"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
10765,50,92500,65,0,0,0,0.498543373218394,NA,0.0372706903889675,NA
10766,50,92500,66,0,0,0,0.498627032256665,NA,0.0375757213547279,NA
10767,50,92500,67,0,0,0,0.498580315315779,NA,0.0373784635660769,NA
10768,50,92500,68,0,0,0,0.498655509736835,NA,0.0377051410834952,NA
10769,50,92500,69,0,0,0,0.49847882778001,NA,0.0369303811110532,NA
10770,50,92500,70,0,0,0,0.498499948932685,NA,0.0370742019265805,NA
10771,50,92500,71,0,0,0,0.498605263751685,NA,0.0374290552613554,NA
10772,50,92500,72,0,0,0,0.498553761822403,NA,0.0372694181298287,NA
10773,50,92500,73,0,0,0,0.498475404456448,NA,0.0369703281811458,NA
10774,50,92500,74,0,0,0,0.498452481231485,NA,0.0368540098779529,NA
10775,50,92500,75,0,0,0,0.498488644070095,NA,0.037022550628593,NA
10776,50,92500,76,0,0,0,0.498546538694587,NA,0.0372745818134518,NA
10777,50,92500,77,0,0,0,0.498560095753709,NA,0.0373144716803869,NA
10778,50,92500,78,0,0,0,0.498495858293323,NA,0.037033324340724,NA
10779,50,92500,79,0,0,0,0.498466404575108,NA,0.0369832482961473,NA
10780,50,92500,80,0,0,0,0.498781962358612,NA,0.0381485451359382,NA
10781,50,92500,81,0,0,0,0.498534659266806,NA,0.0372602256513109,NA
10782,50,92500,82,0,0,0,0.498635265020617,NA,0.0375879663555718,NA
10783,50,92500,83,0,0,0,0.498443909879654,NA,0.0368897303903432,NA
10784,50,92500,84,0,0,0,0.498542949723017,NA,0.0372720772273391,NA
10785,50,92500,85,0,0,0,0.498506735386452,NA,0.0370884817201588,NA
10786,50,92500,86,0,0,0,0.498550618934583,NA,0.0372449460325857,NA
10787,50,92500,87,0,0,0,0.498554378802771,NA,0.0372871256783325,NA
10788,50,92500,88,0,0,0,0.498414095258788,NA,0.036715397302447,NA
10789,50,92500,89,0,0,0,0.498667399947207,NA,0.0377066983611529,NA
10790,50,92500,90,0,0,0,0.498447530083578,NA,0.0368870491219592,NA
10791,50,92500,91,0,0,0,0.498511088995835,NA,0.0371298155815072,NA
10792,50,92500,92,0,0,0,0.498554052402941,NA,0.0372843777218083,NA
10793,50,92500,93,0,0,0,0.498503458786593,NA,0.0370449442980301,NA
10794,50,92500,94,0,0,0,0.498604747312259,NA,0.0374802786349978,NA
10795,50,92500,95,0,0,0,0.498469196836096,NA,0.0369929248137073,NA
10796,50,92500,96,0,0,0,0.498569230831441,NA,0.0373356286044919,NA
10797,50,92500,97,0,0,0,0.498450478438373,NA,0.0368568160079137,NA
10798,50,92500,98,0,0,0,0.498499328378003,NA,0.0370625309247714,NA
10799,50,92500,99,0,0,0,0.498501027085115,NA,0.0370642451537558,NA
10800,50,92500,100,0,0,0,0.498500568778745,NA,0.0370195969038884,NA
10801,50,95000,1,0,0,0,0.498606416088499,NA,0.0374361045381925,NA
10802,50,95000,2,0,0,0,0.498496339350213,NA,0.0370853268370669,NA
10803,50,95000,3,0,0,0,0.49850513725187,NA,0.0370988151128582,NA
10804,50,95000,4,0,0,0,0.498691809562068,NA,0.0378195679307555,NA
10805,50,95000,5,0,0,0,0.498627428114653,NA,0.0375616317352365,NA
10806,50,95000,6,0,0,0,0.498512185425968,NA,0.0370774643959253,NA
10807,50,95000,7,0,0,0,0.498565509409637,NA,0.037287139263661,NA
10808,50,95000,8,0,0,0,0.498559390429827,NA,0.0372383086030231,NA
10809,50,95000,9,0,0,0,0.498601147342139,NA,0.0374435433175011,NA
10810,50,95000,10,0,0,0,0.498548798308839,NA,0.0372576823191935,NA
10811,50,95000,11,0,0,0,0.498601855882907,NA,0.0374548453384694,NA
10812,50,95000,12,0,0,0,0.498444446976079,NA,0.0368359462735224,NA
10813,50,95000,13,0,0,0,0.498468957179515,NA,0.0369404425297329,NA
10814,50,95000,14,0,0,0,0.498598064764824,NA,0.0374606071159921,NA
10815,50,95000,15,0,0,0,0.498479025361252,NA,0.0369635101357955,NA
10816,50,95000,16,0,0,0,0.498576593866183,NA,0.0373721047749517,NA
10817,50,95000,17,0,0,0,0.498486976123286,NA,0.0369499724124699,NA
10818,50,95000,18,0,0,0,0.498728586192688,NA,0.0378928273446104,NA
10819,50,95000,19,0,0,0,0.498578481252425,NA,0.0373333874187125,NA
10820,50,95000,20,0,0,0,0.498464944932359,NA,0.0369488902797614,NA
10821,50,95000,21,0,0,0,0.49853801406694,NA,0.0371791508825037,NA
10822,50,95000,22,0,0,0,0.498428644986785,NA,0.0367572709362427,NA
10823,50,95000,23,0,0,0,0.498719332376755,NA,0.0379161758850571,NA
10824,50,95000,24,0,0,0,0.498481436950632,NA,0.0369617892257574,NA
10825,50,95000,25,0,0,0,0.498564314291661,NA,0.037359804493639,NA
10826,50,95000,26,0,0,0,0.498545423694743,NA,0.0372192781177012,NA
10827,50,95000,27,0,0,0,0.498452020189114,NA,0.0368723700571654,NA
10828,50,95000,28,0,0,0,0.498609856014596,NA,0.0374415441434572,NA
10829,50,95000,29,0,0,0,0.498476024179819,NA,0.0369713623999504,NA
10830,50,95000,30,0,0,0,0.498540394305664,NA,0.0372256823731028,NA
10831,50,95000,31,0,0,0,0.498457557896577,NA,0.0369070492564113,NA
10832,50,95000,32,0,0,0,0.498549353857847,NA,0.0372356541846182,NA
10833,50,95000,33,0,0,0,0.498440690568121,NA,0.0368190433309474,NA
10834,50,95000,34,0,0,0,0.498521259114486,NA,0.037132022694737,NA
10835,50,95000,35,0,0,0,0.498722743960936,NA,0.0379432119535369,NA
10836,50,95000,36,0,0,0,0.498457041522618,NA,0.0368759528474805,NA
10837,50,95000,37,0,0,0,0.498558958473358,NA,0.0372546263413316,NA
10838,50,95000,38,0,0,0,0.498595782284509,NA,0.0374617873693028,NA
10839,50,95000,39,0,0,0,0.498525019018952,NA,0.0371041603675433,NA
10840,50,95000,40,0,0,0,0.498534774742685,NA,0.0371760654183202,NA
10841,50,95000,41,0,0,0,0.49860556831777,NA,0.0375101700636889,NA
10842,50,95000,42,0,0,0,0.498599640900859,NA,0.0374183324285364,NA
10843,50,95000,43,0,0,0,0.498558126103246,NA,0.0373097922101343,NA
10844,50,95000,44,0,0,0,0.498515851952724,NA,0.0371300475832524,NA
10845,50,95000,45,0,0,0,0.498558859157601,NA,0.037255625743662,NA
10846,50,95000,46,0,0,0,0.498558928169647,NA,0.0372636369665428,NA
10847,50,95000,47,0,0,0,0.498605982754054,NA,0.0374524067881295,NA
10848,50,95000,48,0,0,0,0.498652440818051,NA,0.0376139224441819,NA
10849,50,95000,49,0,0,0,0.498473894589107,NA,0.0369255821020637,NA
10850,50,95000,50,0,0,0,0.498502419612425,NA,0.0370451379405987,NA
10851,50,95000,51,0,0,0,0.498557848415181,NA,0.0372833361391351,NA
10852,50,95000,52,0,0,0,0.498569765097142,NA,0.0373577539832077,NA
10853,50,95000,53,0,0,0,0.498728203734627,NA,0.0380420399755791,NA
10854,50,95000,54,0,0,0,0.498640649502095,NA,0.0375734422440156,NA
10855,50,95000,55,0,0,0,0.498418838970928,NA,0.0367190804950398,NA
10856,50,95000,56,0,0,0,0.498539823257204,NA,0.0372215283889253,NA
10857,50,95000,57,0,0,0,0.49857727727587,NA,0.0373966434730825,NA
10858,50,95000,58,0,0,0,0.498493782874827,NA,0.0370833988035622,NA
10859,50,95000,59,0,0,0,0.498714462395655,NA,0.0378437628619028,NA
10860,50,95000,60,0,0,0,0.498579054711574,NA,0.0373481001311227,NA
10861,50,95000,61,0,0,0,0.498523371450919,NA,0.0371676106089659,NA
10862,50,95000,62,0,0,0,0.498518696038577,NA,0.0371092328168496,NA
10863,50,95000,63,0,0,0,0.498454950665911,NA,0.0369021811813201,NA
10864,50,95000,64,0,0,0,0.498509942941931,NA,0.0371073015741629,NA
10865,50,95000,65,0,0,0,0.498552885184677,NA,0.0372664040933722,NA
10866,50,95000,66,0,0,0,0.498653766918855,NA,0.037690500628184,NA
10867,50,95000,67,0,0,0,0.498499205422718,NA,0.0370891129478006,NA
10868,50,95000,68,0,0,0,0.498598097625491,NA,0.0374602491965353,NA
10869,50,95000,69,0,0,0,0.498542456477408,NA,0.0372395880109124,NA
10870,50,95000,70,0,0,0,0.49846954937564,NA,0.0369671015694306,NA
10871,50,95000,71,0,0,0,0.498549758764038,NA,0.037255957043664,NA
10872,50,95000,72,0,0,0,0.498430494504921,NA,0.0368110950577961,NA
10873,50,95000,73,0,0,0,0.498530172006303,NA,0.0372435057335574,NA
10874,50,95000,74,0,0,0,0.498430877607218,NA,0.0367858157610243,NA
10875,50,95000,75,0,0,0,0.498633833353008,NA,0.0375527504961415,NA
10876,50,95000,76,0,0,0,0.49852592777418,NA,0.0371657641655188,NA
10877,50,95000,77,0,0,0,0.49860583106873,NA,0.0374623130191516,NA
10878,50,95000,78,0,0,0,0.498499337782966,NA,0.0370963168694667,NA
10879,50,95000,79,0,0,0,0.498461168574809,NA,0.0368955874171948,NA
10880,50,95000,80,0,0,0,0.498478781363225,NA,0.0369685171034987,NA
10881,50,95000,81,0,0,0,0.498690074702952,NA,0.0377840436195901,NA
10882,50,95000,82,0,0,0,0.498548016960355,NA,0.037265581134537,NA
10883,50,95000,83,0,0,0,0.498546049319959,NA,0.0372694760998998,NA
10884,50,95000,84,0,0,0,0.498613707094083,NA,0.0375089682410778,NA
10885,50,95000,85,0,0,0,0.49851904564856,NA,0.0370835731836122,NA
10886,50,95000,86,0,0,0,0.498565090303159,NA,0.0373035301090523,NA
10887,50,95000,87,0,0,0,0.498565330903049,NA,0.0372824312289597,NA
10888,50,95000,88,0,0,0,0.498616603632202,NA,0.0374526032514379,NA
10889,50,95000,89,0,0,0,0.498456564293051,NA,0.036878444922456,NA
10890,50,95000,90,0,0,0,0.498501523777384,NA,0.0370613211948471,NA
10891,50,95000,91,0,0,0,0.498635970509329,NA,0.0375649271026439,NA
10892,50,95000,92,0,0,0,0.498475979187215,NA,0.0369358888554215,NA
10893,50,95000,93,0,0,0,0.498535135993396,NA,0.0372077654971855,NA
10894,50,95000,94,0,0,0,0.49846643287783,NA,0.0369662234591395,NA
10895,50,95000,95,0,0,0,0.498565993736597,NA,0.0373158417472225,NA
10896,50,95000,96,0,0,0,0.498431937845798,NA,0.0367932953840282,NA
10897,50,95000,97,0,0,0,0.498596950862529,NA,0.0374046631930152,NA
10898,50,95000,98,0,0,0,0.498429997884093,NA,0.0368164828993641,NA
10899,50,95000,99,0,0,0,0.498539710323764,NA,0.0372297669015392,NA
10900,50,95000,100,0,0,0,0.498505099654591,NA,0.0370688438065229,NA
10901,50,97500,1,0,0,0,0.498577752411788,NA,0.0373197071195972,NA
10902,50,97500,2,0,0,0,0.498656256139422,NA,0.0376512506785857,NA
10903,50,97500,3,0,0,0,0.498601789490439,NA,0.0374101106860721,NA
10904,50,97500,4,0,0,0,0.498586602498903,NA,0.037399407133284,NA
10905,50,97500,5,0,0,0,0.498397768864933,NA,0.0366710954125002,NA
10906,50,97500,6,0,0,0,0.498594116444557,NA,0.0374189740950176,NA
10907,50,97500,7,0,0,0,0.498557129825588,NA,0.0372769872039492,NA
10908,50,97500,8,0,0,0,0.498617083127575,NA,0.0374866272757645,NA
10909,50,97500,9,0,0,0,0.498487024520751,NA,0.0370284060160563,NA
10910,50,97500,10,0,0,0,0.498427615593885,NA,0.0367839427367832,NA
10911,50,97500,11,0,0,0,0.498530891133268,NA,0.0371995986073274,NA
10912,50,97500,12,0,0,0,0.498602218657017,NA,0.0374491151427476,NA
10913,50,97500,13,0,0,0,0.498471629067572,NA,0.0369666246999001,NA
10914,50,97500,14,0,0,0,0.498581834943768,NA,0.0373622982767566,NA
10915,50,97500,15,0,0,0,0.498571996249448,NA,0.0373453708999748,NA
10916,50,97500,16,0,0,0,0.49850507117972,NA,0.0370812343818337,NA
10917,50,97500,17,0,0,0,0.4985167930945,NA,0.0371279508446,NA
10918,50,97500,18,0,0,0,0.498586029631937,NA,0.0373304273332421,NA
10919,50,97500,19,0,0,0,0.498410887629426,NA,0.0367257352830223,NA
10920,50,97500,20,0,0,0,0.498492302862698,NA,0.0370513751231576,NA
10921,50,97500,21,0,0,0,0.498542768800391,NA,0.0372019932343503,NA
10922,50,97500,22,0,0,0,0.498504364359936,NA,0.037086229347817,NA
10923,50,97500,23,0,0,0,0.498474793557756,NA,0.0369476336278318,NA
10924,50,97500,24,0,0,0,0.498539937902909,NA,0.0372351341373714,NA
10925,50,97500,25,0,0,0,0.498468024868862,NA,0.0369677368069772,NA
10926,50,97500,26,0,0,0,0.498523843063278,NA,0.0371579229363562,NA
10927,50,97500,27,0,0,0,0.498635665125907,NA,0.0376119025327337,NA
10928,50,97500,28,0,0,0,0.498448088930306,NA,0.0368490908886132,NA
10929,50,97500,29,0,0,0,0.498615847710435,NA,0.0374851508268057,NA
10930,50,97500,30,0,0,0,0.498457165503218,NA,0.0369062172043027,NA
10931,50,97500,31,0,0,0,0.49858903294103,NA,0.0374036478445855,NA
10932,50,97500,32,0,0,0,0.498627217004391,NA,0.0375405918339421,NA
10933,50,97500,33,0,0,0,0.498566444750684,NA,0.037289969458088,NA
10934,50,97500,34,0,0,0,0.498571027666441,NA,0.0373078420780971,NA
10935,50,97500,35,0,0,0,0.498476422400468,NA,0.0370206839424288,NA
10936,50,97500,36,0,0,0,0.498612809249199,NA,0.0374826491441706,NA
10937,50,97500,37,0,0,0,0.498606022226775,NA,0.0374969823394077,NA
10938,50,97500,38,0,0,0,0.498462901912523,NA,0.0369098707735538,NA
10939,50,97500,39,0,0,0,0.498528437794315,NA,0.0371551682958497,NA
10940,50,97500,40,0,0,0,0.498525713845577,NA,0.0371552998383523,NA
10941,50,97500,41,0,0,0,0.498534254787877,NA,0.037180803688269,NA
10942,50,97500,42,0,0,0,0.498432155468446,NA,0.0367721862707452,NA
10943,50,97500,43,0,0,0,0.49866294989336,NA,0.037675545481867,NA
10944,50,97500,44,0,0,0,0.498490882509557,NA,0.0369492407820609,NA
10945,50,97500,45,0,0,0,0.498553416452799,NA,0.0372305194968746,NA
10946,50,97500,46,0,0,0,0.498618229587071,NA,0.0375233753411522,NA
10947,50,97500,47,0,0,0,0.498504591828944,NA,0.0370416539066813,NA
10948,50,97500,48,0,0,0,0.49844091989242,NA,0.0368337292801919,NA
10949,50,97500,49,0,0,0,0.498476798784697,NA,0.0369416641101871,NA
10950,50,97500,50,0,0,0,0.49861034569598,NA,0.0374570222553044,NA
10951,50,97500,51,0,0,0,0.498630275623493,NA,0.0375560373991416,NA
10952,50,97500,52,0,0,0,0.498514316846536,NA,0.037089080877039,NA
10953,50,97500,53,0,0,0,0.498547121058093,NA,0.0372405402704992,NA
10954,50,97500,54,0,0,0,0.498519370798206,NA,0.0371152739080294,NA
10955,50,97500,55,0,0,0,0.498498153392239,NA,0.0370747311047369,NA
10956,50,97500,56,0,0,0,0.498551737452411,NA,0.0372928540387636,NA
10957,50,97500,57,0,0,0,0.498453704873675,NA,0.0368836616920229,NA
10958,50,97500,58,0,0,0,0.498530744898776,NA,0.0371688071424974,NA
10959,50,97500,59,0,0,0,0.498466758461509,NA,0.0369544048310994,NA
10960,50,97500,60,0,0,0,0.498537512520387,NA,0.0371969421615621,NA
10961,50,97500,61,0,0,0,0.498567999026846,NA,0.0373244692205177,NA
10962,50,97500,62,0,0,0,0.498634494647873,NA,0.0376264201082351,NA
10963,50,97500,63,0,0,0,0.498623655816854,NA,0.0375176065925893,NA
10964,50,97500,64,0,0,0,0.498438281936185,NA,0.0368496899467253,NA
10965,50,97500,65,0,0,0,0.498497281553258,NA,0.0370700494803406,NA
10966,50,97500,66,0,0,0,0.498587236670472,NA,0.0374183438106915,NA
10967,50,97500,67,0,0,0,0.498583824002526,NA,0.0373824071865446,NA
10968,50,97500,68,0,0,0,0.498484241289686,NA,0.0370204234917825,NA
10969,50,97500,69,0,0,0,0.498517617710972,NA,0.0371057209861637,NA
10970,50,97500,70,0,0,0,0.49857666068748,NA,0.0373538958553187,NA
10971,50,97500,71,0,0,0,0.498580679431051,NA,0.0373588399983723,NA
10972,50,97500,72,0,0,0,0.498534726256922,NA,0.0372148002700808,NA
10973,50,97500,73,0,0,0,0.498529400163319,NA,0.0371584125385402,NA
10974,50,97500,74,0,0,0,0.498615194297768,NA,0.0374968915830352,NA
10975,50,97500,75,0,0,0,0.498414071399289,NA,0.0367365953872314,NA
10976,50,97500,76,0,0,0,0.498621302883941,NA,0.0375487538513978,NA
10977,50,97500,77,0,0,0,0.498436562773677,NA,0.0367988152606558,NA
10978,50,97500,78,0,0,0,0.498537598391038,NA,0.0371836080061745,NA
10979,50,97500,79,0,0,0,0.498536815236359,NA,0.0371900818977021,NA
10980,50,97500,80,0,0,0,0.49848241683786,NA,0.0369969452505335,NA
10981,50,97500,81,0,0,0,0.498514887481744,NA,0.037094057306046,NA
10982,50,97500,82,0,0,0,0.498515536733632,NA,0.0371101526397207,NA
10983,50,97500,83,0,0,0,0.49856219082982,NA,0.0372905553631524,NA
10984,50,97500,84,0,0,0,0.498471439583325,NA,0.0369050283584146,NA
10985,50,97500,85,0,0,0,0.498457215782175,NA,0.0369082037827796,NA
10986,50,97500,86,0,0,0,0.498507474096562,NA,0.037130414503282,NA
10987,50,97500,87,0,0,0,0.498598391537984,NA,0.0374193114257463,NA
10988,50,97500,88,0,0,0,0.498532506849358,NA,0.0371696070685521,NA
10989,50,97500,89,0,0,0,0.498481828354707,NA,0.0369920057789842,NA
10990,50,97500,90,0,0,0,0.498580713641025,NA,0.0373608883473471,NA
10991,50,97500,91,0,0,0,0.498571128833898,NA,0.0373589913947877,NA
10992,50,97500,92,0,0,0,0.498619113242856,NA,0.0374900948968314,NA
10993,50,97500,93,0,0,0,0.498458860404518,NA,0.0368858606750889,NA
10994,50,97500,94,0,0,0,0.498488670160225,NA,0.0369778910765921,NA
10995,50,97500,95,0,0,0,0.498533721911097,NA,0.0372003735041557,NA
10996,50,97500,96,0,0,0,0.498465923751412,NA,0.036959176389663,NA
10997,50,97500,97,0,0,0,0.498466546372154,NA,0.0369346193856393,NA
10998,50,97500,98,0,0,0,0.498540076665802,NA,0.0372233622362448,NA
10999,50,97500,99,0,0,0,0.498661930247956,NA,0.0377094808827567,NA
11000,50,97500,100,0,0,0,0.498558999161478,NA,0.0372401548990168,NA
11001,50,1e+05,1,0,0,0,0.498600063532835,NA,0.0374136271772377,NA
11002,50,1e+05,2,0,0,0,0.498618228162717,NA,0.0375410620253446,NA
11003,50,1e+05,3,0,0,0,0.498615289352208,NA,0.0375109307028262,NA
11004,50,1e+05,4,0,0,0,0.498561796703214,NA,0.0372948920856991,NA
11005,50,1e+05,5,0,0,0,0.498508549793272,NA,0.0370715242633859,NA
11006,50,1e+05,6,0,0,0,0.498536602244642,NA,0.0372162472714509,NA
11007,50,1e+05,7,0,0,0,0.49845708145399,NA,0.0368926322944318,NA
11008,50,1e+05,8,0,0,0,0.49846780972575,NA,0.0369093086461559,NA
11009,50,1e+05,9,0,0,0,0.498570543363678,NA,0.0373469266155433,NA
11010,50,1e+05,10,0,0,0,0.498413998827532,NA,0.036719971437592,NA
11011,50,1e+05,11,0,0,0,0.498545636324767,NA,0.0371960969782222,NA
11012,50,1e+05,12,0,0,0,0.498371713700351,NA,0.0365449613400635,NA
11013,50,1e+05,13,0,0,0,0.498525964100994,NA,0.0371580866282529,NA
11014,50,1e+05,14,0,0,0,0.498552221641304,NA,0.03727701110001,NA
11015,50,1e+05,15,0,0,0,0.498400748192764,NA,0.0366394033816985,NA
11016,50,1e+05,16,0,0,0,0.498490765806618,NA,0.0370217414907265,NA
11017,50,1e+05,17,0,0,0,0.498488750567029,NA,0.0370288509571603,NA
11018,50,1e+05,18,0,0,0,0.498501092916584,NA,0.0370487690459532,NA
11019,50,1e+05,19,0,0,0,0.498643034994172,NA,0.0375832450665505,NA
11020,50,1e+05,20,0,0,0,0.498502303903817,NA,0.0370365055391924,NA
11021,50,1e+05,21,0,0,0,0.498604138146672,NA,0.0374553539458733,NA
11022,50,1e+05,22,0,0,0,0.498710132260327,NA,0.0378451259275682,NA
11023,50,1e+05,23,0,0,0,0.498467909451422,NA,0.0369076990841006,NA
11024,50,1e+05,24,0,0,0,0.498499469499977,NA,0.0370476816307057,NA
11025,50,1e+05,25,0,0,0,0.498408162124319,NA,0.0366686684744048,NA
11026,50,1e+05,26,0,0,0,0.498469074816543,NA,0.036945927054268,NA
11027,50,1e+05,27,0,0,0,0.498688178781186,NA,0.0377039815059508,NA
11028,50,1e+05,28,0,0,0,0.498472747056652,NA,0.0369095047680592,NA
11029,50,1e+05,29,0,0,0,0.498530798079515,NA,0.0371786670420746,NA
11030,50,1e+05,30,0,0,0,0.498453804860068,NA,0.0368873487768133,NA
11031,50,1e+05,31,0,0,0,0.4985240438837,NA,0.0371111364249091,NA
11032,50,1e+05,32,0,0,0,0.498508581135493,NA,0.0371131584838412,NA
11033,50,1e+05,33,0,0,0,0.498750581074915,NA,0.0380222772238938,NA
11034,50,1e+05,34,0,0,0,0.498552957906207,NA,0.0372451146902822,NA
11035,50,1e+05,35,0,0,0,0.49841631533886,NA,0.0367427958376608,NA
11036,50,1e+05,36,0,0,0,0.498475492056671,NA,0.0369599656611914,NA
11037,50,1e+05,37,0,0,0,0.498383220073981,NA,0.0366387697016304,NA
11038,50,1e+05,38,0,0,0,0.498505863903101,NA,0.0370514203827971,NA
11039,50,1e+05,39,0,0,0,0.498508549761314,NA,0.0370724603355193,NA
11040,50,1e+05,40,0,0,0,0.498540747358757,NA,0.0372093657133159,NA
11041,50,1e+05,41,0,0,0,0.498526519271773,NA,0.0371498948263459,NA
11042,50,1e+05,42,0,0,0,0.498430457921458,NA,0.036844185901588,NA
11043,50,1e+05,43,0,0,0,0.498391517470197,NA,0.0366221642076888,NA
11044,50,1e+05,44,0,0,0,0.498507381896262,NA,0.0370477719484046,NA
11045,50,1e+05,45,0,0,0,0.498643398450969,NA,0.0375612876510491,NA
11046,50,1e+05,46,0,0,0,0.498420267880984,NA,0.0367059771361115,NA
11047,50,1e+05,47,0,0,0,0.49853988510196,NA,0.0371893663148824,NA
11048,50,1e+05,48,0,0,0,0.498681827241689,NA,0.0377564796249501,NA
11049,50,1e+05,49,0,0,0,0.498525053890448,NA,0.0371473514077411,NA
11050,50,1e+05,50,0,0,0,0.498638705622364,NA,0.0376141094810271,NA
11051,50,1e+05,51,0,0,0,0.498433490289023,NA,0.0368097522243333,NA
11052,50,1e+05,52,0,0,0,0.49851168456648,NA,0.0370861808381649,NA
11053,50,1e+05,53,0,0,0,0.498429723848903,NA,0.0367401440011641,NA
11054,50,1e+05,54,0,0,0,0.498557009270672,NA,0.037256580216226,NA
11055,50,1e+05,55,0,0,0,0.498501706288784,NA,0.0370573585962416,NA
11056,50,1e+05,56,0,0,0,0.498479727043768,NA,0.0370002455408999,NA
11057,50,1e+05,57,0,0,0,0.498589780182761,NA,0.0374162330698188,NA
11058,50,1e+05,58,0,0,0,0.498484881824449,NA,0.037064303274409,NA
11059,50,1e+05,59,0,0,0,0.498455926534679,NA,0.0368852615537726,NA
11060,50,1e+05,60,0,0,0,0.498613481240847,NA,0.0374687350466118,NA
11061,50,1e+05,61,0,0,0,0.498536123603193,NA,0.0372111604965941,NA
11062,50,1e+05,62,0,0,0,0.498728740963805,NA,0.037954696808866,NA
11063,50,1e+05,63,0,0,0,0.498480257619501,NA,0.0370173258451108,NA
11064,50,1e+05,64,0,0,0,0.498583908874307,NA,0.0373620513564605,NA
11065,50,1e+05,65,0,0,0,0.498510564859944,NA,0.0370519265115654,NA
11066,50,1e+05,66,0,0,0,0.49852085605277,NA,0.0371578667875723,NA
11067,50,1e+05,67,0,0,0,0.49850764602527,NA,0.0371329579328694,NA
11068,50,1e+05,68,0,0,0,0.498467171874375,NA,0.036923370515238,NA
11069,50,1e+05,69,0,0,0,0.498512345732765,NA,0.0370939893134092,NA
11070,50,1e+05,70,0,0,0,0.498563484271153,NA,0.0373070570057096,NA
11071,50,1e+05,71,0,0,0,0.498509490008567,NA,0.0371051826721312,NA
11072,50,1e+05,72,0,0,0,0.498584605679182,NA,0.0373988409113799,NA
11073,50,1e+05,73,0,0,0,0.4986184132867,NA,0.0375314419628347,NA
11074,50,1e+05,74,0,0,0,0.498529345986617,NA,0.0371673469600192,NA
11075,50,1e+05,75,0,0,0,0.498588125585061,NA,0.0373649232434418,NA
11076,50,1e+05,76,0,0,0,0.498537575873307,NA,0.0372043818366952,NA
11077,50,1e+05,77,0,0,0,0.498432820435704,NA,0.036789017475259,NA
11078,50,1e+05,78,0,0,0,0.498580868062579,NA,0.0373946080960909,NA
11079,50,1e+05,79,0,0,0,0.498477398150783,NA,0.0369218065821859,NA
11080,50,1e+05,80,0,0,0,0.498480955137061,NA,0.0369715534209357,NA
11081,50,1e+05,81,0,0,0,0.498578382709428,NA,0.0373246275607566,NA
11082,50,1e+05,82,0,0,0,0.498508760256538,NA,0.0370664763802531,NA
11083,50,1e+05,83,0,0,0,0.4984413930202,NA,0.0367975043214891,NA
11084,50,1e+05,84,0,0,0,0.49839493282367,NA,0.0366410981617121,NA
11085,50,1e+05,85,0,0,0,0.49853151508753,NA,0.0371529010318085,NA
11086,50,1e+05,86,0,0,0,0.49858278683456,NA,0.0373779340442734,NA
11087,50,1e+05,87,0,0,0,0.498432453591616,NA,0.0367714917823361,NA
11088,50,1e+05,88,0,0,0,0.498521035558764,NA,0.0371492620430998,NA
11089,50,1e+05,89,0,0,0,0.498469806697405,NA,0.0369536857189867,NA
11090,50,1e+05,90,0,0,0,0.498582715391523,NA,0.0373735999709453,NA
11091,50,1e+05,91,0,0,0,0.498396683252264,NA,0.0366994956347587,NA
11092,50,1e+05,92,0,0,0,0.498592568854343,NA,0.0374429854197739,NA
11093,50,1e+05,93,0,0,0,0.498456624797232,NA,0.0368603069530617,NA
11094,50,1e+05,94,0,0,0,0.498566681812602,NA,0.0373192203528465,NA
11095,50,1e+05,95,0,0,0,0.498463101533804,NA,0.0369140884889077,NA
11096,50,1e+05,96,0,0,0,0.498502739804593,NA,0.0370587183945669,NA
11097,50,1e+05,97,0,0,0,0.498519423126877,NA,0.0371936285075854,NA
11098,50,1e+05,98,0,0,0,0.498600177092332,NA,0.0374744717495949,NA
11099,50,1e+05,99,0,0,0,0.49849526169907,NA,0.0370200045444575,NA
11100,50,1e+05,100,0,0,0,0.498682928446492,NA,0.037778280207266,NA
11101,72,10000,1,0,0,0,0.501104697056708,NA,0.0338479205929578,NA
11102,72,10000,2,0,0,0,0.500977823450061,NA,0.0335093208992232,NA
11103,72,10000,3,0,0,0,0.501147425890061,NA,0.0336476088366871,NA
11104,72,10000,4,0,0,0,0.501328916525187,NA,0.0346626352438845,NA
11105,72,10000,5,0,0,0,0.501002397345894,NA,0.0366202074724227,NA
11106,72,10000,6,0,0,0,0.501221606081956,NA,0.0343501528017091,NA
11107,72,10000,7,0,0,0,0.501058328255494,NA,0.0341561571238455,NA
11108,72,10000,8,0,0,0,0.501117319013268,NA,0.034046395657746,NA
11109,72,10000,9,0,0,0,0.501023480179017,NA,0.0335752436243638,NA
11110,72,10000,10,0,0,0,0.500981577955232,NA,0.0335029325111002,NA
11111,72,10000,11,0,0,0,0.501017145233805,NA,0.0352464091493656,NA
11112,72,10000,12,0,0,0,0.500989505046317,NA,0.0337129661558957,NA
11113,72,10000,13,0,0,0,0.501085746765778,NA,0.0341518533329893,NA
11114,72,10000,14,0,0,0,0.501053880181123,NA,0.0350802509074471,NA
11115,72,10000,15,0,0,0,0.501022100413726,NA,0.0336586864170048,NA
11116,72,10000,16,0,0,0,0.501033582284304,NA,0.0383479265942986,NA
11117,72,10000,17,0,0,0,0.501370320656795,NA,0.0346949643752584,NA
