"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
1510,18,47500,10,0,1,0,0.422307746546025,NA,0.0410026146422934,NA
1511,18,47500,11,0,1,0,0.424184419437273,NA,0.0478348236778804,NA
1512,18,47500,12,0,1,0,0.422130662828845,NA,0.0411566641906919,NA
1513,18,47500,13,0,1,0,0.42093586501915,NA,0.037187318959247,NA
1514,18,47500,14,0,1,0,0.423095678484738,NA,0.0435124956973569,NA
1515,18,47500,15,0,1,0,0.421321131996888,NA,0.0385798138651629,NA
1516,18,47500,16,0,1,0,0.424215452041828,NA,0.0469659904095864,NA
1517,18,47500,17,0,1,0,0.421729012492114,NA,0.04035034311593,NA
1518,18,47500,18,0,1,0,0.422000009571184,NA,0.0411997388325683,NA
1519,18,47500,19,0,1,0,0.421545702997325,NA,0.0400104570440619,NA
1520,18,47500,20,0,1,0,0.422570809500423,NA,0.0421030450714908,NA
1521,18,47500,21,0,1,0,0.422820445152743,NA,0.0449670538402171,NA
1522,18,47500,22,0,1,0,0.423378131782465,NA,0.0469906238538483,NA
1523,18,47500,23,0,1,0,0.422275664833556,NA,0.0434819296470944,NA
1524,18,47500,24,0,1,0,0.422253826209754,NA,0.0423190760467122,NA
1525,18,47500,25,0,1,0,0.42185998071323,NA,0.0398458824757781,NA
1526,18,47500,26,0,1,0,0.422946950513286,NA,0.0447686600374285,NA
1527,18,47500,27,0,1,0,0.421223453890849,NA,0.0388974840798266,NA
1528,18,47500,28,0,1,0,0.422715112085805,NA,0.0437575768464332,NA
1529,18,47500,29,0,1,0,0.422685648150096,NA,0.0426193467248619,NA
1530,18,47500,30,0,1,0,0.422527566725801,NA,0.0428420882048514,NA
1531,18,47500,31,0,1,0,0.422467658450278,NA,0.0419272137049035,NA
1532,18,47500,32,0,1,0,0.42279647619526,NA,0.0450448640136301,NA
1533,18,47500,33,0,1,0,0.422714512560613,NA,0.0412964856474961,NA
1534,18,47500,34,0,1,0,0.422023391063901,NA,0.0396288259717082,NA
1535,18,47500,35,0,1,0,0.421531654375257,NA,0.0386070688268586,NA
1536,18,47500,36,0,1,0,0.422258912207815,NA,0.0426356079082194,NA
1537,18,47500,37,0,1,0,0.4226394045494,NA,0.04267717042966,NA
1538,18,47500,38,0,1,0,0.423530872079311,NA,0.0471355335717041,NA
1539,18,47500,39,0,1,0,0.423852763552585,NA,0.048086614475028,NA
1540,18,47500,40,0,1,0,0.423212057330937,NA,0.0440540423373364,NA
1541,18,47500,41,0,1,0,0.423450006774576,NA,0.0465088572415336,NA
1542,18,47500,42,0,1,0,0.42266346395151,NA,0.0445772130102753,NA
1543,18,47500,43,0,1,0,0.422515177829284,NA,0.0430983233920376,NA
1544,18,47500,44,0,1,0,0.42282461679994,NA,0.0426777854169547,NA
1545,18,47500,45,0,1,0,0.423309213325711,NA,0.0455926278846805,NA
1546,18,47500,46,0,1,0,0.422660848940835,NA,0.043567614648755,NA
1547,18,47500,47,0,1,0,0.424335024898572,NA,0.0491711833406695,NA
1548,18,47500,48,0,1,0,0.422088317338937,NA,0.0414152796883247,NA
1549,18,47500,49,0,1,0,0.422596555652943,NA,0.0428206299001637,NA
1550,18,47500,50,0,1,0,0.422468260586029,NA,0.0412406163522581,NA
1551,18,47500,51,0,1,0,0.42293845492637,NA,0.043527629507143,NA
1552,18,47500,52,0,1,0,0.423788294342547,NA,0.0476275914389276,NA
1553,18,47500,53,0,1,0,0.420560293976629,NA,0.0361722156128627,NA
1554,18,47500,54,0,1,0,0.422816838029823,NA,0.0423971715727954,NA
1555,18,47500,55,0,1,0,0.421474841006703,NA,0.0389441400980622,NA
1556,18,47500,56,0,1,0,0.424475277540248,NA,0.0497955192824801,NA
1557,18,47500,57,0,1,0,0.422438878144025,NA,0.0424359696602275,NA
1558,18,47500,58,0,1,0,0.422140018933234,NA,0.0398342390159023,NA
1559,18,47500,59,0,1,0,0.421766508553053,NA,0.0407669696474403,NA
1560,18,47500,60,0,1,0,0.421988719728623,NA,0.0413539896173619,NA
1561,18,47500,61,0,1,0,0.421735413818981,NA,0.038986295566013,NA
1562,18,47500,62,0,1,0,0.422564570954679,NA,0.04286582805497,NA
1563,18,47500,63,0,1,0,0.423410040769898,NA,0.0451645342848733,NA
1564,18,47500,64,0,1,0,0.422880161470554,NA,0.0433911270569954,NA
1565,18,47500,65,0,1,0,0.42315031262647,NA,0.0445272464432966,NA
1566,18,47500,66,0,1,0,0.422544025811229,NA,0.0417855780405814,NA
1567,18,47500,67,0,1,0,0.422106440381199,NA,0.040627439455676,NA
1568,18,47500,68,0,1,0,0.422575420233914,NA,0.042040444669609,NA
1569,18,47500,69,0,1,0,0.421305078694408,NA,0.0403370153698779,NA
1570,18,47500,70,0,1,0,0.422872940061075,NA,0.0448212679964246,NA
1571,18,47500,71,0,1,0,0.421148754168412,NA,0.0389464842559282,NA
1572,18,47500,72,0,1,0,0.421949980340342,NA,0.04199261355663,NA
1573,18,47500,73,0,1,0,0.421452495554205,NA,0.0380265922112427,NA
1574,18,47500,74,0,1,0,0.42261431716902,NA,0.043658760951016,NA
1575,18,47500,75,0,1,0,0.42213649996736,NA,0.0411907712113378,NA
1576,18,47500,76,0,1,0,0.42192882682311,NA,0.0401499645828732,NA
1577,18,47500,77,0,1,0,0.42208635360211,NA,0.0420432252212101,NA
1578,18,47500,78,0,1,0,0.422488347457002,NA,0.0427841112927714,NA
1579,18,47500,79,0,1,0,0.421699225702524,NA,0.0401140107247146,NA
1580,18,47500,80,0,1,0,0.424945378385005,NA,0.0511729424567086,NA
1581,18,47500,81,0,1,0,0.422070075192384,NA,0.0416601456047299,NA
1582,18,47500,82,0,1,0,0.422458978191158,NA,0.0427176661943948,NA
1583,18,47500,83,0,1,0,0.422338048702216,NA,0.0397034721528774,NA
1584,18,47500,84,0,1,0,0.423510411164549,NA,0.0460355552167937,NA
1585,18,47500,85,0,1,0,0.422954160173741,NA,0.0440796170424331,NA
1586,18,47500,86,0,1,0,0.425024002486739,NA,0.0519836815386322,NA
1587,18,47500,87,0,1,0,0.422350294104352,NA,0.0412770952495482,NA
1588,18,47500,88,0,1,0,0.422644982102082,NA,0.0430067210018855,NA
1589,18,47500,89,0,1,0,0.422604805076592,NA,0.0428014784630898,NA
1590,18,47500,90,0,1,0,0.422916573322363,NA,0.0443768178600868,NA
1591,18,47500,91,0,1,0,0.423414122787217,NA,0.0464889434821471,NA
1592,18,47500,92,0,1,0,0.424476457369099,NA,0.0488494155699329,NA
1593,18,47500,93,0,1,0,0.422805295692283,NA,0.0446830305353425,NA
1594,18,47500,94,0,1,0,0.422096366091246,NA,0.0428280210754046,NA
1595,18,47500,95,0,1,0,0.422326985514667,NA,0.0413156052632498,NA
1596,18,47500,96,0,1,0,0.422953183063627,NA,0.0454963901014909,NA
1597,18,47500,97,0,1,0,0.422217220209181,NA,0.0401906441063085,NA
1598,18,47500,98,0,1,0,0.421464919651219,NA,0.0400399746963793,NA
1599,18,47500,99,0,1,0,0.421724098193907,NA,0.040777217496877,NA
1600,18,47500,100,0,1,0,0.422463007646609,NA,0.0422165455720631,NA
1601,18,50000,1,0,1,0,0.422489335384008,NA,0.0405162873952165,NA
1602,18,50000,2,0,1,0,0.422899856187311,NA,0.0420523282799819,NA
1603,18,50000,3,0,1,0,0.422292311472767,NA,0.0424101499877255,NA
1604,18,50000,4,0,1,0,0.42187449091635,NA,0.0391005071625114,NA
1605,18,50000,5,0,1,0,0.422813722130966,NA,0.0439995149100422,NA
1606,18,50000,6,0,1,0,0.422946204079787,NA,0.0433004951183086,NA
1607,18,50000,7,0,1,0,0.422578561002094,NA,0.0410050438595772,NA
1608,18,50000,8,0,1,0,0.42295766204284,NA,0.0450572833292624,NA
1609,18,50000,9,0,1,0,0.423106141477284,NA,0.0448164933844872,NA
1610,18,50000,10,0,1,0,0.421980579753092,NA,0.040112033029867,NA
1611,18,50000,11,0,1,0,0.422030422940119,NA,0.040024612233071,NA
1612,18,50000,12,0,1,0,0.422396276670538,NA,0.0423022896281895,NA
1613,18,50000,13,0,1,0,0.422337523632426,NA,0.0422952112974469,NA
1614,18,50000,14,0,1,0,0.425641768878444,NA,0.0545404348565582,NA
1615,18,50000,15,0,1,0,0.422692602774234,NA,0.0428819916135976,NA
1616,18,50000,16,0,1,0,0.421289708981141,NA,0.0389844554251452,NA
1617,18,50000,17,0,1,0,0.424476357994679,NA,0.0490000626376028,NA
1618,18,50000,18,0,1,0,0.42237929219288,NA,0.0425147659968898,NA
1619,18,50000,19,0,1,0,0.422311151675121,NA,0.0422340204122466,NA
1620,18,50000,20,0,1,0,0.422765298659122,NA,0.0429909472025233,NA
1621,18,50000,21,0,1,0,0.422467407554712,NA,0.0427711921580905,NA
1622,18,50000,22,0,1,0,0.421995069716747,NA,0.0408983168271661,NA
1623,18,50000,23,0,1,0,0.42168334087961,NA,0.0402658260388228,NA
1624,18,50000,24,0,1,0,0.423724289183344,NA,0.0474162002255011,NA
1625,18,50000,25,0,1,0,0.422257204066613,NA,0.041979655794807,NA
1626,18,50000,26,0,1,0,0.421371731787116,NA,0.0387913428667551,NA
1627,18,50000,27,0,1,0,0.421040103747892,NA,0.0374242894203609,NA
1628,18,50000,28,0,1,0,0.422360376298962,NA,0.0416907304612989,NA
1629,18,50000,29,0,1,0,0.422038013942387,NA,0.040685505431972,NA
1630,18,50000,30,0,1,0,0.422009090609316,NA,0.0399196301242181,NA
1631,18,50000,31,0,1,0,0.422384529323264,NA,0.0430675535650509,NA
1632,18,50000,32,0,1,0,0.423252785194922,NA,0.0445257123036757,NA
1633,18,50000,33,0,1,0,0.422374660812786,NA,0.0415977023311171,NA
1634,18,50000,34,0,1,0,0.422019980073989,NA,0.039757233498719,NA
1635,18,50000,35,0,1,0,0.422202981061455,NA,0.0429952743028943,NA
1636,18,50000,36,0,1,0,0.421753626626546,NA,0.03929427743116,NA
1637,18,50000,37,0,1,0,0.423183130903902,NA,0.044074645413036,NA
1638,18,50000,38,0,1,0,0.42126114196926,NA,0.0390413079546158,NA
1639,18,50000,39,0,1,0,0.422173053306596,NA,0.0414393298864073,NA
1640,18,50000,40,0,1,0,0.422953499851029,NA,0.0452024346262223,NA
1641,18,50000,41,0,1,0,0.421935995294332,NA,0.0386112843019098,NA
1642,18,50000,42,0,1,0,0.423075848924171,NA,0.0465014355562729,NA
1643,18,50000,43,0,1,0,0.421482358240036,NA,0.0390502620286503,NA
1644,18,50000,44,0,1,0,0.423173176983181,NA,0.0463985777544761,NA
1645,18,50000,45,0,1,0,0.421738096327936,NA,0.0393113014063838,NA
1646,18,50000,46,0,1,0,0.422123807993761,NA,0.0403167977147471,NA
1647,18,50000,47,0,1,0,0.421681718093767,NA,0.039758746982278,NA
1648,18,50000,48,0,1,0,0.4221707567216,NA,0.0422519564241361,NA
1649,18,50000,49,0,1,0,0.423214015775756,NA,0.0441758447806918,NA
1650,18,50000,50,0,1,0,0.422067309652239,NA,0.0421573919176193,NA
1651,18,50000,51,0,1,0,0.423712711675167,NA,0.0478061261957915,NA
1652,18,50000,52,0,1,0,0.422542415849879,NA,0.0416872663871289,NA
1653,18,50000,53,0,1,0,0.421664029400698,NA,0.0401479868935706,NA
1654,18,50000,54,0,1,0,0.422243945549053,NA,0.0408673618179992,NA
1655,18,50000,55,0,1,0,0.4216962492711,NA,0.0398452758369652,NA
1656,18,50000,56,0,1,0,0.42257941534944,NA,0.0428782175701584,NA
1657,18,50000,57,0,1,0,0.422416223969522,NA,0.0426342873325196,NA
1658,18,50000,58,0,1,0,0.422399079211905,NA,0.0443638275491776,NA
1659,18,50000,59,0,1,0,0.423272445801654,NA,0.0436575837393284,NA
1660,18,50000,60,0,1,0,0.422193649945346,NA,0.0399499652432623,NA
1661,18,50000,61,0,1,0,0.421991602555222,NA,0.0412573079314333,NA
1662,18,50000,62,0,1,0,0.420999314157711,NA,0.0376027378464913,NA
1663,18,50000,63,0,1,0,0.421893423435481,NA,0.0409484529217649,NA
1664,18,50000,64,0,1,0,0.424287436705983,NA,0.0481428301504472,NA
1665,18,50000,65,0,1,0,0.422238869913097,NA,0.0426634133723217,NA
1666,18,50000,66,0,1,0,0.423268176464387,NA,0.0456043635381317,NA
1667,18,50000,67,0,1,0,0.421518850737258,NA,0.039460740899643,NA
1668,18,50000,68,0,1,0,0.422882085318755,NA,0.0433593619621385,NA
1669,18,50000,69,0,1,0,0.421271061739394,NA,0.0377344409592294,NA
1670,18,50000,70,0,1,0,0.422547233376855,NA,0.0433554083931073,NA
1671,18,50000,71,0,1,0,0.422940239321596,NA,0.0445707859400377,NA
1672,18,50000,72,0,1,0,0.422278055222597,NA,0.0413878031594423,NA
1673,18,50000,73,0,1,0,0.420985366643304,NA,0.0371161653745883,NA
1674,18,50000,74,0,1,0,0.423157113942882,NA,0.0465340244916281,NA
1675,18,50000,75,0,1,0,0.421369375093579,NA,0.0389959470630152,NA
1676,18,50000,76,0,1,0,0.422755982279803,NA,0.0422137806271316,NA
1677,18,50000,77,0,1,0,0.424035662171999,NA,0.0470386648830717,NA
1678,18,50000,78,0,1,0,0.420985427713636,NA,0.0377187070669867,NA
1679,18,50000,79,0,1,0,0.421727898034475,NA,0.0411222051976889,NA
1680,18,50000,80,0,1,0,0.421661944237846,NA,0.040291990015898,NA
1681,18,50000,81,0,1,0,0.422135903064928,NA,0.0413362689601389,NA
1682,18,50000,82,0,1,0,0.422334002530237,NA,0.0427522315110999,NA
1683,18,50000,83,0,1,0,0.422289212768573,NA,0.0407193124159905,NA
1684,18,50000,84,0,1,0,0.422930012691779,NA,0.0430869131738781,NA
1685,18,50000,85,0,1,0,0.422182758829372,NA,0.04101245804644,NA
1686,18,50000,86,0,1,0,0.42322567937474,NA,0.0457063680769712,NA
1687,18,50000,87,0,1,0,0.421848341053952,NA,0.0397001841656539,NA
1688,18,50000,88,0,1,0,0.424499039139734,NA,0.0505131854171134,NA
1689,18,50000,89,0,1,0,0.421695020554842,NA,0.0396091489366436,NA
1690,18,50000,90,0,1,0,0.422066679229147,NA,0.0408741247730795,NA
1691,18,50000,91,0,1,0,0.423317480146769,NA,0.0432470483122172,NA
1692,18,50000,92,0,1,0,0.421690834710367,NA,0.0398822805875296,NA
1693,18,50000,93,0,1,0,0.421667137452764,NA,0.040446507029145,NA
1694,18,50000,94,0,1,0,0.421770852903047,NA,0.0400137270921705,NA
1695,18,50000,95,0,1,0,0.42099813255901,NA,0.0375307506601901,NA
1696,18,50000,96,0,1,0,0.421746719366053,NA,0.0402401594529085,NA
1697,18,50000,97,0,1,0,0.421479386150618,NA,0.0373503087198982,NA
1698,18,50000,98,0,1,0,0.422139573156772,NA,0.0431286667112471,NA
1699,18,50000,99,0,1,0,0.423159995407685,NA,0.0442127770754126,NA
1700,18,50000,100,0,1,0,0.422498755981831,NA,0.0419682382652887,NA
1701,18,52500,1,0,1,0,0.422097986582078,NA,0.0417332928758341,NA
1702,18,52500,2,0,1,0,0.421519816855414,NA,0.0399900782068126,NA
1703,18,52500,3,0,1,0,0.423687982678463,NA,0.0489011660973062,NA
1704,18,52500,4,0,1,0,0.422718370906851,NA,0.0438581851793267,NA
1705,18,52500,5,0,1,0,0.422339963053707,NA,0.0416850423398484,NA
1706,18,52500,6,0,1,0,0.421848801814716,NA,0.0407261344716396,NA
1707,18,52500,7,0,1,0,0.422089825189996,NA,0.0420179596639344,NA
1708,18,52500,8,0,1,0,0.423084563039767,NA,0.0446394808506746,NA
1709,18,52500,9,0,1,0,0.422342824457359,NA,0.0408704604552348,NA
1710,18,52500,10,0,1,0,0.420953153480857,NA,0.0377424564254696,NA
1711,18,52500,11,0,1,0,0.422869886534077,NA,0.0424523617246814,NA
1712,18,52500,12,0,1,0,0.424044189246244,NA,0.0482758237410555,NA
1713,18,52500,13,0,1,0,0.421983777789859,NA,0.0410558869302046,NA
1714,18,52500,14,0,1,0,0.422144861207595,NA,0.0413482215515544,NA
1715,18,52500,15,0,1,0,0.422665699262398,NA,0.0416573014699004,NA
1716,18,52500,16,0,1,0,0.422007700285842,NA,0.0399846310691956,NA
1717,18,52500,17,0,1,0,0.422857839927155,NA,0.0442878835252598,NA
1718,18,52500,18,0,1,0,0.420415549597799,NA,0.0348599831777883,NA
1719,18,52500,19,0,1,0,0.421810466397514,NA,0.0401150792184053,NA
1720,18,52500,20,0,1,0,0.422193646255946,NA,0.0422678714377167,NA
1721,18,52500,21,0,1,0,0.422519647026937,NA,0.0428256099742773,NA
1722,18,52500,22,0,1,0,0.422508059294586,NA,0.0423351029591609,NA
1723,18,52500,23,0,1,0,0.422707578448816,NA,0.0440291382946994,NA
1724,18,52500,24,0,1,0,0.422256347382685,NA,0.0415876284965203,NA
1725,18,52500,25,0,1,0,0.420989667032217,NA,0.0374984386023067,NA
1726,18,52500,26,0,1,0,0.421009072230724,NA,0.0374950654651882,NA
1727,18,52500,27,0,1,0,0.422382695637986,NA,0.0418968775494227,NA
1728,18,52500,28,0,1,0,0.420789331035475,NA,0.0354690001737239,NA
1729,18,52500,29,0,1,0,0.423653166268369,NA,0.0472983408979304,NA
1730,18,52500,30,0,1,0,0.423083973947622,NA,0.0436924711704324,NA
1731,18,52500,31,0,1,0,0.423387249362988,NA,0.043885594811278,NA
1732,18,52500,32,0,1,0,0.422226391227822,NA,0.0422293418073761,NA
1733,18,52500,33,0,1,0,0.422638285372294,NA,0.0430981544009706,NA
1734,18,52500,34,0,1,0,0.421677213350832,NA,0.0401301198085815,NA
1735,18,52500,35,0,1,0,0.421156530513633,NA,0.0391021657060007,NA
1736,18,52500,36,0,1,0,0.42246063355733,NA,0.0424932356111063,NA
1737,18,52500,37,0,1,0,0.421116572462954,NA,0.0381114230490542,NA
1738,18,52500,38,0,1,0,0.421562724284902,NA,0.0386564246786863,NA
1739,18,52500,39,0,1,0,0.421779114813315,NA,0.0392343546051572,NA
1740,18,52500,40,0,1,0,0.420465222527021,NA,0.0361549315829703,NA
1741,18,52500,41,0,1,0,0.421453914847597,NA,0.0388400820372723,NA
1742,18,52500,42,0,1,0,0.42229032843698,NA,0.0417474297676215,NA
1743,18,52500,43,0,1,0,0.421363969702669,NA,0.0390925877151687,NA
1744,18,52500,44,0,1,0,0.422196639096134,NA,0.0414423290507513,NA
1745,18,52500,45,0,1,0,0.422692611180913,NA,0.0432810759717632,NA
1746,18,52500,46,0,1,0,0.42248461116146,NA,0.0424674944894322,NA
1747,18,52500,47,0,1,0,0.424246319968267,NA,0.0477573339255631,NA
1748,18,52500,48,0,1,0,0.424338388965246,NA,0.0480140245232676,NA
1749,18,52500,49,0,1,0,0.421789008975785,NA,0.0398777647078501,NA
1750,18,52500,50,0,1,0,0.423165470231555,NA,0.0458763016394687,NA
1751,18,52500,51,0,1,0,0.422835516631937,NA,0.0447150732120401,NA
1752,18,52500,52,0,1,0,0.422173967117827,NA,0.0422828062425187,NA
1753,18,52500,53,0,1,0,0.422874178818348,NA,0.0425888027172166,NA
1754,18,52500,54,0,1,0,0.423077104346271,NA,0.0451815962854795,NA
1755,18,52500,55,0,1,0,0.420850830578843,NA,0.0360155794891885,NA
1756,18,52500,56,0,1,0,0.421822420317014,NA,0.0403237163191084,NA
1757,18,52500,57,0,1,0,0.422324126659876,NA,0.0421745201100361,NA
1758,18,52500,58,0,1,0,0.42026658138786,NA,0.0350462018842391,NA
1759,18,52500,59,0,1,0,0.424670646380171,NA,0.0509044033742559,NA
1760,18,52500,60,0,1,0,0.422643622917319,NA,0.0429441593237821,NA
1761,18,52500,61,0,1,0,0.421385148553632,NA,0.0388514994265889,NA
1762,18,52500,62,0,1,0,0.422234770399062,NA,0.0414329105996479,NA
1763,18,52500,63,0,1,0,0.421929944278229,NA,0.0402246514501002,NA
1764,18,52500,64,0,1,0,0.421750526972957,NA,0.0393467100324892,NA
1765,18,52500,65,0,1,0,0.422867211257446,NA,0.0445510824566595,NA
1766,18,52500,66,0,1,0,0.423386248289398,NA,0.0466044983499045,NA
1767,18,52500,67,0,1,0,0.421738043958339,NA,0.0392165992049455,NA
1768,18,52500,68,0,1,0,0.422447741258311,NA,0.0416713611630958,NA
1769,18,52500,69,0,1,0,0.423203320701912,NA,0.0459485206785407,NA
1770,18,52500,70,0,1,0,0.421214488879533,NA,0.0384578280974448,NA
1771,18,52500,71,0,1,0,0.422675844612021,NA,0.0421108164158086,NA
1772,18,52500,72,0,1,0,0.422260786041324,NA,0.0421344050250533,NA
1773,18,52500,73,0,1,0,0.422665458642789,NA,0.0424391296965969,NA
1774,18,52500,74,0,1,0,0.422775807203109,NA,0.0442462005231737,NA
1775,18,52500,75,0,1,0,0.421655083655782,NA,0.0391511609497813,NA
1776,18,52500,76,0,1,0,0.421176671671094,NA,0.0382438709042447,NA
1777,18,52500,77,0,1,0,0.422092309404097,NA,0.0440182061111327,NA
1778,18,52500,78,0,1,0,0.422906723935304,NA,0.0459473049985613,NA
1779,18,52500,79,0,1,0,0.422133472041716,NA,0.0417073553269167,NA
1780,18,52500,80,0,1,0,0.422225084665119,NA,0.04108570131593,NA
1781,18,52500,81,0,1,0,0.421683560323237,NA,0.0392379421028286,NA
1782,18,52500,82,0,1,0,0.421061679643599,NA,0.0369129982653969,NA
1783,18,52500,83,0,1,0,0.422757083570482,NA,0.04264588571755,NA
1784,18,52500,84,0,1,0,0.423778067159366,NA,0.0465418358466886,NA
1785,18,52500,85,0,1,0,0.422574034477546,NA,0.0420679722102328,NA
1786,18,52500,86,0,1,0,0.422020708491935,NA,0.0406648992179931,NA
1787,18,52500,87,0,1,0,0.420693591363088,NA,0.0359519732844032,NA
1788,18,52500,88,0,1,0,0.422420504245193,NA,0.0415301710038202,NA
1789,18,52500,89,0,1,0,0.422050398527034,NA,0.0416394615564195,NA
1790,18,52500,90,0,1,0,0.421898972702433,NA,0.0397542697265944,NA
1791,18,52500,91,0,1,0,0.42188634754442,NA,0.0401517861752062,NA
1792,18,52500,92,0,1,0,0.424129985286911,NA,0.0488556464844226,NA
1793,18,52500,93,0,1,0,0.422552519904407,NA,0.0437127706060566,NA
1794,18,52500,94,0,1,0,0.421306647028664,NA,0.0376212489285427,NA
1795,18,52500,95,0,1,0,0.421808512710878,NA,0.0397788731547219,NA
1796,18,52500,96,0,1,0,0.421731523350971,NA,0.0397092429161194,NA
1797,18,52500,97,0,1,0,0.423039961482693,NA,0.0443798380406672,NA
1798,18,52500,98,0,1,0,0.42273300526402,NA,0.0442685842742406,NA
1799,18,52500,99,0,1,0,0.423503925041209,NA,0.0470224414514582,NA
1800,18,52500,100,0,1,0,0.421709786072212,NA,0.039092954438143,NA
1801,18,55000,1,0,1,0,0.421370623312517,NA,0.0386606143965988,NA
1802,18,55000,2,0,1,0,0.422628340588986,NA,0.0423662070802855,NA
1803,18,55000,3,0,1,0,0.42306174343182,NA,0.0432204153351754,NA
1804,18,55000,4,0,1,0,0.421679586153583,NA,0.0377835936352852,NA
1805,18,55000,5,0,1,0,0.422597934734419,NA,0.0423863778843752,NA
1806,18,55000,6,0,1,0,0.421853075780411,NA,0.0400766999445522,NA
1807,18,55000,7,0,1,0,0.421457419387864,NA,0.0371151059507958,NA
1808,18,55000,8,0,1,0,0.421906624436496,NA,0.0404952736956942,NA
1809,18,55000,9,0,1,0,0.421545717220223,NA,0.0376351316456499,NA
1810,18,55000,10,0,1,0,0.421932832803101,NA,0.0405115899341529,NA
1811,18,55000,11,0,1,0,0.421434704446489,NA,0.0391285766685454,NA
1812,18,55000,12,0,1,0,0.421309381471322,NA,0.0380105904128762,NA
1813,18,55000,13,0,1,0,0.421409566620358,NA,0.0378877118061839,NA
1814,18,55000,14,0,1,0,0.422003462007272,NA,0.0399713920866161,NA
1815,18,55000,15,0,1,0,0.42114007039882,NA,0.0375097801864584,NA
1816,18,55000,16,0,1,0,0.422019438013261,NA,0.040936342604409,NA
1817,18,55000,17,0,1,0,0.42260905216325,NA,0.0418058161546491,NA
1818,18,55000,18,0,1,0,0.420838096585959,NA,0.0360025053653411,NA
1819,18,55000,19,0,1,0,0.420907168243648,NA,0.0362422971959666,NA
1820,18,55000,20,0,1,0,0.421744522077286,NA,0.0399806478889887,NA
1821,18,55000,21,0,1,0,0.421817798824309,NA,0.0412449621191655,NA
1822,18,55000,22,0,1,0,0.421471238759451,NA,0.0395087947211487,NA
1823,18,55000,23,0,1,0,0.423325943569386,NA,0.04548997696619,NA
1824,18,55000,24,0,1,0,0.421449176180842,NA,0.039282582639704,NA
1825,18,55000,25,0,1,0,0.422107346985941,NA,0.0418569825632438,NA
1826,18,55000,26,0,1,0,0.422940147646015,NA,0.0436875714556182,NA
1827,18,55000,27,0,1,0,0.420977243633581,NA,0.0362496657592852,NA
1828,18,55000,28,0,1,0,0.421196859208283,NA,0.0380813672868163,NA
1829,18,55000,29,0,1,0,0.420568106183661,NA,0.037631104115257,NA
1830,18,55000,30,0,1,0,0.421197915506012,NA,0.0389117508055319,NA
1831,18,55000,31,0,1,0,0.421326411494449,NA,0.0390777651365252,NA
1832,18,55000,32,0,1,0,0.421154681161178,NA,0.038214101268928,NA
1833,18,55000,33,0,1,0,0.420488306823644,NA,0.0350931955561293,NA
1834,18,55000,34,0,1,0,0.421253086040202,NA,0.0372830583428381,NA
1835,18,55000,35,0,1,0,0.42095009941164,NA,0.0359796655526922,NA
1836,18,55000,36,0,1,0,0.421288247489383,NA,0.0374029052845062,NA
1837,18,55000,37,0,1,0,0.421488870591075,NA,0.03835706559174,NA
