"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
246,24,17000,46,1,1,1,0.424514875873273,0.317122108425225,0.0418776774276771,0.0417913139162338,30.2485703893428
247,24,17000,47,1,1,1,0.426164663150825,0.319262888142926,0.0485991322694023,0.0484130839675961,30.0983327378325
248,24,17000,48,1,1,1,0.425557478677045,0.318149794326158,0.0463953485210311,0.0463089849782212,30.0904232997172
249,24,17000,49,1,1,1,0.425183190795085,0.31845884931067,0.0451806900430203,0.0450853035421114,30.2289836194494
250,24,17000,50,1,1,1,0.425759554381237,0.318451009015562,0.0470309770001637,0.0469446134861716,30.2381888194065
251,24,17000,51,1,1,1,0.423739108865817,0.31781520186386,0.0382971002002583,0.038297554838839,30.0887855874909
252,24,17000,52,1,1,1,0.424329965316098,0.317312010341134,0.0411616315994488,0.041075268063909,30.1319230695527
253,24,17000,53,1,1,1,0.423436802401203,0.316649589031461,0.0398005110868126,0.0492704943722836,30.1756395681303
254,24,17000,54,1,1,1,0.42486275094591,0.320118381759815,0.0406146192620199,0.0405282557117491,30.0494337980077
255,24,17000,55,1,1,1,0.427625554174051,0.321170041437341,0.0531166409153832,0.0530302773940011,30.2038961033679
256,24,17000,56,1,1,1,0.423923927619657,0.317059082171355,0.0395552480014259,0.0395034299230867,30.1455495227304
257,24,17000,57,1,1,1,0.427756569042917,0.31995067619123,0.0538095327825956,0.0537231692715229,30.2514955836708
258,24,17000,58,1,1,1,0.429375375531239,0.32393883883147,0.0574269279566069,0.0573405644185157,30.1206449526491
259,24,17000,59,1,1,1,0.422260951648321,0.314962018967136,0.0341858203330908,0.0340994568193605,30.2374293529056
260,24,17000,60,1,1,1,0.425868034262818,0.318447634236628,0.0469103844125321,0.0468240208912947,30.2046023821823
261,24,17000,61,1,1,1,0.423668167019676,0.317936368537054,0.036780637017602,0.0366942734795669,30.1198468022324
262,24,17000,62,1,1,1,0.423634603645416,0.317780011867035,0.0369941051775817,0.03690774163753,30.1084793379767
263,24,17000,63,1,1,1,0.425215965130222,0.318446330615956,0.0444697085346973,0.0443833450188989,30.2297376965117
264,24,17000,64,1,1,1,0.424412636635463,0.316430519232876,0.0430651203581938,0.0438859529399131,30.2412264842375
265,24,17000,65,1,1,1,0.424190897388606,0.317231105042241,0.0402897422987465,0.0402033787683472,30.1580750300692
266,24,17000,66,1,1,1,0.427831033002756,0.322034255265753,0.0534707360938423,0.0533843725624608,30.1553877703588
267,24,17000,67,1,1,1,0.428539177336725,0.321690206979369,0.0574452796396743,0.0573589161112829,30.169145144202
268,24,17000,68,1,1,1,0.424576051937708,0.31571844983554,0.0440546262089827,0.0439682627275004,30.3665790592689
269,24,17000,69,1,1,1,0.425902884171932,0.31771579074294,0.0485987347730963,0.0485123712617014,30.2470861831621
270,24,17000,70,1,1,1,0.423816965256865,0.317121653625406,0.0397832003100272,0.0415740275424005,30.21353553478
271,24,17000,71,1,1,1,0.426538403228908,0.321235366010322,0.0476759627457877,0.0475895992010248,30.0826740076187
272,24,17000,72,1,1,1,0.424194458166312,0.317265121946163,0.0415141714029556,0.041427807870912,30.1502143925112
273,24,17000,73,1,1,1,0.423570632790759,0.316249010680634,0.0392256954777376,0.0391738774060556,30.1788132057349
274,24,17000,74,1,1,1,0.429256668814135,0.323954071520864,0.0572510265670822,0.0571646630212787,30.0759178269354
275,24,17000,75,1,1,1,0.425182901021307,0.318704931134757,0.0443363182984906,0.0442499547763007,30.1996113411398
276,24,17000,76,1,1,1,0.424106615410687,0.316615452609132,0.0417355473744633,0.041458931958975,30.2008887491849
277,24,17000,77,1,1,1,0.427674955936838,0.318893596137354,0.0558176663183301,0.0557313028270512,30.3294537747697
278,24,17000,78,1,1,1,0.425280540050654,0.319004137691538,0.0440188611406244,0.0439324975970967,30.0875255053505
279,24,17000,79,1,1,1,0.425037789981209,0.317281109922069,0.0456618383132324,0.0455754748063667,30.2677452597845
280,24,17000,80,1,1,1,0.425526899340842,0.320553618371242,0.0424047017683818,0.0423183382182657,30.0499432769445
281,24,17000,81,1,1,1,0.42346289154298,0.316501576792841,0.0377372922088193,0.0376509286835673,30.184715668805
282,24,17000,82,1,1,1,0.426525072157742,0.319227330142467,0.0483299634379023,0.0482435999132265,30.1879462981753
283,24,17000,83,1,1,1,0.423886955773688,0.317004023116453,0.0396573941823535,0.0394862386135855,30.216013723557
284,24,17000,84,1,1,1,0.424500811295197,0.316574298771775,0.0427812374776587,0.0426948739704311,30.2654128295477
285,24,17000,85,1,1,1,0.426066481056981,0.3203373909742,0.0461527991866147,0.0460664356365622,30.0488345106673
286,24,17000,86,1,1,1,0.423278796694839,0.315697784428098,0.0388026933276546,0.0386141226293471,30.2735926555357
287,24,17000,87,1,1,1,0.424360713728743,0.316737572645326,0.0430692452681508,0.0429828817690751,30.3013520653046
288,24,17000,88,1,1,1,0.424637293445797,0.318518439548339,0.0429312528271417,0.0428448892774379,30.0509574229333
289,24,17000,89,1,1,1,0.426822755258606,0.319813062674254,0.0508632011479075,0.0507768376230553,30.1856221354606
290,24,17000,90,1,1,1,0.423590110578739,0.317209349312836,0.0408654797539725,0.0408115561331201,30.2478056654455
291,24,17000,91,1,1,1,0.426109760273402,0.320221113915744,0.0471358784507059,0.0470495149260244,30.1887580952396
292,24,17000,92,1,1,1,0.428577003780572,0.322453178233761,0.0557284468585886,0.0556420833175257,30.1027917806494
293,24,17000,93,1,1,1,0.426012076516073,0.319454875120034,0.0477781811897145,0.0477009238279002,30.1597609824686
294,24,17000,94,1,1,1,0.424700478732749,0.319571426591979,0.0400672534327765,0.03997979009067,30.1542557476554
295,24,17000,95,1,1,1,0.425693518577613,0.320019005827139,0.0440052668440876,0.0439189032929241,30.0429786519171
296,24,17000,96,1,1,1,0.422567003633517,0.316015420519971,0.0339273681817128,0.0370199206135852,30.1748471383235
297,24,17000,97,1,1,1,0.424400750380715,0.317345472577112,0.040972991874282,0.0408866283624496,30.2474726281687
298,24,17000,98,1,1,1,0.423036662867782,0.315034026794152,0.0394101472340662,0.039356056456456,30.2751280512709
299,24,17000,99,1,1,1,0.425643605402638,0.318759324346349,0.0460716086836101,0.0459852451465289,30.1224019549731
300,24,17000,100,1,1,1,0.423595419174798,0.316098981189622,0.0391998121174831,0.039102282580107,30.2590920344254
301,24,18000,1,1,1,1,0.425227885140076,0.31653787593119,0.0466296566733867,0.0465432931882054,30.3519971507311
302,24,18000,2,1,1,1,0.426299233921808,0.319111567677619,0.0495399697776364,0.0494536062491861,30.1689452879865
303,24,18000,3,1,1,1,0.423381287432133,0.31585011590107,0.0393225428270517,0.039236179330035,30.3090309713192
304,24,18000,4,1,1,1,0.423780142399508,0.318135481467521,0.0399135005228873,0.0485735023923207,30.1277731202453
305,24,18000,5,1,1,1,0.423189277026525,0.316534526817845,0.0364915745934362,0.0363986746270081,30.1560918991563
306,24,18000,6,1,1,1,0.422770589031592,0.316718614672605,0.0348234801298173,0.0373141830670026,30.1266220486482
307,24,18000,7,1,1,1,0.422912988394133,0.315751322647415,0.0373716086301662,0.0372852451230991,30.2663719414775
308,24,18000,8,1,1,1,0.424553146675673,0.318902623340475,0.0410480117632213,0.0409616482125617,30.0454195060561
309,24,18000,9,1,1,1,0.424375524057239,0.318899004332088,0.0397761778103211,0.0396898142786728,30.1550420133113
310,24,18000,10,1,1,1,0.422442653000815,0.314973779114318,0.0348252477647768,0.0347388842472716,30.220806322366
311,24,18000,11,1,1,1,0.426540872121064,0.319300563070189,0.0505454710507666,0.0504591075215153,30.1632805817242
312,24,18000,12,1,1,1,0.426227866207968,0.318833091791013,0.0490006600397361,0.0489142965327453,30.2674009187325
313,24,18000,13,1,1,1,0.424343262462791,0.316891952563143,0.0415958134527794,0.0415094499361726,30.2259902481467
314,24,18000,14,1,1,1,0.430038354262822,0.323539766709456,0.0608754735220037,0.0607891099820957,30.1089464512052
315,24,18000,15,1,1,1,0.424310444571726,0.317016792977224,0.0425112184968835,0.0424248549878617,30.2593245136283
316,24,18000,16,1,1,1,0.42397921247557,0.317049490508615,0.0415432258597116,0.0415013671400802,30.175588077095
317,24,18000,17,1,1,1,0.425618511929847,0.320563472736059,0.0444150113055711,0.0443286477608223,30.0818520846344
318,24,18000,18,1,1,1,0.42822857176458,0.321716803710829,0.0547458629545145,0.0546594994114892,30.0908384360185
319,24,18000,19,1,1,1,0.423082083397334,0.317042370861207,0.0353012601064207,0.0352148965656701,30.1042555021132
320,24,18000,20,1,1,1,0.423850588316537,0.317793922443258,0.0396571621335394,0.0395707986062453,30.1749920149391
321,24,18000,21,1,1,1,0.423289230615658,0.316025161700946,0.0378527475036234,0.0376220331607149,30.2302170418478
322,24,18000,22,1,1,1,0.422794927231181,0.315468275862605,0.0350103323242494,0.0349239687969817,30.1735241587609
323,24,18000,23,1,1,1,0.423896503191952,0.317435927226255,0.0389384765619128,0.0388521130267312,30.1346009935064
324,24,18000,24,1,1,1,0.424759873720219,0.317468294368536,0.0433275168986784,0.043241153377466,30.2038356097098
325,24,18000,25,1,1,1,0.426382578786405,0.318760481503749,0.0497660433091651,0.0496796797996561,30.2575822694656
326,24,18000,26,1,1,1,0.422552555843265,0.315409553692754,0.0369679496364632,0.0368815861186483,30.2191468665704
327,24,18000,27,1,1,1,0.424121897464775,0.317247441595827,0.0411126754713604,0.0410263119574717,30.2383665653655
328,24,18000,28,1,1,1,0.427684671576765,0.321805753695921,0.0527451013500579,0.0526587378084506,30.0987867337193
329,24,18000,29,1,1,1,0.423345499072671,0.316998387094799,0.0375620326814422,0.0374756691428637,30.1162954282018
330,24,18000,30,1,1,1,0.424280523022114,0.317225003432246,0.042792908583964,0.0427065450858871,30.3049759177111
331,24,18000,31,1,1,1,0.425330093636562,0.319249149530673,0.0440209541734125,0.0439345906302075,30.0899562420033
332,24,18000,32,1,1,1,0.422820212615888,0.317325282355957,0.033316719107178,0.0330576282945146,30.1074921228895
333,24,18000,33,1,1,1,0.42352560429378,0.316667110666766,0.0379426182188707,0.037856254696454,30.1990501586607
334,24,18000,34,1,1,1,0.423439930880986,0.31549725889966,0.0402398565163242,0.0400676290535355,30.2882843927308
335,24,18000,35,1,1,1,0.424904938762955,0.31936191579675,0.0418141004417108,0.041727736898018,30.0889965429452
336,24,18000,36,1,1,1,0.424362184860026,0.316270002435076,0.0425326956595378,0.0424463321487479,30.2501744260342
337,24,18000,37,1,1,1,0.425932632560996,0.319340202782369,0.0460799407262557,0.0459935771960878,30.1615079334682
338,24,18000,38,1,1,1,0.421640164219368,0.315836686088791,0.0314988700039842,0.0315396394665317,30.0639902005669
339,24,18000,39,1,1,1,0.428075066486201,0.321522254686217,0.0544486200292471,0.0543622564871142,30.0951150010089
340,24,18000,40,1,1,1,0.423459930459078,0.317004285066557,0.037429068245005,0.0377471324682338,30.2263963825816
341,24,18000,41,1,1,1,0.42467453944958,0.317680845854747,0.042848838845768,0.0427624753017196,30.0830701465036
342,24,18000,42,1,1,1,0.424257360368239,0.318659413535195,0.0407760642156227,0.0406897006708118,30.0804569301586
343,24,18000,43,1,1,1,0.423565362424843,0.315801834379021,0.0398325112185935,0.0397461477211867,30.3071221497713
344,24,18000,44,1,1,1,0.426197578733634,0.319590224326388,0.0485630815267259,0.0484767179979783,30.1672322035058
345,24,18000,45,1,1,1,0.422040682849779,0.313575601224944,0.0348130886136297,0.0347267251167205,30.3074705198708
346,24,18000,46,1,1,1,0.426809609511936,0.31992119090835,0.0500009190197011,0.0499145554907708,30.1677887660034
347,24,18000,47,1,1,1,0.427119763192576,0.322179246247542,0.0493856542633683,0.0492992906998503,29.960304949881
348,24,18000,48,1,1,1,0.422503836686979,0.316543472327308,0.034170283233162,0.0339403982674911,30.0741539435845
349,24,18000,49,1,1,1,0.423678940496759,0.316348767782192,0.0389573402704078,0.0429132036901731,30.218822274972
350,24,18000,50,1,1,1,0.425076289124534,0.318852855288776,0.0437945402226932,0.0437427221372863,30.1076616554866
351,24,18000,51,1,1,1,0.424423102282529,0.316092104777464,0.0440894424972025,0.0440030789940354,30.2816181889243
352,24,18000,52,1,1,1,0.4223079205747,0.31420603560138,0.0348748660865178,0.0347885025888794,30.3035774881393
353,24,18000,53,1,1,1,0.423770606174844,0.316534466752773,0.0404291433055164,0.0404464161288962,30.1030686281443
354,24,18000,54,1,1,1,0.424232624846576,0.316782859227096,0.0414800334676868,0.0413936699490987,30.21596228486
355,24,18000,55,1,1,1,0.423079415534037,0.31617021139161,0.0359918516975273,0.0359054881638124,30.1413897962044
356,24,18000,56,1,1,1,0.423617745652447,0.316830888140631,0.0376047582637473,0.0375183947416333,30.2010505493838
357,24,18000,57,1,1,1,0.424200456352722,0.317505573319342,0.0402896534111291,0.0402308053665838,30.1484812565583
358,24,18000,58,1,1,1,0.424435773904898,0.317642660940427,0.0417560330645659,0.0416696695313912,30.1441067731533
359,24,18000,59,1,1,1,0.424393571388526,0.316910467091489,0.0418284613039198,0.0417420978113673,30.3275244567203
360,24,18000,60,1,1,1,0.427560396922254,0.321457439430255,0.0516696840373925,0.0515833205058616,30.1540907862743
361,24,18000,61,1,1,1,0.426389956123693,0.319467392010925,0.0486810380454011,0.0485946745239885,30.2032971315427
362,24,18000,62,1,1,1,0.424821377299133,0.317137779162926,0.044098360578094,0.0440425105367719,30.2817961681318
363,24,18000,63,1,1,1,0.422513341701382,0.314999718588714,0.035529374487686,0.035441671156594,30.3209691396175
364,24,18000,64,1,1,1,0.424039852777064,0.316094952012477,0.0411391718497287,0.0410873537862793,30.2180339403062
365,24,18000,65,1,1,1,0.423773355839934,0.317275563783532,0.0398585189026843,0.0398044280964862,30.1417185938624
366,24,18000,66,1,1,1,0.427675616417375,0.322615883132967,0.0510917493935934,0.0510053858363906,30.0035430168335
367,24,18000,67,1,1,1,0.422469125848276,0.316672936721116,0.0331437848809906,0.0330869667992976,30.1290540812005
368,24,18000,68,1,1,1,0.426316895992272,0.318698827916199,0.050406080753302,0.0503519899581096,30.195906445817
369,24,18000,69,1,1,1,0.42436041617901,0.317142920900973,0.040356582619244,0.040270219105095,30.2385469533197
370,24,18000,70,1,1,1,0.427704639768225,0.321029005774277,0.053305439719206,0.0532190761917873,30.1750845489661
371,24,18000,71,1,1,1,0.423545993303189,0.316844118910378,0.0390879073473253,0.0390273789273873,30.1439896270139
372,24,18000,72,1,1,1,0.424489412651273,0.318954057790669,0.0405064553955106,0.0404200918539929,30.1001596183559
373,24,18000,73,1,1,1,0.424544315613084,0.318036747136478,0.0426738889578732,0.0426170708761083,30.1259651501251
374,24,18000,74,1,1,1,0.423197963151755,0.315457689509824,0.038784117062846,0.0386977535555694,30.2660042906686
375,24,18000,75,1,1,1,0.42689920026153,0.321036840208392,0.0492789324422205,0.0491925689029218,30.1124784573131
376,24,18000,76,1,1,1,0.423299718190736,0.316530322107379,0.0380188316109534,0.0405485235513246,30.1925951112442
377,24,18000,77,1,1,1,0.427987644941869,0.322983444662308,0.0519119516961458,0.0518255881504478,30.0770933537313
378,24,18000,78,1,1,1,0.427058192881905,0.319754802477491,0.0520744138049977,0.0519880502873962,30.2217552410458
379,24,18000,79,1,1,1,0.425260793077832,0.31862061611796,0.0442057246842399,0.0441193611656882,30.215786922049
380,24,18000,80,1,1,1,0.42440423557643,0.31696431821275,0.0420176963985311,0.0419313328661136,30.1479876111924
381,24,18000,81,1,1,1,0.428601478250282,0.321646717943613,0.056903727837304,0.0568173643077097,30.1626948392309
382,24,18000,82,1,1,1,0.423142352254787,0.3160739031996,0.0382741807890294,0.0382546354475815,30.1933479381187
383,24,18000,83,1,1,1,0.423534237780622,0.316602112608762,0.0383727918232353,0.0382864282906847,30.1465691995574
384,24,18000,84,1,1,1,0.422390023366682,0.316177037263206,0.0334334598356365,0.0333082791903086,30.1548540721639
385,24,18000,85,1,1,1,0.422956231861987,0.316611246358063,0.0353430159839526,0.0352911978998448,30.1145309411873
386,24,18000,86,1,1,1,0.423827442857146,0.317929036631918,0.0385088841497645,0.0384225206153212,30.1381952805153
387,24,18000,87,1,1,1,0.42294977996547,0.317636692950698,0.0348934643847658,0.0353359916229174,30.0868513343821
388,24,18000,88,1,1,1,0.422837287567756,0.316087964093767,0.0361253266727417,0.0359858011412617,30.1668626295259
389,24,18000,89,1,1,1,0.423215720249868,0.316704844089869,0.0362184676650899,0.0405246069904401,30.1319681657356
390,24,18000,90,1,1,1,0.425209249346287,0.318231927265451,0.0448613131411657,0.0447749496171418,30.1903241563778
391,24,18000,91,1,1,1,0.423337356178727,0.31610712646234,0.0392183481621814,0.0391319846383885,30.1900597258817
392,24,18000,92,1,1,1,0.424540156847125,0.317488015226459,0.042804446129439,0.0427180826033146,30.1789733377387
393,24,18000,93,1,1,1,0.423925223499362,0.315476192659526,0.0427826403936341,0.0426962769018658,30.3280250292494
394,24,18000,94,1,1,1,0.425547287287137,0.319230251231076,0.0437126338437647,0.0436262703108151,30.1476006438369
395,24,18000,95,1,1,1,0.423296659369453,0.317213705473036,0.039147053239448,0.0527310079573063,30.1577870274258
396,24,18000,96,1,1,1,0.424144054470811,0.316583405030703,0.0407160535917103,0.0431432709803511,30.2197962365972
397,24,18000,97,1,1,1,0.424396477104463,0.317936138091602,0.0415400077909253,0.0414193467945433,30.1566017000409
398,24,18000,98,1,1,1,0.423452820867614,0.318623801575471,0.0347631785500485,0.0346768149907113,29.9896050491053
399,24,18000,99,1,1,1,0.422396316791516,0.316051097492,0.0337722606970833,0.033685897159846,30.1236009312275
400,24,18000,100,1,1,1,0.423797120509833,0.317550512856126,0.037228540420044,0.0388882724339487,30.0996780523824
401,24,19000,1,1,1,1,0.42472028719398,0.317570026929936,0.0422118852535436,0.0420868234384942,30.1783043367831
