"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
7081,36,165000,81,1,1,1,0.0809392143154087,0.0674288960807326,0.0141492051306862,0.0141681783287075,290.178164200277
7082,36,165000,82,1,1,1,0.0800834041965482,0.066939048480346,0.0141693016223863,0.0141883933695918,290.697047972631
7083,36,165000,83,1,1,1,0.0805205139043174,0.0672069610076791,0.0145432847608611,0.0145625271143728,290.759930062082
7084,36,165000,84,1,1,1,0.0788155583632549,0.0661863626127893,0.0149602824255416,0.0149794565550387,291.77150127869
7085,36,165000,85,1,1,1,0.0800612921535914,0.0671991117362052,0.014022099326359,0.0151074269723323,291.188136924068
7086,36,165000,86,1,1,1,0.0806728319767455,0.0674317798232516,0.0169546905276801,0.0169739937091743,290.731810074177
7087,36,165000,87,1,1,1,0.0795059476251331,0.0665863004770084,0.0146435244046658,0.0146633204321225,291.541148912002
7088,36,165000,88,1,1,1,0.0794596381560356,0.0664696710205408,0.0140782048666581,0.0149631731559891,291.13829308631
7089,36,165000,89,1,1,1,0.0804909851176105,0.0675287033595658,0.0131448265368008,0.0141454757024398,290.252352602796
7090,36,165000,90,1,1,1,0.0780724005527127,0.065177997007262,0.0142734885868834,0.014292963793613,292.007545074732
7091,36,165000,91,1,1,1,0.0818355207416086,0.0687241896542536,0.0159741832858043,0.015993287302372,289.922274216325
7092,36,165000,92,1,1,1,0.0817354943105807,0.0687463594681546,0.0136243089629364,0.013676678116809,289.85384257012
7093,36,165000,93,1,1,1,0.0808002343133034,0.0678312550370246,0.0136923624587474,0.0139854243115691,290.592196809998
7094,36,165000,94,1,1,1,0.0813427948746755,0.0683753181427292,0.0139755584297005,0.0139946807117117,290.04726288285
7095,36,165000,95,1,1,1,0.0820270541885461,0.0689730224260484,0.0147291921348645,0.0147483578263801,289.257050767597
7096,36,165000,96,1,1,1,0.0808818467383627,0.0677833974464919,0.0139777530589069,0.0139969180668979,290.155877951628
7097,36,165000,97,1,1,1,0.0771165366279175,0.0641738732100397,0.0135294468824152,0.0157641867729787,292.941450032082
7098,36,165000,98,1,1,1,0.0815089718904154,0.0681274607187169,0.0164180092798333,0.0165922127066201,290.544924074304
7099,36,165000,99,1,1,1,0.082262941029018,0.0697616534160734,0.0161087640371664,0.0161281694241878,289.951295569318
7100,36,165000,100,1,1,1,0.0815718535531288,0.0683212411548785,0.020012728843809,0.0200318735973573,291.206274850606
7101,36,170000,1,1,1,1,0.080333842353593,0.067542967691764,0.0123112409117483,0.013286553044273,290.863751995114
7102,36,170000,2,1,1,1,0.0805850788446,0.0671877845298022,0.0142363175435088,0.0142555443174947,290.457687076019
7103,36,170000,3,1,1,1,0.0790406582052384,0.0660772702098477,0.018821751895841,0.0188415042770017,291.814935460501
7104,36,170000,4,1,1,1,0.0815147992488786,0.0685997236788253,0.0135730247854589,0.0135925128867274,289.954097254068
7105,36,170000,5,1,1,1,0.0804402302400612,0.0665489317562629,0.0179419754841534,0.0179614511754256,290.843247772131
7106,36,170000,6,1,1,1,0.0805509649927788,0.0678428368251059,0.0129258952684866,0.0139338083716477,290.902590424255
7107,36,170000,7,1,1,1,0.0799030175059904,0.0666319214076209,0.0124133683457932,0.0131855506243967,290.506887631905
7108,36,170000,8,1,1,1,0.0818457028936847,0.068261080221855,0.0128407653985415,0.0134019124200668,289.744663414214
7109,36,170000,9,1,1,1,0.0803700875767571,0.067087661174749,0.0148861065366466,0.0149057362511303,290.612353397677
7110,36,170000,10,1,1,1,0.079327577543834,0.0660502960530516,0.015402082470608,0.0154217582341864,291.131665367328
7111,36,170000,11,1,1,1,0.0789461281733937,0.0660557347020331,0.0135450734494431,0.0135643836139538,291.57845859043
7112,36,170000,12,1,1,1,0.0809604842193276,0.0677958119623943,0.0164264201830581,0.0164453161297443,290.933190579818
7113,36,170000,13,1,1,1,0.079353962336008,0.066286262627872,0.0130494315874609,0.0130692093360685,291.008679363251
7114,36,170000,14,1,1,1,0.0812166562280882,0.06789650369953,0.0193931340493535,0.0194122378956974,290.7792590932
7115,36,170000,15,1,1,1,0.0805240513696275,0.0675495937923916,0.0138676674350609,0.0153693009335327,290.303538954549
7116,36,170000,16,1,1,1,0.0801746901370544,0.067403066768114,0.0151877955879525,0.0152072522263781,290.975734080561
7117,36,170000,17,1,1,1,0.0806066444969984,0.0676456915321331,0.0154345583514952,0.0173826596135136,290.223959690434
7118,36,170000,18,1,1,1,0.0800059092564016,0.0671234753046072,0.0121299643167882,0.0121490389707085,290.562877060827
7119,36,170000,19,1,1,1,0.080127587317857,0.0675509113762219,0.0150182323518976,0.0150380551264726,290.990416710461
7120,36,170000,20,1,1,1,0.0793512741778982,0.0663141371872356,0.0145625140644205,0.0145819220222659,291.384459481434
7121,36,170000,21,1,1,1,0.0799950481769695,0.0668720050763185,0.0181489505825811,0.0181681828964053,291.642192746402
7122,36,170000,22,1,1,1,0.0814453595242934,0.0687827741726082,0.0134575493516594,0.0134768665165169,289.656184385081
7123,36,170000,23,1,1,1,0.0794045436539435,0.0662520936057926,0.0145284948775684,0.0145480549356368,291.624860537688
7124,36,170000,24,1,1,1,0.0798305510775078,0.0666772281665833,0.0144832987951184,0.0145028868557242,291.498061500205
7125,36,170000,25,1,1,1,0.0820206373907122,0.0694113627483915,0.0156803149025642,0.0158425607604015,289.755730444414
7126,36,170000,26,1,1,1,0.0804348515475684,0.0666138969759074,0.0144347374545787,0.0144538435596993,290.579190621793
7127,36,170000,27,1,1,1,0.0799467175483553,0.0662390710924955,0.013770218663422,0.0141477451491576,290.73354697736
7128,36,170000,28,1,1,1,0.0786579741721278,0.0652421613411199,0.0151423368510861,0.0151616185904635,291.575706750323
7129,36,170000,29,1,1,1,0.0794225243137404,0.0664888489007118,0.0144873634281003,0.0145069199822059,291.21683028527
7130,36,170000,30,1,1,1,0.0817089364496877,0.0684779547915393,0.0148349771779251,0.0148540332880497,290.529630815887
7131,36,170000,31,1,1,1,0.0799575537489975,0.0669363042747026,0.0135873085633223,0.014084016519344,291.372585206934
7132,36,170000,32,1,1,1,0.081416910804586,0.0685441833591376,0.0153371871022973,0.015356448361076,289.641488451454
7133,36,170000,33,1,1,1,0.0810412130990365,0.0677693564295092,0.0130205447753157,0.0138318895760286,290.350332912069
7134,36,170000,34,1,1,1,0.0795369894455823,0.0668035898867114,0.014373635995133,0.0143928330970208,290.97954626237
7135,36,170000,35,1,1,1,0.0787787006634378,0.0656900838661489,0.0143561070367747,0.0143755734566221,291.373212879357
7136,36,170000,36,1,1,1,0.078656445459915,0.0650484574961933,0.0151517158488153,0.0151710947103991,291.439485868466
7137,36,170000,37,1,1,1,0.0798703316065761,0.0670685304094035,0.012118138051137,0.0122176801655445,290.680793471379
7138,36,170000,38,1,1,1,0.0797320345369005,0.0664101097906838,0.0135489299748496,0.0144090626340493,290.779702502928
7139,36,170000,39,1,1,1,0.0812235149833408,0.0685146907223934,0.0142424813772821,0.0142622231101206,290.070470199898
7140,36,170000,40,1,1,1,0.0801739538270141,0.0670566702769042,0.0171951775754926,0.0172148198936281,291.072522358282
7141,36,170000,41,1,1,1,0.0790884566773375,0.0659066976567237,0.014349303369527,0.0149477082695178,291.91775493065
7142,36,170000,42,1,1,1,0.0789208428750068,0.0659505080848027,0.0143122885811679,0.0166528800557434,291.49672527309
7143,36,170000,43,1,1,1,0.0818380649761477,0.0687612365962283,0.016643764339358,0.0166627691967578,290.332911766026
7144,36,170000,44,1,1,1,0.0810029444373257,0.067395427203209,0.0195388270783663,0.0195584820574962,290.555398887403
7145,36,170000,45,1,1,1,0.0814215462445744,0.0679895464850805,0.0132550010346796,0.0132740454173944,289.778112832553
7146,36,170000,46,1,1,1,0.0788283797957977,0.065715053659598,0.0166047445882559,0.0166241343972064,292.125449811315
7147,36,170000,47,1,1,1,0.080354587321448,0.0672804464458412,0.0138051345825531,0.0138244382250085,290.338799776365
7148,36,170000,48,1,1,1,0.0812874397601353,0.0684616870534673,0.0140127571224596,0.0140315470482557,290.284886328627
7149,36,170000,49,1,1,1,0.0811296304737176,0.0681025163625448,0.0116805789479344,0.0118242948763437,289.693068352577
7150,36,170000,50,1,1,1,0.0819748189283277,0.0687101759469362,0.0149612427253005,0.0149804315056657,289.527774441059
7151,36,170000,51,1,1,1,0.0827005804599104,0.0696443091223289,0.0158189040692932,0.0158376602060692,289.975098942944
7152,36,170000,52,1,1,1,0.0813372067758878,0.0683586531176822,0.0194031065678119,0.0194220718840074,291.528456994053
7153,36,170000,53,1,1,1,0.0800393804616259,0.0665294952184133,0.0152727983786319,0.0152919941292942,290.794294250271
7154,36,170000,54,1,1,1,0.0785291633393404,0.0657434930537509,0.0137215618548234,0.0137412934803436,291.794126979103
7155,36,170000,55,1,1,1,0.0808494739599302,0.067417858075367,0.0152378800801199,0.0152568806807812,290.198511279452
7156,36,170000,56,1,1,1,0.0775566048725431,0.0645818712687901,0.0125856238770718,0.0141603927520828,292.505017149329
7157,36,170000,57,1,1,1,0.0804219783660922,0.066870194540022,0.0140580496208969,0.0140772061168674,290.767156736171
7158,36,170000,58,1,1,1,0.0801343129757825,0.0670795653594122,0.012424213427355,0.0133489792375596,290.658966208309
7159,36,170000,59,1,1,1,0.0828625546823021,0.0703124976029079,0.0149908628209564,0.0150098672064132,289.438908738768
7160,36,170000,60,1,1,1,0.0800139304220167,0.0669536760609411,0.0171022675925237,0.0171216797175542,290.800339432447
7161,36,170000,61,1,1,1,0.0802401088601037,0.0669407835005161,0.0176060195195015,0.017625280992587,290.866876597915
7162,36,170000,62,1,1,1,0.0813340079052713,0.0682108576539702,0.016585427920943,0.0166047703378089,290.086280279595
7163,36,170000,63,1,1,1,0.0815997228595315,0.0688071499331225,0.016512831106578,0.0165324471036478,290.254282196214
7164,36,170000,64,1,1,1,0.0802758877501428,0.0674957383082981,0.0152567498835621,0.0152764172799901,291.385933162954
7165,36,170000,65,1,1,1,0.0799994452398239,0.0667572488872064,0.0148727051332339,0.0148918356842859,291.193852299769
7166,36,170000,66,1,1,1,0.081499558249546,0.0679347581899636,0.0160669403780811,0.016086021184497,290.07463633348
7167,36,170000,67,1,1,1,0.0813560628741496,0.0688104992281908,0.0126490385964993,0.0126681775641904,289.96033994133
7168,36,170000,68,1,1,1,0.0805133147938751,0.0674451035579344,0.0131743113259336,0.0131936524400447,290.2587977869
7169,36,170000,69,1,1,1,0.077977190814637,0.0645926971299449,0.013767752768909,0.0137874542158168,291.791738838627
7170,36,170000,70,1,1,1,0.0806878359411389,0.0673955716262382,0.0141585395317938,0.0141778879679944,290.099643882724
7171,36,170000,71,1,1,1,0.0818177951328517,0.068528380281756,0.0142327035525666,0.0155028994501349,289.973725870408
7172,36,170000,72,1,1,1,0.0794434920565907,0.06639586941409,0.013969543286196,0.0139890089373692,290.965290696449
7173,36,170000,73,1,1,1,0.0804501372357253,0.0672747242616031,0.0143059029849063,0.0143249785415994,290.935795313789
7174,36,170000,74,1,1,1,0.0805671062440751,0.0679614978502329,0.0139515522955578,0.0139706884732004,291.538867649559
7175,36,170000,75,1,1,1,0.0800510094344038,0.0670454910254557,0.0141174397454689,0.0141369542069351,290.825954365102
7176,36,170000,76,1,1,1,0.081393859533784,0.0684506990839863,0.0152247004221673,0.0152435224856792,290.684578687833
7177,36,170000,77,1,1,1,0.0797400490824077,0.0667192238488536,0.0122390570095519,0.012258642195248,290.638298331474
7178,36,170000,78,1,1,1,0.081875538757971,0.0688826016679179,0.0126258760356099,0.0145633092307824,289.636371294731
7179,36,170000,79,1,1,1,0.0781816689066089,0.064842956404455,0.0196879924500772,0.019707851640026,292.285247100129
7180,36,170000,80,1,1,1,0.0799866714347,0.0666390035780508,0.0156424943225813,0.0156616906914631,290.982594533847
7181,36,170000,81,1,1,1,0.0815740290085035,0.0685073836938518,0.0164577946703148,0.0164770343145497,290.097194353577
7182,36,170000,82,1,1,1,0.0822088707261716,0.0694452486092172,0.0144116819954005,0.0144307807863228,289.566158691254
7183,36,170000,83,1,1,1,0.079164489060502,0.066092449189149,0.0131928464678117,0.0132122634976269,291.490444446574
7184,36,170000,84,1,1,1,0.0802672414504008,0.0676406656396752,0.0127885384723485,0.012808049221857,290.328777455001
7185,36,170000,85,1,1,1,0.0791612017948402,0.0663388704760602,0.0134588385172103,0.0134781295200376,291.054339976657
7186,36,170000,86,1,1,1,0.0809463496179706,0.067735922206883,0.0169468117368232,0.0169660621972897,290.989805281769
7187,36,170000,87,1,1,1,0.0809340924230853,0.067871094602319,0.0142154302308403,0.0142343616245537,290.371513150927
7188,36,170000,88,1,1,1,0.080475574924265,0.067657133657046,0.0144513648185161,0.0162251427847143,290.238513312042
7189,36,170000,89,1,1,1,0.0806389805242418,0.0678914601524772,0.0131308618303353,0.015537698379639,291.225691969485
7190,36,170000,90,1,1,1,0.081956644861864,0.068726464254415,0.0162792493112591,0.0162981285269237,289.673215220885
7191,36,170000,91,1,1,1,0.0807772418149779,0.0678945459633454,0.0127247426124458,0.0142398333011487,290.875376106583
7192,36,170000,92,1,1,1,0.0801717306082988,0.0671403229662433,0.0129793144452426,0.0135116754628498,291.019742760466
7193,36,170000,93,1,1,1,0.0786769648358518,0.0652977802955764,0.0167171267379998,0.0167364973187325,291.96681823642
7194,36,170000,94,1,1,1,0.0798234352369397,0.0672525736990982,0.0143908176976766,0.0144104835372365,291.131774183948
7195,36,170000,95,1,1,1,0.0808950999305914,0.0676230189865934,0.0160513311428976,0.0160903789560884,290.214320725266
7196,36,170000,96,1,1,1,0.0789850394278392,0.0659502298317612,0.0134078488399693,0.013427253135035,291.291412088875
7197,36,170000,97,1,1,1,0.081091789965599,0.068292892444152,0.0140902092574382,0.0141096746738973,290.257942557456
7198,36,170000,98,1,1,1,0.0822949104684909,0.0691057473046575,0.0165529089385947,0.0165717913201295,289.709953361278
7199,36,170000,99,1,1,1,0.0812465828101559,0.0674892922252744,0.0157608723695886,0.0157800423478628,290.252389118348
7200,36,170000,100,1,1,1,0.0821288663907222,0.0689730763318714,0.0134806150787239,0.0134994278758882,289.403460381152
7201,36,175000,1,1,1,1,0.0800088912015604,0.0666626083945493,0.0119185435538149,0.0126283717765777,290.614971422778
7202,36,175000,2,1,1,1,0.0797022239713602,0.0661705614272555,0.0146335361097574,0.014652781825919,290.713870314323
7203,36,175000,3,1,1,1,0.0806260701410688,0.068164177673693,0.0155310853941647,0.0155504670826853,290.87817552984
7204,36,175000,4,1,1,1,0.0795890977276034,0.0667437774841578,0.0150494723847782,0.0150690127683722,291.050296344849
7205,36,175000,5,1,1,1,0.0788052132330735,0.0657522190349055,0.0126017304704096,0.0126213355993289,291.634689537508
7206,36,175000,6,1,1,1,0.0821000853608295,0.0690947296697518,0.0146667625449097,0.0150591398325868,290.273765150714
7207,36,175000,7,1,1,1,0.0819869471171687,0.0695347549653357,0.0176737044074723,0.0176930890968942,291.063387686191
7208,36,175000,8,1,1,1,0.0795545303956027,0.066125890133769,0.0158087342972399,0.0158283483057132,291.249002922602
7209,36,175000,9,1,1,1,0.0782916026555552,0.0649623531293078,0.0155992022705544,0.016928434683643,292.170962225659
7210,36,175000,10,1,1,1,0.0807513031013067,0.067768244784629,0.0156908624378924,0.0157097468389701,290.673568872672
7211,36,175000,11,1,1,1,0.0826427115746469,0.0700583288558286,0.0152669395545006,0.0152859929120465,289.744026932143
7212,36,175000,12,1,1,1,0.0811034055650276,0.0680014263527153,0.016578122513796,0.0165974240212809,290.191557224882
7213,36,175000,13,1,1,1,0.0792626507094069,0.0659210995716608,0.0150756686561344,0.0150951988318222,291.350907116763
7214,36,175000,14,1,1,1,0.079949953682387,0.0669375566969775,0.0166493794367364,0.0166690770379319,291.178833773387
7215,36,175000,15,1,1,1,0.0808652747950824,0.0682329251148922,0.0137726155625104,0.0137924020064298,291.092843700163
7216,36,175000,16,1,1,1,0.0782280180092428,0.0648941890134396,0.013458517801617,0.0142255191858619,291.681965261072
7217,36,175000,17,1,1,1,0.0801054224261853,0.0672540300431468,0.0159043656380935,0.0167691579130344,290.866929928671
7218,36,175000,18,1,1,1,0.0779244671990312,0.0647628065136951,0.0143280621739389,0.0143478718085745,292.460128915541
7219,36,175000,19,1,1,1,0.0802212988147026,0.0676157755405086,0.015875291722554,0.0158949329554495,291.353010749407
7220,36,175000,20,1,1,1,0.0792886701260899,0.0664408085442651,0.0146937079345741,0.0147132527639652,291.731797989064
7221,36,175000,21,1,1,1,0.0801166664385733,0.0666201949043359,0.014228021719459,0.0142472788660913,290.496041070455
7222,36,175000,22,1,1,1,0.079858159510195,0.0667381482499722,0.0145855876209912,0.0146048633372446,290.903078913184
7223,36,175000,23,1,1,1,0.0786062668345476,0.0654353031744579,0.0134282330649213,0.0134476189938386,291.697053541649
7224,36,175000,24,1,1,1,0.0814695931192427,0.068970704750466,0.0126721725359155,0.0126914161570675,290.617417754413
7225,36,175000,25,1,1,1,0.0804527856063868,0.0675407576456529,0.0156662341426041,0.0156855306772291,290.531339594178
7226,36,175000,26,1,1,1,0.0796696003428559,0.0666002865534636,0.0145965652951592,0.0146160688895301,290.849471822528
7227,36,175000,27,1,1,1,0.0799413816100334,0.0670430298380208,0.0147037177977318,0.0147232256236932,290.64079101579
7228,36,175000,28,1,1,1,0.0824037047166002,0.0698242145818664,0.0142379026342877,0.0142570550949257,289.746553976076
7229,36,175000,29,1,1,1,0.0808461388353246,0.0681371895212228,0.0163787720081129,0.0163979289048246,290.69599747199
7230,36,175000,30,1,1,1,0.0797609778248715,0.0668135682229112,0.0137220394857427,0.0137415295315548,291.179219587232
7231,36,175000,31,1,1,1,0.0830064895888531,0.0702843297460907,0.0143935764341595,0.0154508667943742,289.242544783503
7232,36,175000,32,1,1,1,0.0819258702345983,0.0685968161960688,0.0147812933664173,0.0148002864833203,289.575262463191
7233,36,175000,33,1,1,1,0.0801951807209358,0.0672642522746569,0.014472770655097,0.0144921618795892,290.611451545715
7234,36,175000,34,1,1,1,0.0831169048801207,0.06985373186595,0.0145220859491691,0.0146608117155334,289.273554685477
7235,36,175000,35,1,1,1,0.0798194427346884,0.0669192285568435,0.0135131865916764,0.0158536685720924,290.822330239239
7236,36,175000,36,1,1,1,0.0822559966795436,0.0691227610447503,0.0172669672198855,0.017285797511713,290.041098653922
7237,36,175000,37,1,1,1,0.0789986929834466,0.0664318541297201,0.0137815674363016,0.0141215792464629,291.90456854419
7238,36,175000,38,1,1,1,0.0819474916646018,0.0689772380494081,0.0170209655033812,0.0170401032294599,290.571304270271
7239,36,175000,39,1,1,1,0.081064650614538,0.0679652275750346,0.0153445492620208,0.0153641824268653,290.31965011429
7240,36,175000,40,1,1,1,0.0835448190461909,0.0703490261454778,0.0178243297857249,0.0178432805131279,288.992597265072
7241,36,175000,41,1,1,1,0.0811411392306806,0.0678678099090924,0.0152225754509818,0.0152420265298032,289.835892601104
7242,36,175000,42,1,1,1,0.0821020722804181,0.0694499133703561,0.0159247099657579,0.0180242365818822,290.36946272775
7243,36,175000,43,1,1,1,0.0798836581543276,0.06682555283846,0.0126701651897698,0.0126894082083234,290.364657982006
7244,36,175000,44,1,1,1,0.0804737420607663,0.0675259356345385,0.0146644260522696,0.0146833260255726,290.669862938432
7245,36,175000,45,1,1,1,0.0800466050415573,0.0668468380697349,0.0134716693168511,0.0134910271200843,290.560810791394
7246,36,175000,46,1,1,1,0.0831459628650065,0.0704159928638933,0.0170174380668976,0.0170360437009449,289.452538828172
7247,36,175000,47,1,1,1,0.0787947591205488,0.0648730895294798,0.0173417058329006,0.0173611764473075,292.018798673182
7248,36,175000,48,1,1,1,0.0784706197360296,0.0652338042408803,0.015958958984652,0.0159783499091687,291.562897322291
7249,36,175000,49,1,1,1,0.0805114642778388,0.068017535409903,0.0153488907529825,0.015367855214498,291.608855767563
7250,36,175000,50,1,1,1,0.0793561776176568,0.0661631405816504,0.0122569504662568,0.0131030775896519,291.241633108928
7251,36,175000,51,1,1,1,0.0813468808592528,0.0678800978815879,0.0133708655852791,0.0133899977925993,289.945307729115
7252,36,175000,52,1,1,1,0.0787891836358517,0.0654657625231936,0.0126085123861452,0.013433563856392,291.352938538489
7253,36,175000,53,1,1,1,0.0807943461189359,0.067523505424311,0.0130631775400702,0.0130822366533255,290.478558264213
7254,36,175000,54,1,1,1,0.0822421457684198,0.0695831366774808,0.0140826721419835,0.0153918036126212,290.294146138779
7255,36,175000,55,1,1,1,0.0816337866576395,0.0685718883239249,0.0172056749640515,0.0199107269055305,290.295477706619
7256,36,175000,56,1,1,1,0.0782066575625977,0.0652064401398254,0.0132177804469529,0.0142256001881622,291.430828676017
7257,36,175000,57,1,1,1,0.0816074672681515,0.0687772859000977,0.0136254698253968,0.0137391857877504,289.920098668229
7258,36,175000,58,1,1,1,0.0805152915259781,0.0679249177424467,0.012505317014399,0.0125247571827829,290.426326079063
7259,36,175000,59,1,1,1,0.0808723052182922,0.0679683934313545,0.014129359407768,0.0151487050951451,290.574479754231
7260,36,175000,60,1,1,1,0.0822767293079615,0.0696519081317613,0.0178873138919254,0.0179060970452372,291.298937081344
7261,36,175000,61,1,1,1,0.0804477690914188,0.0678908772421373,0.0138315901896281,0.0138506298537959,291.075020792902
7262,36,175000,62,1,1,1,0.0823203709054483,0.0692341180353086,0.0157028799633521,0.0157220177246993,290.299007328298
7263,36,175000,63,1,1,1,0.0794656087791092,0.0665588261998711,0.0122379817192418,0.0123204991785082,291.305143628421
7264,36,175000,64,1,1,1,0.0803713263863592,0.0671256402317692,0.0141402917762735,0.0141595096959071,290.66910848877
7265,36,175000,65,1,1,1,0.0813048428521537,0.0679196835275613,0.0180839819103814,0.0181031729204002,290.399021516057
7266,36,175000,66,1,1,1,0.0794973984684513,0.0664457175148447,0.0154382781769001,0.0154575108195786,291.780101371583
7267,36,175000,67,1,1,1,0.0800847891131784,0.0668070810927688,0.0147802693834832,0.0147995793748151,290.902398264025
7268,36,175000,68,1,1,1,0.0810229574414643,0.0681051563507653,0.0150721835444781,0.0150917811636334,290.166872211838
7269,36,175000,69,1,1,1,0.079493632375966,0.0661663409365834,0.0143565567282286,0.0143937838455177,291.252497157524
7270,36,175000,70,1,1,1,0.0794005520555186,0.0663816153853629,0.0170404751017687,0.0170600357066558,291.269023330154
7271,36,175000,71,1,1,1,0.0817303488496213,0.0683430331660035,0.0132637031990129,0.0132826663949794,290.12920514139
7272,36,175000,72,1,1,1,0.0798424497228727,0.0667212090198506,0.0134240660570007,0.0134435524582786,290.706346367421
7273,36,175000,73,1,1,1,0.0802176131915215,0.0669421641864194,0.0145571201087409,0.0145760740794398,290.944558228313
7274,36,175000,74,1,1,1,0.0821090934792664,0.06907842384544,0.0143782371863481,0.0143973296990155,290.16100474382
7275,36,175000,75,1,1,1,0.0812739441904063,0.068385963623266,0.0123786786233483,0.0123977412956963,289.556874381212
7276,36,175000,76,1,1,1,0.0810999181233783,0.0678690172568673,0.0141889075289797,0.0142078598148283,290.110462480911
7277,36,175000,77,1,1,1,0.0825395680298955,0.0700161569393226,0.0204230114593999,0.020442157975509,290.174906811687
7278,36,175000,78,1,1,1,0.080184076356374,0.067040902167869,0.0149576212768903,0.014977003004471,291.065676597633
7279,36,175000,79,1,1,1,0.0802237742321148,0.0675776941734555,0.014802693434696,0.0148219722267715,290.916699321682
7280,36,175000,80,1,1,1,0.0801943803847997,0.0670147012847043,0.0153229794100421,0.0153422535498042,290.389488795767
7281,36,175000,81,1,1,1,0.0816978002696291,0.0685961263234795,0.0156445277039924,0.0156637201402296,289.894400946787
7282,36,175000,82,1,1,1,0.0800591255550297,0.0671218661668098,0.0162456887926169,0.0162650723409064,291.497458646011
7283,36,175000,83,1,1,1,0.0792224551122053,0.0665357114176887,0.012521303174143,0.012540293083051,291.844427059844
7284,36,175000,84,1,1,1,0.081779153189093,0.068550860467216,0.0149803240744495,0.0149991880930083,290.138424551985
7285,36,175000,85,1,1,1,0.0821618299450018,0.0690412089722685,0.0138039874065646,0.0138232243589505,289.402844333603
7286,36,175000,86,1,1,1,0.0799282144768477,0.0662180718738854,0.0181743461675669,0.0181937781484256,291.13158225255
7287,36,175000,87,1,1,1,0.0794802489981636,0.0659047309533446,0.0146118463093901,0.0146313480394899,290.890728864648
7288,36,175000,88,1,1,1,0.0789340337611844,0.0658392269188044,0.0131087683103733,0.0131283019280735,291.245247545851
7289,36,175000,89,1,1,1,0.0805576852541387,0.0679426565125651,0.0134652047786101,0.0153735582327399,290.592554189529
7290,36,175000,90,1,1,1,0.0815043915671887,0.068524658811757,0.0144022551699713,0.0144217028578899,289.93614488278
7291,36,175000,91,1,1,1,0.0832661564518969,0.0700513539117334,0.0180939908477813,0.0181127930951861,289.904235331895
7292,36,175000,92,1,1,1,0.0793741294825237,0.0665416003426995,0.0131118153024711,0.0141358762596544,291.25947775307
7293,36,175000,93,1,1,1,0.0809401236921727,0.0676318873039747,0.01769239292171,0.017711544408741,290.372057479281
7294,36,175000,94,1,1,1,0.0790986851344517,0.0659112101854382,0.0143337938648306,0.0164127045669279,291.446651112598
7295,36,175000,95,1,1,1,0.0812311344984358,0.0680687904543981,0.0152229319889049,0.0152423111371269,290.777870981333
7296,36,175000,96,1,1,1,0.079681827046892,0.0669477346015978,0.0133785259989892,0.0133980077734737,290.740401332079
7297,36,175000,97,1,1,1,0.0808525712881602,0.0681536751397554,0.0132199939548302,0.013238795419827,290.812423762788
7298,36,175000,98,1,1,1,0.0805353780298744,0.0671348420553532,0.0134173169997387,0.0134363912202575,290.487267740975
7299,36,175000,99,1,1,1,0.0794300747968017,0.0663480833355996,0.0133753376881893,0.015093626415914,291.712349811151
7300,36,175000,100,1,1,1,0.0794199759976494,0.0667485040191736,0.014352291534197,0.0143720454342049,291.382210201772
7301,36,180000,1,1,1,1,0.079407907124167,0.0665042808508757,0.0137875593826501,0.0139827658828868,291.108389313726
7302,36,180000,2,1,1,1,0.0793573035364214,0.06590990099828,0.0133704609259304,0.0136708442239158,290.976948429056
7303,36,180000,3,1,1,1,0.0805170244932275,0.0670764123890936,0.0128979440639637,0.013511732032941,290.20947696919
7304,36,180000,4,1,1,1,0.0800630227492158,0.0665180940839536,0.0153071032053073,0.0153263618139541,291.148147561271
7305,36,180000,5,1,1,1,0.0820188899226541,0.06952466530319,0.0128935416825519,0.0129122389885913,289.555067275831
7306,36,180000,6,1,1,1,0.0801717150238565,0.0663765752793827,0.0158797024059273,0.0163202669433439,291.326923141644
7307,36,180000,7,1,1,1,0.0815663800832567,0.0681171943941419,0.01538406603779,0.0154030987765825,290.450042376925
7308,36,180000,8,1,1,1,0.0800221738381632,0.0671868149490809,0.0156336502920732,0.0156528517422013,291.10548818188
7309,36,180000,9,1,1,1,0.0799114394736147,0.067128034148503,0.0138446308131597,0.0141944590630556,291.11241627861
7310,36,180000,10,1,1,1,0.080971589867459,0.0670982652478738,0.0209756845886077,0.0209950100307085,290.97865944523
7311,36,180000,11,1,1,1,0.0811740303638156,0.0680161292843485,0.013447491962729,0.013466715863022,289.811299587393
7312,36,180000,12,1,1,1,0.0810480959621703,0.0684582909857817,0.0140040586319737,0.0140233436376497,290.439774785811
7313,36,180000,13,1,1,1,0.0803555260568009,0.0675180477084732,0.0168409534566753,0.0168602526377649,290.768714788838
7314,36,180000,14,1,1,1,0.0829434544868383,0.0699140435287243,0.014450110161328,0.0144692412365278,289.44164559075
7315,36,180000,15,1,1,1,0.0812084631866761,0.0684852110128797,0.0145395016793185,0.0145582842443157,290.668974906796
7316,36,180000,16,1,1,1,0.080463758990419,0.0674863508046175,0.0156309015050043,0.0156503177785164,290.486866925328
7317,36,180000,17,1,1,1,0.0805735055391963,0.0675042319250364,0.0144348336804958,0.0144547945646203,290.701377336228
7318,36,180000,18,1,1,1,0.0795371713274909,0.0666863877508507,0.0150727069001572,0.015821386413896,291.314221367104
