"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
366,6,1750,66,0,1,0,0.0966049179901179,NA,0.105599305723989,NA
367,6,1750,67,0,1,0,0.0885237916946743,NA,0.0976898039506451,NA
368,6,1750,68,0,1,0,0.0963619395282857,NA,0.103894390937874,NA
369,6,1750,69,0,1,0,0.0932745853808125,NA,0.0985034211334119,NA
370,6,1750,70,0,1,0,0.0920610392812925,NA,0.0990579382625208,NA
371,6,1750,71,0,1,0,0.0925550195779505,NA,0.100023734264723,NA
372,6,1750,72,0,1,0,0.0892905156966787,NA,0.0971525189567682,NA
373,6,1750,73,0,1,0,0.0961674618215121,NA,0.101395441362985,NA
374,6,1750,74,0,1,0,0.0953804782927027,NA,0.105921267284485,NA
375,6,1750,75,0,1,0,0.0911027587293401,NA,0.0999188617649064,NA
376,6,1750,76,0,1,0,0.0954785730527191,NA,0.103967145866485,NA
377,6,1750,77,0,1,0,0.093591405393249,NA,0.101789788893486,NA
378,6,1750,78,0,1,0,0.0902465923516006,NA,0.0964050406121199,NA
379,6,1750,79,0,1,0,0.0910839524996955,NA,0.0991456024035027,NA
380,6,1750,80,0,1,0,0.0960910681358205,NA,0.10307677560611,NA
381,6,1750,81,0,1,0,0.0970116189353079,NA,0.105456961234589,NA
382,6,1750,82,0,1,0,0.0939804801269521,NA,0.10375707353333,NA
383,6,1750,83,0,1,0,0.0960842581678645,NA,0.103383005355285,NA
384,6,1750,84,0,1,0,0.0909017058396939,NA,0.10035505281783,NA
385,6,1750,85,0,1,0,0.0959246836271046,NA,0.10573843892845,NA
386,6,1750,86,0,1,0,0.0904873902655794,NA,0.0975331207705362,NA
387,6,1750,87,0,1,0,0.0870348482148906,NA,0.0914868614826488,NA
388,6,1750,88,0,1,0,0.0972465270205664,NA,0.106351334667413,NA
389,6,1750,89,0,1,0,0.0958056923586788,NA,0.104912967446492,NA
390,6,1750,90,0,1,0,0.0945422634102826,NA,0.103166274759969,NA
391,6,1750,91,0,1,0,0.0904531116721949,NA,0.0984610310038693,NA
392,6,1750,92,0,1,0,0.0921875301771816,NA,0.0986380223356856,NA
393,6,1750,93,0,1,0,0.0861120926985983,NA,0.0924922355667132,NA
394,6,1750,94,0,1,0,0.0950294597157766,NA,0.103236851198216,NA
395,6,1750,95,0,1,0,0.0963785762246503,NA,0.104565403187288,NA
396,6,1750,96,0,1,0,0.0892108977772734,NA,0.0985797518989551,NA
397,6,1750,97,0,1,0,0.0949770276388569,NA,0.102936819718752,NA
398,6,1750,98,0,1,0,0.0927506425419892,NA,0.100256736746187,NA
399,6,1750,99,0,1,0,0.0923781095190889,NA,0.100091006274422,NA
400,6,1750,100,0,1,0,0.0951001133747958,NA,0.104116468007248,NA
401,6,2000,1,0,1,0,0.0910427964119205,NA,0.0984847494143307,NA
402,6,2000,2,0,1,0,0.0887301638273003,NA,0.0966519039825806,NA
403,6,2000,3,0,1,0,0.0920884619373156,NA,0.100437822331987,NA
404,6,2000,4,0,1,0,0.0924795138560984,NA,0.101908323527924,NA
405,6,2000,5,0,1,0,0.0859408260068155,NA,0.0933106208114096,NA
406,6,2000,6,0,1,0,0.0960150631427428,NA,0.10513482983766,NA
407,6,2000,7,0,1,0,0.089997688734574,NA,0.0987494483792849,NA
408,6,2000,8,0,1,0,0.0909042636227516,NA,0.0989435360864047,NA
409,6,2000,9,0,1,0,0.0859822522021963,NA,0.0942163400848533,NA
410,6,2000,10,0,1,0,0.0932278652041281,NA,0.102345218823126,NA
411,6,2000,11,0,1,0,0.0879564088154792,NA,0.0957859322276502,NA
412,6,2000,12,0,1,0,0.0904134053053459,NA,0.0998132140386366,NA
413,6,2000,13,0,1,0,0.0927309446746938,NA,0.101012718625796,NA
414,6,2000,14,0,1,0,0.0903232804661382,NA,0.0997296145219194,NA
415,6,2000,15,0,1,0,0.090548653364496,NA,0.0990715916217789,NA
416,6,2000,16,0,1,0,0.0857069107000106,NA,0.0936993591642257,NA
417,6,2000,17,0,1,0,0.0880181736388202,NA,0.0967723340307627,NA
418,6,2000,18,0,1,0,0.0865189696694902,NA,0.0940910542441348,NA
419,6,2000,19,0,1,0,0.0927928882944834,NA,0.102278424693626,NA
420,6,2000,20,0,1,0,0.0947330089195447,NA,0.104513895648951,NA
421,6,2000,21,0,1,0,0.0969461176611832,NA,0.10430624239987,NA
422,6,2000,22,0,1,0,0.0883906405612091,NA,0.097713319264286,NA
423,6,2000,23,0,1,0,0.0973973980429868,NA,0.106044482802423,NA
424,6,2000,24,0,1,0,0.0955011638016398,NA,0.105556343019637,NA
425,6,2000,25,0,1,0,0.0873252201567907,NA,0.0952733207769901,NA
426,6,2000,26,0,1,0,0.0866490338085246,NA,0.0945648618465076,NA
427,6,2000,27,0,1,0,0.0931167249649262,NA,0.100768695389357,NA
428,6,2000,28,0,1,0,0.0938578494116564,NA,0.100985786002512,NA
429,6,2000,29,0,1,0,0.0911199418470045,NA,0.0971569462013533,NA
430,6,2000,30,0,1,0,0.0890417068442756,NA,0.0975541259396066,NA
431,6,2000,31,0,1,0,0.0882131004570539,NA,0.0942658189120134,NA
432,6,2000,32,1,1,0,0.0827631187836635,0.0458846090741982,0.091981031800004,0.055062991493138
433,6,2000,33,0,1,0,0.0850141773450353,NA,0.0923156713956708,NA
434,6,2000,34,0,1,0,0.0966143551565333,NA,0.105230158654671,NA
435,6,2000,35,0,1,0,0.0867682029170672,NA,0.0932102430438145,NA
436,6,2000,36,0,1,0,0.0950888889676801,NA,0.10493741711925,NA
437,6,2000,37,0,1,0,0.0885109562702493,NA,0.09689274295738,NA
438,6,2000,38,0,1,0,0.089595135219971,NA,0.0965088989769352,NA
439,6,2000,39,0,1,0,0.0952118728277283,NA,0.101418811450523,NA
440,6,2000,40,0,1,0,0.0879959684783279,NA,0.0941960947663535,NA
441,6,2000,41,0,1,0,0.0891318536086209,NA,0.0978087996741491,NA
442,6,2000,42,0,1,0,0.0889912737204124,NA,0.097100896723002,NA
443,6,2000,43,0,1,0,0.0892755081549182,NA,0.0966437773705746,NA
444,6,2000,44,0,1,0,0.0915742664487227,NA,0.101233270878653,NA
445,6,2000,45,0,1,0,0.0909600001287966,NA,0.0986419915678519,NA
446,6,2000,46,0,1,0,0.0950062586493846,NA,0.101858993061454,NA
447,6,2000,47,0,1,0,0.0932443963141245,NA,0.101918242697288,NA
448,6,2000,48,0,1,0,0.0877086803587979,NA,0.0962899575565491,NA
449,6,2000,49,0,1,0,0.093544373573082,NA,0.100134876567122,NA
450,6,2000,50,0,1,0,0.0888092532592199,NA,0.0954418538078625,NA
451,6,2000,51,0,1,0,0.0922879837094256,NA,0.100401970385996,NA
452,6,2000,52,0,1,0,0.0947885512293002,NA,0.102272328122757,NA
453,6,2000,53,0,1,0,0.0951403059991196,NA,0.102029209063215,NA
454,6,2000,54,0,1,0,0.0884486551124762,NA,0.096663101895911,NA
455,6,2000,55,0,1,0,0.0917803102153777,NA,0.0995310532144863,NA
456,6,2000,56,0,1,0,0.0919746345983589,NA,0.100087782620753,NA
457,6,2000,57,0,1,0,0.093166457512042,NA,0.100527506460526,NA
458,6,2000,58,0,1,0,0.0971419399883703,NA,0.10463945884318,NA
459,6,2000,59,0,1,0,0.094891112771805,NA,0.100687858949907,NA
460,6,2000,60,0,1,0,0.0922271328406774,NA,0.10123206215583,NA
461,6,2000,61,0,1,0,0.0861435076302396,NA,0.094960148289838,NA
462,6,2000,62,0,1,0,0.092434799075168,NA,0.102017346656471,NA
463,6,2000,63,0,1,0,0.0910904605292487,NA,0.0988596646652194,NA
464,6,2000,64,0,1,0,0.096388935355507,NA,0.104569798013912,NA
465,6,2000,65,0,1,0,0.0879269541378392,NA,0.0970694196714025,NA
466,6,2000,66,0,1,0,0.089418020495589,NA,0.097668516823388,NA
467,6,2000,67,0,1,0,0.08979202593774,NA,0.0973925091595603,NA
468,6,2000,68,0,1,0,0.0967003197597208,NA,0.106100046380069,NA
469,6,2000,69,0,1,0,0.0878572602400008,NA,0.0959201305342676,NA
470,6,2000,70,0,1,0,0.0910579886995888,NA,0.099666875759673,NA
471,6,2000,71,0,1,0,0.0967243203898187,NA,0.105823329361265,NA
472,6,2000,72,0,1,0,0.0930279359427162,NA,0.100121638729609,NA
473,6,2000,73,0,1,0,0.0924751078731968,NA,0.101973824065788,NA
474,6,2000,74,0,1,0,0.0942731515192248,NA,0.101711239263363,NA
475,6,2000,75,0,1,0,0.0845587412189359,NA,0.0927602327033348,NA
476,6,2000,76,0,1,0,0.091454299802313,NA,0.100053732892738,NA
477,6,2000,77,0,1,0,0.0856763053397233,NA,0.0936751692100049,NA
478,6,2000,78,0,1,0,0.0907237245827145,NA,0.0985456478894509,NA
479,6,2000,79,0,1,0,0.0945989589751267,NA,0.103202647916986,NA
480,6,2000,80,0,1,0,0.0932077019389167,NA,0.102417830145215,NA
481,6,2000,81,0,1,0,0.0892341933284939,NA,0.0988930724801383,NA
482,6,2000,82,0,1,0,0.0924036157763117,NA,0.102100669242451,NA
483,6,2000,83,0,1,0,0.0949584289414551,NA,0.103893467632272,NA
484,6,2000,84,0,1,0,0.0849012243368013,NA,0.0934725377021394,NA
485,6,2000,85,0,1,0,0.0897722023001932,NA,0.0993939937141806,NA
486,6,2000,86,0,1,0,0.089853632411119,NA,0.0983449196636124,NA
487,6,2000,87,0,1,0,0.0946177848509089,NA,0.102700885445061,NA
488,6,2000,88,0,1,0,0.0955989056011138,NA,0.104768070214682,NA
489,6,2000,89,0,1,0,0.0961788770689583,NA,0.105098458838371,NA
490,6,2000,90,0,1,0,0.0875108217554164,NA,0.0955809031178794,NA
491,6,2000,91,0,1,0,0.0974337761148034,NA,0.105083910839269,NA
492,6,2000,92,0,1,0,0.0932508865280538,NA,0.101512475303157,NA
493,6,2000,93,0,1,0,0.0888653532060694,NA,0.0983765856355193,NA
494,6,2000,94,0,1,0,0.0921266122152814,NA,0.100183759380355,NA
495,6,2000,95,0,1,0,0.0932385848481569,NA,0.102194864495636,NA
496,6,2000,96,0,1,0,0.0886204252908192,NA,0.0964079305631638,NA
497,6,2000,97,0,1,0,0.0874075487988536,NA,0.0938317702632579,NA
498,6,2000,98,0,1,0,0.0969367451958911,NA,0.104366624923848,NA
499,6,2000,99,0,1,0,0.0932238873842513,NA,0.0997264339661807,NA
500,6,2000,100,0,1,0,0.0899135554221997,NA,0.0975685799068763,NA
501,6,2250,1,0,1,0,0.0966625621923816,NA,0.10369531145716,NA
502,6,2250,2,0,1,0,0.0976178956137732,NA,0.104674942892845,NA
503,6,2250,3,0,1,0,0.0951233851841057,NA,0.104354851564623,NA
504,6,2250,4,0,1,0,0.0892942065858123,NA,0.0980018429126337,NA
505,6,2250,5,0,1,0,0.0915301787669823,NA,0.0998029982325449,NA
506,6,2250,6,0,1,0,0.0909006629308989,NA,0.100126351811736,NA
507,6,2250,7,0,1,0,0.0846561241102698,NA,0.0908126473898533,NA
508,6,2250,8,0,1,0,0.0941284615593464,NA,0.102417912969492,NA
509,6,2250,9,0,1,0,0.0906739285411388,NA,0.0979185355757973,NA
510,6,2250,10,0,1,0,0.0932954181922425,NA,0.10250838064301,NA
511,6,2250,11,0,1,0,0.0929284827924604,NA,0.101686010260955,NA
512,6,2250,12,0,1,0,0.0895388689942931,NA,0.0963772717023393,NA
513,6,2250,13,1,1,0,0.0837348811941906,0.0490810499615055,0.093010015947773,0.0570664503620529
514,6,2250,14,0,1,0,0.096247084983226,NA,0.104073602296848,NA
515,6,2250,15,0,1,0,0.089201207429198,NA,0.0966674513170265,NA
516,6,2250,16,0,1,0,0.0921357699123008,NA,0.0991000065098904,NA
517,6,2250,17,0,1,0,0.0880151623024261,NA,0.0949082757747287,NA
518,6,2250,18,0,1,0,0.0922724800761077,NA,0.0987881373463933,NA
519,6,2250,19,0,1,0,0.088249376899025,NA,0.0968353829321165,NA
520,6,2250,20,1,1,0,0.0818446191609439,0.0478510376679805,0.0899530131456793,0.0522819695884639
521,6,2250,21,0,1,0,0.0860291247665239,NA,0.0932994822388998,NA
522,6,2250,22,0,1,0,0.0923955026192664,NA,0.0984207238489093,NA
523,6,2250,23,0,1,0,0.0947829299823402,NA,0.104415132079143,NA
524,6,2250,24,0,1,0,0.0875319295673739,NA,0.0945185427052576,NA
525,6,2250,25,0,1,0,0.0878157989001509,NA,0.0947714395928985,NA
526,6,2250,26,0,1,0,0.0900201442781463,NA,0.0985108840197099,NA
527,6,2250,27,0,1,0,0.0884332854499101,NA,0.0950424123690474,NA
528,6,2250,28,0,1,0,0.0855317405337038,NA,0.0953699380375619,NA
529,6,2250,29,0,1,0,0.0857927112416928,NA,0.0927931000778721,NA
530,6,2250,30,0,1,0,0.096572911341446,NA,0.103630976441145,NA
531,6,2250,31,0,1,0,0.0954805334764105,NA,0.105061820870922,NA
532,6,2250,32,0,1,0,0.0941630857582723,NA,0.101751116536047,NA
533,6,2250,33,0,1,0,0.0916515987855497,NA,0.0993465054502034,NA
534,6,2250,34,0,1,0,0.0943942286347277,NA,0.102643368248503,NA
535,6,2250,35,0,1,0,0.0916245046960534,NA,0.0991633320008638,NA
536,6,2250,36,0,1,0,0.0958661878486422,NA,0.104886464630917,NA
537,6,2250,37,0,1,0,0.0960176670101158,NA,0.105187861483252,NA
538,6,2250,38,0,1,0,0.089013566508868,NA,0.0977412575115961,NA
539,6,2250,39,0,1,0,0.0911561907256829,NA,0.098435506097661,NA
540,6,2250,40,0,1,0,0.0886406935514906,NA,0.0964871263172968,NA
541,6,2250,41,0,1,0,0.0938743774574334,NA,0.102248421497294,NA
542,6,2250,42,0,1,0,0.0876304130765972,NA,0.0958008419062447,NA
543,6,2250,43,0,1,0,0.0955474738605675,NA,0.104197536999529,NA
544,6,2250,44,0,1,0,0.0935000014511485,NA,0.100215267008261,NA
545,6,2250,45,0,1,0,0.0903358896893925,NA,0.0988735578271031,NA
546,6,2250,46,0,1,0,0.0957600792653324,NA,0.105042911562932,NA
547,6,2250,47,0,1,0,0.0920905026171703,NA,0.0982893955265667,NA
548,6,2250,48,0,1,0,0.0858383751974328,NA,0.0943520611272246,NA
549,6,2250,49,0,1,0,0.0921844765053752,NA,0.0995070311090172,NA
550,6,2250,50,0,1,0,0.0924042313970853,NA,0.0994470670775365,NA
551,6,2250,51,0,1,0,0.0933510741957873,NA,0.101181846123739,NA
552,6,2250,52,0,1,0,0.0962434237570774,NA,0.10457854578811,NA
553,6,2250,53,0,1,0,0.0878261544114124,NA,0.0965796367379093,NA
554,6,2250,54,0,1,0,0.0917898019604897,NA,0.101338244114947,NA
555,6,2250,55,0,1,0,0.0859275903051303,NA,0.0936140934413984,NA
556,6,2250,56,0,1,0,0.0961284700315272,NA,0.103587602422981,NA
557,6,2250,57,0,1,0,0.0894986740359966,NA,0.0985442757587925,NA
558,6,2250,58,0,1,0,0.0893358296832375,NA,0.0974968179574818,NA
559,6,2250,59,0,1,0,0.0830707193906757,NA,0.0917051556343256,NA
560,6,2250,60,0,1,0,0.0968517158552625,NA,0.104006480357934,NA
561,6,2250,61,0,1,0,0.0945212148386916,NA,0.103578298634432,NA
562,6,2250,62,0,1,0,0.0907824987105736,NA,0.100039022961538,NA
563,6,2250,63,0,1,0,0.0890040296383745,NA,0.0959992619753766,NA
564,6,2250,64,0,1,0,0.0934192305414717,NA,0.101089750747763,NA
565,6,2250,65,0,1,0,0.0902715168650987,NA,0.0964064526584047,NA
566,6,2250,66,0,1,0,0.0910118538460135,NA,0.0988970268577119,NA
567,6,2250,67,0,1,0,0.0843069398480272,NA,0.0924060540609461,NA
568,6,2250,68,1,1,0,0.0834553727907396,0.048751107045666,0.0888175836665901,0.0506692521549189
569,6,2250,69,0,1,0,0.0960211867789911,NA,0.103224940393145,NA
570,6,2250,70,0,1,0,0.0884633054125998,NA,0.0960809396491965,NA
571,6,2250,71,0,1,0,0.0892153212397181,NA,0.0960360439906492,NA
572,6,2250,72,0,1,0,0.0911216552783137,NA,0.0986620425289972,NA
573,6,2250,73,0,1,0,0.0892357960622589,NA,0.0968882161772271,NA
574,6,2250,74,0,1,0,0.0928811850773206,NA,0.101645319814859,NA
575,6,2250,75,0,1,0,0.0932097719483401,NA,0.10126951252675,NA
576,6,2250,76,0,1,0,0.0935373335637344,NA,0.101661816628996,NA
577,6,2250,77,0,1,0,0.0877207327789691,NA,0.0961871429032757,NA
578,6,2250,78,0,1,0,0.0951072313056579,NA,0.102604747749659,NA
579,6,2250,79,0,1,0,0.0892698376397204,NA,0.0986358929936892,NA
580,6,2250,80,0,1,0,0.0898676788524048,NA,0.094229642979186,NA
581,6,2250,81,0,1,0,0.0824462546603622,NA,0.0891241802630932,NA
582,6,2250,82,0,1,0,0.0901474097221553,NA,0.0993332445470736,NA
583,6,2250,83,0,1,0,0.0909034988412379,NA,0.0994442187126219,NA
584,6,2250,84,0,1,0,0.0869730547575347,NA,0.0962778497686082,NA
585,6,2250,85,0,1,0,0.0916698986787273,NA,0.100293708714885,NA
586,6,2250,86,0,1,0,0.0863751186697313,NA,0.0948774226371877,NA
587,6,2250,87,0,1,0,0.0926187156913984,NA,0.098516722230266,NA
588,6,2250,88,0,1,0,0.092704082100754,NA,0.0985391858836697,NA
589,6,2250,89,0,1,0,0.0852977346430162,NA,0.0947902620426722,NA
590,6,2250,90,0,1,0,0.0880673163262641,NA,0.0960687170619779,NA
591,6,2250,91,0,1,0,0.0920382567490411,NA,0.101075350823988,NA
592,6,2250,92,0,1,0,0.0859422652320392,NA,0.0928929342463417,NA
593,6,2250,93,0,1,0,0.0909134216164067,NA,0.0969278580271118,NA
594,6,2250,94,0,1,0,0.0948633579210325,NA,0.10299704707969,NA
595,6,2250,95,0,1,0,0.0900668189532631,NA,0.0979397084619953,NA
596,6,2250,96,0,1,0,0.0953506425744094,NA,0.103108122829789,NA
597,6,2250,97,0,1,0,0.0957119124787417,NA,0.104625414904709,NA
598,6,2250,98,0,1,0,0.0970054163852179,NA,0.106720657615085,NA
599,6,2250,99,0,1,0,0.0904450522173816,NA,0.0987200053640002,NA
600,6,2250,100,0,1,0,0.0933961763376472,NA,0.10336701256942,NA
601,6,2500,1,0,1,0,0.0931037818956867,NA,0.0997507272428942,NA
602,6,2500,2,0,1,0,0.0854660677974661,NA,0.0926136725001236,NA
603,6,2500,3,0,1,0,0.0919682634059435,NA,0.101884031638029,NA
604,6,2500,4,0,1,0,0.0974566925069197,NA,0.105158819967204,NA
605,6,2500,5,0,1,0,0.0953831668829146,NA,0.103060025602626,NA
606,6,2500,6,0,1,0,0.0923573290755613,NA,0.100804875009786,NA
607,6,2500,7,0,1,0,0.09276387851678,NA,0.101872042566441,NA
608,6,2500,8,0,1,0,0.0879291670193789,NA,0.0957127726284955,NA
609,6,2500,9,0,1,0,0.0879063413885191,NA,0.0961316476139533,NA
610,6,2500,10,0,1,0,0.0900175381434032,NA,0.0980411010104293,NA
611,6,2500,11,0,1,0,0.0938837057036482,NA,0.102359222358952,NA
612,6,2500,12,0,1,0,0.0948139722947072,NA,0.102433860823516,NA
613,6,2500,13,1,1,0,0.0809060211615849,0.0449310504887915,0.0899162253520574,0.0518730428947326
614,6,2500,14,0,1,0,0.086322864947208,NA,0.0935544391796684,NA
615,6,2500,15,0,1,0,0.0930720493402226,NA,0.101474259272252,NA
616,6,2500,16,0,1,0,0.085999207410353,NA,0.0923952161492292,NA
617,6,2500,17,0,1,0,0.0931182641312661,NA,0.101078553205468,NA
618,6,2500,18,0,1,0,0.0918488647330699,NA,0.100715848853784,NA
619,6,2500,19,0,1,0,0.0908896274398727,NA,0.0996358384589084,NA
620,6,2500,20,0,1,0,0.0908538922545529,NA,0.0988904032120498,NA
621,6,2500,21,0,1,0,0.0916053572237911,NA,0.100688990215628,NA
622,6,2500,22,0,1,0,0.0965396634218235,NA,0.106059312940057,NA
623,6,2500,23,0,1,0,0.0907929125989943,NA,0.100605060035121,NA
624,6,2500,24,0,1,0,0.0894234482621062,NA,0.0961519439282896,NA
625,6,2500,25,0,1,0,0.0959628050151524,NA,0.102967568151011,NA
626,6,2500,26,0,1,0,0.0932603624571574,NA,0.102239034706415,NA
627,6,2500,27,0,1,0,0.0956507664718213,NA,0.103683077445186,NA
628,6,2500,28,0,1,0,0.098167087235404,NA,0.10725329508904,NA
629,6,2500,29,0,1,0,0.0885067766675582,NA,0.0980411000558255,NA
630,6,2500,30,0,1,0,0.0955429263884298,NA,0.104445730078567,NA
631,6,2500,31,0,1,0,0.0928972553587361,NA,0.10086690192458,NA
632,6,2500,32,0,1,0,0.0939199637895352,NA,0.101676099387533,NA
633,6,2500,33,0,1,0,0.0925282576780038,NA,0.101394458095683,NA
634,6,2500,34,0,1,0,0.0927947472731443,NA,0.102415115139119,NA
635,6,2500,35,0,1,0,0.0954852776374439,NA,0.104686614388893,NA
636,6,2500,36,0,1,0,0.0921619930125554,NA,0.100515073719431,NA
637,6,2500,37,0,1,0,0.0954491523022556,NA,0.104167573374364,NA
638,6,2500,38,0,1,0,0.08654718124644,NA,0.0951320083517477,NA
639,6,2500,39,0,1,0,0.0919210300940203,NA,0.0993051450647714,NA
640,6,2500,40,0,1,0,0.0891687000340221,NA,0.0973390160171359,NA
641,6,2500,41,0,1,0,0.0933958329323268,NA,0.0981474468062219,NA
642,6,2500,42,0,1,0,0.084581841372024,NA,0.0933043651449957,NA
643,6,2500,43,0,1,0,0.0904675581093258,NA,0.0980994247846211,NA
644,6,2500,44,1,1,0,0.0848441488630363,0.0499555612127678,0.0925429501093624,0.0564033120386237
645,6,2500,45,0,1,0,0.0898966916167024,NA,0.0957233723647268,NA
646,6,2500,46,0,1,0,0.0917680510571345,NA,0.100454936243795,NA
647,6,2500,47,0,1,0,0.0915444989731904,NA,0.0996657683721276,NA
648,6,2500,48,0,1,0,0.0892093674387945,NA,0.0959297868063834,NA
649,6,2500,49,0,1,0,0.0945067228574986,NA,0.102984589163833,NA
650,6,2500,50,0,1,0,0.0843096621555861,NA,0.0923713021703607,NA
651,6,2500,51,0,1,0,0.0912515953327993,NA,0.0999084715714854,NA
652,6,2500,52,1,1,0,0.0826935077793603,0.0494466490361303,0.0877299745676614,0.0504290120821674
653,6,2500,53,0,1,0,0.0909651635908273,NA,0.0990970880672867,NA
654,6,2500,54,1,1,0,0.0824428610120561,0.0485964229659137,0.0898483505328186,0.0517862545538597
655,6,2500,55,0,1,0,0.091018334693126,NA,0.0990895657032863,NA
656,6,2500,56,0,1,0,0.0944825786857365,NA,0.102103578391766,NA
657,6,2500,57,0,1,0,0.0945769681085259,NA,0.102626711421934,NA
658,6,2500,58,0,1,0,0.0843573971464716,NA,0.092360327950936,NA
659,6,2500,59,0,1,0,0.083003385374733,NA,0.0912750099959775,NA
660,6,2500,60,0,1,0,0.0845934461239772,NA,0.0924936822723807,NA
661,6,2500,61,0,1,0,0.0899519755093925,NA,0.0965352051581638,NA
662,6,2500,62,0,1,0,0.0867391411721578,NA,0.0943355057516472,NA
663,6,2500,63,0,1,0,0.0922865591328096,NA,0.0987140545715877,NA
664,6,2500,64,0,1,0,0.0841816587130668,NA,0.0926416879628178,NA
665,6,2500,65,0,1,0,0.0905231914615497,NA,0.0969528918329189,NA
666,6,2500,66,0,1,0,0.0878627176786557,NA,0.0948083409232263,NA
667,6,2500,67,0,1,0,0.0910260566902535,NA,0.099889375068245,NA
668,6,2500,68,0,1,0,0.0854816307781442,NA,0.0934593135482455,NA
669,6,2500,69,0,1,0,0.0915991556243491,NA,0.0996057575638768,NA
670,6,2500,70,0,1,0,0.0895768394274784,NA,0.0964131698178122,NA
671,6,2500,71,0,1,0,0.0922366763393564,NA,0.0980502815832155,NA
672,6,2500,72,0,1,0,0.0916058620545544,NA,0.0993220449785072,NA
673,6,2500,73,0,1,0,0.0930106122321676,NA,0.101168670188729,NA
674,6,2500,74,0,1,0,0.0903080767978572,NA,0.0984109097836167,NA
675,6,2500,75,0,1,0,0.085592736285021,NA,0.0928735507116696,NA
676,6,2500,76,0,1,0,0.098062913291177,NA,0.107962779180763,NA
677,6,2500,77,0,1,0,0.0850705315723573,NA,0.0927245615164877,NA
678,6,2500,78,0,1,0,0.0901073093234268,NA,0.0992937835037524,NA
679,6,2500,79,0,1,0,0.0869540214392613,NA,0.0947964681962663,NA
680,6,2500,80,0,1,0,0.0921354327315152,NA,0.101856337774795,NA
681,6,2500,81,0,1,0,0.0929533740587707,NA,0.1008541335809,NA
682,6,2500,82,0,1,0,0.0859848749729295,NA,0.0926096123827631,NA
683,6,2500,83,0,1,0,0.0974773945383341,NA,0.106857762183578,NA
684,6,2500,84,0,1,0,0.0966765819285028,NA,0.104215257880147,NA
685,6,2500,85,0,1,0,0.0940602298003842,NA,0.101112625477483,NA
686,6,2500,86,0,1,0,0.0890333882654521,NA,0.0957419257360098,NA
687,6,2500,87,0,1,0,0.0839303031633535,NA,0.0909767696538495,NA
688,6,2500,88,0,1,0,0.0842998150468681,NA,0.0921810613236428,NA
689,6,2500,89,0,1,0,0.0942205576403403,NA,0.102996066429733,NA
690,6,2500,90,0,1,0,0.091164254821594,NA,0.0970242825327891,NA
691,6,2500,91,1,1,0,0.0853185396820472,0.0495630473918759,0.0950202314708559,0.0600358412254593
692,6,2500,92,0,1,0,0.0956572022343927,NA,0.103710049871014,NA
693,6,2500,93,0,1,0,0.0948833553646734,NA,0.10320177006296,NA
694,6,2500,94,0,1,0,0.0952153942326962,NA,0.102641456140391,NA
695,6,2500,95,0,1,0,0.0889810871828652,NA,0.0968758728709368,NA
696,6,2500,96,0,1,0,0.0833444992082072,NA,0.0913880068011905,NA
697,6,2500,97,0,1,0,0.0911886443348247,NA,0.0980285178352343,NA
698,6,2500,98,0,1,0,0.0858823385311718,NA,0.0924444345699348,NA
699,6,2500,99,0,1,0,0.0936753527890657,NA,0.102428505364049,NA
700,6,2500,100,0,1,0,0.0877058449077469,NA,0.096411130265559,NA
701,6,2750,1,0,1,0,0.0903474348451394,NA,0.0984119023511505,NA
702,6,2750,2,0,1,0,0.091068366682036,NA,0.0977243273353206,NA
703,6,2750,3,0,1,0,0.0870153517517194,NA,0.0959983727830466,NA
704,6,2750,4,0,1,0,0.0861610929547405,NA,0.0932140576068472,NA
705,6,2750,5,0,1,0,0.0900826829713494,NA,0.0982838933455766,NA
706,6,2750,6,0,1,0,0.0861637438374035,NA,0.0935021900534406,NA
707,6,2750,7,0,1,0,0.0878283044373373,NA,0.0958137612081305,NA
708,6,2750,8,0,1,0,0.0833450485909692,NA,0.0903954960506971,NA
709,6,2750,9,0,1,0,0.0880647188610389,NA,0.096832056499925,NA
710,6,2750,10,0,1,0,0.092209845641931,NA,0.0986910138063171,NA
711,6,2750,11,0,1,0,0.0849283133479774,NA,0.0912651633203929,NA
