"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
13536,72,70000,36,0,0,0,0.5,NA,0.0275292751918768,NA
13537,72,70000,37,0,0,0,0.5,NA,0.0275346301822688,NA
13538,72,70000,38,0,0,0,0.5,NA,0.0275423778121131,NA
13539,72,70000,39,0,0,0,0.5,NA,0.027541073466992,NA
13540,72,70000,40,0,0,0,0.5,NA,0.0275429520227463,NA
13541,72,70000,41,0,0,0,0.5,NA,0.0275272832722916,NA
13542,72,70000,42,0,0,0,0.5,NA,0.0275401350719101,NA
13543,72,70000,43,0,0,0,0.5,NA,0.0275424380097238,NA
13544,72,70000,44,0,0,0,0.5,NA,0.0275513251096524,NA
13545,72,70000,45,0,0,0,0.5,NA,0.0275269994522189,NA
13546,72,70000,46,0,0,0,0.5,NA,0.0275549387454004,NA
13547,72,70000,47,0,0,0,0.5,NA,0.0275388318565522,NA
13548,72,70000,48,0,0,0,0.5,NA,0.0275297373443345,NA
13549,72,70000,49,0,0,0,0.5,NA,0.0275390715955484,NA
13550,72,70000,50,0,0,0,0.5,NA,0.0275540156347809,NA
13551,72,70000,51,0,0,0,0.5,NA,0.0275437585279264,NA
13552,72,70000,52,0,0,0,0.5,NA,0.0275308149070444,NA
13553,72,70000,53,0,0,0,0.5,NA,0.0275464109265027,NA
13554,72,70000,54,0,0,0,0.5,NA,0.0275430225194837,NA
13555,72,70000,55,0,0,0,0.5,NA,0.0275442361064824,NA
13556,72,70000,56,0,0,0,0.5,NA,0.0275411926671247,NA
13557,72,70000,57,0,0,0,0.5,NA,0.0275423119468441,NA
13558,72,70000,58,0,0,0,0.5,NA,0.0275338395880772,NA
13559,72,70000,59,0,0,0,0.5,NA,0.0275443472351464,NA
13560,72,70000,60,0,0,0,0.5,NA,0.0275340124651127,NA
13561,72,70000,61,0,0,0,0.5,NA,0.0275296159060504,NA
13562,72,70000,62,0,0,0,0.5,NA,0.0275311476745894,NA
13563,72,70000,63,0,0,0,0.5,NA,0.0275429488940759,NA
13564,72,70000,64,0,0,0,0.5,NA,0.027541983964625,NA
13565,72,70000,65,0,0,0,0.5,NA,0.0275340530003522,NA
13566,72,70000,66,0,0,0,0.5,NA,0.0275404022528501,NA
13567,72,70000,67,0,0,0,0.5,NA,0.0275234413608745,NA
13568,72,70000,68,0,0,0,0.5,NA,0.0275272610251201,NA
13569,72,70000,69,0,0,0,0.5,NA,0.0275443335490296,NA
13570,72,70000,70,0,0,0,0.5,NA,0.0275532803381864,NA
13571,72,70000,71,0,0,0,0.5,NA,0.0275276783672234,NA
13572,72,70000,72,0,0,0,0.5,NA,0.027526751878734,NA
13573,72,70000,73,0,0,0,0.5,NA,0.0275460212855711,NA
13574,72,70000,74,0,0,0,0.5,NA,0.0275313386797868,NA
13575,72,70000,75,0,0,0,0.5,NA,0.0275549015969471,NA
13576,72,70000,76,0,0,0,0.5,NA,0.0275279909283388,NA
13577,72,70000,77,0,0,0,0.5,NA,0.0275263000310045,NA
13578,72,70000,78,0,0,0,0.5,NA,0.0275375662101934,NA
13579,72,70000,79,0,0,0,0.5,NA,0.0275266738427576,NA
13580,72,70000,80,0,0,0,0.5,NA,0.027521989771627,NA
13581,72,70000,81,0,0,0,0.5,NA,0.0275434813848042,NA
13582,72,70000,82,0,0,0,0.5,NA,0.0275430265336567,NA
13583,72,70000,83,0,0,0,0.5,NA,0.0275282337724351,NA
13584,72,70000,84,0,0,0,0.5,NA,0.0275383676294315,NA
13585,72,70000,85,0,0,0,0.5,NA,0.0275497538197172,NA
13586,72,70000,86,0,0,0,0.5,NA,0.027544718715427,NA
13587,72,70000,87,0,0,0,0.5,NA,0.0275316610687591,NA
13588,72,70000,88,0,0,0,0.5,NA,0.0275318815346956,NA
13589,72,70000,89,0,0,0,0.5,NA,0.0275272009534623,NA
13590,72,70000,90,0,0,0,0.5,NA,0.0275433266701587,NA
13591,72,70000,91,0,0,0,0.5,NA,0.0275372877516398,NA
13592,72,70000,92,0,0,0,0.5,NA,0.0275231513861851,NA
13593,72,70000,93,0,0,0,0.5,NA,0.0275338192446116,NA
13594,72,70000,94,0,0,0,0.5,NA,0.0275370330818877,NA
13595,72,70000,95,0,0,0,0.5,NA,0.0275316630425676,NA
13596,72,70000,96,0,0,0,0.5,NA,0.0275344487194208,NA
13597,72,70000,97,0,0,0,0.5,NA,0.0275249090970589,NA
13598,72,70000,98,0,0,0,0.5,NA,0.0275499671901404,NA
13599,72,70000,99,0,0,0,0.5,NA,0.0275418848798687,NA
13600,72,70000,100,0,0,0,0.5,NA,0.0275342320784553,NA
13601,72,72500,1,0,0,0,0.5,NA,0.0275336695638595,NA
13602,72,72500,2,0,0,0,0.5,NA,0.0275478937907142,NA
13603,72,72500,3,0,0,0,0.5,NA,0.0275315662420738,NA
13604,72,72500,4,0,0,0,0.5,NA,0.0275239086504803,NA
13605,72,72500,5,0,0,0,0.5,NA,0.0275254723690778,NA
13606,72,72500,6,0,0,0,0.5,NA,0.0275159229355101,NA
13607,72,72500,7,0,0,0,0.5,NA,0.0275334408419437,NA
13608,72,72500,8,0,0,0,0.5,NA,0.0275427190671071,NA
13609,72,72500,9,0,0,0,0.5,NA,0.0275307485888551,NA
13610,72,72500,10,0,0,0,0.5,NA,0.0275206298417678,NA
13611,72,72500,11,0,0,0,0.5,NA,0.0275448682975396,NA
13612,72,72500,12,0,0,0,0.5,NA,0.0275406740156312,NA
13613,72,72500,13,0,0,0,0.5,NA,0.0275248494257302,NA
13614,72,72500,14,0,0,0,0.5,NA,0.0275272833628593,NA
13615,72,72500,15,0,0,0,0.5,NA,0.0275291158744155,NA
13616,72,72500,16,0,0,0,0.5,NA,0.0275359155281736,NA
13617,72,72500,17,0,0,0,0.5,NA,0.0275431263277721,NA
13618,72,72500,18,0,0,0,0.5,NA,0.0275421703222214,NA
13619,72,72500,19,0,0,0,0.5,NA,0.0275208267932241,NA
13620,72,72500,20,0,0,0,0.5,NA,0.0275294291482224,NA
13621,72,72500,21,0,0,0,0.5,NA,0.0275319416493218,NA
13622,72,72500,22,0,0,0,0.5,NA,0.0275382143639596,NA
13623,72,72500,23,0,0,0,0.5,NA,0.0275404379309985,NA
13624,72,72500,24,0,0,0,0.5,NA,0.0275322211180533,NA
13625,72,72500,25,0,0,0,0.5,NA,0.0275314950200119,NA
13626,72,72500,26,0,0,0,0.5,NA,0.0275314234594712,NA
13627,72,72500,27,0,0,0,0.5,NA,0.0275326560716072,NA
13628,72,72500,28,0,0,0,0.5,NA,0.0275309903242143,NA
13629,72,72500,29,0,0,0,0.5,NA,0.0275132050556173,NA
13630,72,72500,30,0,0,0,0.5,NA,0.0275217434516151,NA
13631,72,72500,31,0,0,0,0.5,NA,0.0275409084860818,NA
13632,72,72500,32,0,0,0,0.5,NA,0.0275252981741075,NA
13633,72,72500,33,0,0,0,0.5,NA,0.0275219357411021,NA
13634,72,72500,34,0,0,0,0.5,NA,0.0275400354498688,NA
13635,72,72500,35,0,0,0,0.5,NA,0.0275351698445049,NA
13636,72,72500,36,0,0,0,0.5,NA,0.0275302719410322,NA
13637,72,72500,37,0,0,0,0.5,NA,0.027531024572542,NA
13638,72,72500,38,0,0,0,0.5,NA,0.0275168501020543,NA
13639,72,72500,39,0,0,0,0.5,NA,0.027533769112764,NA
13640,72,72500,40,0,0,0,0.5,NA,0.0275361695349327,NA
13641,72,72500,41,0,0,0,0.5,NA,0.0275322891615481,NA
13642,72,72500,42,0,0,0,0.5,NA,0.0275280818825097,NA
13643,72,72500,43,0,0,0,0.5,NA,0.0275465778375221,NA
13644,72,72500,44,0,0,0,0.5,NA,0.0275243198955821,NA
13645,72,72500,45,0,0,0,0.5,NA,0.0275236674827276,NA
13646,72,72500,46,0,0,0,0.5,NA,0.0275389780010745,NA
13647,72,72500,47,0,0,0,0.5,NA,0.0275226589101674,NA
13648,72,72500,48,0,0,0,0.5,NA,0.0275242832604198,NA
13649,72,72500,49,0,0,0,0.5,NA,0.0275277063788217,NA
13650,72,72500,50,0,0,0,0.5,NA,0.027539863246965,NA
13651,72,72500,51,0,0,0,0.5,NA,0.0275437729700079,NA
13652,72,72500,52,0,0,0,0.5,NA,0.0275328018875995,NA
13653,72,72500,53,0,0,0,0.5,NA,0.0275258881261552,NA
13654,72,72500,54,0,0,0,0.5,NA,0.0275313430177063,NA
13655,72,72500,55,0,0,0,0.5,NA,0.0275506030628581,NA
13656,72,72500,56,0,0,0,0.5,NA,0.0275400762176162,NA
13657,72,72500,57,0,0,0,0.5,NA,0.0275365380477717,NA
13658,72,72500,58,0,0,0,0.5,NA,0.0275325818348585,NA
13659,72,72500,59,0,0,0,0.5,NA,0.0275286849237684,NA
13660,72,72500,60,0,0,0,0.5,NA,0.0275304154276803,NA
13661,72,72500,61,0,0,0,0.5,NA,0.0275322749926239,NA
13662,72,72500,62,0,0,0,0.5,NA,0.0275344957011553,NA
13663,72,72500,63,0,0,0,0.5,NA,0.027528908892705,NA
13664,72,72500,64,0,0,0,0.5,NA,0.027530090321177,NA
13665,72,72500,65,0,0,0,0.5,NA,0.0275347817585701,NA
13666,72,72500,66,0,0,0,0.5,NA,0.0275270981324093,NA
13667,72,72500,67,0,0,0,0.5,NA,0.0275480189053218,NA
13668,72,72500,68,0,0,0,0.5,NA,0.027537426151343,NA
13669,72,72500,69,0,0,0,0.5,NA,0.0275305202828416,NA
13670,72,72500,70,0,0,0,0.5,NA,0.027531363762253,NA
13671,72,72500,71,0,0,0,0.5,NA,0.0275276902326101,NA
13672,72,72500,72,0,0,0,0.5,NA,0.0275252063841919,NA
13673,72,72500,73,0,0,0,0.5,NA,0.0275217711468086,NA
13674,72,72500,74,0,0,0,0.5,NA,0.0275280308183862,NA
13675,72,72500,75,0,0,0,0.5,NA,0.0275479140509095,NA
13676,72,72500,76,0,0,0,0.5,NA,0.027534132857485,NA
13677,72,72500,77,0,0,0,0.5,NA,0.0275281967496628,NA
13678,72,72500,78,0,0,0,0.5,NA,0.0275254644654481,NA
13679,72,72500,79,0,0,0,0.5,NA,0.0275301323144561,NA
13680,72,72500,80,0,0,0,0.5,NA,0.0275104630548832,NA
13681,72,72500,81,0,0,0,0.5,NA,0.0275380353181861,NA
13682,72,72500,82,0,0,0,0.5,NA,0.0275396525173101,NA
13683,72,72500,83,0,0,0,0.5,NA,0.0275279711565015,NA
13684,72,72500,84,0,0,0,0.5,NA,0.0275279426097804,NA
13685,72,72500,85,0,0,0,0.5,NA,0.0275373871147972,NA
13686,72,72500,86,0,0,0,0.5,NA,0.0275322069662585,NA
13687,72,72500,87,0,0,0,0.5,NA,0.0275245722845827,NA
13688,72,72500,88,0,0,0,0.5,NA,0.0275389677727895,NA
13689,72,72500,89,0,0,0,0.5,NA,0.0275332498372956,NA
13690,72,72500,90,0,0,0,0.5,NA,0.027539413636056,NA
13691,72,72500,91,0,0,0,0.5,NA,0.0275565210239329,NA
13692,72,72500,92,0,0,0,0.5,NA,0.0275417522942506,NA
13693,72,72500,93,0,0,0,0.5,NA,0.027540485464323,NA
13694,72,72500,94,0,0,0,0.5,NA,0.0275427918718157,NA
13695,72,72500,95,0,0,0,0.5,NA,0.0275267486819583,NA
13696,72,72500,96,0,0,0,0.5,NA,0.0275268166876728,NA
13697,72,72500,97,0,0,0,0.5,NA,0.0275238117726855,NA
13698,72,72500,98,0,0,0,0.5,NA,0.027545165134909,NA
13699,72,72500,99,0,0,0,0.5,NA,0.0275303162781383,NA
13700,72,72500,100,0,0,0,0.5,NA,0.0275242182698356,NA
13701,72,75000,1,0,0,0,0.5,NA,0.0275158092227768,NA
13702,72,75000,2,0,0,0,0.5,NA,0.0275217978317362,NA
13703,72,75000,3,0,0,0,0.5,NA,0.0275437698874674,NA
13704,72,75000,4,0,0,0,0.5,NA,0.0275547359609813,NA
13705,72,75000,5,0,0,0,0.5,NA,0.0275291438634944,NA
13706,72,75000,6,0,0,0,0.5,NA,0.027525488917779,NA
13707,72,75000,7,0,0,0,0.5,NA,0.0275376442907025,NA
13708,72,75000,8,0,0,0,0.5,NA,0.0275258576795236,NA
13709,72,75000,9,0,0,0,0.5,NA,0.0275220610676076,NA
13710,72,75000,10,0,0,0,0.5,NA,0.0275219058668289,NA
13711,72,75000,11,0,0,0,0.5,NA,0.0275302881627254,NA
13712,72,75000,12,0,0,0,0.5,NA,0.0275364924426122,NA
13713,72,75000,13,0,0,0,0.5,NA,0.0275249841500529,NA
13714,72,75000,14,0,0,0,0.5,NA,0.0275078992304344,NA
13715,72,75000,15,0,0,0,0.5,NA,0.0275235858462072,NA
13716,72,75000,16,0,0,0,0.5,NA,0.0275303280210174,NA
13717,72,75000,17,0,0,0,0.5,NA,0.0275252120056176,NA
13718,72,75000,18,0,0,0,0.5,NA,0.0275339480085065,NA
13719,72,75000,19,0,0,0,0.5,NA,0.0275392653002035,NA
13720,72,75000,20,0,0,0,0.5,NA,0.0275506311706877,NA
13721,72,75000,21,0,0,0,0.5,NA,0.0275127970754477,NA
13722,72,75000,22,0,0,0,0.5,NA,0.0275384167857259,NA
13723,72,75000,23,0,0,0,0.5,NA,0.0275242602962007,NA
13724,72,75000,24,0,0,0,0.5,NA,0.0275437899086435,NA
13725,72,75000,25,0,0,0,0.5,NA,0.0275123378081727,NA
13726,72,75000,26,0,0,0,0.5,NA,0.0275379247436937,NA
13727,72,75000,27,0,0,0,0.5,NA,0.0275210157488483,NA
13728,72,75000,28,0,0,0,0.5,NA,0.0275313285707759,NA
13729,72,75000,29,0,0,0,0.5,NA,0.0275221418516297,NA
13730,72,75000,30,0,0,0,0.5,NA,0.0275203759299109,NA
13731,72,75000,31,0,0,0,0.5,NA,0.0275219919569091,NA
13732,72,75000,32,0,0,0,0.5,NA,0.0275118396365663,NA
13733,72,75000,33,0,0,0,0.5,NA,0.0275172571898813,NA
13734,72,75000,34,0,0,0,0.5,NA,0.0275003742122203,NA
13735,72,75000,35,0,0,0,0.5,NA,0.027530216729376,NA
13736,72,75000,36,0,0,0,0.5,NA,0.0275313116927816,NA
13737,72,75000,37,0,0,0,0.5,NA,0.027541539167832,NA
13738,72,75000,38,0,0,0,0.5,NA,0.0275169895744942,NA
13739,72,75000,39,0,0,0,0.5,NA,0.0275177314131432,NA
13740,72,75000,40,0,0,0,0.5,NA,0.0275296729349464,NA
13741,72,75000,41,0,0,0,0.5,NA,0.0275215889006422,NA
13742,72,75000,42,0,0,0,0.5,NA,0.027522813289875,NA
13743,72,75000,43,0,0,0,0.5,NA,0.0275274039726008,NA
13744,72,75000,44,0,0,0,0.5,NA,0.0275253736557654,NA
13745,72,75000,45,0,0,0,0.5,NA,0.0275341402686553,NA
13746,72,75000,46,0,0,0,0.5,NA,0.0275246414632735,NA
13747,72,75000,47,0,0,0,0.5,NA,0.0275097255695212,NA
13748,72,75000,48,0,0,0,0.5,NA,0.0275259813831424,NA
13749,72,75000,49,0,0,0,0.5,NA,0.0275171439118192,NA
13750,72,75000,50,0,0,0,0.5,NA,0.0275315815713327,NA
13751,72,75000,51,0,0,0,0.5,NA,0.0275206291349717,NA
13752,72,75000,52,0,0,0,0.5,NA,0.0275159571349499,NA
13753,72,75000,53,0,0,0,0.5,NA,0.0275239761972543,NA
13754,72,75000,54,0,0,0,0.5,NA,0.0275239230679787,NA
13755,72,75000,55,0,0,0,0.5,NA,0.0275331373135438,NA
13756,72,75000,56,0,0,0,0.5,NA,0.0275379400850808,NA
13757,72,75000,57,0,0,0,0.5,NA,0.0275339165395422,NA
13758,72,75000,58,0,0,0,0.5,NA,0.0275229812459797,NA
13759,72,75000,59,0,0,0,0.5,NA,0.0275254167098256,NA
13760,72,75000,60,0,0,0,0.5,NA,0.0275386202590541,NA
13761,72,75000,61,0,0,0,0.5,NA,0.0275407393372425,NA
13762,72,75000,62,0,0,0,0.5,NA,0.0275361597183413,NA
13763,72,75000,63,0,0,0,0.5,NA,0.0275241931816705,NA
13764,72,75000,64,0,0,0,0.5,NA,0.0275243629785016,NA
13765,72,75000,65,0,0,0,0.5,NA,0.0275324397361878,NA
13766,72,75000,66,0,0,0,0.5,NA,0.0275370737487615,NA
13767,72,75000,67,0,0,0,0.5,NA,0.0275275011366759,NA
13768,72,75000,68,0,0,0,0.5,NA,0.0275336662741114,NA
13769,72,75000,69,0,0,0,0.5,NA,0.0275113779828794,NA
13770,72,75000,70,0,0,0,0.5,NA,0.0275323107661111,NA
13771,72,75000,71,0,0,0,0.5,NA,0.0275322449901363,NA
13772,72,75000,72,0,0,0,0.5,NA,0.0275251520282861,NA
13773,72,75000,73,0,0,0,0.5,NA,0.0275376807706047,NA
13774,72,75000,74,0,0,0,0.5,NA,0.0275451449262385,NA
13775,72,75000,75,0,0,0,0.5,NA,0.027522436897278,NA
13776,72,75000,76,0,0,0,0.5,NA,0.0275157460597676,NA
13777,72,75000,77,0,0,0,0.5,NA,0.0275334475685014,NA
13778,72,75000,78,0,0,0,0.5,NA,0.0275320387105405,NA
13779,72,75000,79,0,0,0,0.5,NA,0.0275202132315861,NA
13780,72,75000,80,0,0,0,0.5,NA,0.0275028855079245,NA
13781,72,75000,81,0,0,0,0.5,NA,0.0275226965422494,NA
13782,72,75000,82,0,0,0,0.5,NA,0.0275253540846684,NA
13783,72,75000,83,0,0,0,0.5,NA,0.0275399690718334,NA
13784,72,75000,84,0,0,0,0.5,NA,0.0275238982559085,NA
13785,72,75000,85,0,0,0,0.5,NA,0.0275353295092929,NA
13786,72,75000,86,0,0,0,0.5,NA,0.0275261547782863,NA
13787,72,75000,87,0,0,0,0.5,NA,0.0275311108884104,NA
13788,72,75000,88,0,0,0,0.5,NA,0.0275550552766545,NA
13789,72,75000,89,0,0,0,0.5,NA,0.0275385748434838,NA
13790,72,75000,90,0,0,0,0.5,NA,0.027540475808548,NA
13791,72,75000,91,0,0,0,0.5,NA,0.0275297364569642,NA
13792,72,75000,92,0,0,0,0.5,NA,0.0275414818452901,NA
13793,72,75000,93,0,0,0,0.5,NA,0.0275212228528934,NA
13794,72,75000,94,0,0,0,0.5,NA,0.0275350993013385,NA
13795,72,75000,95,0,0,0,0.5,NA,0.0275482131105605,NA
13796,72,75000,96,0,0,0,0.5,NA,0.0275282263596248,NA
13797,72,75000,97,0,0,0,0.5,NA,0.0275264015415627,NA
13798,72,75000,98,0,0,0,0.5,NA,0.0275327390544915,NA
13799,72,75000,99,0,0,0,0.5,NA,0.0275393406733933,NA
13800,72,75000,100,0,0,0,0.5,NA,0.0275356147966479,NA
13801,72,77500,1,0,0,0,0.5,NA,0.0275347449048261,NA
13802,72,77500,2,0,0,0,0.5,NA,0.0275157521802542,NA
13803,72,77500,3,0,0,0,0.5,NA,0.0275119910722169,NA
13804,72,77500,4,0,0,0,0.5,NA,0.0275063399089722,NA
13805,72,77500,5,0,0,0,0.5,NA,0.0275168993911911,NA
13806,72,77500,6,0,0,0,0.5,NA,0.0275289406814148,NA
13807,72,77500,7,0,0,0,0.5,NA,0.0275171613912611,NA
13808,72,77500,8,0,0,0,0.5,NA,0.0275126639194666,NA
13809,72,77500,9,0,0,0,0.5,NA,0.0275261152581929,NA
13810,72,77500,10,0,0,0,0.5,NA,0.0275321305179918,NA
13811,72,77500,11,0,0,0,0.5,NA,0.0275409897346807,NA
13812,72,77500,12,0,0,0,0.5,NA,0.0275375606526816,NA
13813,72,77500,13,0,0,0,0.5,NA,0.027529526076523,NA
13814,72,77500,14,0,0,0,0.5,NA,0.0275444041979882,NA
13815,72,77500,15,0,0,0,0.5,NA,0.0275212550892956,NA
13816,72,77500,16,0,0,0,0.5,NA,0.0275136043865975,NA
13817,72,77500,17,0,0,0,0.5,NA,0.0275139832156222,NA
13818,72,77500,18,0,0,0,0.5,NA,0.0275209917821142,NA
13819,72,77500,19,0,0,0,0.5,NA,0.0275248314080872,NA
13820,72,77500,20,0,0,0,0.5,NA,0.0275183267673635,NA
13821,72,77500,21,0,0,0,0.5,NA,0.0275237660086558,NA
13822,72,77500,22,0,0,0,0.5,NA,0.0275455214053099,NA
13823,72,77500,23,0,0,0,0.5,NA,0.0275249986206415,NA
13824,72,77500,24,0,0,0,0.5,NA,0.0275396659981044,NA
13825,72,77500,25,0,0,0,0.5,NA,0.0275150966738752,NA
13826,72,77500,26,0,0,0,0.5,NA,0.0275350887730909,NA
13827,72,77500,27,0,0,0,0.5,NA,0.0275167054640804,NA
13828,72,77500,28,0,0,0,0.5,NA,0.0275311705474662,NA
13829,72,77500,29,0,0,0,0.5,NA,0.0275278343691848,NA
13830,72,77500,30,0,0,0,0.5,NA,0.0275227994349731,NA
13831,72,77500,31,0,0,0,0.5,NA,0.0275075905068492,NA
13832,72,77500,32,0,0,0,0.5,NA,0.0275279138363593,NA
13833,72,77500,33,0,0,0,0.5,NA,0.0275176458967598,NA
13834,72,77500,34,0,0,0,0.5,NA,0.0275218882430848,NA
13835,72,77500,35,0,0,0,0.5,NA,0.0275222846067394,NA
13836,72,77500,36,0,0,0,0.5,NA,0.027514133722447,NA
13837,72,77500,37,0,0,0,0.5,NA,0.0275165382582921,NA
13838,72,77500,38,0,0,0,0.5,NA,0.0275179043265761,NA
13839,72,77500,39,0,0,0,0.5,NA,0.0275257520235292,NA
13840,72,77500,40,0,0,0,0.5,NA,0.0275164972761148,NA
13841,72,77500,41,0,0,0,0.5,NA,0.0275198706974888,NA
13842,72,77500,42,0,0,0,0.5,NA,0.0275183405230238,NA
13843,72,77500,43,0,0,0,0.5,NA,0.0275293385227009,NA
13844,72,77500,44,0,0,0,0.5,NA,0.0275257271234933,NA
13845,72,77500,45,0,0,0,0.5,NA,0.0275149358101739,NA
13846,72,77500,46,0,0,0,0.5,NA,0.0275249284859474,NA
13847,72,77500,47,0,0,0,0.5,NA,0.0275194852395805,NA
13848,72,77500,48,0,0,0,0.5,NA,0.0275145793197347,NA
13849,72,77500,49,0,0,0,0.5,NA,0.0275238393891843,NA
13850,72,77500,50,0,0,0,0.5,NA,0.0275185532955926,NA
13851,72,77500,51,0,0,0,0.5,NA,0.0275266295223582,NA
13852,72,77500,52,0,0,0,0.5,NA,0.0275152763280824,NA
13853,72,77500,53,0,0,0,0.5,NA,0.0275201038938435,NA
13854,72,77500,54,0,0,0,0.5,NA,0.0275309771847961,NA
13855,72,77500,55,0,0,0,0.5,NA,0.0275224130602102,NA
13856,72,77500,56,0,0,0,0.5,NA,0.0275211781446459,NA
13857,72,77500,57,0,0,0,0.5,NA,0.0275278991333117,NA
13858,72,77500,58,0,0,0,0.5,NA,0.0275173514728017,NA
13859,72,77500,59,0,0,0,0.5,NA,0.0275272058379626,NA
13860,72,77500,60,0,0,0,0.5,NA,0.0275113771553433,NA
13861,72,77500,61,0,0,0,0.5,NA,0.0275320765101348,NA
13862,72,77500,62,0,0,0,0.5,NA,0.0275159963143043,NA
13863,72,77500,63,0,0,0,0.5,NA,0.0275118171575517,NA
13864,72,77500,64,0,0,0,0.5,NA,0.0275274724599779,NA
13865,72,77500,65,0,0,0,0.5,NA,0.027518590044857,NA
13866,72,77500,66,0,0,0,0.5,NA,0.0275233015750112,NA
13867,72,77500,67,0,0,0,0.5,NA,0.0275232760717434,NA
13868,72,77500,68,0,0,0,0.5,NA,0.0275246778376317,NA
13869,72,77500,69,0,0,0,0.5,NA,0.0275104090055023,NA
13870,72,77500,70,0,0,0,0.5,NA,0.0275183049542281,NA
13871,72,77500,71,0,0,0,0.5,NA,0.0275242170181987,NA
13872,72,77500,72,0,0,0,0.5,NA,0.0275177867582315,NA
13873,72,77500,73,0,0,0,0.5,NA,0.0275249037782948,NA
13874,72,77500,74,0,0,0,0.5,NA,0.0275194309323511,NA
13875,72,77500,75,0,0,0,0.5,NA,0.0275178785703551,NA
13876,72,77500,76,0,0,0,0.5,NA,0.0275402172188551,NA
13877,72,77500,77,0,0,0,0.5,NA,0.0275223511059291,NA
13878,72,77500,78,0,0,0,0.5,NA,0.0275325125572409,NA
13879,72,77500,79,0,0,0,0.5,NA,0.0275320763491429,NA
13880,72,77500,80,0,0,0,0.5,NA,0.0275142378905985,NA
13881,72,77500,81,0,0,0,0.5,NA,0.0275181415896638,NA
13882,72,77500,82,0,0,0,0.5,NA,0.0275146774539414,NA
13883,72,77500,83,0,0,0,0.5,NA,0.0275194949238683,NA
13884,72,77500,84,0,0,0,0.5,NA,0.0275173508620674,NA
13885,72,77500,85,0,0,0,0.5,NA,0.0275160892141559,NA
13886,72,77500,86,0,0,0,0.5,NA,0.0275190085646092,NA
13887,72,77500,87,0,0,0,0.5,NA,0.0275168991025074,NA
13888,72,77500,88,0,0,0,0.5,NA,0.0275299223994182,NA
13889,72,77500,89,0,0,0,0.5,NA,0.0275256777537258,NA
13890,72,77500,90,0,0,0,0.5,NA,0.0275229424119389,NA
13891,72,77500,91,0,0,0,0.5,NA,0.0275138578763145,NA
13892,72,77500,92,0,0,0,0.5,NA,0.0275142676826382,NA
13893,72,77500,93,0,0,0,0.5,NA,0.0275185900811052,NA
13894,72,77500,94,0,0,0,0.5,NA,0.0275169831071761,NA
13895,72,77500,95,0,0,0,0.5,NA,0.0275146163249302,NA
13896,72,77500,96,0,0,0,0.5,NA,0.0275203329739382,NA
13897,72,77500,97,0,0,0,0.5,NA,0.0275247745485719,NA
13898,72,77500,98,0,0,0,0.5,NA,0.0275186971610552,NA
13899,72,77500,99,0,0,0,0.5,NA,0.0275202604297114,NA
13900,72,77500,100,0,0,0,0.5,NA,0.0275408343505209,NA
13901,72,80000,1,0,0,0,0.5,NA,0.0275178490915023,NA
13902,72,80000,2,0,0,0,0.5,NA,0.027513738139992,NA
13903,72,80000,3,0,0,0,0.5,NA,0.0275223599461935,NA
13904,72,80000,4,0,0,0,0.5,NA,0.0275300182988331,NA
13905,72,80000,5,0,0,0,0.5,NA,0.0275067797807968,NA
13906,72,80000,6,0,0,0,0.5,NA,0.0275310961033804,NA
13907,72,80000,7,0,0,0,0.5,NA,0.0275168304827144,NA
13908,72,80000,8,0,0,0,0.5,NA,0.0275149036837149,NA
13909,72,80000,9,0,0,0,0.5,NA,0.0275288376414202,NA
13910,72,80000,10,0,0,0,0.5,NA,0.0275123925213917,NA
13911,72,80000,11,0,0,0,0.5,NA,0.0275147937909369,NA
13912,72,80000,12,0,0,0,0.5,NA,0.0275069608116653,NA
13913,72,80000,13,0,0,0,0.5,NA,0.027534642758515,NA
13914,72,80000,14,0,0,0,0.5,NA,0.0275117879244643,NA
13915,72,80000,15,0,0,0,0.5,NA,0.0275252284438951,NA
13916,72,80000,16,0,0,0,0.5,NA,0.0275234671995748,NA
13917,72,80000,17,0,0,0,0.5,NA,0.0275217210126805,NA
13918,72,80000,18,0,0,0,0.5,NA,0.0275245544144127,NA
13919,72,80000,19,0,0,0,0.5,NA,0.0275147946037583,NA
13920,72,80000,20,0,0,0,0.5,NA,0.0275350285680903,NA
13921,72,80000,21,0,0,0,0.5,NA,0.0275063961800132,NA
13922,72,80000,22,0,0,0,0.5,NA,0.0275279370891692,NA
13923,72,80000,23,0,0,0,0.5,NA,0.0275181290581478,NA
13924,72,80000,24,0,0,0,0.5,NA,0.0275160316281985,NA
13925,72,80000,25,0,0,0,0.5,NA,0.0275154849857586,NA
13926,72,80000,26,0,0,0,0.5,NA,0.027511424751845,NA
13927,72,80000,27,0,0,0,0.5,NA,0.0275204855985781,NA
13928,72,80000,28,0,0,0,0.5,NA,0.0275124380335886,NA
13929,72,80000,29,0,0,0,0.5,NA,0.0275130482979682,NA
13930,72,80000,30,0,0,0,0.5,NA,0.027517445943516,NA
13931,72,80000,31,0,0,0,0.5,NA,0.0275140927577369,NA
13932,72,80000,32,0,0,0,0.5,NA,0.0275354485541864,NA
13933,72,80000,33,0,0,0,0.5,NA,0.0275145439613817,NA
13934,72,80000,34,0,0,0,0.5,NA,0.0275212726040179,NA
