"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
246,24,17000,46,1,1,1,0.275612840867365,0.143339398183603,0.0437895979329978,0.0423681647302789,75.801910395958
247,24,17000,47,1,1,1,0.279521773269935,0.149516966646867,0.0504115714983234,0.0489919795272674,74.988036802967
248,24,17000,48,1,1,1,0.279302049296813,0.152230080340751,0.0483185186265892,0.0469103031973213,74.9443330073107
249,24,17000,49,1,1,1,0.27832325493238,0.147394201500413,0.0470846998564801,0.0456608163646375,75.6974020027657
250,24,17000,50,1,1,1,0.279069897553617,0.146103212829036,0.0489425799674881,0.0475202198823714,75.7424745214531
251,24,17000,51,1,1,1,0.278532022243353,0.150015379267811,0.0401962688127608,0.0387741143946859,74.9337344784473
252,24,17000,52,1,1,1,0.277402017214291,0.146864557931198,0.0430739108109818,0.0416555593262776,75.1603708688162
253,24,17000,53,1,1,1,0.276682209556369,0.146065025345081,0.0405989059167577,0.0445112376706777,75.4078305787621
254,24,17000,54,1,1,1,0.280239842631191,0.154197116628722,0.0425260437566936,0.0411022265097663,74.7172131072645
255,24,17000,55,1,1,1,0.279634419911348,0.149638181234731,0.0550282105387319,0.0536055755324163,75.552560644517
256,24,17000,56,1,1,1,0.277376560050554,0.149636921385329,0.0414808898116913,0.0400520424966068,75.2419849059478
257,24,17000,57,1,1,1,0.277728070860222,0.14416272697134,0.0557212797002903,0.054300072435454,75.8160251718932
258,24,17000,58,1,1,1,0.284949736425151,0.156808848338425,0.0593384119049591,0.0579150621736369,75.1026234298836
259,24,17000,59,1,1,1,0.274479073358391,0.14252920401394,0.0361105901760693,0.0346840534590128,75.7407771028288
260,24,17000,60,1,1,1,0.278256187874556,0.147987803693366,0.0488254129584211,0.0474060907733162,75.5669876434491
261,24,17000,61,1,1,1,0.278193182963725,0.149608828096803,0.038692124911618,0.0372688210951884,75.1004283869162
262,24,17000,62,1,1,1,0.277426917795156,0.148824408001675,0.0389130148075747,0.0376277821442844,75.0399350473264
263,24,17000,63,1,1,1,0.277881069502864,0.146304440097975,0.0463813056812499,0.0449589032112395,75.704130619979
264,24,17000,64,1,1,1,0.276459925498093,0.144527865840965,0.0449294826165778,0.0435122540477279,75.7609253908103
265,24,17000,65,1,1,1,0.276721442192908,0.14495648443419,0.0422050303642717,0.0407805491270941,75.3088892089772
266,24,17000,66,1,1,1,0.283096949461987,0.153551723897325,0.0553822583173343,0.0539592441978931,75.2936633375483
267,24,17000,67,1,1,1,0.28155075425384,0.149766239999465,0.0593568763623985,0.0579350697632646,75.372550729037
268,24,17000,68,1,1,1,0.273515256754723,0.139638605186769,0.0459676548417558,0.0445485074280978,76.4492987220408
269,24,17000,69,1,1,1,0.277358899653353,0.144040516103479,0.0505104772696897,0.0490892285751295,75.7945218786188
270,24,17000,70,1,1,1,0.27554508016302,0.145059252998897,0.0415533379824133,0.0401347469166733,75.6135166099693
271,24,17000,71,1,1,1,0.282070145227071,0.154146163443482,0.0495874160624177,0.0481638220201668,74.8942244366779
272,24,17000,72,1,1,1,0.276511430954076,0.145609167545028,0.0434258265062296,0.0420039475935138,75.2582000823127
273,24,17000,73,1,1,1,0.276792131559709,0.146840935049946,0.0411438372080905,0.0397170913513945,75.4209597361356
274,24,17000,74,1,1,1,0.284031756429686,0.155732522486649,0.0591624770396709,0.0577388658328647,74.8618103280522
275,24,17000,75,1,1,1,0.278471835693729,0.147956016964628,0.0462478840997063,0.0448252245199376,75.5389228161519
276,24,17000,76,1,1,1,0.276575891610179,0.145013783012991,0.0434589583834208,0.0420467066742091,75.5435349371902
277,24,17000,77,1,1,1,0.276961906285323,0.141333847224844,0.0577293723781457,0.0563078428337088,76.2485533384108
278,24,17000,78,1,1,1,0.279497604861927,0.149150560948039,0.045930326868809,0.0445068577705527,74.9229766903293
279,24,17000,79,1,1,1,0.27661488311662,0.143335880606497,0.0475734748909532,0.0461513830490955,75.9029434350281
280,24,17000,80,1,1,1,0.280559144996189,0.153353523650729,0.0443161297127958,0.0428923333834397,74.7191684155038
281,24,17000,81,1,1,1,0.276236721366451,0.145733935701588,0.039649507558965,0.0382294019583116,75.4521173990703
282,24,17000,82,1,1,1,0.279047271755722,0.147863368867867,0.0502455275790701,0.0488210382695741,75.4746386503987
283,24,17000,83,1,1,1,0.275946151934287,0.143840514322288,0.041451016433082,0.0400297970066192,75.6242157261684
284,24,17000,84,1,1,1,0.275552134886492,0.144481108183681,0.0446975357348037,0.0432775176588274,75.9022485331163
285,24,17000,85,1,1,1,0.280682788803474,0.15169650071285,0.0480642303003478,0.0466404590695427,74.7142683521806
286,24,17000,86,1,1,1,0.275221003040169,0.141468974038006,0.0405432300860848,0.0391196068601311,75.9428547144682
287,24,17000,87,1,1,1,0.276541091228745,0.142921373697392,0.0449809164192032,0.0435591052195617,76.0933896222434
288,24,17000,88,1,1,1,0.279630310844598,0.150079673266027,0.0448429795596963,0.0434234095202251,74.7242187072546
289,24,17000,89,1,1,1,0.280394582911162,0.148342539684122,0.0527747564077579,0.0513520131596315,75.4617816322984
290,24,17000,90,1,1,1,0.277241309959121,0.147456943227096,0.0427399991046669,0.0413179401080816,75.8020154154683
291,24,17000,91,1,1,1,0.279355105980094,0.151311571843603,0.0490474306641529,0.0476246281280645,75.4836120437583
292,24,17000,92,1,1,1,0.281961442841598,0.152288590092474,0.0576419407505618,0.0562176589433425,75.0030074592484
293,24,17000,93,1,1,1,0.278980022564094,0.147903734494081,0.0496628702277631,0.0482417533465836,75.3161415279537
294,24,17000,94,1,1,1,0.279516273633115,0.153812902956213,0.0419791038092449,0.0405545483592687,75.2957078687383
295,24,17000,95,1,1,1,0.279620416008041,0.150982635334248,0.0459184758713218,0.0444939994801478,74.6777064339642
296,24,17000,96,1,1,1,0.27557364738817,0.144391198835239,0.0356255988240201,0.0342027650274771,75.4035743392404
297,24,17000,97,1,1,1,0.276463017827027,0.144313123361495,0.0428848150386133,0.0414634613256358,75.7985149165594
298,24,17000,98,1,1,1,0.275225861048886,0.141357125305425,0.041324047301631,0.0399058635876746,75.9482063824801
299,24,17000,99,1,1,1,0.278116829661913,0.149448614460888,0.0479840962725759,0.0465689000416188,75.1179185268827
300,24,17000,100,1,1,1,0.275053256543929,0.142585769103086,0.0409462813919118,0.0395195504819481,75.8639994095242
301,24,18000,1,1,1,1,0.274832890259344,0.139104996432256,0.0485422897235176,0.0471200333539425,76.3728098746117
302,24,18000,2,1,1,1,0.278646591199679,0.148177145250104,0.0514521594743495,0.0500331044107401,75.3676227687995
303,24,18000,3,1,1,1,0.274906216847379,0.141933714272976,0.041234274533706,0.0398135409467309,76.1381043763882
304,24,18000,4,1,1,1,0.277990551938807,0.149850768625297,0.0405305638718204,0.0391238566943182,75.1385440568087
305,24,18000,5,1,1,1,0.27684437454107,0.148165330905746,0.0384031962076376,0.0369825772809888,75.2963239717054
306,24,18000,6,1,1,1,0.277455855051724,0.149110595596423,0.0366722005650671,0.0388860429725152,75.1410486595407
307,24,18000,7,1,1,1,0.275678274098462,0.143398891329151,0.0392832400581838,0.0378611099849733,75.9066609321555
308,24,18000,8,1,1,1,0.279496535257877,0.150886904267752,0.0429596868098281,0.0415378469573238,74.6943294058942
309,24,18000,9,1,1,1,0.278823911920971,0.150587909588193,0.0416876949197892,0.0402646242978604,75.2843696524398
310,24,18000,10,1,1,1,0.275613294665721,0.142681359081888,0.036736836995058,0.0353143630919013,75.6482285729978
311,24,18000,11,1,1,1,0.279949481839476,0.148042115833013,0.0524570040192363,0.0510340703781062,75.3325262427081
312,24,18000,12,1,1,1,0.278401529056828,0.145808891789334,0.0509122951285259,0.049490197483001,75.9055058735247
313,24,18000,13,1,1,1,0.276200046155515,0.143515303501368,0.0435074066267654,0.0420849519088302,75.6758046998482
314,24,18000,14,1,1,1,0.282213794328293,0.151315049800167,0.0627869593295032,0.0613636465445716,75.0339403153796
315,24,18000,15,1,1,1,0.277650252856404,0.144936704346788,0.0444228409281492,0.0430006126462669,75.8586478980698
316,24,18000,16,1,1,1,0.276622878018474,0.144982806394601,0.0434430186019941,0.0420238722150052,75.4055281098609
317,24,18000,17,1,1,1,0.281480273337024,0.153907096864955,0.0463264667428474,0.044902894211775,74.8902751307382
318,24,18000,18,1,1,1,0.281201918454809,0.150089463309058,0.0566573329893285,0.0552338993299027,74.9378544674053
319,24,18000,19,1,1,1,0.277659445591904,0.147659437691318,0.0372275386943414,0.0360853751983276,75.010665375588
320,24,18000,20,1,1,1,0.278143256216481,0.148347546867881,0.0415687015057396,0.0401458060023013,75.405010571239
321,24,18000,21,1,1,1,0.276329298213281,0.144811874461476,0.0395557357210899,0.0381270890855731,75.7000592804781
322,24,18000,22,1,1,1,0.275168523254872,0.145174663292371,0.0369233653346233,0.035510312981839,75.3921537801202
323,24,18000,23,1,1,1,0.276412803682121,0.146578633441492,0.0408512441142459,0.0394324176358962,75.1877156147565
324,24,18000,24,1,1,1,0.277287021833462,0.145354900334105,0.0452392575793064,0.0438198309033191,75.5596301668098
325,24,18000,25,1,1,1,0.277759514064587,0.143979532031815,0.0516777268470607,0.0502566226789381,75.8537901013338
326,24,18000,26,1,1,1,0.275477455974152,0.144185055181648,0.0388801302244202,0.0374592944738649,75.6419288376491
327,24,18000,27,1,1,1,0.276477976743493,0.144633884671548,0.0430242794680687,0.0416019151283429,75.7399905841565
328,24,18000,28,1,1,1,0.282307165545018,0.154225981950414,0.054656571577505,0.0532331309227551,74.9865211811719
329,24,18000,29,1,1,1,0.277912480508892,0.147500725586381,0.0394735214067157,0.0380502388494275,75.0719482718988
330,24,18000,30,1,1,1,0.276694422728651,0.144574890951678,0.0447045798388971,0.0432827518528092,76.1166529962376
331,24,18000,31,1,1,1,0.279181857178962,0.14931555975163,0.0459324228288378,0.0445089773550178,74.9385499441558
332,24,18000,32,1,1,1,0.276766783784318,0.149141522226075,0.0349924369126973,0.0335707186325549,75.0319733050476
333,24,18000,33,1,1,1,0.276294345459206,0.1467536440387,0.0398569217003623,0.0384337558586281,75.5336660665912
334,24,18000,34,1,1,1,0.274959496618087,0.14047252745153,0.0420331166303412,0.0406096190424866,76.020729670188
335,24,18000,35,1,1,1,0.280635885580704,0.151885304436745,0.043728440495047,0.0423020514810383,74.9277012556493
336,24,18000,36,1,1,1,0.2746277447766,0.141668596002697,0.0444455022726614,0.0430369227833744,75.8138897279265
337,24,18000,37,1,1,1,0.278469917017319,0.148170217324261,0.0479914693372946,0.0465684932298211,75.3202454940935
338,24,18000,38,1,1,1,0.27704578268384,0.148547866034144,0.0334376847412627,0.0320107603723529,74.7996520291682
339,24,18000,39,1,1,1,0.280806317942304,0.149693719272837,0.0563600954170867,0.0549367107109364,74.9652924617838
340,24,18000,40,1,1,1,0.276036209883271,0.146148196718794,0.0393193706209485,0.0378968770777068,75.6840605056821
341,24,18000,41,1,1,1,0.277919800152473,0.14949503503083,0.0447640409293418,0.043352736058746,74.9031511025279
342,24,18000,42,1,1,1,0.279669115595347,0.15185157079042,0.0426879857998974,0.0412661665160197,74.8869065660723
343,24,18000,43,1,1,1,0.273968170132167,0.13979570100166,0.0417441897838461,0.0403224197401365,76.1234421962712
344,24,18000,44,1,1,1,0.280744653732329,0.149031752373979,0.0504746202021763,0.0490517565632641,75.3601962772647
345,24,18000,45,1,1,1,0.272780978765784,0.138652305015833,0.036726758285268,0.0353052375972412,76.1225079222629
346,24,18000,46,1,1,1,0.279319431127595,0.147288061332136,0.0519124573642206,0.0504895685915883,75.3552609520868
347,24,18000,47,1,1,1,0.283409605730001,0.157078099928109,0.051297009130862,0.0498726063157291,74.2300730461857
348,24,18000,48,1,1,1,0.277751367658018,0.149303783043703,0.03590223694803,0.0344815963845918,74.8532884352636
349,24,18000,49,1,1,1,0.274877308112678,0.143859618835246,0.0409099507200411,0.0443790047624657,75.6425174047606
350,24,18000,50,1,1,1,0.278786295780763,0.149947814852818,0.0457044547147462,0.044283093442639,75.0327752309841
351,24,18000,51,1,1,1,0.275445900513172,0.144737261949494,0.0460031431792689,0.0445870223063024,75.9877059981383
352,24,18000,52,1,1,1,0.272924576510795,0.139803484542944,0.0367888535072297,0.0353670003630669,76.1132528955161
353,24,18000,53,1,1,1,0.276969280127478,0.148241104101053,0.0423479859373696,0.0409387170568001,75.0133669803168
354,24,18000,54,1,1,1,0.276562542695288,0.143190938108447,0.0433916186192138,0.0419691057755014,75.6234721178007
355,24,18000,55,1,1,1,0.276057680050469,0.146610904430594,0.0379393692564848,0.0365022533237798,75.2166461554308
356,24,18000,56,1,1,1,0.276126137680497,0.144852041113684,0.0395173552103974,0.0380958726510962,75.5377871966197
357,24,18000,57,1,1,1,0.27704798564107,0.148869434420569,0.0421952920481467,0.0407771529167393,75.2592476075393
358,24,18000,58,1,1,1,0.277814216342515,0.148410351661135,0.0436680188942629,0.0422478138778983,75.2320430748526
359,24,18000,59,1,1,1,0.275358876832544,0.143210293381735,0.0437403632606918,0.0423196295884339,76.2391304246799
360,24,18000,60,1,1,1,0.281842756049818,0.151585125513207,0.0535812050866304,0.0521581765543458,75.2838618274549
361,24,18000,61,1,1,1,0.278918527749868,0.146863713830611,0.0505965583887728,0.0491710761078752,75.554663391477
362,24,18000,62,1,1,1,0.276439792553871,0.1432223170148,0.0460053591768271,0.044584444095113,75.9888020468959
363,24,18000,63,1,1,1,0.273401508298696,0.140613760322916,0.0374397230088834,0.0360180243654982,76.2011760555427
364,24,18000,64,1,1,1,0.275012108257887,0.143930334153384,0.0430506649469066,0.0416377549816866,75.6359627172762
365,24,18000,65,1,1,1,0.277251091990786,0.147767821122318,0.0417663540598209,0.0403439689495281,75.2164710845092
366,24,18000,66,1,1,1,0.283257994125144,0.156114234621744,0.0530031395916823,0.0515790268259997,74.467020367642
367,24,18000,67,1,1,1,0.277460444278249,0.149692832556001,0.0350584699540059,0.0336342687983497,75.1493532167227
368,24,18000,68,1,1,1,0.277839875369458,0.146817252747181,0.0523158843702192,0.0508965226723853,75.5214103472094
369,24,18000,69,1,1,1,0.275533680991256,0.142875613007808,0.0422719587734345,0.0408469486376523,75.7448931846464
370,24,18000,70,1,1,1,0.279313458623048,0.148162941654959,0.0552169870993819,0.0537941838275051,75.4013564269224
371,24,18000,71,1,1,1,0.276688978300727,0.145265851245641,0.0409927216698633,0.0395680534253618,75.2266350479182
372,24,18000,72,1,1,1,0.279236243896644,0.150259465473792,0.0424179273043046,0.0409944865751333,74.9900118172834
373,24,18000,73,1,1,1,0.278172118990635,0.149443843731805,0.0445819590565424,0.0431621341739018,75.136704059124
374,24,18000,74,1,1,1,0.274589206675556,0.142207650255,0.0409701510634342,0.0432130053541913,75.899342197665
375,24,18000,75,1,1,1,0.280245580366885,0.151618021190048,0.0511904161869733,0.049767084495721,75.0599770569289
376,24,18000,76,1,1,1,0.277142255873364,0.146861621563683,0.0397807752951552,0.0383583247467814,75.4987097278103
377,24,18000,77,1,1,1,0.282818745008277,0.155793879466376,0.0538234016431704,0.0523997797093559,74.8788131419524
378,24,18000,78,1,1,1,0.278142711179528,0.14572293348593,0.0539860045757766,0.0525635399138336,75.6521893941813
379,24,18000,79,1,1,1,0.278859324949429,0.147391260478092,0.0461173094997003,0.0446948003069315,75.6339193758304
380,24,18000,80,1,1,1,0.276923248632419,0.146130688624202,0.0439310636354733,0.0425117612007221,75.2521872353317
381,24,18000,81,1,1,1,0.281516551119488,0.152143512892391,0.0588159383257186,0.0573934852187589,75.3414521543142
382,24,18000,82,1,1,1,0.275892778954642,0.146535130954488,0.0401861181205819,0.0387661664992818,75.5031321010192
383,24,18000,83,1,1,1,0.276352497327447,0.147028934724837,0.0402954953668732,0.0388763713826351,75.2469554183301
384,24,18000,84,1,1,1,0.276281358617831,0.145406618792383,0.0353147532211373,0.0338853759409357,75.2894462120715
385,24,18000,85,1,1,1,0.276141982442831,0.147677402720087,0.0372647583322291,0.0358430354130969,75.0719484772658
386,24,18000,86,1,1,1,0.277506547227296,0.147995701523541,0.040420393784296,0.0389972754442933,75.2030238415844
387,24,18000,87,1,1,1,0.27733787178166,0.150410803082516,0.0368420297614898,0.0366183897320058,74.9253640034374
388,24,18000,88,1,1,1,0.276183656683764,0.145463832858254,0.03798494527244,0.0365652494563079,75.3538790353006
389,24,18000,89,1,1,1,0.276526769254765,0.147373568118176,0.0382663609889053,0.0427656797315386,75.1657655147963
390,24,18000,90,1,1,1,0.277549528943814,0.146363254456992,0.046772871660796,0.0453501415024378,75.4837544665095
391,24,18000,91,1,1,1,0.277547853682821,0.145031140643009,0.0411299091438722,0.0397072182955797,75.4834077001393
392,24,18000,92,1,1,1,0.27672028046386,0.145379224394578,0.0447173442314718,0.043296549238333,75.4213043027629
393,24,18000,93,1,1,1,0.274630391459986,0.140747103701618,0.0446945239285325,0.0432750246983478,76.2400351429662
394,24,18000,94,1,1,1,0.27795933649084,0.148096037052256,0.0456241496144323,0.0442010714040096,75.2458281890544
395,24,18000,95,1,1,1,0.277995076752601,0.14840834759599,0.0389926205181175,0.0481616141540875,75.3051657263
396,24,18000,96,1,1,1,0.275941430205257,0.144078090940165,0.0424886420685349,0.0410691249651109,75.6529041403695
397,24,18000,97,1,1,1,0.277665262938107,0.147515640623719,0.0434193763134824,0.0419942788775898,75.303503265472
398,24,18000,98,1,1,1,0.27883223021177,0.151720238438775,0.0366745595020436,0.0352503821680207,74.3903014956058
399,24,18000,99,1,1,1,0.277121943669949,0.150110264531411,0.0356955129697565,0.0342695042048716,75.1150045335977
400,24,18000,100,1,1,1,0.276593916715644,0.146474877868504,0.0390481740135987,0.0376258446000623,74.9880483656413
401,24,19000,1,1,1,1,0.276905199686782,0.145932279247504,0.0440493131788411,0.042630038309222,75.416496118946
