"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
8215,42,47500,15,1,1,1,0.476513148189525,0.424650137838258,0.0327350753989442,0.0327074591198781,35.188854080218
8216,42,47500,16,1,1,1,0.473917878612197,0.421655772665307,0.0233003828603887,0.0219962885825648,35.2084442333581
8217,42,47500,17,1,1,1,0.475016820044572,0.422953342413599,0.0269938456456458,0.0267580335437749,35.2022627503395
8218,42,47500,18,1,1,1,0.474759592380048,0.422673273245165,0.0263770026629644,0.0260625474888179,35.19163158642
8219,42,47500,19,1,1,1,0.474682413231107,0.422614964763806,0.0260800590260386,0.0257253857461818,35.1772717106665
8220,42,47500,20,1,1,1,0.477364177547041,0.425246746780993,0.0363560514266314,0.036328435147559,35.2332540786159
8221,42,47500,21,1,1,1,0.477003179069499,0.425012616425121,0.0346754355698783,0.0346478192908094,35.1772432474917
8222,42,47500,22,1,1,1,0.47619780893609,0.424338281952782,0.0314163385306856,0.0313887226438934,35.1859012092631
8223,42,47500,23,1,1,1,0.474926424594691,0.423008421512097,0.0265372664777993,0.0262293839181891,35.1979331564415
8224,42,47500,24,1,1,1,0.477062767422442,0.425138882675611,0.0351058147158282,0.0350781984367525,35.1542019341463
8225,42,47500,25,1,1,1,0.474560389628693,0.422429355783671,0.0254604419981771,0.0249656123385813,35.1820384603007
8226,42,47500,26,1,1,1,0.476111807094498,0.42434559532856,0.0314535018351204,0.0314258855560546,35.170952054575
8227,42,47500,27,1,1,1,0.479260207236866,0.427189291586044,0.0434967358775595,0.043469119598483,35.1847116087532
8228,42,47500,28,1,1,1,0.474551534651008,0.422793515359429,0.0251498323918209,0.0245496985093757,35.1498715127573
8229,42,47500,29,1,1,1,0.474417777506617,0.422510498889348,0.0246322156514162,0.0238919679340777,35.1491825630424
8230,42,47500,30,1,1,1,0.474913785029097,0.422987134060061,0.0267841549007844,0.0265386808612357,35.1737832951469
8231,42,47500,31,1,1,1,0.476036519355084,0.424229088146417,0.0309881923371649,0.0309605760580968,35.1703215843254
8232,42,47500,32,1,1,1,0.475320375978947,0.423151147321565,0.0287271519898412,0.0286834457707728,35.1888647893377
8233,42,47500,33,1,1,1,0.474736571660076,0.422568080637929,0.0263467567114851,0.0259801999129983,35.2113976040039
8234,42,47500,34,1,1,1,0.477872842548768,0.425895201593098,0.0382603100485546,0.0382326937694854,35.2033112253414
8235,42,47500,35,1,1,1,0.474017620575887,0.421902843143532,0.0236011569191362,0.0225452732372088,35.2001332717972
8236,42,47500,36,1,1,1,0.475238516113636,0.423145808953317,0.0281089834543523,0.0280244025471188,35.2457329518625
8237,42,47500,37,1,1,1,0.47547889001171,0.423439949392614,0.0291133487078923,0.0290851848885216,35.1864003064673
8238,42,47500,38,1,1,1,0.477056891874207,0.425261088046947,0.034850666365007,0.0348230500859338,35.1790296039377
8239,42,47500,39,1,1,1,0.475973226425607,0.424114872537206,0.030955620576273,0.0309280042972048,35.1877655779888
8240,42,47500,40,1,1,1,0.47493129271299,0.422934867765351,0.0268044716445178,0.0265526519888302,35.2307252479601
8241,42,47500,41,1,1,1,0.476006397400181,0.424264458504381,0.0305190572582996,0.0304914409792322,35.142143522929
8242,42,47500,42,1,1,1,0.474408440589662,0.422324514350102,0.0248960295874835,0.0242191547438455,35.1947215685068
8243,42,47500,43,1,1,1,0.476103701921654,0.423971106177838,0.0316693114698784,0.0316416951908117,35.1906391252348
8244,42,47500,44,1,1,1,0.475950731438889,0.423886943105722,0.0307815717108616,0.0307539554317913,35.1871548070527
8245,42,47500,45,1,1,1,0.476124319433384,0.424359153437624,0.030946631815575,0.0309190155365138,35.1757938309301
8246,42,47500,46,1,1,1,0.475348438797413,0.423480728454997,0.0282679786203659,0.0281808105628113,35.1885327020863
8247,42,47500,47,1,1,1,0.475837030569221,0.423638921297939,0.0306618132523949,0.0306341969733298,35.2080102217442
8248,42,47500,48,1,1,1,0.474650639763501,0.422643522611147,0.025913355453152,0.0255438008388519,35.1830055601694
8249,42,47500,49,1,1,1,0.474774133015343,0.422980152868719,0.0258718314164477,0.0254843991964924,35.1599368229284
8250,42,47500,50,1,1,1,0.474818384449258,0.42292630665501,0.0263694048000361,0.0260165450055101,35.185698569892
8251,42,47500,51,1,1,1,0.474432684118361,0.422403847153952,0.0251482664105173,0.0245804474494846,35.201404698891
8252,42,47500,52,1,1,1,0.475181551587905,0.42322003061774,0.0278812856310668,0.0277760610698471,35.2053178792689
8253,42,47500,53,1,1,1,0.47593778474271,0.423995249215503,0.0307291585565645,0.0307015422774941,35.1669786657591
8254,42,47500,54,1,1,1,0.47664832674437,0.424407525417948,0.0336419154985641,0.0336253457311184,35.2281914469455
8255,42,47500,55,1,1,1,0.474630513045029,0.422726036119892,0.0256545549387352,0.025174540162301,35.1596997170828
8256,42,47500,56,1,1,1,0.474765451865862,0.42272076737271,0.0259760815548388,0.0255689756929864,35.1865494677145
8257,42,47500,57,1,1,1,0.475140297963327,0.423223100894206,0.0273134458862494,0.0271529196687881,35.2060140806884
8258,42,47500,58,1,1,1,0.47674910502002,0.424871904668695,0.0339788357542633,0.0339512194751941,35.1970088336044
8259,42,47500,59,1,1,1,0.475350306793694,0.423436183489785,0.028287270315825,0.0282086073829643,35.1724031169671
8260,42,47500,60,1,1,1,0.476344507857418,0.424478486288302,0.0318051818631011,0.0317775655840334,35.2056875330223
8261,42,47500,61,1,1,1,0.475280642327344,0.42352002234785,0.0282087744465747,0.0281316926010382,35.1830894900588
8262,42,47500,62,1,1,1,0.474655986820967,0.422568310327828,0.0258254300478888,0.0254356980183509,35.1920682369365
8263,42,47500,63,1,1,1,0.475308832949341,0.423316713588111,0.0282066190579979,0.0281323365398886,35.2208814944679
8264,42,47500,64,1,1,1,0.475830538956843,0.423810138624387,0.0304380659574582,0.0304104496783937,35.2000159126055
8265,42,47500,65,1,1,1,0.474240775171455,0.422241319246539,0.0244330527757316,0.0236007463706061,35.2145092467237
8266,42,47500,66,1,1,1,0.475463109560026,0.423659049891608,0.0289962030613432,0.0289596307746891,35.196589114853
8267,42,47500,67,1,1,1,0.47558747152051,0.423682084063727,0.0292479141371378,0.0292202978580692,35.17471552493
8268,42,47500,68,1,1,1,0.474912394699094,0.42309425418847,0.0264738952349485,0.0261340462421411,35.189098085854
8269,42,47500,69,1,1,1,0.475393290027445,0.423568179248593,0.0286908345668563,0.0286280493881144,35.1603660194076
8270,42,47500,70,1,1,1,0.475009585257592,0.423198001831541,0.0269410282907856,0.0267203213915129,35.1653278925488
8271,42,47500,71,1,1,1,0.476450100342322,0.42455153010773,0.0326753408552831,0.032647724576217,35.1523521152813
8272,42,47500,72,1,1,1,0.476007119515106,0.423934044967132,0.0312896712927231,0.0312620550136528,35.2357284265062
8273,42,47500,73,1,1,1,0.475321154506838,0.423317207204446,0.028507215842697,0.0284418769755735,35.1744353024433
8274,42,47500,74,1,1,1,0.47496809077235,0.422848941267378,0.0273242906923812,0.0271516061097773,35.2075561701504
8275,42,47500,75,1,1,1,0.475393733850815,0.423567713473552,0.0284551843032648,0.0283832286830133,35.1693380594717
8276,42,47500,76,1,1,1,0.475073561266014,0.423204441716189,0.0277271322910479,0.0276086226026839,35.2163662425335
8277,42,47500,77,1,1,1,0.475562261662549,0.423644958744437,0.0290428184594246,0.0290077642401462,35.1745012020038
8278,42,47500,78,1,1,1,0.475727244706323,0.423860519077112,0.029868219713941,0.0298406034348769,35.2046582129922
8279,42,47500,79,1,1,1,0.47513658535616,0.42311171723759,0.027619377069218,0.027483245251914,35.1881062356512
8280,42,47500,80,1,1,1,0.475112063110494,0.423001556003595,0.0277848120585139,0.0276700676847687,35.2399046362447
8281,42,47500,81,1,1,1,0.47479050147611,0.4228361972427,0.0261637100719972,0.0257337396652931,35.2054304908639
8282,42,47500,82,1,1,1,0.475827490969625,0.424015855675829,0.0303859056572155,0.0303770491745997,35.1748882907793
8283,42,47500,83,1,1,1,0.47531395398975,0.423480934681283,0.0281880285451126,0.0280983409800217,35.1854534946716
8284,42,47500,84,1,1,1,0.475015392700294,0.423264296050039,0.0274904818431652,0.0273272486942341,35.1691707702637
8285,42,47500,85,1,1,1,0.474566576711187,0.422566510023913,0.0255775054059638,0.0250927418147046,35.2101739550787
8286,42,47500,86,1,1,1,0.474781495209331,0.422848086433489,0.0260661207497451,0.0257188559338025,35.1980582898498
8287,42,47500,87,1,1,1,0.475010450629792,0.422934358758575,0.0275217335197146,0.027366786429231,35.2361895048234
8288,42,47500,88,1,1,1,0.475155586177456,0.423355065841018,0.0272613768152211,0.0270817255293094,35.1614028591697
8289,42,47500,89,1,1,1,0.474863731324781,0.423040962261732,0.0262444408652881,0.0259214595340158,35.1734639396954
8290,42,47500,90,1,1,1,0.475517496030719,0.423705010466147,0.0291720652620706,0.0291421488025846,35.1601845289247
8291,42,47500,91,1,1,1,0.477011365562738,0.425230400152208,0.0344134058440758,0.0343857895650163,35.1869212444059
8292,42,47500,92,1,1,1,0.474889951317391,0.42290135542731,0.0268732842112075,0.0266272658656745,35.1776430335789
8293,42,47500,93,1,1,1,0.474915867755775,0.423059616255866,0.0265996183166387,0.0263053506834541,35.1969452304267
8294,42,47500,94,1,1,1,0.474813643839433,0.422964102655348,0.0265095074243642,0.0262467736680813,35.1878808422947
8295,42,47500,95,1,1,1,0.475813515998454,0.424000356174001,0.0301830221407729,0.0301554058617032,35.1979434316135
8296,42,47500,96,1,1,1,0.475159245491069,0.42315960302643,0.0276866272012601,0.0275611245121812,35.182195528963
8297,42,47500,97,1,1,1,0.475787963780829,0.424025608152825,0.029751964948435,0.0297243486693657,35.1861182564723
8298,42,47500,98,1,1,1,0.476323946316508,0.424370112863636,0.0320329520119368,0.0320053357328697,35.2099503660761
8299,42,47500,99,1,1,1,0.47524672325942,0.423385325293998,0.0276895293515744,0.0275611341428794,35.184550932678
8300,42,47500,100,1,1,1,0.47521861993532,0.423410532733972,0.0275441691312677,0.0273952029470454,35.1704208344663
8301,42,50000,1,1,1,1,0.475295306220871,0.423169521717718,0.0282097954735451,0.0281288592334518,35.2089972007105
8302,42,50000,2,1,1,1,0.475129361953801,0.423287304468797,0.0276068816092503,0.0274587054455859,35.1785345415928
8303,42,50000,3,1,1,1,0.475599415973914,0.423442220131021,0.029674845362766,0.0296582755953235,35.1907333326563
8304,42,50000,4,1,1,1,0.475821678577573,0.423946656499745,0.0300330976087149,0.0300054813296476,35.1885625190943
8305,42,50000,5,1,1,1,0.476548271594803,0.424606031781718,0.032732655800311,0.0327050395212444,35.222030906213
8306,42,50000,6,1,1,1,0.476226197640474,0.424121233171888,0.0318466093654231,0.0318189930863596,35.2408938249533
8307,42,50000,7,1,1,1,0.476970199803211,0.425131815309836,0.0345234645437958,0.0344958482647328,35.1740279221945
8308,42,50000,8,1,1,1,0.475339999311863,0.423436516831931,0.0285489612280808,0.0284952135085527,35.1876496653705
8309,42,50000,9,1,1,1,0.474723809182415,0.422437776758966,0.0263666377291784,0.0260594969857387,35.2052552221589
8310,42,50000,10,1,1,1,0.474533071187545,0.422503952318083,0.0256731445985447,0.0252199212896563,35.2148755398771
8311,42,50000,11,1,1,1,0.474583862325399,0.422597209551051,0.0254746145081281,0.0249416374746564,35.2085186832017
8312,42,50000,12,1,1,1,0.475371192779886,0.423381212882359,0.0284250133978254,0.0283580081052121,35.1773857025814
8313,42,50000,13,1,1,1,0.475185794371869,0.423495170888301,0.027807633546799,0.0276776790994407,35.1430743907301
8314,42,50000,14,1,1,1,0.474970021085573,0.422888092587853,0.0269817254482016,0.0267747942248698,35.2256094533313
8315,42,50000,15,1,1,1,0.473905947190786,0.421860619745065,0.0231440173746969,0.0217456486361557,35.1979614429184
8316,42,50000,16,1,1,1,0.475093058863322,0.423243876644581,0.0271930460261736,0.0270082467947794,35.2074340897767
8317,42,50000,17,1,1,1,0.474199285512289,0.421947679956264,0.0241463397869295,0.0231289462910033,35.2348040983121
8318,42,50000,18,1,1,1,0.476140875464562,0.424256751643321,0.0311592666483508,0.0311316503692831,35.1960260615181
8319,42,50000,19,1,1,1,0.47565662695013,0.423765632599933,0.02963234693868,0.0296047306596166,35.1807014718703
8320,42,50000,20,1,1,1,0.475657016469123,0.423680163440326,0.0295915396498289,0.0295639233707508,35.1725536408681
8321,42,50000,21,1,1,1,0.474559704187121,0.422489478153701,0.0256345253245895,0.0251553716123224,35.1877014200116
8322,42,50000,22,1,1,1,0.474901425376861,0.422914236449529,0.0264394875114673,0.0261284040559038,35.1880881839664
8323,42,50000,23,1,1,1,0.475331393983082,0.423353574694102,0.0284310469915475,0.02836744848222,35.2223675835363
8324,42,50000,24,1,1,1,0.475434263856217,0.423643219643322,0.0284787630272784,0.0284109740389089,35.1555997423741
8325,42,50000,25,1,1,1,0.474381590618788,0.422307834821377,0.0249805534207652,0.0243498779026954,35.2042497748552
8326,42,50000,26,1,1,1,0.475848273711707,0.423851218861485,0.0301672282849192,0.0301396120058502,35.1806839443218
8327,42,50000,27,1,1,1,0.474404429406899,0.422402214716754,0.024816941663546,0.0241219852409904,35.1664380946169
8328,42,50000,28,1,1,1,0.474526112146829,0.422720583940374,0.0252777254181117,0.024673006513768,35.1606681192993
8329,42,50000,29,1,1,1,0.475324146288259,0.42344969185427,0.0282841440436292,0.0282030826789693,35.1890328939817
8330,42,50000,30,1,1,1,0.475293662827243,0.423636138266324,0.0279597374810612,0.0278747745885033,35.1644456246321
8331,42,50000,31,1,1,1,0.475043138104455,0.422895695310918,0.027644707142085,0.0275012633280525,35.2367887211573
8332,42,50000,32,1,1,1,0.474623751023365,0.422354436173393,0.0257523130690154,0.025313130806466,35.239874721559
8333,42,50000,33,1,1,1,0.477433973875331,0.425432400180359,0.0364625724212816,0.0364349561422168,35.1729273294503
8334,42,50000,34,1,1,1,0.475590906231142,0.423851012330209,0.0289622161891104,0.0289201601389342,35.1706437673929
8335,42,50000,35,1,1,1,0.475476602607598,0.423343650164751,0.029196226096354,0.0291686098172849,35.2308005703069
8336,42,50000,36,1,1,1,0.47491730272002,0.423122907139473,0.0267780347663926,0.0265468434835732,35.1656605247691
8337,42,50000,37,1,1,1,0.475973612696513,0.423720190423489,0.0312118792438421,0.0311842629647731,35.2084844367219
8338,42,50000,38,1,1,1,0.475498949137587,0.423508281451443,0.0289618894632756,0.0289173893520346,35.187286508924
8339,42,50000,39,1,1,1,0.476123973941077,0.42441949104576,0.0310460005395997,0.0310183842605304,35.1380448569211
8340,42,50000,40,1,1,1,0.474712872636107,0.422765554067455,0.0261969555341666,0.0258676462623553,35.1881831347553
8341,42,50000,41,1,1,1,0.474298501087821,0.422187653961529,0.0243698403537683,0.0234714207262258,35.1976106784176
8342,42,50000,42,1,1,1,0.474900140548431,0.423081277353835,0.0263764336509264,0.0260431458837329,35.1623453253026
8343,42,50000,43,1,1,1,0.475455505171033,0.423396194573499,0.0289718264194707,0.0289258051998681,35.206576119103
8344,42,50000,44,1,1,1,0.475266911455103,0.423252835203386,0.0283155768866633,0.0282434758370479,35.2089708445244
8345,42,50000,45,1,1,1,0.474486788844375,0.422398953676735,0.0251884413862421,0.0245705657238692,35.1843668757671
8346,42,50000,46,1,1,1,0.474568502249021,0.422399219437104,0.0258313534316622,0.0254294465667279,35.2204034528473
8347,42,50000,47,1,1,1,0.475394313395684,0.423648479132995,0.0283025411665112,0.0282343858835521,35.1710809496762
8348,42,50000,48,1,1,1,0.475956947355487,0.423980773055572,0.0305475005603833,0.0305198842813126,35.169031366924
8349,42,50000,49,1,1,1,0.474570165520347,0.422703803090654,0.0255369955078781,0.0250207211075231,35.1753666741882
8350,42,50000,50,1,1,1,0.475230131869843,0.423043122931672,0.0284649151861247,0.0283980874786772,35.2063052377362
8351,42,50000,51,1,1,1,0.475627804974209,0.42364315857418,0.0296621016419411,0.0296344853628691,35.1964953387581
8352,42,50000,52,1,1,1,0.475599942254288,0.423695830069002,0.0293743388665081,0.0293467225874382,35.1401661168647
8353,42,50000,53,1,1,1,0.474904331696185,0.423012479812551,0.0271542657968843,0.0269655507429871,35.1660261754154
8354,42,50000,54,1,1,1,0.475200000558466,0.423184046563701,0.0278149819724137,0.0277167038907187,35.2237920916479
8355,42,50000,55,1,1,1,0.475086222281006,0.423037308518581,0.027418514535103,0.0272726378106631,35.2178797031265
8356,42,50000,56,1,1,1,0.477333871762452,0.425487987555485,0.0357313345726409,0.0357037182935728,35.2008861065722
8357,42,50000,57,1,1,1,0.474373870383983,0.422275173720683,0.0247984260528254,0.0241518872098384,35.199742512126
8358,42,50000,58,1,1,1,0.475350085661391,0.423408727345158,0.027961162628297,0.0278743326365367,35.226313047779
8359,42,50000,59,1,1,1,0.474847269855498,0.422857008836438,0.026788150254145,0.0265358806881899,35.2058717087753
8360,42,50000,60,1,1,1,0.475303245427101,0.423455769805651,0.0281020069774291,0.0280161168327347,35.1951410776914
8361,42,50000,61,1,1,1,0.475813306763011,0.42371926370675,0.0304231171017316,0.030395500822662,35.2058345170793
8362,42,50000,62,1,1,1,0.474799401350741,0.422752756683137,0.0263318138160229,0.026037313030542,35.1983526604361
8363,42,50000,63,1,1,1,0.475700018686087,0.423656764141226,0.029787720905844,0.0297601046267768,35.185116703633
8364,42,50000,64,1,1,1,0.476582282290447,0.424576020477812,0.0334306560271144,0.0334030397480456,35.2045453512287
8365,42,50000,65,1,1,1,0.474456714539776,0.422200221620698,0.025456422429088,0.0249660008278184,35.2227165115282
8366,42,50000,66,1,1,1,0.475511365687051,0.423690891481189,0.0291046384650388,0.0290607108560621,35.1767003598131
8367,42,50000,67,1,1,1,0.476275580199221,0.424333443953663,0.0318252829277109,0.0317976666486426,35.1666702500993
8368,42,50000,68,1,1,1,0.475478728117394,0.423531562804096,0.0287958088864701,0.0287476774341649,35.2027313783554
8369,42,50000,69,1,1,1,0.476380997780475,0.424689124042404,0.0322895087630865,0.0322618924840181,35.1852773299823
8370,42,50000,70,1,1,1,0.474618015513365,0.422735663215281,0.025412593148051,0.0248758750290989,35.1879531945946
