"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
3144,8,5000,44,0,1,0,0.0864717928702596,NA,0.09464677622925,NA,2.06920587403465
3145,8,5000,45,0,1,0,0.0857019563838957,NA,0.0942718341032321,NA,2.06772805873299
3146,8,5000,46,0,1,0,0.0889620695322441,NA,0.0975522990260703,NA,2.06463843809923
3147,8,5000,47,1,1,1,0.0837823198600854,0.0495693901935892,0.091071426987363,0.0509855584075565,2.09552855611663
3148,8,5000,48,0,1,0,0.0879804685589564,NA,0.096923274407073,NA,2.04612624225879
3149,8,5000,49,1,1,0,0.0842513147926197,0.0490293274372327,0.0928102095865187,0.0537577469014713,2.06028980661014
3150,8,5000,50,0,1,1,0.0858260670776033,NA,0.0937452805065881,NA,2.10834569431765
3151,8,5000,51,1,1,1,0.0825411524880864,0.0460903460869159,0.0905142417964362,0.0500439397354531,2.07617993455519
3152,8,5000,52,0,1,1,0.0886287265897369,NA,0.0979853664703041,NA,2.02657879659068
3153,8,5000,53,0,1,1,0.0848731971157673,NA,0.0923722942929872,NA,2.08351031980202
3154,8,5000,54,0,1,0,0.0848790100298242,NA,0.0934563212403425,NA,2.06907340476321
3155,8,5000,55,0,1,0,0.0863959036545437,NA,0.0938003073590703,NA,2.05862039497069
3156,8,5000,56,0,1,0,0.0890188976908933,NA,0.0975631557055711,NA,2.06582552821362
3157,8,5000,57,0,1,1,0.0881310340348311,NA,0.0962070505299987,NA,2.0601771214145
3158,8,5000,58,0,1,0,0.0873487098763,NA,0.0961738310964982,NA,2.06640979072479
3159,8,5000,59,0,1,1,0.0855709955367302,NA,0.0936964511220729,NA,2.08003715831336
3160,8,5000,60,0,1,0,0.0870782498201598,NA,0.0943381986447502,NA,2.09137637076722
3161,8,5000,61,0,1,0,0.0881584687775821,NA,0.0953480096406496,NA,2.06541550465632
3162,8,5000,62,1,1,1,0.0843331816187013,0.0489053423390594,0.092171684001692,0.0529114618714259,2.07926120309793
3163,8,5000,63,0,1,1,0.0886877846180563,NA,0.0973114146926665,NA,2.07624228959968
3164,8,5000,64,1,1,1,0.0794776492809002,0.0414591212666842,0.0859482675902046,0.0430869918326509,2.10748301810619
3165,8,5000,65,1,1,0,0.0839105740637668,0.0471481388544911,0.0927346447728326,0.0536353659469462,2.05900536156688
3166,8,5000,66,1,1,1,0.0839236539117198,0.0475866919696207,0.0926643181011123,0.053532249585077,2.06610170444017
3167,8,5000,67,0,1,0,0.088120143505043,NA,0.0968124511399393,NA,2.0600034917121
3168,8,5000,68,1,1,1,0.0850758105453899,0.0491859989580767,0.0925142536781847,0.0532659332987853,2.04350914182928
3169,8,5000,69,0,1,0,0.0892488913375676,NA,0.0981461712287924,NA,2.08366116453463
3170,8,5000,70,0,1,1,0.0910951320482716,NA,0.100167421810925,NA,2.05770557047023
3171,8,5000,71,0,1,0,0.0852197335145393,NA,0.0932692932593155,NA,2.06252755284
3172,8,5000,72,0,1,1,0.0877847629808186,NA,0.0959449154503284,NA,2.08043459377477
3173,8,5000,73,1,1,1,0.0847627294809611,0.0490179897164306,0.0932622739175536,0.0545113448639234,2.07327491138887
3174,8,5000,74,0,1,0,0.0917310374486966,NA,0.101472362051799,NA,2.06011034655673
3175,8,5000,75,1,1,0,0.0835371498469122,0.047805810265053,0.0890599176756844,0.0480189754569761,2.04725855842733
3176,8,5000,76,0,1,1,0.0855467102273008,NA,0.0933802133716686,NA,2.05076823940947
3177,8,5000,77,0,1,1,0.0851420746097749,NA,0.094088216252787,NA,2.04701822879007
3178,8,5000,78,0,1,0,0.0851793820304794,NA,0.0933942089762944,NA,2.07905836158888
3179,8,5000,79,0,1,0,0.0886852984767887,NA,0.0971608199349664,NA,2.06847971045176
3180,8,5000,80,1,1,1,0.0852556362760656,0.048090639170973,0.0926166720261819,0.0540096289760857,2.07292480018742
3181,8,5000,81,1,1,0,0.0841603647369155,0.0496195182526016,0.0922090318959869,0.052866101234524,2.09378473666305
3182,8,5000,82,0,1,0,0.0876637848641053,NA,0.0956907972405605,NA,2.04869260084966
3183,8,5000,83,1,1,1,0.0811563188525941,0.0437779891886525,0.0895292033553485,0.0484321776396346,2.0782222369304
3184,8,5000,84,0,1,0,0.0864877947372074,NA,0.0927966247374257,NA,2.07841271590364
3185,8,5000,85,0,1,1,0.0856951675422394,NA,0.0938976021301938,NA,2.05495930810585
3186,8,5000,86,0,1,0,0.091883359151329,NA,0.099000683491303,NA,2.06092359563418
3187,8,5000,87,1,1,1,0.083759048797139,0.0469911516443849,0.0921635362114329,0.052800105856441,2.07750801059909
3188,8,5000,88,0,1,0,0.0891480022620926,NA,0.0984361133362997,NA,2.06973945317744
3189,8,5000,89,0,1,0,0.0862772510676536,NA,0.0943569979441943,NA,2.05018946201119
3190,8,5000,90,0,1,0,0.0869416288178838,NA,0.0954178473158432,NA,2.04910716344254
3191,8,5000,91,0,1,0,0.0892761793423766,NA,0.098046689275043,NA,2.06490649981223
3192,8,5000,92,0,1,1,0.0887815008230538,NA,0.0976925675326852,NA,2.06541821862222
3193,8,5000,93,0,1,1,0.0870500159914068,NA,0.0957681947908917,NA,2.06513179252202
3194,8,5000,94,0,1,1,0.0876178774318373,NA,0.0949292344301947,NA,2.05972029692096
3195,8,5000,95,0,1,0,0.0867502468176787,NA,0.0932509753909683,NA,2.0693826247114
3196,8,5000,96,0,1,0,0.0884277174614207,NA,0.0976522274240623,NA,2.07270313434123
3197,8,5000,97,0,1,0,0.0866075394134656,NA,0.0941756085455849,NA,2.07189973798547
3198,8,5000,98,0,1,1,0.0858756753847731,NA,0.0941915022145219,NA,2.09517486910761
3199,8,5000,99,0,1,0,0.0856529555033148,NA,0.0939627937247823,NA,2.06833154765558
3200,8,5000,100,1,1,0,0.0816764579772458,0.0446238267794937,0.090207055321956,0.0494786106900302,2.071192046244
3201,8,5500,1,0,1,0,0.0873395112407712,NA,0.0955053412767484,NA,2.07091124225356
3202,8,5500,2,0,1,0,0.0852438636332219,NA,0.0928769153307826,NA,2.06693500120599
3203,8,5500,3,1,1,0,0.08211471876639,0.0446136995780822,0.0891660810886175,0.0479801154243042,2.05547608145412
3204,8,5500,4,0,1,0,0.0849536167816243,NA,0.0934673591612886,NA,2.09210443840451
3205,8,5500,5,1,1,1,0.0794975909166273,0.0421274321972948,0.0874367015600577,0.0452144797200927,2.06420540471969
3206,8,5500,6,0,1,1,0.085672718186858,NA,0.0932913414730402,NA,2.06535689748047
3207,8,5500,7,1,1,0,0.0835906056633719,0.0481439767781637,0.09074326400639,0.0503348475118585,2.05674695214223
3208,8,5500,8,0,1,1,0.0855841983034169,NA,0.0922806422477897,NA,2.11118716368826
3209,8,5500,9,0,1,0,0.0915460403972964,NA,0.0999565404977407,NA,2.05757618498692
3210,8,5500,10,0,1,1,0.0931897648996129,NA,0.100015851272084,NA,2.07809558680655
3211,8,5500,11,0,1,1,0.090041966145846,NA,0.0967514160736698,NA,2.05924940310476
3212,8,5500,12,1,1,0,0.08331361775396,0.0483082826524935,0.0916165392263631,0.05177846765602,2.07293141528329
3213,8,5500,13,0,1,0,0.086234737325976,NA,0.0946935194904062,NA,2.06628032828933
3214,8,5500,14,0,1,0,0.0877968814516223,NA,0.0969494647230176,NA,2.06059270858936
3215,8,5500,15,1,1,1,0.083485161513453,0.0473919641247762,0.0916843141641578,0.0518955299311382,2.08273045545214
3216,8,5500,16,1,1,0,0.0833029180764555,0.0474035673837713,0.0908799169417396,0.0506575667039326,2.06823080082331
3217,8,5500,17,0,1,0,0.0919370832516375,NA,0.0997719829334075,NA,2.0676285327017
3218,8,5500,18,0,1,0,0.0864102101399625,NA,0.0932660672671558,NA,2.07979817410097
3219,8,5500,19,1,1,1,0.0834471602953266,0.0469235840233285,0.0900523000275139,0.0493502392004896,2.09653514246122
3220,8,5500,20,1,1,0,0.0820334507706252,0.0468907898717451,0.0888611127327799,0.0474093548140775,2.0578772240586
3221,8,5500,21,0,1,0,0.0901926830928047,NA,0.0974180630954474,NA,2.07767537121801
3222,8,5500,22,1,1,0,0.0843349960080557,0.0497784000750117,0.0916538133562709,0.0518373358222563,2.05787156622377
3223,8,5500,23,0,1,1,0.0849354846285577,NA,0.093386374676756,NA,2.06297319641115
3224,8,5500,24,0,1,0,0.0853623590940206,NA,0.0929604972570212,NA,2.09194013880914
3225,8,5500,25,0,1,1,0.0891642551420795,NA,0.0952986856157134,NA,2.06548098491843
3226,8,5500,26,0,1,0,0.0929594933633316,NA,0.101686904845388,NA,2.05276165673101
3227,8,5500,27,1,1,0,0.0841813098314936,0.0471364638752341,0.0914377903134703,0.0518336088383495,2.09665048305016
3228,8,5500,28,1,1,0,0.0845531059942959,0.0495035469108596,0.0916787872781996,0.051891946985089,2.0828151498335
3229,8,5500,29,1,1,1,0.0834764651903058,0.0483900112168366,0.0912789793374716,0.0512237328336654,2.0760227211199
3230,8,5500,30,0,1,0,0.0870194718752053,NA,0.0960973065698873,NA,2.03711861574318
3231,8,5500,31,0,1,1,0.0872579828341182,NA,0.0955833653529377,NA,2.05320106471428
3232,8,5500,32,0,1,1,0.0878631771100514,NA,0.0967256020117944,NA,2.05340697842558
3233,8,5500,33,1,1,1,0.0837042788242224,0.0477947839610747,0.0924002120649655,0.0530800545082883,2.09736944215722
3234,8,5500,34,1,1,1,0.0832137295114197,0.0474310975959322,0.0923291727360374,0.0529705552813773,2.06078836110976
3235,8,5500,35,0,1,1,0.0915945383062096,NA,0.0984788023387056,NA,2.08354824228021
3236,8,5500,36,1,1,0,0.081942172269236,0.0474217669109318,0.0894628963905724,0.0483362385281707,2.1074563908714
3237,8,5500,37,1,1,0,0.0822274547026448,0.0450703072291292,0.0904036448951999,0.0497801531909896,2.06220145131367
3238,8,5500,38,1,1,0,0.0834394110858541,0.0470272472540223,0.0912080480581024,0.0513257661422976,2.05330307261251
3239,8,5500,39,0,1,0,0.0873234840272842,NA,0.0926908722865824,NA,2.05815126951335
3240,8,5500,40,1,1,0,0.0833673491440011,0.0478585099801714,0.0909524661663529,0.050887752281456,2.05241002503412
3241,8,5500,41,0,1,1,0.0881213502716339,NA,0.0948788184361548,NA,2.06764496905363
3242,8,5500,42,0,1,1,0.0850321538575735,NA,0.0923550276062443,NA,2.05603910668609
3243,8,5500,43,0,1,0,0.0860811992738929,NA,0.0952259272453207,NA,2.04236737926074
3244,8,5500,44,1,1,0,0.0807749298432333,0.0465333784775474,0.0870088344780687,0.0446023773079545,2.0736680768245
3245,8,5500,45,0,1,0,0.0856528412843631,NA,0.0942490074116151,NA,2.0260733238194
3246,8,5500,46,0,1,1,0.0849940287499709,NA,0.0935304188976699,NA,2.02383539743775
3247,8,5500,47,1,1,0,0.0839853184040149,0.0488239880670998,0.0928732161470111,0.0538638137640038,2.06721029353926
3248,8,5500,48,0,1,1,0.0899955989995398,NA,0.0971939121576691,NA,2.056631064332
3249,8,5500,49,0,1,0,0.0883999105970222,NA,0.0970964761358934,NA,2.06974443418598
3250,8,5500,50,0,1,0,0.0892284761620636,NA,0.098842764484236,NA,2.05149092419169
3251,8,5500,51,0,1,0,0.0883062178493378,NA,0.0969717720332941,NA,2.09296241907393
3252,8,5500,52,1,1,0,0.0831497879697802,0.0467131507317619,0.0894626815171388,0.0484446398243494,2.0767188645253
3253,8,5500,53,0,1,1,0.0866503212774334,NA,0.0939357560526926,NA,2.0720369102249
3254,8,5500,54,0,1,0,0.0918100251737334,NA,0.101112358280027,NA,2.05658746337313
3255,8,5500,55,0,1,1,0.0872698790312247,NA,0.0964818611503375,NA,2.06047404022846
3256,8,5500,56,0,1,1,0.0864963384012703,NA,0.0954442172192641,NA,2.04605175519297
3257,8,5500,57,1,1,1,0.0821513366814297,0.0449425056547787,0.091223502319626,0.0511163579245384,2.06997407520477
3258,8,5500,58,0,1,0,0.092114062922621,NA,0.0995266387885844,NA,2.04168601854038
3259,8,5500,59,1,1,0,0.0812526390331114,0.0422836798132856,0.0884433779611041,0.0467613597255614,2.0594118099921
3260,8,5500,60,0,1,1,0.0853202558670484,NA,0.0930162634049087,NA,2.07435700913852
3261,8,5500,61,0,1,0,0.0870667596187671,NA,0.0942012723032085,NA,2.06295218102957
3262,8,5500,62,1,1,0,0.0821849273503438,0.0450643229494382,0.088197043153192,0.046385425178861,2.06335204633737
3263,8,5500,63,1,1,1,0.0843685043518928,0.0483342751707283,0.0910099724727823,0.0510625156013401,2.07751917133404
3264,8,5500,64,0,1,1,0.084864826693088,NA,0.0917491290797151,NA,2.03307847872031
3265,8,5500,65,1,1,1,0.0846745869582084,0.0495419766069672,0.0929020250118488,0.053931216442155,2.03490551852335
3266,8,5500,66,1,1,1,0.0827725401102726,0.0464631650593298,0.0913902708239223,0.0513939830603777,2.08608344008469
3267,8,5500,67,1,1,0,0.0806490915065148,0.043184924931802,0.0888454512688984,0.0473804277015245,2.0666083041168
3268,8,5500,68,1,1,0,0.0825460200554502,0.0469928952470195,0.0897706086918359,0.0488042309766379,2.03547871263189
3269,8,5500,69,1,1,1,0.0831827236289651,0.0473274562664324,0.0912493135002853,0.0511701640139417,2.06003878328141
3270,8,5500,70,0,1,1,0.0885788651147578,NA,0.0960926786543956,NA,2.05112199038759
3271,8,5500,71,1,1,1,0.0822236228353055,0.0456387436323702,0.0904517779104403,0.0499604016374721,2.10499454167291
3272,8,5500,72,0,1,1,0.0863469595663855,NA,0.094314394778802,NA,2.08095437410713
3273,8,5500,73,0,1,0,0.0901011309730663,NA,0.0988825977528528,NA,2.07702774809766
3274,8,5500,74,1,1,1,0.0792833579068367,0.0410564375604389,0.0869278190809653,0.0445433295956646,2.07585449517037
3275,8,5500,75,1,1,0,0.0830013495847391,0.0449945934381861,0.0895627141661672,0.0487474937325554,2.05352789844585
3276,8,5500,76,1,1,0,0.0812182600817379,0.0451354146151675,0.0893090119123094,0.0480927881092633,2.07398922208859
3277,8,5500,77,1,1,1,0.0844378869840383,0.0481907392174682,0.0907538700548963,0.0505898461278475,2.08328107353194
3278,8,5500,78,0,1,1,0.0891128798226759,NA,0.0979121309352407,NA,2.0544061880758
3279,8,5500,79,0,1,0,0.0899632058462844,NA,0.0985857629399912,NA,2.06406013182101
3280,8,5500,80,0,1,1,0.0843972015408358,NA,0.0926729485907909,NA,2.06825953110128
3281,8,5500,81,0,1,0,0.0852185731662039,NA,0.0941033418097819,NA,2.05912281051006
3282,8,5500,82,0,1,0,0.0900172651450384,NA,0.0985629379513891,NA,2.07869151704118
3283,8,5500,83,0,1,1,0.0908270461981264,NA,0.0995897418812441,NA,2.04832863628729
3284,8,5500,84,0,1,1,0.085419821600882,NA,0.0938008413950614,NA,2.09950609574657
3285,8,5500,85,0,1,1,0.0856192070464894,NA,0.0922404122439396,NA,2.05775972976285
3286,8,5500,86,0,1,1,0.0901894925679627,NA,0.0987619733120945,NA,2.06928556947418
3287,8,5500,87,0,1,0,0.092601881249377,NA,0.100143260334649,NA,2.02382355375976
3288,8,5500,88,0,1,0,0.0871435432545237,NA,0.0945659856501897,NA,2.07544294880738
3289,8,5500,89,1,1,0,0.0845676161192128,0.049672400857721,0.0931692620584548,0.054362631333688,2.08659331157204
3290,8,5500,90,0,1,1,0.0908280231499052,NA,0.10012985193228,NA,2.07786620010566
3291,8,5500,91,1,1,1,0.0833741661829706,0.0478781787612346,0.0902456502273164,0.0495426979798961,2.08289255723845
3292,8,5500,92,0,1,0,0.0906920321363255,NA,0.0980665505234663,NA,2.05441180151589
3293,8,5500,93,0,1,1,0.0854529027874102,NA,0.0940931693218952,NA,2.08412444012424
3294,8,5500,94,0,1,1,0.0863978204613161,NA,0.0948840457231509,NA,2.04957880224294
3295,8,5500,95,0,1,0,0.0877266093801806,NA,0.0942547848182695,NA,2.11108831275873
3296,8,5500,96,0,1,1,0.0873880936968302,NA,0.0959684231807827,NA,2.08131267294083
3297,8,5500,97,1,1,1,0.0803143848058915,0.0432191849261864,0.0883624684951888,0.0466398713698657,2.06634194605536
3298,8,5500,98,1,1,0,0.0823571755820334,0.0446413760872631,0.0892479662530759,0.048109929377669,2.05377897721877
3299,8,5500,99,0,1,1,0.0914488589355303,NA,0.0999162802585803,NA,2.04302164022249
3300,8,5500,100,0,1,1,0.0855279684986407,NA,0.0941120245832285,NA,2.0478303926499
3301,8,6000,1,1,1,1,0.0788155087920545,0.0414015722754633,0.0860745907306819,0.04326126751174,2.06397622782341
3302,8,6000,2,0,1,1,0.0904156517872185,NA,0.0994874288760562,NA,2.06007777652088
3303,8,6000,3,1,1,1,0.0834071239719868,0.0477903514485677,0.0917259504816546,0.0519611192618907,2.06653019797786
3304,8,6000,4,1,1,0,0.0792768163547499,0.0407313452355852,0.0845449346468612,0.041231664524392,2.08180430314571
3305,8,6000,5,1,1,1,0.0834767152501991,0.0484043763487,0.0909528216145294,0.0508869799087108,2.04814715954807
3306,8,6000,6,1,1,1,0.0830709366257896,0.0469751330419271,0.090778517760057,0.0504880160130203,2.08921073559692
3307,8,6000,7,0,1,1,0.0886237858901959,NA,0.0976008650543419,NA,2.04090591913474
3308,8,6000,8,1,1,0,0.0829821119175316,0.0470558447969872,0.0917546424087301,0.052003139875317,2.04686019094364
3309,8,6000,9,0,1,0,0.0948834172207264,NA,0.104201765631683,NA,2.08839155861114
3310,8,6000,10,1,1,1,0.0822536755594418,0.0448624691153666,0.0888329784329452,0.0474503817796522,2.06332893974842
3311,8,6000,11,0,1,1,0.0868305853663193,NA,0.0943545926641028,NA,2.05368401461138
3312,8,6000,12,1,1,0,0.0835822808282509,0.0467257628085476,0.0929828669121221,0.0540592555413273,2.05016261749649
3313,8,6000,13,0,1,1,0.0903824328048698,NA,0.0974599181406174,NA,2.05828542233256
3314,8,6000,14,1,1,1,0.0814438900317757,0.0449021113232485,0.0894249994605104,0.0482708204747788,2.03368302781872
3315,8,6000,15,0,1,1,0.0872880391023636,NA,0.094189441774026,NA,2.07295480663838
3316,8,6000,16,1,1,1,0.0796884813975341,0.0420670967203015,0.0888336436716924,0.0473624992127992,2.06501266263692
3317,8,6000,17,0,1,1,0.0855243292415703,NA,0.0923290421134966,NA,2.06452369306732
3318,8,6000,18,1,1,1,0.0845189454581202,0.0488822150854715,0.093476687478956,0.0548672736313271,2.07175532379731
3319,8,6000,19,1,1,1,0.0826775451739104,0.0478979139328939,0.0900085316732994,0.0491717207166402,2.06289845733204
3320,8,6000,20,1,1,1,0.0845688129774467,0.0488768404616855,0.0912732921576838,0.0513535325158493,2.03749458742623
3321,8,6000,21,1,1,1,0.0806395333030055,0.0425539027766079,0.0879796412182069,0.0460510242448535,2.0551660212966
3322,8,6000,22,1,1,1,0.084426963860425,0.0498393569513618,0.0922332768641377,0.0527981921106787,2.01485402905298
3323,8,6000,23,0,1,0,0.0878300826647,NA,0.0960558322182721,NA,2.05887034776626
3324,8,6000,24,1,1,1,0.0809455061692264,0.0431353410170988,0.0876701953192909,0.0455999864000134,2.09105050851871
3325,8,6000,25,1,1,1,0.0815913180833073,0.0438337097194718,0.0904136156391023,0.0498016697031673,2.055121560141
3326,8,6000,26,0,1,1,0.0890983596621073,NA,0.0954702505412866,NA,2.07796208832025
3327,8,6000,27,0,1,0,0.0859577083336294,NA,0.0928637062151728,NA,2.08818660676066
3328,8,6000,28,0,1,1,0.0859007391088392,NA,0.0929742846736283,NA,2.05467051807369
3329,8,6000,29,0,1,1,0.0849050049374474,NA,0.0923422373371183,NA,2.05246229690696
3330,8,6000,30,0,1,1,0.0859056900468442,NA,0.0943925222945525,NA,2.05626065130101
3331,8,6000,31,1,1,1,0.0830883282759995,0.0469884776273642,0.0893030811285574,0.0480905086127531,2.08076296668155
3332,8,6000,32,0,1,1,0.0904452922868983,NA,0.0976000197262298,NA,2.09059562979448
3333,8,6000,33,0,1,0,0.0849185232252393,NA,0.0923810280545651,NA,2.05950548531271
3334,8,6000,34,1,1,1,0.0837742531883146,0.0483705043444302,0.0921974097231393,0.0527455466098377,2.04526712596826
3335,8,6000,35,1,1,1,0.0821703419491673,0.0453314019823972,0.0903473741682625,0.0497516102169469,2.04026547192896
3336,8,6000,36,1,1,1,0.0833860497343741,0.0487573188420803,0.0916917013035084,0.0519059246853827,2.06044177000832
3337,8,6000,37,0,1,0,0.0853586799866672,NA,0.093209180618475,NA,2.06385708785056
3338,8,6000,38,1,1,1,0.0814046251094836,0.0445004426700731,0.0895642601449902,0.0484946675403189,2.092676942049
3339,8,6000,39,1,1,0,0.0824527739240992,0.0470482968523753,0.0902521875829721,0.0495467225133483,2.07124434849335
3340,8,6000,40,1,1,1,0.0815586496653891,0.0458042308778394,0.0894939439056565,0.0483805652323792,2.07397277780588
3341,8,6000,41,0,1,0,0.0853099592961465,NA,0.0915579438913536,NA,2.07641221817945
3342,8,6000,42,1,1,0,0.0811111264476254,0.0421254712307884,0.0894632184298579,0.0483313991139354,2.05352875120081
3343,8,6000,43,0,1,1,0.0888549250617916,NA,0.0980340473343729,NA,2.03079620611099
3344,8,6000,44,1,1,1,0.0789556445009263,0.0406934882598165,0.0874218827690243,0.0451919030817885,2.07664865537004
3345,8,6000,45,1,1,1,0.0820834402113502,0.0450757738026525,0.0883823567167581,0.0466892410871753,2.07347876228383
3346,8,6000,46,1,1,1,0.0822021579242788,0.0468574323248164,0.0898368525538543,0.0489070177049137,2.07977345374772
3347,8,6000,47,0,1,1,0.0886704269725926,NA,0.097474104447369,NA,2.07810989550561
3348,8,6000,48,1,1,0,0.083632515323751,0.0479503602066699,0.09216377568531,0.0526855273506085,2.0597017791721
3349,8,6000,49,0,1,1,0.0842945987163956,NA,0.0914876866252798,NA,2.06061218949186
3350,8,6000,50,1,1,0,0.0835605171695223,0.0474841621160066,0.0914312754221791,0.0516828686784185,2.05975287329891
3351,8,6000,51,1,1,1,0.0846565978813003,0.0492293236755433,0.0912031328414624,0.0511537558024133,2.05179141274438
3352,8,6000,52,0,1,1,0.0869569515285191,NA,0.0948886757427442,NA,2.05603559021697
3353,8,6000,53,1,1,0,0.0832277238250474,0.0476965552114508,0.0915159914192386,0.051613679307225,2.05669731853734
3354,8,6000,54,0,1,1,0.0882865574133224,NA,0.0956501280029711,NA,2.05840801728677
3355,8,6000,55,0,1,0,0.0865735942344805,NA,0.0949585885723476,NA,2.06626214724432
3356,8,6000,56,1,1,1,0.0837620058660376,0.0478098261836763,0.0929206804855955,0.0539515348195915,2.04751073990764
3357,8,6000,57,1,1,1,0.0847874359613586,0.0498808267316701,0.0932953683585503,0.0545795856954943,2.06449657672305
3358,8,6000,58,1,1,1,0.0845213988955074,0.0496875076030618,0.0930697373192416,0.0542145825014259,2.07106540115624
3359,8,6000,59,0,1,0,0.0869828412905396,NA,0.093188942939857,NA,2.08956560445223
3360,8,6000,60,1,1,1,0.0841565448775424,0.0488755515103497,0.0927398459476354,0.0536441750266704,2.05147009677721
3361,8,6000,61,1,1,1,0.084592235533287,0.0488411549868932,0.0912138422772385,0.0513684219766462,2.05127265380694
3362,8,6000,62,1,1,0,0.0809567052143969,0.0461759612841263,0.0875920513262756,0.0454634620278666,2.07872566749764
