"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
279,25,170000,79,0,1,1,0.036048936461424,NA,0.035762335246089,NA,0.467666481281224
280,25,170000,80,0,1,1,0.0367696406417375,NA,0.0365043542096174,NA,0.465857170039872
281,25,170000,81,1,1,1,0.0355080868187654,0.0123740401424817,0.0354483985941069,0.0124522450688664,0.462698380465439
282,25,170000,82,0,1,1,0.0380269724134656,NA,0.0379509277868522,NA,0.467780947483141
283,25,170000,83,0,1,1,0.037593997546149,NA,0.0373004745966643,NA,0.466696528925785
284,25,170000,84,0,1,1,0.036210200735239,NA,0.0360193535336902,NA,0.466573247854016
285,25,170000,85,0,1,1,0.0387531151390782,NA,0.0386572157392843,NA,0.463803111619813
286,25,170000,86,0,1,1,0.0379211375088134,NA,0.0377708429633013,NA,0.46567604173829
287,25,170000,87,0,1,1,0.0371871741508664,NA,0.0369226962702148,NA,0.470528977619533
288,25,170000,88,1,1,1,0.0348375796519589,0.0119076687912976,0.0344849995597659,0.0115293139410379,0.466356697744207
289,25,170000,89,0,1,1,0.0379790688830487,NA,0.0378543335171065,NA,0.467887614225437
290,25,170000,90,0,1,1,0.0360772939832179,NA,0.0359746354046725,NA,0.468773775619056
291,25,170000,91,0,1,1,0.0370055791851863,NA,0.0366964859069107,NA,0.460179628552025
292,25,170000,92,0,1,1,0.0366344837891554,NA,0.036666429101932,NA,0.474796602957358
293,25,170000,93,0,1,1,0.0369822436699658,NA,0.0367454262501387,NA,0.461254616740578
294,25,170000,94,1,1,1,0.0357270840528334,0.0125220876137293,0.0357389254632491,0.0127976960910912,0.470709086029507
295,25,170000,95,0,1,1,0.0367385166553749,NA,0.0367664574304886,NA,0.471173286809173
296,25,170000,96,0,1,1,0.0373201904208909,NA,0.0372804964945588,NA,0.464007896264003
297,25,170000,97,1,1,1,0.033986626768148,0.0106850197303899,0.034088252776666,0.0111325671579368,0.472832623297184
298,25,170000,98,0,1,1,0.0358528173304394,NA,0.035612161769139,NA,0.468802678137695
299,25,170000,99,1,1,1,0.034691435292448,0.0114427289128328,0.0347244471719546,0.0117687615532261,0.467325490899123
300,25,170000,100,0,1,1,0.0359932698141672,NA,0.0359330065002848,NA,0.471528929740594
301,25,180000,1,0,1,1,0.0374325544635888,NA,0.0371444559847753,NA,0.465354208128907
302,25,180000,2,0,1,1,0.0390942746967531,NA,0.0387426954400819,NA,0.471166067335168
303,25,180000,3,0,1,1,0.0382973716965421,NA,0.0379642764019807,NA,0.467913284842548
304,25,180000,4,0,1,1,0.0359263368366377,NA,0.03574262509381,NA,0.471870693250488
305,25,180000,5,0,1,1,0.0377992262520456,NA,0.0374797577218626,NA,0.469269932011422
306,25,180000,6,0,1,1,0.0374296185569903,NA,0.0372128814188971,NA,0.464164424139444
307,25,180000,7,0,1,1,0.0383209641303241,NA,0.0380086350688674,NA,0.465496558215313
308,25,180000,8,0,1,1,0.0366557525304127,NA,0.0363159743515692,NA,0.464368048742988
309,25,180000,9,1,1,1,0.0329805262269578,0.0100529128588807,0.0326089517853227,0.00965326616659034,0.474303062358692
310,25,180000,10,1,1,1,0.0345750727710244,0.0115015833956016,0.0344167003418111,0.0114135830517854,0.46972512889338
311,25,180000,11,1,1,1,0.0351190598120605,0.0119307774535489,0.035078249386933,0.0121225637682043,0.46984088985817
312,25,180000,12,1,1,1,0.0350233758364933,0.0120976935924667,0.0346671727726859,0.0117114871539564,0.468274935628364
313,25,180000,13,0,1,1,0.0371948410257415,NA,0.0370336751319561,NA,0.466086825399786
314,25,180000,14,0,1,1,0.0386495599213358,NA,0.0384489409474734,NA,0.465777723186946
315,25,180000,15,1,1,1,0.0357042874823735,0.0127103009614258,0.0354344118808794,0.0124787262621499,0.467222359304157
316,25,180000,16,0,1,1,0.0361413709149716,NA,0.0359213925800464,NA,0.467962066520628
317,25,180000,17,0,1,1,0.0363736084869933,NA,0.0362863225814015,NA,0.462185458502251
318,25,180000,18,1,1,1,0.0346709167837431,0.0116961312875498,0.0343726699226795,0.0114164142871391,0.465984740203184
319,25,180000,19,1,1,1,0.0349125599004601,0.0117709650819568,0.0348165731967815,0.0118608875780529,0.464281940629413
320,25,180000,20,0,1,1,0.0376869241183718,NA,0.0375381945601004,NA,0.462454078222574
321,25,180000,21,1,1,1,0.0348384179032515,0.0117307654330697,0.0346876431872889,0.0117203836798958,0.471018353849083
322,25,180000,22,0,1,1,0.0383226195780488,NA,0.0383769609744993,NA,0.461169234780688
323,25,180000,23,0,1,1,0.0359819374456044,NA,0.0357876456767995,NA,0.466253968701181
324,25,180000,24,0,1,1,0.036813096076137,NA,0.0365347984640514,NA,0.459886706859185
325,25,180000,25,1,1,1,0.0349749839873187,0.0119518045937817,0.0347366378444277,0.0117809522256985,0.469970469737373
326,25,180000,26,0,1,1,0.035987293554147,NA,0.0355772820339001,NA,0.471124479317171
327,25,180000,27,0,1,1,0.0381544884989585,NA,0.0377485406428828,NA,0.468804203537568
328,25,180000,28,0,1,1,0.0378524715395678,NA,0.0375937276316254,NA,0.465247231655508
329,25,180000,29,0,1,1,0.036142707950403,NA,0.0358346536381673,NA,0.465387937232085
330,25,180000,30,0,1,1,0.0375035668268834,NA,0.0373059125510425,NA,0.463736738151327
331,25,180000,31,0,1,1,0.0371134344547905,NA,0.0369126802749273,NA,0.463153793422428
332,25,180000,32,0,1,1,0.0364519431406294,NA,0.0362580687101145,NA,0.462220229868368
333,25,180000,33,0,1,1,0.0382986361948536,NA,0.0381789254215864,NA,0.461017112452003
334,25,180000,34,0,1,1,0.0367786190570893,NA,0.0366161846616045,NA,0.458414662640526
335,25,180000,35,1,1,1,0.0354699713304614,0.0125046842294531,0.0352498572158942,0.0122366597338694,0.46779674666551
336,25,180000,36,0,1,1,0.0394081440455817,NA,0.0390264109659634,NA,0.461126986056032
337,25,180000,37,0,1,1,0.0392445248744467,NA,0.0390651692920399,NA,0.462580536108611
338,25,180000,38,0,1,1,0.0363862234431295,NA,0.0362630258579344,NA,0.464317887164054
339,25,180000,39,0,1,1,0.037683039974774,NA,0.0374313276885291,NA,0.45987791911178
340,25,180000,40,1,1,1,0.035798035037431,0.0127257319206318,0.035674707625599,0.0127002591024256,0.468261159697166
341,25,180000,41,0,1,1,0.0364366185375257,NA,0.0363806050574969,NA,0.465524908699765
342,25,180000,42,1,1,1,0.0357394490556728,0.0126711813803985,0.0355569202821627,0.0126012346634335,0.464238630619259
343,25,180000,43,0,1,1,0.0381245697248603,NA,0.0378810932660698,NA,0.460823479504924
344,25,180000,44,1,1,1,0.0346852295567548,0.0116411495662745,0.0344711789002109,0.0115154932814819,0.46830305806475
345,25,180000,45,1,1,1,0.0349263485734034,0.0117674587423001,0.0348510434112974,0.0118953577925692,0.469561721966083
346,25,180000,46,0,1,1,0.0358102814773034,NA,0.035282792040295,NA,0.467192512140714
347,25,180000,47,1,1,1,0.0357744059360665,0.0125797955190892,0.0357387282721815,0.0127830426534526,0.466879580039643
348,25,180000,48,0,1,1,0.0372400994950116,NA,0.0371852615970168,NA,0.465939438599948
349,25,180000,49,0,1,1,0.0374636808030473,NA,0.0371251484638061,NA,0.461685637251928
350,25,180000,50,0,1,1,0.0365958729235178,NA,0.0363705329639724,NA,0.462029596204391
351,25,180000,51,0,1,1,0.0357527759344669,NA,0.0353629093420549,NA,0.463886372836228
352,25,180000,52,0,1,1,0.0391309873803785,NA,0.0388219105958717,NA,0.457052896569673
353,25,180000,53,0,1,1,0.0382480671255686,NA,0.0382801031811066,NA,0.466307322912077
354,25,180000,54,1,1,1,0.0346000619313829,0.0115416797550893,0.0344031991435598,0.0114475135248308,0.470484593298709
355,25,180000,55,0,1,1,0.0367933632871316,NA,0.0368278161088717,NA,0.468127934678198
356,25,180000,56,1,1,1,0.0338443829913736,0.0107446714646254,0.0336970976494429,0.0107414120307117,0.472993454694368
357,25,180000,57,1,1,1,0.0352502135182212,0.0121965145242579,0.0351062396809304,0.0120993230932607,0.463256038126637
358,25,180000,58,1,1,1,0.035300109896265,0.0123223339734462,0.0350087582846424,0.0120530726659135,0.465104896082413
359,25,180000,59,0,1,1,0.0360861278313578,NA,0.0357408585255084,NA,0.469681511301764
360,25,180000,60,0,1,1,0.0367097793045323,NA,0.0364586520691987,NA,0.466067888031111
361,25,180000,61,1,1,1,0.0353049594391528,0.0123059014777429,0.0351111940572655,0.0121124346156859,0.467225318475323
362,25,180000,62,1,1,1,0.0348924978199755,0.011693056902358,0.0348657195628441,0.0119100339441151,0.473624750657873
363,25,180000,63,0,1,1,0.0369797755186156,NA,0.0367146119627478,NA,0.459821454079773
364,25,180000,64,0,1,1,0.0365618072536495,NA,0.0364001823255659,NA,0.470232039416354
365,25,180000,65,0,1,1,0.0359280047268158,NA,0.0358477271328643,NA,0.465874805659599
366,25,180000,66,0,1,1,0.0358958689670685,NA,0.035681409433229,NA,0.468903373773652
367,25,180000,67,0,1,1,0.0380310214531541,NA,0.0377551872742396,NA,0.466221707951988
368,25,180000,68,0,1,1,0.0367390613159972,NA,0.0366195980098519,NA,0.465179366049848
369,25,180000,69,0,1,1,0.0362437048453387,NA,0.0360249656730895,NA,0.468834682701558
370,25,180000,70,0,1,1,0.0372795198087898,NA,0.0370471203344343,NA,0.467926579820802
371,25,180000,71,0,1,1,0.0365836841328347,NA,0.0363740478365999,NA,0.464417285211514
372,25,180000,72,1,1,1,0.0348214320081272,0.0118515867453573,0.0345175321233162,0.0115618465045868,0.464047071399837
373,25,180000,73,0,1,1,0.0389979412368522,NA,0.0387163135028016,NA,0.460965201694961
374,25,180000,74,1,1,1,0.0344271368917352,0.0114141153302807,0.0341739912105978,0.0112183055918689,0.47072860262618
375,25,180000,75,1,1,1,0.034991434823718,0.0120321718646935,0.0346757870510705,0.0117201014323414,0.4692412096475
376,25,180000,76,1,1,1,0.0330518966110633,0.0100766884313809,0.032810956306275,0.00981773922014497,0.469185386163923
377,25,180000,77,0,1,1,0.0364882260992582,NA,0.0363478248416983,NA,0.466268721184317
378,25,180000,78,0,1,1,0.0367596092312317,NA,0.0364658501746079,NA,0.463687420916367
379,25,180000,79,0,1,1,0.03717337632153,NA,0.0371431629877128,NA,0.466152488875872
380,25,180000,80,0,1,1,0.0394311134026851,NA,0.0392641295911221,NA,0.465005019698678
381,25,180000,81,1,1,1,0.0350967727320297,0.0120416453875807,0.0348914315433168,0.01188314978466,0.463350615118062
382,25,180000,82,0,1,1,0.0381067244609114,NA,0.0378095831611269,NA,0.46915292180993
383,25,180000,83,0,1,1,0.0359260423705605,NA,0.0357980519801972,NA,0.467198276851072
384,25,180000,84,1,1,1,0.0346613172309905,0.0115662790431624,0.0345091866360571,0.0115535010173281,0.46814832302758
385,25,180000,85,0,1,1,0.0389675354104606,NA,0.0387132772668585,NA,0.456693327884085
386,25,180000,86,1,1,1,0.0358112620929379,0.0127022590243841,0.0356762967623201,0.0127206111435909,0.465435737113004
387,25,180000,87,0,1,1,0.0366586118430385,NA,0.0364336012348123,NA,0.460743825273294
388,25,180000,88,0,1,1,0.0365942617622323,NA,0.0363351890171087,NA,0.472456914463418
389,25,180000,89,0,1,1,0.0363043979219355,NA,0.0359736128775762,NA,0.466006862319532
390,25,180000,90,0,1,1,0.0385664438699796,NA,0.0383434137254096,NA,0.463211688604498
391,25,180000,91,0,1,1,0.0360773462196559,NA,0.0357014611631456,NA,0.464451489143113
392,25,180000,92,1,1,1,0.0357396680264262,0.0126828314727467,0.0355437617171055,0.0125880760983752,0.466916887136309
393,25,180000,93,1,1,1,0.0341913493724087,0.0112847166138542,0.0338041934822874,0.0108485078635589,0.470321657103986
394,25,180000,94,1,1,1,0.0350290238550744,0.0120623742009282,0.0347120109262573,0.0117475943775426,0.469616479230491
395,25,180000,95,1,1,1,0.035146444637898,0.0122099730875095,0.034808300397651,0.0118483321495438,0.466858029638083
396,25,180000,96,0,1,1,0.0368244093331172,NA,0.0364995358961814,NA,0.464751522860275
397,25,180000,97,0,1,1,0.0371580861085332,NA,0.0369109646925406,NA,0.461497692426886
398,25,180000,98,0,1,1,0.0366564305395749,NA,0.0368618506783674,NA,0.467135720237338
399,25,180000,99,0,1,1,0.0375097203570946,NA,0.037292139280645,NA,0.461740295401533
400,25,180000,100,0,1,1,0.0367704182767006,NA,0.0364196426947611,NA,0.458714721891716
401,25,190000,1,0,1,1,0.0358588511595008,NA,0.0355441087403829,NA,0.466232841016912
402,25,190000,2,0,1,1,0.036326019249334,NA,0.0359179413398139,NA,0.470826658031732
403,25,190000,3,0,1,1,0.0362406877288177,NA,0.0359176065257954,NA,0.468329787753624
404,25,190000,4,1,1,1,0.0354808648852152,0.0122931970704406,0.0354420866086387,0.0124639002490962,0.468720742867522
405,25,190000,5,0,1,1,0.0362715158934507,NA,0.0360481224393005,NA,0.466822359992769
406,25,190000,6,1,1,1,0.0357785686388805,0.0126842752087799,0.0356264729143632,0.0126707872956348,0.466926941199204
407,25,190000,7,0,1,1,0.0388071503713673,NA,0.0387636515944168,NA,0.458655758885603
408,25,190000,8,1,1,1,0.0331826517852144,0.0102591987887397,0.032810331801846,0.00985182909104532,0.47432307122956
409,25,190000,9,0,1,1,0.0360127665486515,NA,0.0360144031165979,NA,0.468455655604512
410,25,190000,10,1,1,1,0.0354398593985475,0.0124931117304714,0.0351122883585527,0.0121566027398235,0.469260532274483
411,25,190000,11,0,1,1,0.0382988254922676,NA,0.0378561940359332,NA,0.453676135724025
412,25,190000,12,0,1,1,0.0370183736061408,NA,0.0368516427346655,NA,0.465743353505509
413,25,190000,13,1,1,1,0.0357721500189079,0.0125354515836596,0.03578419000636,0.0127923797363146,0.46817121119448
414,25,190000,14,0,1,1,0.036560618674856,NA,0.0363768214907015,NA,0.465026110140221
415,25,190000,15,0,1,1,0.0366000035962113,NA,0.0363690445432314,NA,0.470674698896021
416,25,190000,16,1,1,1,0.035361722737286,0.0124255721494215,0.0350830877774934,0.0121189118376982,0.464380786091824
417,25,190000,17,0,1,1,0.0389714962963836,NA,0.0388440827673744,NA,0.469201990720543
418,25,190000,18,0,1,1,0.0390154944685308,NA,0.0387815575784244,NA,0.462113732060472
419,25,190000,19,0,1,1,0.0375923423108177,NA,0.0371427406107073,NA,0.46298960338558
420,25,190000,20,0,1,1,0.0363348768319566,NA,0.0360875100109783,NA,0.465298458105251
421,25,190000,21,0,1,1,0.0364263615937215,NA,0.0362883668608966,NA,0.46653816028111
422,25,190000,22,0,1,1,0.0361540357024654,NA,0.0359384080135938,NA,0.463446939263214
423,25,190000,23,0,1,1,0.0376008138793009,NA,0.0373835203010644,NA,0.466390391452317
424,25,190000,24,0,1,1,0.0362471302834432,NA,0.03577974647499,NA,0.468941102116613
425,25,190000,25,0,1,1,0.0361923960643767,NA,0.0358852438775575,NA,0.467167171795125
426,25,190000,26,0,1,1,0.0364868086333636,NA,0.0361869668746917,NA,0.46150867174741
427,25,190000,27,1,1,1,0.0353887644254998,0.0124552074833847,0.0350450175109454,0.0120893318922164,0.463779194350463
428,25,190000,28,0,1,1,0.0386878507793802,NA,0.0383867391105791,NA,0.455590380578691
429,25,190000,29,1,1,1,0.0353943627496457,0.0121917273103925,0.0353694765709446,0.0124137909522158,0.465799026475583
430,25,190000,30,0,1,1,0.0372219654307468,NA,0.0371834283403694,NA,0.46155734934414
431,25,190000,31,0,1,1,0.0364908414053393,NA,0.036308095281493,NA,0.464062799490463
432,25,190000,32,0,1,1,0.0357708265749091,NA,0.0354810252038345,NA,0.464507395219032
433,25,190000,33,0,1,1,0.0363845179618029,NA,0.0361193631723697,NA,0.460354760135841
434,25,190000,34,1,1,1,0.0335509578222974,0.0102976130668642,0.0335958802767232,0.0106401946579929,0.471782648675581
435,25,190000,35,0,1,1,0.0379207918747288,NA,0.0379685897445174,NA,0.460404013517068
436,25,190000,36,0,1,1,0.0388011840511339,NA,0.03868752410926,NA,0.466994884875222
437,25,190000,37,0,1,1,0.0364874792493465,NA,0.036296051759748,NA,0.465644742601311
438,25,190000,38,0,1,1,0.0374075137853862,NA,0.0373914753970196,NA,0.463959158462964
439,25,190000,39,0,1,1,0.0362676821935381,NA,0.0361155872706687,NA,0.462194892704603
440,25,190000,40,0,1,1,0.0411330469320782,NA,0.0408854236172603,NA,0.461122020804719
441,25,190000,41,0,1,1,0.0380593053843513,NA,0.0378405748936732,NA,0.463619040335262
442,25,190000,42,0,1,1,0.0366011184272668,NA,0.0365759061228558,NA,0.469239453690347
443,25,190000,43,0,1,1,0.0362306277636317,NA,0.0360466111879957,NA,0.471529584429626
444,25,190000,44,0,1,1,0.0363766055941015,NA,0.0362963079371992,NA,0.467848034277182
445,25,190000,45,0,1,1,0.0385108794157085,NA,0.0383237906502744,NA,0.460662847958335
446,25,190000,46,0,1,1,0.0370483556890466,NA,0.0369382002207454,NA,0.465613289827893
447,25,190000,47,0,1,1,0.0370085932135389,NA,0.0366885483557154,NA,0.464238645971661
448,25,190000,48,0,1,1,0.0370679315489451,NA,0.0370875809796367,NA,0.464733598038453
449,25,190000,49,0,1,1,0.0359448250528063,NA,0.0355020212756587,NA,0.467944708128799
450,25,190000,50,0,1,1,0.038043992728794,NA,0.0377096094456731,NA,0.468633238954492
451,25,190000,51,1,1,1,0.0355474289014851,0.0124716722948853,0.0354482126823213,0.0124857152620455,0.46585636591865
452,25,190000,52,0,1,1,0.0371337002090285,NA,0.0369166476006491,NA,0.470552899787166
453,25,190000,53,0,1,1,0.0383107694666115,NA,0.0381763360502936,NA,0.460400230089572
454,25,190000,54,1,1,1,0.0353555250924205,0.0122315125225812,0.0352382712643826,0.0122825856456541,0.469405628141967
455,25,190000,55,0,1,1,0.0372734102295445,NA,0.0372568702487652,NA,0.462268720205777
456,25,190000,56,1,1,1,0.0351689544657708,0.0121027557513868,0.0349828830111839,0.0120271973924535,0.468165951820361
457,25,190000,57,0,1,1,0.0356560869862295,NA,0.0351404632280879,NA,0.463719535091881
458,25,190000,58,0,1,1,0.0387847642012073,NA,0.0387086254131872,NA,0.467517662092067
459,25,190000,59,0,1,1,0.037119986254865,NA,0.0370632638264442,NA,0.463423698873555
460,25,190000,60,0,1,1,0.0384521676854614,NA,0.038349465391525,NA,0.463612450804612
461,25,190000,61,0,1,1,0.0374920753674816,NA,0.0372869119838173,NA,0.461575756135074
462,25,190000,62,0,1,1,0.0363130331247428,NA,0.0361369224112517,NA,0.465048442712184
463,25,190000,63,0,1,1,0.0372975683441788,NA,0.0369791624493388,NA,0.464973813014404
464,25,190000,64,1,1,1,0.0352463728070645,0.0122625479077809,0.034961964150364,0.0120062785316347,0.470902024557694
465,25,190000,65,0,1,1,0.0360601450736236,NA,0.0361437619656496,NA,0.472250666927607
466,25,190000,66,1,1,1,0.0353706078400468,0.0122830023394758,0.0352103142097239,0.0122546285909983,0.47158012089318
467,25,190000,67,1,1,1,0.0348654420617946,0.0118760147951783,0.0345579232411954,0.0115600011278611,0.465008699330265
468,25,190000,68,1,1,1,0.0350371770706347,0.0119910650330176,0.0348266902084914,0.0118710045897618,0.466595658901143
469,25,190000,69,0,1,1,0.0360374414888508,NA,0.0357889098298637,NA,0.463311589709527
470,25,190000,70,1,1,1,0.0344664738385739,0.0114675561380813,0.0341764705005617,0.0112046682072341,0.463198212579471
471,25,190000,71,0,1,1,0.0363707632248738,NA,0.0360898866427159,NA,0.468592121570756
472,25,190000,72,0,1,1,0.0379365316562038,NA,0.0377285381079685,NA,0.469007055335332
473,25,190000,73,0,1,1,0.0365182537163609,NA,0.0362414230632314,NA,0.466417295095582
474,25,190000,74,1,1,1,0.0349105615159799,0.0119054143797149,0.0346501060629661,0.0116944204442374,0.469201632133558
475,25,190000,75,0,1,1,0.0374325052335814,NA,0.0372929314054316,NA,0.462157103322599
476,25,190000,76,1,1,1,0.034638070330736,0.0116011368257853,0.034415141695552,0.0114594560768225,0.46892548881815
477,25,190000,77,1,1,1,0.0353551477151875,0.0124343620376044,0.0349913904705149,0.0120320283187326,0.46648724863486
478,25,190000,78,1,1,1,0.0342477668760433,0.0112483573071933,0.0339736173477367,0.0110153176524625,0.471008533948945
479,25,190000,79,0,1,1,0.037242030139694,NA,0.037022525246919,NA,0.456547376105234
480,25,190000,80,0,1,1,0.038805132605744,NA,0.0384999504093057,NA,0.461893261841875
481,25,190000,81,0,1,1,0.0377206631084674,NA,0.0376664702299454,NA,0.463241880370873
482,25,190000,82,0,1,1,0.0379149733938306,NA,0.0377385966342375,NA,0.459760194642012
483,25,190000,83,1,1,1,0.0344587675994378,0.0113830187904173,0.0342828109524677,0.0113271253337389,0.467482035766405
