"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
274,6,3500,74,0,1,0,0.0835138151638222,NA,0.0887682660863219,NA,1.88010944099152
275,6,3500,75,1,1,0,0.0694856354482905,0.0487080410796066,0.0746843962693168,0.0531244616672256,1.87082203927061
276,6,3500,76,1,1,0,0.0619295844008905,0.0447523812832051,0.0668040263963389,0.0494947502913496,1.85453449920926
277,6,3500,77,1,1,0,0.0594381665564992,0.0626676839811056,0.0658989874421515,0.0681593935095231,1.93268096434323
278,6,3500,78,1,1,0,0.0607304932395069,0.0508990358349043,0.0650501454957657,0.0525800444388128,1.86239062018576
279,6,3500,79,0,1,0,0.0763590840345451,NA,0.080167819638625,NA,1.90320752559431
280,6,3500,80,1,1,0,0.0556541083445144,0.04204966675506,0.0622425281592891,0.0429710694464351,1.85591921384798
281,6,3500,81,0,1,0,0.0726982894037416,NA,0.0763012227443413,NA,1.84787373963939
282,6,3500,82,1,1,1,0.0622569859199879,0.0454117188205287,0.0662179655753342,0.046621372231877,1.87003966357462
283,6,3500,83,1,1,0,0.0710055893775804,0.0488903163377481,0.0778927488310985,0.0563327249554576,1.88157933056612
284,6,3500,84,1,1,0,0.0684398482318218,0.0497168064593841,0.0743947908295886,0.0528859369117128,1.86901748953408
285,6,3500,85,1,1,0,0.0632275068371196,0.0422131050900289,0.0698386294113721,0.052777443745179,1.88314025456865
286,6,3500,86,1,1,0,0.05669422217472,0.0484774208451207,0.0632556355448608,0.0596364768223551,1.86013749271946
287,6,3500,87,1,1,0,0.0701320066120245,0.0481472269671507,0.0751411359769249,0.0535821352863691,1.89849118404134
288,6,3500,88,1,1,0,0.0662972900255446,0.044387799662716,0.071687613523803,0.0501280257176822,1.86233919200592
289,6,3500,89,1,1,0,0.0630212492515447,0.0524153274541774,0.0666440125797322,0.051723785742765,1.914403163817
290,6,3500,90,1,1,0,0.0624547289963858,0.0537171595356545,0.0694855274435497,0.0630630884829829,1.82513555070378
291,6,3500,91,1,1,0,0.0668693426601515,0.0472349253777388,0.0718646396833357,0.0502438594573315,1.83925051170733
292,6,3500,92,1,1,0,0.0597591822378278,0.0439722176537604,0.0623625156695034,0.0480530129737724,1.89332143914054
293,6,3500,93,0,1,0,0.0693926468831625,NA,0.0733534116939171,NA,1.86275100714761
294,6,3500,94,1,1,0,0.0642431166245715,0.0536079195072785,0.068898969412678,0.0582249488985639,1.81860319385199
295,6,3500,95,1,1,0,0.0672646207268586,0.0495867262865202,0.0704689292106642,0.0502224380582432,1.87233195447953
296,6,3500,96,0,1,0,0.0686277527978043,NA,0.07173524165833,NA,1.895063516292
297,6,3500,97,0,1,0,0.073144069910278,NA,0.0780525268220343,NA,1.88246420416584
298,6,3500,98,1,1,0,0.0591152533444424,0.0433898321919153,0.0639921380283377,0.0454467848644564,1.82878785313192
299,6,3500,99,1,1,0,0.0640001679566921,0.0454969633862404,0.067655916803394,0.0462311988945204,1.87251779427662
300,6,3500,100,1,1,0,0.0712809009890813,0.0484789443822156,0.0793441774501701,0.0578121439129304,1.89072712920494
301,6,4000,1,1,1,1,0.0560228769739766,0.0359797549540398,0.0600661730797341,0.0385177676825112,1.87789604760974
302,6,4000,2,1,1,0,0.0555465133232765,0.0512934845040269,0.0594989883019867,0.048754262840911,1.87113267000682
303,6,4000,3,1,1,1,0.0643875339865172,0.0458633377293643,0.0668741086163521,0.045314070670417,1.8592053483381
304,6,4000,4,1,1,0,0.0642271415696684,0.0462228781616512,0.0703132012795298,0.0487556195360845,1.85281189145316
305,6,4000,5,1,1,1,0.0634735054968496,0.0454554328497344,0.0671103507104771,0.0455502774561326,1.88191550816621
306,6,4000,6,1,1,0,0.0553940389438715,0.0415456814245122,0.059607833923742,0.043829086700867,1.87506862631426
307,6,4000,7,0,1,0,0.070619485170831,NA,0.075691924769313,NA,1.86008398035209
308,6,4000,8,0,1,0,0.079772571826433,NA,0.0867433587731609,NA,1.87500389186838
309,6,4000,9,1,1,1,0.0566277601488768,0.0386969809540838,0.0611012885793974,0.0425324345175978,1.88936965193111
310,6,4000,10,0,1,0,0.0700988007498913,NA,0.0780214772326379,NA,1.84456846909533
311,6,4000,11,1,1,0,0.0655397333292399,0.048021430033893,0.0680252287819742,0.0464651251768891,1.88048658014331
312,6,4000,12,1,1,1,0.0628063061635157,0.0414180613042043,0.0670755605192356,0.0455160322314557,1.82286919229318
313,6,4000,13,1,1,0,0.0623369073305606,0.0442782110652287,0.0679136524927809,0.0463036378398293,1.88850048043512
314,6,4000,14,1,1,0,0.0603703923477367,0.0425445818411688,0.067083144069228,0.0472080546609522,1.87737916417546
315,6,4000,15,0,1,0,0.0693535292760875,NA,0.0746864918599967,NA,1.87498621322128
316,6,4000,16,1,1,1,0.0661878256186333,0.0496258606842029,0.0717124878293454,0.0500769498370395,1.84690079206025
317,6,4000,17,1,1,0,0.0703507656743719,0.0486588886585238,0.075288380206714,0.053752617542393,1.9069149921551
318,6,4000,18,1,1,1,0.062079401099237,0.0410352155196691,0.0660901147092298,0.0445297385948984,1.84652625373943
319,6,4000,19,1,1,0,0.0607091063151954,0.0455407593611876,0.0653281556180339,0.0462821205371931,1.88340191993717
320,6,4000,20,0,1,0,0.0818342167111454,NA,0.0881156836127328,NA,1.90419702308506
321,6,4000,21,0,1,0,0.0703074263530581,NA,0.0766335269915906,NA,1.88156956995022
322,6,4000,22,0,1,0,0.0681456663948808,NA,0.0747952008241004,NA,1.88100120264589
323,6,4000,23,1,1,0,0.0617305888973908,0.0414859890130294,0.0678387784625325,0.0462788176963781,1.86164267881394
324,6,4000,24,1,1,1,0.0594106444728839,0.0419263900015652,0.0631571521004493,0.0415026583025524,1.84502527227478
325,6,4000,25,1,1,1,0.06261634665522,0.0427674845215205,0.0663977164231022,0.0511043902404974,1.83158904814418
326,6,4000,26,0,1,0,0.0832435653963733,NA,0.0913841985279987,NA,1.84761620601913
327,6,4000,27,0,1,0,0.0707169222090302,NA,0.0774070340246509,NA,1.85764100196962
328,6,4000,28,0,1,0,0.0804097748375644,NA,0.0853143799862107,NA,1.86470476469199
329,6,4000,29,1,1,0,0.0544721680626973,0.0531480744596162,0.0605670646441232,0.0630658577390073,1.85430876152412
330,6,4000,30,1,1,0,0.0553088271997227,0.0500496019419551,0.0581075375735357,0.0559901691355925,1.87550482427271
331,6,4000,31,0,1,0,0.0729075747127844,NA,0.0792951726369117,NA,1.8671719761718
332,6,4000,32,1,1,1,0.0633193430116799,0.0437268359133507,0.0655892708881968,0.0440293028764487,1.89817597506325
333,6,4000,33,1,1,1,0.0648541857822822,0.0468587552433535,0.0701549405637409,0.0485947080096527,1.85833995381575
334,6,4000,34,1,1,0,0.0621848888678725,0.0456166773685274,0.064204054720922,0.0499784893269169,1.86112885273003
335,6,4000,35,0,1,1,0.0699226837134836,NA,0.0752437695343825,NA,1.89967372748657
336,6,4000,36,1,1,0,0.0601166150278367,0.0510064532050173,0.0657512269169755,0.0585215550029586,1.89448493282376
337,6,4000,37,1,1,0,0.0599050316891802,0.0512745220954222,0.0652266487685752,0.0558946470776438,1.84520499855504
338,6,4000,38,1,1,1,0.0662946734020155,0.0480290707041876,0.0701852947329372,0.0486246468852253,1.89170604985735
339,6,4000,39,1,1,1,0.0698373163162276,0.0492830515732259,0.0740663823313493,0.0525064184708496,1.88520533124742
340,6,4000,40,0,1,1,0.0770048897837203,NA,0.0840307506358786,NA,1.86593154585208
341,6,4000,41,0,1,0,0.0879495112646713,NA,0.0942247767796296,NA,1.83149580108703
342,6,4000,42,1,1,1,0.061521447052524,0.0438727964736712,0.0646772829601966,0.0431169725205222,1.89642674901215
343,6,4000,43,1,1,0,0.0607230600361694,0.0415752824020162,0.0667706516948877,0.0452108137389654,1.8251720313295
344,6,4000,44,1,1,0,0.0641573481130615,0.0459680529473947,0.0679217129698252,0.0463610194799561,1.84106505220281
345,6,4000,45,0,1,0,0.0878320496539898,NA,0.0936745977937213,NA,1.83045379141871
346,6,4000,46,1,1,1,0.0678402758814766,0.046604847581769,0.0718058276346092,0.0502734244026897,1.87548346933057
347,6,4000,47,0,1,0,0.0737366158559923,NA,0.0777563637570094,NA,1.8553520277048
348,6,4000,48,0,1,0,0.0751034956641835,NA,0.0773246632820247,NA,1.85960555797529
349,6,4000,49,1,1,0,0.0595957359534943,0.0405853771068856,0.0643518174089391,0.0450678471561088,1.85122424068915
350,6,4000,50,0,1,0,0.072816827458438,NA,0.0765374986880526,NA,1.89486803449163
351,6,4000,51,1,1,0,0.0658871584613228,0.0484811110088786,0.0692808304391557,0.0477208361450218,1.90843111391563
352,6,4000,52,1,1,0,0.0663468057068357,0.0466484807377451,0.0687792778055304,0.0472363678520124,1.86976520532391
353,6,4000,53,1,1,0,0.0669975555765875,0.0492738354163733,0.0705760518712871,0.0491065209311266,1.87863139581664
354,6,4000,54,1,1,0,0.0649701861271067,0.0480135426544934,0.0687514360026925,0.0472159933337748,1.84025451743428
355,6,4000,55,1,1,0,0.061258854891543,0.0474633869280972,0.0670012529292412,0.0454114629700501,1.851655315209
356,6,4000,56,0,1,0,0.0730629946105275,NA,0.0748992749588634,NA,1.84198831374881
357,6,4000,57,1,1,1,0.0580666822845634,0.0404470313694867,0.0625123641796231,0.0423815772632594,1.87481658086967
358,6,4000,58,1,1,0,0.055777056022466,0.0502300938877733,0.0608606546731492,0.0521255451856019,1.89358584806907
359,6,4000,59,0,1,0,0.070877548215032,NA,0.0748766223068744,NA,1.87999482330509
360,6,4000,60,1,1,1,0.0631249473936736,0.0438180064239008,0.0667639592532285,0.0452039166761636,1.7975884742294
361,6,4000,61,1,1,0,0.0676713793835107,0.0485736500704124,0.0706926165595609,0.0569154494134852,1.87347558748064
362,6,4000,62,1,1,0,0.0632870831589565,0.0556893715172585,0.0674020365673051,0.0567870795273809,1.85967254007906
363,6,4000,63,0,1,0,0.0717823828434756,NA,0.0734167875534978,NA,1.8345933977976
364,6,4000,64,0,1,0,0.0675145253397591,NA,0.0744180648903785,NA,1.85630504584117
365,6,4000,65,1,1,0,0.0645726061247865,0.0491493360512091,0.0687114424346066,0.0471513162213444,1.90177688695845
366,6,4000,66,0,1,0,0.0740005733864965,NA,0.0797945377125363,NA,1.89257052048316
367,6,4000,67,1,1,0,0.0623307583072822,0.051141924577275,0.0683674799104451,0.0538126618880589,1.8167348036155
368,6,4000,68,1,1,0,0.0652650738698455,0.0449341018664591,0.0695129219131678,0.0479528990260323,1.88393076130188
369,6,4000,69,0,1,0,0.0717510575724307,NA,0.078483855801011,NA,1.80654421565776
370,6,4000,70,0,1,1,0.069151666617034,NA,0.0758088084217725,NA,1.83943551084778
371,6,4000,71,1,1,0,0.063335906529134,0.0437705090919721,0.0666040480615925,0.0466063676554951,1.88972702219087
372,6,4000,72,1,1,0,0.0681911405382676,0.0488568735584472,0.0744404795189097,0.0528810114963131,1.87735127361519
373,6,4000,73,1,1,0,0.0548057294697504,0.0416503418590055,0.0608223020840899,0.0427250812826228,1.856976793012
374,6,4000,74,1,1,1,0.0646442369405749,0.0439796805532983,0.073351151120131,0.0517898472682165,1.86447059240023
375,6,4000,75,1,1,1,0.0682337443854098,0.0495854877521143,0.0738318522861823,0.0522716690678419,1.90281345476306
376,6,4000,76,0,1,1,0.0693828800999958,NA,0.0763558428567523,NA,1.8573006674292
377,6,4000,77,0,1,0,0.0685350283021335,NA,0.072263967078257,NA,1.88929686312228
378,6,4000,78,1,1,0,0.0531421054259963,0.0454853466157253,0.0586626844010304,0.05264578353182,1.88781756939315
379,6,4000,79,1,1,0,0.0624434143065692,0.0428252386294919,0.0662744599241187,0.0448406265589626,1.89827148843726
380,6,4000,80,1,1,0,0.0547418524827735,0.0393374417075789,0.0604903241374816,0.0410120434314077,1.87763838562803
381,6,4000,81,1,1,1,0.0547361796956502,0.0386219125536613,0.0605029720930409,0.0389432855344499,1.90396342950416
382,6,4000,82,1,1,0,0.0570859716911008,0.0393833912535621,0.0623569509539913,0.040754887764731,1.86694142151221
383,6,4000,83,1,1,0,0.0567028071714711,0.045155394231228,0.0630222709150303,0.0453338920350173,1.89808967124966
384,6,4000,84,0,1,1,0.0689932671462157,NA,0.0755207702625102,NA,1.85764249607353
385,6,4000,85,1,1,0,0.0661815221469479,0.0476575969003371,0.0724586196807134,0.0540493324246979,1.90817187090756
386,6,4000,86,0,1,0,0.068173534655014,NA,0.0731540642355327,NA,1.88457346616451
387,6,4000,87,1,1,0,0.0616167569614515,0.0628023639364042,0.0657944734130552,0.059995293535567,1.84997869651468
388,6,4000,88,0,1,0,0.0767964465917335,NA,0.0851248585509472,NA,1.84155611625171
389,6,4000,89,1,1,0,0.0676754841484618,0.0497692677908717,0.0718102899492259,0.0502501767401724,1.87639523261235
390,6,4000,90,1,1,0,0.0663782738857988,0.0466707797183591,0.0727970291446433,0.0512378592573578,1.87284573289817
391,6,4000,91,0,1,0,0.0811795719016362,NA,0.0875086951897282,NA,1.86739645978733
392,6,4000,92,1,1,0,0.0649254260321016,0.0501149736838283,0.0681724455790621,0.0555973423104717,1.86618148649421
393,6,4000,93,1,1,0,0.0575754230194784,0.0443928447107928,0.0626717946369739,0.0509640637981692,1.86821540501874
394,6,4000,94,0,1,0,0.0704333677792613,NA,0.0738172182182272,NA,1.82510046614875
395,6,4000,95,0,1,0,0.0750755034284854,NA,0.0796554411036703,NA,1.82655639972872
396,6,4000,96,1,1,0,0.0606903465599566,0.0430171846934887,0.0647174774309314,0.0451934314116792,1.86266920660247
397,6,4000,97,0,1,0,0.0751685153611946,NA,0.0777954586609515,NA,1.86126827600435
398,6,4000,98,0,1,0,0.070179665429575,NA,0.076998129554748,NA,1.86148558962564
399,6,4000,99,1,1,1,0.0537769898207475,0.0377197963954099,0.0588025048106556,0.0372566173707107,1.87554275263625
400,6,4000,100,0,1,0,0.0860528900792824,NA,0.0921256767596116,NA,1.89109787510893
401,6,4500,1,1,1,1,0.0674859803382148,0.0479377355604381,0.0699857513980467,0.0484257259140044,1.79605450309707
402,6,4500,2,0,1,1,0.0711349939361614,NA,0.0748166557779303,NA,1.84231298310873
403,6,4500,3,1,1,1,0.0563877630671473,0.0367471015990765,0.0607229679118576,0.0391921657161694,1.88066225809264
404,6,4500,4,1,1,1,0.0638208865132374,0.0455414452103788,0.0691909446296165,0.0475544428074317,1.87827576213973
405,6,4500,5,0,1,0,0.0653820997635244,NA,0.0696660898437314,NA,1.84192405605592
406,6,4500,6,1,1,0,0.0664327462221109,0.0475406760544571,0.0719243271692491,0.0503644340793994,1.84065718663948
407,6,4500,7,1,1,1,0.0641665240902881,0.0446141066594177,0.0666278543522291,0.0450675887476076,1.90220048166912
408,6,4500,8,1,1,1,0.0574290534649042,0.0375679823752337,0.059962008685954,0.0384019600411591,1.88722285028395
409,6,4500,9,1,1,1,0.0594717368087956,0.0387849585062909,0.0632105030907993,0.0416512674069794,1.83600466098774
410,6,4500,10,1,1,0,0.0600813360214854,0.0417466053508646,0.0614047166837069,0.0461969748768228,1.86433450940805
411,6,4500,11,1,1,1,0.0614296135933527,0.0381893221513068,0.0660688211198817,0.0445094864891889,1.88154374065182
412,6,4500,12,1,1,1,0.0591711445882707,0.042573141352205,0.0637047309375979,0.0421447861799228,1.86261898313576
413,6,4500,13,1,1,0,0.0581187286697001,0.0433140898714951,0.0610105139196762,0.0434623258279559,1.85476075518684
414,6,4500,14,1,1,1,0.0634667039939346,0.0497183064129239,0.0653988030386571,0.0438386582523627,1.87930356833183
415,6,4500,15,0,1,0,0.0800871794369479,NA,0.0839962710168073,NA,1.84632428411318
416,6,4500,16,0,1,0,0.0825693326527747,NA,0.0876475274270104,NA,1.84753742956589
417,6,4500,17,1,1,0,0.0605553503986257,0.0424141094416726,0.0660238586121437,0.0487481334245806,1.86153555447511
418,6,4500,18,1,1,0,0.0513498357280868,0.0384064104202598,0.0567540861879344,0.0400359813075342,1.87035033134484
419,6,4500,19,1,1,1,0.0572586149608233,0.0397838046641008,0.0641977705091236,0.0439481591729559,1.89484528206892
420,6,4500,20,1,1,1,0.0564914513896332,0.0380144204079419,0.0640796650561856,0.0425374113767893,1.89690228823344
421,6,4500,21,1,1,1,0.063423768470194,0.0473820620987747,0.0692042381026973,0.0476470274649063,1.87682492322379
422,6,4500,22,1,1,0,0.0535182170584591,0.0451168935757035,0.056885623622655,0.0496302372537087,1.869411487648
423,6,4500,23,1,1,1,0.0622993031091864,0.0412245107944376,0.0662303513981394,0.0446704723973722,1.86382805534516
424,6,4500,24,1,1,0,0.0665894100890714,0.0477324996232011,0.0732829667547524,0.051722700195223,1.83107006265785
425,6,4500,25,1,1,1,0.0560289583641738,0.03717132216645,0.0610137446964506,0.0394538642135502,1.87433088444925
426,6,4500,26,1,1,0,0.0535060912679992,0.0395037291649991,0.057564251669668,0.039929005910098,1.88897922869555
427,6,4500,27,1,1,0,0.0677292747822004,0.0479225661236093,0.0711468061205661,0.0495444816824125,1.86801622946156
428,6,4500,28,1,1,0,0.0617720838958731,0.0486688725259109,0.0662083939681367,0.0446146265542491,1.85903118276419
429,6,4500,29,1,1,1,0.0528741234107298,0.0350860645752827,0.0573844675596578,0.0393958500896405,1.8901763022005
430,6,4500,30,1,1,0,0.061076104834393,0.0422041209214037,0.0650964486414643,0.0435515759784729,1.86643810633131
431,6,4500,31,1,1,0,0.0641592283788184,0.0418297290247573,0.0690174764823722,0.0474586541917503,1.83271027185949
432,6,4500,32,1,1,0,0.0645912096276233,0.0437711180799269,0.0737192671869162,0.0521714977473291,1.8820450055937
433,6,4500,33,1,1,0,0.0669122965678107,0.0465985541722554,0.0706430292524072,0.0490829229731238,1.87103361437815
434,6,4500,34,1,1,0,0.0641868490323739,0.046895554856079,0.0672092264315054,0.0456492972212152,1.87397573843131
435,6,4500,35,1,1,1,0.0509740277632521,0.0327081156509758,0.0555232332895451,0.0339396253847202,1.85468335707997
436,6,4500,36,1,1,1,0.0639562808462129,0.0418974188538898,0.0705690675392799,0.0490231929908297,1.92770774735239
437,6,4500,37,0,1,1,0.0713450960590793,NA,0.0758234680891477,NA,1.85391691949019
438,6,4500,38,1,1,0,0.0630418400584014,0.0402215912516175,0.0686844152077691,0.0471241226991352,1.85302307825833
439,6,4500,39,1,1,0,0.0608320741287308,0.0423624374695137,0.0646355088756992,0.043870474322108,1.85008100162305
440,6,4500,40,0,1,1,0.0727481509356482,NA,0.0756560395625285,NA,1.86082588850048
441,6,4500,41,0,1,1,0.0706940548378845,NA,0.0760296914470873,NA,1.86778167921408
442,6,4500,42,1,1,0,0.0545883098017448,0.039778390405855,0.0599049524023788,0.0505286304232341,1.88588087722147
443,6,4500,43,1,1,0,0.0592517886808129,0.0396320861766146,0.0665541804798539,0.0449881103634366,1.88691949275854
444,6,4500,44,1,1,1,0.0658869304025645,0.0475083882544767,0.0710831282792641,0.0495225231371121,1.87961460909371
445,6,4500,45,1,1,1,0.0538555382041996,0.0384910404466743,0.0576951517629353,0.0402824658484461,1.89679967302699
446,6,4500,46,1,1,1,0.0678801307157754,0.0484454257835772,0.0722582880619914,0.0507239000607095,1.86160767788868
447,6,4500,47,1,1,0,0.0626704046854751,0.0434168100720049,0.0667913639043746,0.0507960600041445,1.87147761940607
448,6,4500,48,1,1,1,0.0614262128420937,0.0408305527198481,0.0666586172710966,0.0450976257177752,1.85622455948923
449,6,4500,49,0,1,1,0.0739719087534739,NA,0.0789820917418505,NA,1.85361574734279
450,6,4500,50,1,1,0,0.0570612753077243,0.0424550462554463,0.0605377508504278,0.0389774305681358,1.84720169484527
451,6,4500,51,1,1,0,0.0579788107896742,0.0481526802650612,0.0601494892570923,0.0502121167454284,1.87081721891352
452,6,4500,52,0,1,1,0.0700332339307716,NA,0.0732199089810914,NA,1.8686482642592
453,6,4500,53,1,1,1,0.0665610555894324,0.0494000645527428,0.0719333153605147,0.0503727370479764,1.86460829889537
454,6,4500,54,1,1,1,0.0581224922599402,0.0395549687768839,0.061943223116234,0.0419610129934656,1.88947190307464
455,6,4500,55,0,1,0,0.0713986721051031,NA,0.0748889367774318,NA,1.84435512287537
456,6,4500,56,1,1,0,0.0659572037494633,0.0478687732439255,0.0705138016993566,0.0489309275227271,1.8693085701861
457,6,4500,57,1,1,1,0.0597573758415219,0.0416077120868782,0.0631534172227894,0.0415934101710477,1.84350092598216
458,6,4500,58,1,1,0,0.0534852285158935,0.0408076461863371,0.0553755307299459,0.0416894301217601,1.90028617565644
459,6,4500,59,1,1,0,0.0637372728326646,0.046242331448649,0.0678281385151825,0.0491742974913731,1.84474661855629
460,6,4500,60,1,1,0,0.0574866479956844,0.0485607030521403,0.0623590687813677,0.0507671826890819,1.88520977088304
461,6,4500,61,1,1,1,0.0610241292547258,0.0390462249900749,0.0658912753677397,0.0443313592085473,1.86677638542439
462,6,4500,62,1,1,0,0.0568848918258942,0.0415813398368533,0.064555015535433,0.0441194716237361,1.84005828249465
463,6,4500,63,0,1,0,0.0696276979318701,NA,0.074455775291903,NA,1.82786199618466
464,6,4500,64,1,1,1,0.0642426385762517,0.0463129861717003,0.0698145727234749,0.0482545115981396,1.84728780943577
465,6,4500,65,1,1,0,0.0645336136759335,0.0456374465895741,0.0707720466532224,0.049213426448982,1.83427945552723
466,6,4500,66,1,1,1,0.0570151282851615,0.0417236724217728,0.061559668373646,0.0477074637626738,1.86953434138063
467,6,4500,67,1,1,1,0.0601827340224864,0.0390326370412507,0.0655066106504962,0.0438589782105179,1.86762463860296
