"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
262,36,2200,62,1,1,0,0.118204893499697,0.0644928175676161,0.118887407930799,0.071387407112136,3.21440328994879
263,36,2200,63,0,1,0,0.128442699486512,NA,0.123295775902721,NA,3.22006857494112
264,36,2200,64,1,1,0,0.135199240476343,0.0892912862347751,0.125325120104322,0.0778250251685779,3.13187247225632
265,36,2200,65,1,1,0,0.113500954210152,0.0657753990261414,0.105653513365118,0.0581534715086149,3.24540534273864
266,36,2200,66,0,1,0,0.12089807421891,NA,0.108866569642327,NA,3.17559030915934
267,36,2200,67,1,1,0,0.113933403961432,0.0640283343302974,0.105824781323466,0.0583248770740652,3.25709175432616
268,36,2200,68,1,1,0,0.101975428716337,0.0548937535872902,0.0994398293525397,0.0603193446488415,3.24221858309
269,36,2200,69,1,1,0,0.123763266376789,0.0717134484042123,0.118859827478589,0.071359769732971,3.24884250094591
270,36,2200,70,0,1,0,0.127225234436132,NA,0.126144388282419,NA,3.22480843305921
271,36,2200,71,1,1,0,0.114146692006144,0.0661214365569897,0.109713777311478,0.0622140465824159,3.3002714536188
272,36,2200,72,1,1,0,0.127433305001502,0.0785149496915251,0.125970523823126,0.0784705056723233,3.27185702579435
273,36,2200,73,0,1,0,0.118248643203746,NA,0.110355874109015,NA,3.22752484875742
274,36,2200,74,1,1,0,0.118147703357351,0.06879339858031,0.11508456269232,0.0675849981226823,3.24951053395862
275,36,2200,75,1,1,0,0.111149349011801,0.0618358083997302,0.104847260692836,0.0591705576908022,3.21434318604038
276,36,2200,76,1,1,0,0.113010092640049,0.0638311491709995,0.106433144666794,0.0589331474837009,3.19910296648509
277,36,2200,77,1,1,0,0.115159191635464,0.0684105130703016,0.107637388610759,0.0601373130678435,3.28500056920797
278,36,2200,78,1,1,0,0.120424600946023,0.0682945052606608,0.115372272804897,0.0678722588255378,3.2258534931393
279,36,2200,79,0,1,0,0.130761634924873,NA,0.124322547835982,NA,3.23403592120507
280,36,2200,80,1,1,0,0.127295530366349,0.0747225314564111,0.123768399718329,0.0762683797058894,3.22889404731539
281,36,2200,81,1,1,0,0.117855550768247,0.0743255761656052,0.107542961909732,0.0600429645629544,3.2313720806558
282,36,2200,82,0,1,0,0.120992404736161,NA,0.119368497657887,NA,3.30609091444616
283,36,2200,83,1,1,0,0.126014977386303,0.0782569917583748,0.116251136717664,0.0687511653688623,3.26662578961743
284,36,2200,84,1,1,0,0.102017584609073,0.0539607577380231,0.0981025941888533,0.0506025949346104,3.2368854128327
285,36,2200,85,1,1,0,0.106688299437711,0.0578373250201074,0.104690518873943,0.0571905194157317,3.26864889508258
286,36,2200,86,0,1,0,0.120136106232949,NA,0.116383739412581,NA,3.32225938382443
287,36,2200,87,0,1,0,0.133254522529157,NA,0.12566565667071,NA,3.25185139969672
288,36,2200,88,1,1,0,0.0984379965383896,0.0476152388031842,0.100134807531882,0.0526348030539844,3.33090343658647
289,36,2200,89,1,1,0,0.119754821458252,0.0705513164318894,0.115700238055136,0.0682002795343587,3.25706322225606
290,36,2200,90,1,1,0,0.113522168941521,0.0658265051856553,0.109538650272043,0.0620388506884613,3.2282239591949
291,36,2200,91,0,1,0,0.105563927725435,NA,0.103191696096308,NA,3.30835925048711
292,36,2200,92,1,1,0,0.103193342463255,0.0535893151454622,0.0985704515892849,0.0510705127362912,3.25827872698517
293,36,2200,93,1,1,0,0.119020196585363,0.0689753783542957,0.112647248553851,0.0651472487023687,3.20252702801621
294,36,2200,94,1,1,0,0.114319470249246,0.0649678997661794,0.108910448263849,0.0614104600306003,3.22419225324749
295,36,2200,95,1,1,0,0.109032565795211,0.055128923453556,0.10802660979409,0.0605266034085566,3.2789475168716
296,36,2200,96,1,1,0,0.11054925132216,0.0606686272036943,0.104671509855147,0.0571715106023962,3.27925644856809
297,36,2200,97,0,1,0,0.130587959342477,NA,0.125494866458378,NA,3.15199804494871
298,36,2200,98,1,1,0,0.12280219604605,0.0742360817078126,0.115136802079042,0.067636802205517,3.23421941365281
299,36,2200,99,1,1,0,0.107270711006309,0.0620665328798895,0.0999998443214249,0.0524997336885395,3.25710180759166
300,36,2200,100,0,1,0,0.123876895313533,NA,0.121306378618248,NA,3.29230606331182
301,36,2300,1,1,1,0,0.110341649217122,0.0609011739693388,0.103297905947526,0.0557978409297035,3.26134668369733
302,36,2300,2,1,1,0,0.127205695709868,0.0799570938117105,0.11933588586984,0.0718358881475172,3.23034766546026
303,36,2300,3,0,1,0,0.138067318094542,NA,0.133316602619586,NA,3.21865362008978
304,36,2300,4,0,1,0,0.108148805077976,NA,0.106548383998608,NA,3.30509241199511
305,36,2300,5,1,1,0,0.112804235907708,0.0669319674644535,0.108270644504025,0.0607706427743393,3.27170440513479
306,36,2300,6,1,1,0,0.113167279668459,0.0650026920542555,0.109491463514093,0.0619914585815012,3.2043338734911
307,36,2300,7,1,1,0,0.104837819210417,0.0636587875417836,0.0963737187245158,0.048873721382414,3.28563381038025
308,36,2300,8,1,1,0,0.0993827428869793,0.0551631777124456,0.099515650731852,0.0546412673881368,3.2770246922833
309,36,2300,9,1,1,0,0.105736765548507,0.056007997421571,0.105889968993165,0.0583899789191492,3.21406883257878
310,36,2300,10,1,1,0,0.110138768305422,0.0594085936183697,0.109000902798515,0.0615004799806662,3.17253037125945
311,36,2300,11,1,1,0,0.107785659850201,0.0588827695398871,0.0999921856255024,0.0524925929750881,3.18779984107433
312,36,2300,12,0,1,0,0.118521214726811,NA,0.113785878352928,NA,3.22876524701353
313,36,2300,13,1,1,0,0.106444173200402,0.057712278721537,0.102582025090221,0.0550820254945971,3.2292133829189
314,36,2300,14,1,1,0,0.110845430113958,0.0616769832071271,0.106562530397346,0.0590626051869138,3.27287736362453
315,36,2300,15,1,1,0,0.11814322563798,0.0692789962470658,0.110867359632894,0.0633673403339947,3.2269965794962
316,36,2300,16,1,1,0,0.116921979742139,0.0700941806839903,0.108187936766477,0.0606883484259619,3.22281295216315
317,36,2300,17,0,1,0,0.0994585557844547,NA,0.0937394018175254,NA,3.28940215578365
318,36,2300,18,0,1,0,0.134556743152064,NA,0.125847405008387,NA,3.1979389385316
319,36,2300,19,0,1,0,0.10862424845208,NA,0.110842147042318,NA,3.24743537170729
320,36,2300,20,1,1,0,0.116046544647233,0.0717656365806723,0.103861179202688,0.0563611899514927,3.24049940482993
321,36,2300,21,0,1,0,0.144131762313387,NA,0.132795833609794,NA,3.18822612539032
322,36,2300,22,0,1,0,0.145152960889631,NA,0.138913886449942,NA,3.20888625962513
323,36,2300,23,0,1,0,0.119788531431416,NA,0.114301793837964,NA,3.25685151857759
324,36,2300,24,1,1,0,0.119015065350387,0.0679489867932239,0.115088648707518,0.0675886530379718,3.27985052440421
325,36,2300,25,1,1,0,0.123569959567481,0.0773415729805041,0.117024393373652,0.069524333064699,3.24235008186614
326,36,2300,26,1,1,0,0.10618625891712,0.0562579555154423,0.103070955588194,0.0555710474758543,3.23919093974699
327,36,2300,27,1,1,0,0.104788171467613,0.0532802546529254,0.104754709020717,0.0572546861310339,3.26651920660968
328,36,2300,28,1,1,0,0.11745795622614,0.0743696623421183,0.106882058448453,0.0593820680788245,3.255840053055
329,36,2300,29,1,1,0,0.10123572996636,0.0636775800434331,0.0905443666055222,0.0540063440417714,3.24097559683136
330,36,2300,30,1,1,0,0.117559859949139,0.0703241244463887,0.110964853493037,0.0634647565558963,3.22286217088867
331,36,2300,31,1,1,0,0.117540770168303,0.070067043329317,0.110595152143286,0.0630954566098061,3.29589841534258
332,36,2300,32,1,1,0,0.120959257687301,0.0781687473594969,0.103837794620138,0.0563388946898522,3.2222198971984
333,36,2300,33,1,1,0,0.11438416039471,0.0645378710433473,0.111068647948468,0.0635686629774592,3.25553655664261
334,36,2300,34,1,1,0,0.121338889879099,0.0761971122327705,0.115078258537094,0.0675785063583871,3.22402002978784
335,36,2300,35,1,1,0,0.108171018627276,0.058246466034349,0.101778094222161,0.0608849217885446,3.21261869267826
336,36,2300,36,1,1,0,0.119407740391437,0.0734229188437898,0.111927078362089,0.0644270811559739,3.2749074737296
337,36,2300,37,1,1,0,0.114788048854617,0.0654848352370213,0.111060731489308,0.0635607312405558,3.19140353898636
338,36,2300,38,1,1,0,0.10375200278966,0.0583039428861745,0.103706786866653,0.0562067885269298,3.27942629374775
339,36,2300,39,1,1,0,0.115823176342746,0.0673212621387146,0.108077382643472,0.0605773827160377,3.27261263950906
340,36,2300,40,1,1,0,0.111273692314802,0.0612297758053909,0.106415643585194,0.0589156548553977,3.29382883850116
341,36,2300,41,1,1,0,0.0981006332519609,0.0480950080788231,0.0955661661612432,0.048066410507405,3.34981991054275
342,36,2300,42,1,1,0,0.104340685246639,0.0538770805361404,0.0984719942717148,0.050971993127545,3.23224894285686
343,36,2300,43,1,1,0,0.102787154606871,0.0554892152498984,0.101547719536113,0.0540477244483923,3.26175225820251
344,36,2300,44,0,1,0,0.142568852221902,NA,0.135994101905409,NA,3.26060014906982
345,36,2300,45,1,1,0,0.100995138284582,0.0552648882420747,0.100532545291157,0.0530325321500658,3.2592770190323
346,36,2300,46,1,1,0,0.0986341787237717,0.0574661577462641,0.0947636606330418,0.056895396463372,3.26577409436153
347,36,2300,47,0,1,0,0.143195765801559,NA,0.137748597147361,NA,3.23901666764763
348,36,2300,48,1,1,0,0.107567708569493,0.0609779745825881,0.103749163969343,0.0562491648537292,3.24347206383781
349,36,2300,49,1,1,0,0.10869169317766,0.0586406984807638,0.106770087952825,0.0592700945444221,3.2725205611497
350,36,2300,50,0,1,0,0.120318070798183,NA,0.113761215900094,NA,3.23203100163449
351,36,2300,51,1,1,0,0.114866650401679,0.0630750069238329,0.111163063640481,0.0636630651329965,3.20815964649382
352,36,2300,52,1,1,0,0.103217099076614,0.0564039659105314,0.0954730020564002,0.0637589697987334,3.21940600653741
353,36,2300,53,1,1,0,0.119962390214618,0.0706394421661354,0.118371651573157,0.0708710891512973,3.24345466093676
354,36,2300,54,0,1,0,0.129184457676381,NA,0.125222011126192,NA,3.22919679302789
355,36,2300,55,0,1,0,0.126669666363628,NA,0.118508613070962,NA,3.15069484259593
356,36,2300,56,0,1,0,0.136395925246765,NA,0.131140190562627,NA,3.26052187759487
357,36,2300,57,0,1,0,0.122990074894973,NA,0.116964232980728,NA,3.20877802874877
358,36,2300,58,1,1,0,0.108503547833823,0.0613293320899379,0.0992167748293659,0.0517167691816383,3.23193563780901
359,36,2300,59,1,1,0,0.107044667054783,0.0600258401056472,0.0978668371391145,0.0503675229235211,3.27020792205977
360,36,2300,60,0,1,0,0.124119714970037,NA,0.11960521315893,NA,3.21100638478312
361,36,2300,61,0,1,0,0.123816247147029,NA,0.113888094919085,NA,3.23574113426323
362,36,2300,62,1,1,0,0.109374741398086,0.0623042235380201,0.10731456047761,0.0598145542790725,3.20075723968079
363,36,2300,63,1,1,0,0.12158995387435,0.0752412636895379,0.111157205490712,0.0636572142429475,3.17286987903804
364,36,2300,64,0,1,0,0.149478684482815,NA,0.14341355325675,NA,3.23008187258024
365,36,2300,65,1,1,0,0.131724901529632,0.0832201146582308,0.124171513117418,0.0766715141872363,3.2526018179461
366,36,2300,66,1,1,0,0.111796124613426,0.0646617687995803,0.10779861423522,0.0645370882819843,3.2503380284607
367,36,2300,67,1,1,0,0.121603272332953,0.0757672907842231,0.108589738453893,0.0646177965985643,3.26425824292254
368,36,2300,68,1,1,0,0.118092205928545,0.0785854898468735,0.101399984695407,0.0538999959492905,3.26246575753454
369,36,2300,69,1,1,0,0.125807067392004,0.0738986286386718,0.123995681184197,0.0764956688008526,3.20117675991235
370,36,2300,70,0,1,0,0.119339696236978,NA,0.114589535203576,NA,3.22548502905982
371,36,2300,71,1,1,0,0.11252822432812,0.061567959370061,0.103694289403483,0.0561950534802081,3.23755781585722
372,36,2300,72,1,1,0,0.122822864573465,0.0718327764285101,0.117955183786303,0.0704552453244246,3.27349651177037
373,36,2300,73,1,1,0,0.125935717623994,0.0788365629428351,0.121389882133246,0.0738898801184161,3.18957867860111
374,36,2300,74,0,1,0,0.145969574089622,NA,0.139747050378731,NA,3.1771654642416
375,36,2300,75,0,1,0,0.118413971432442,NA,0.112050368334601,NA,3.2897748975946
376,36,2300,76,0,1,0,0.131612514164241,NA,0.127201138358218,NA,3.25157056283135
377,36,2300,77,1,1,0,0.104393438215857,0.0579709851568357,0.101801697542799,0.0592461993039488,3.19427727167017
378,36,2300,78,1,1,0,0.121961289128677,0.0704341639270053,0.120040929471228,0.0725410490525718,3.23529667235505
379,36,2300,79,1,1,0,0.120105730743795,0.068881823843043,0.115788010931794,0.0682878077501981,3.28669654590644
380,36,2300,80,1,1,0,0.114373342401789,0.0667911743186853,0.110063722936269,0.0625632605179748,3.21837328610337
381,36,2300,81,1,1,0,0.126564250409791,0.0790705527693316,0.121700560768451,0.0742006166351438,3.25556481429466
382,36,2300,82,1,1,0,0.12974664331486,0.0813788887152059,0.123583738768949,0.0760837388083279,3.28097514522073
383,36,2300,83,0,1,0,0.119532596437883,NA,0.115844548530354,NA,3.25007688877938
384,36,2300,84,0,1,0,0.128051552228245,NA,0.128214766114508,NA,3.24692953572308
385,36,2300,85,1,1,0,0.116912904192016,0.0631375043059932,0.113339252849596,0.0658394561892311,3.20761984260385
386,36,2300,86,1,1,0,0.123467856084775,0.0762312110119098,0.121546372723628,0.0740463753896421,3.1864016220929
387,36,2300,87,1,1,0,0.111236786734768,0.0644913579826111,0.105974485588984,0.0584741593758638,3.22169902236334
388,36,2300,88,1,1,0,0.105203355298255,0.0559478232734675,0.10075605681586,0.0532558816668193,3.23644380995818
389,36,2300,89,1,1,0,0.101531047495639,0.0532675176987526,0.0968392705345702,0.0502757152396649,3.28868761802409
390,36,2300,90,1,1,0,0.120302009788658,0.068681515507602,0.11621321716326,0.0687132188785841,3.2723814467874
391,36,2300,91,1,1,0,0.119340241506552,0.0724227910538209,0.111193968858019,0.0636939682432703,3.18980935613858
392,36,2300,92,1,1,0,0.107684320958663,0.0636217354508565,0.0987821529299611,0.0512821627934871,3.21365862062125
393,36,2300,93,0,1,0,0.136659215315552,NA,0.12765263803196,NA,3.23149423598151
394,36,2300,94,1,1,0,0.121328178519931,0.0766880861690063,0.111594282939746,0.0640942779589902,3.24277121991091
395,36,2300,95,1,1,0,0.119924699556852,0.064590293644075,0.119787759051892,0.0722877412733965,3.14836034535576
396,36,2300,96,1,1,0,0.129771114905974,0.0835778549263358,0.122866393156953,0.0753663933321631,3.17683992584116
397,36,2300,97,1,1,0,0.11296357566946,0.066227229020728,0.103122130241161,0.0556221335079105,3.23128755364418
398,36,2300,98,1,1,0,0.103041693801317,0.0580114963929271,0.0958760994640265,0.0483760909437526,3.27425559149315
399,36,2300,99,1,1,0,0.105527875704217,0.0572643807347014,0.102267095841911,0.0595942375614628,3.27957501497806
400,36,2300,100,1,1,0,0.106430947904871,0.0550861852737525,0.104901038906456,0.0574010422391897,3.27766072110302
401,36,2400,1,1,1,0,0.130472896698472,0.0813527749665348,0.122731535427131,0.0752315368412256,3.19679052131014
402,36,2400,2,1,1,0,0.110386172722908,0.0628802443175775,0.104235630773195,0.0567356308446371,3.24333208046066
403,36,2400,3,1,1,0,0.115013421583486,0.0644735425781496,0.112123277616274,0.0646232763254306,3.2004238603017
404,36,2400,4,1,1,0,0.110103941674806,0.0622502342130737,0.105691902587165,0.0581919123351159,3.25140849574812
405,36,2400,5,0,1,0,0.131654314590849,NA,0.125581303312101,NA,3.23123122250119
406,36,2400,6,1,1,0,0.122373742104688,0.0749794279110324,0.117559033092299,0.0700587480347375,3.18875946131689
407,36,2400,7,1,1,0,0.109362724887344,0.0620340573274478,0.104533054757204,0.0609903561468817,3.27023430070885
408,36,2400,8,0,1,0,0.145039999034505,NA,0.140821343748718,NA,3.29222973079126
409,36,2400,9,1,1,0,0.121222183959796,0.0719031354447404,0.114986858745943,0.0674868552867784,3.27335719573254
410,36,2400,10,1,1,0,0.115747318823175,0.0673909931218462,0.106480766747086,0.0589807688307175,3.25300637898756
411,36,2400,11,1,1,0,0.1136006305745,0.0625668964275067,0.11335882174505,0.0658588189435853,3.23880856163429
412,36,2400,12,1,1,0,0.109749586082804,0.058768540255296,0.103554102150696,0.0560540996575993,3.24557905739335
413,36,2400,13,0,1,0,0.120077583115539,NA,0.119343123111275,NA,3.25594371379589
414,36,2400,14,1,1,0,0.106901694601489,0.0587021542065039,0.108972188413954,0.0614721852095045,3.17799027720526
415,36,2400,15,1,1,0,0.132875034084929,0.0866432053794162,0.125858357569471,0.0783583476461891,3.21520414430445
416,36,2400,16,1,1,0,0.117335970499632,0.0674162721527302,0.113910585591637,0.0664103402041825,3.28011887182452
417,36,2400,17,1,1,0,0.11003949901767,0.0573662078829296,0.107442888891612,0.0599427834877262,3.2282688620074
418,36,2400,18,1,1,0,0.113735769682972,0.0609629673943606,0.111309477551628,0.063809591111733,3.20431955057331
419,36,2400,19,1,1,0,0.0925674165586267,0.0428686155624702,0.086795284135057,0.039912183756595,3.28518500832231
420,36,2400,20,1,1,0,0.112268212267011,0.0667623499164572,0.106051132120651,0.058551155559643,3.22012479811201
421,36,2400,21,1,1,0,0.0994706337662528,0.0517971087280892,0.098792792851742,0.0537547533980341,3.20694077863497
422,36,2400,22,0,1,0,0.12683997413791,NA,0.119291978721388,NA,3.19597345428558
423,36,2400,23,0,1,0,0.12918543527963,NA,0.125272130702148,NA,3.23389638618054
424,36,2400,24,1,1,0,0.124806427047921,0.0771419581528664,0.117617833775779,0.0701178344362397,3.21204934719447
425,36,2400,25,1,1,0,0.111362210678502,0.0626018055824692,0.107835936794549,0.0603361482030347,3.2599668244057
426,36,2400,26,1,1,0,0.104925073388924,0.0562320878301788,0.0990053879586129,0.0515054121834107,3.22884820834552
427,36,2400,27,1,1,0,0.11690588203472,0.0682444390712518,0.110989793441937,0.0634900160167203,3.24464358160996
428,36,2400,28,1,1,0,0.11729229075652,0.0654427208248358,0.117085845932583,0.0695849640877625,3.24044103938357
429,36,2400,29,1,1,0,0.109948594845438,0.0607781598303417,0.10386425028898,0.0563642640925798,3.23168434956513
430,36,2400,30,1,1,0,0.102233957056138,0.0498929995532595,0.105332507226231,0.0578325019479008,3.22628778371518
431,36,2400,31,1,1,0,0.106199891125079,0.0604976825389188,0.101783890892734,0.0542838922840302,3.29235593261885
432,36,2400,32,0,1,0,0.12516812475132,NA,0.124177790015165,NA,3.27065303488037
433,36,2400,33,1,1,0,0.112364332715212,0.0604334988416484,0.109792913222827,0.0622929132390763,3.28673743476421
434,36,2400,34,1,1,0,0.110824578333543,0.055918253885416,0.109070070406315,0.0615700070517715,3.23022668628054
435,36,2400,35,1,1,0,0.122435573023223,0.0715509764081439,0.116652337412269,0.0691523216379185,3.26013638047693
436,36,2400,36,1,1,0,0.118449688073322,0.0673424447335687,0.112975110816261,0.0654751099548271,3.21155050379069
437,36,2400,37,1,1,0,0.0968450293510852,0.0511366218227099,0.0964924508917224,0.0489923575316977,3.27862278423839
438,36,2400,38,1,1,0,0.127444822767697,0.0760461722656513,0.1219463569996,0.074447155662225,3.23694189372993
439,36,2400,39,1,1,0,0.119502857705278,0.0725692131119821,0.108859912829153,0.0613605936198297,3.22840726730737
