"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
3498,36,5400,98,0,1,0,0.053464104881181,NA,0.0504338497605323,NA,4.13334272820287
3499,36,5400,99,1,1,1,0.0488296548273488,0.0491590356932719,0.0369736780789314,0.0369737605387934,4.17684580625449
3500,36,5400,100,0,1,0,0.0576028444827577,NA,0.0397728997191362,NA,4.18832083508065
3501,36,5500,1,0,1,0,0.0611078952212705,NA,0.0484733193279113,NA,4.09975532076503
3502,36,5500,2,0,1,0,0.0504526179444866,NA,0.0497873900391165,NA,4.15426263893805
3503,36,5500,3,1,1,1,0.042235616884324,0.0422558271126682,0.037090217129433,0.037091072660072,4.1217685288354
3504,36,5500,4,1,1,1,0.0440849332454481,0.04404933682758,0.0437367507059292,0.0437367527060759,4.08068604421736
3505,36,5500,5,1,1,1,0.0474050551360152,0.0474977012279599,0.0525975065482442,0.052597224624646,4.09164826736701
3506,36,5500,6,1,1,1,0.0483172971273441,0.0484995654786382,0.0398239973736388,0.0398239402281766,4.21147746631786
3507,36,5500,7,1,1,1,0.043307788982646,0.0434649340145143,0.0444755392345833,0.0444770789060232,4.11192024272615
3508,36,5500,8,1,1,0,0.0500279854256324,0.0504702517658738,0.0415981094266387,0.0415981815572659,4.13312518375938
3509,36,5500,9,1,1,1,0.0494801738598645,0.04971930406587,0.0428843562267723,0.0428844036709505,4.12525029256294
3510,36,5500,10,1,1,1,0.0400510096369677,0.040268961348099,0.0403546999409221,0.0403549559669346,4.16758089731983
3511,36,5500,11,1,1,1,0.0415291891097499,0.0415158761145753,0.0341550130800932,0.0341550264369686,4.14445611808616
3512,36,5500,12,1,1,1,0.0426673516314513,0.0426011288512926,0.0416128558075219,0.0416128556035187,4.19546783288844
3513,36,5500,13,1,1,1,0.0484532188421229,0.0485335449394968,0.0421154927555104,0.042115908183449,4.1289360620406
3514,36,5500,14,0,1,0,0.0529089125161352,NA,0.0513795713733276,NA,4.17203173305789
3515,36,5500,15,0,1,0,0.0505864446698359,NA,0.0555630825793338,NA,4.21315796388807
3516,36,5500,16,1,1,1,0.0468275089839779,0.0468962432602354,0.042272664379925,0.0422727835165234,4.08685422847329
3517,36,5500,17,1,1,1,0.0484031484574436,0.0486514711250623,0.0464804350186941,0.0464812010139422,4.18236565214588
3518,36,5500,18,1,1,0,0.0433204917237929,0.0439912038465829,0.0392285755709917,0.039228519970497,4.20150346027433
3519,36,5500,19,1,1,1,0.0474279298596495,0.0473419534499241,0.051812238518415,0.0518108645818816,4.09182299574373
3520,36,5500,20,0,1,0,0.0632091385155249,NA,0.052792129990332,NA,4.11642936736965
3521,36,5500,21,1,1,1,0.0471948645073366,0.0471162888400973,0.0452256364986502,0.0452256411098277,4.09922239549665
3522,36,5500,22,1,1,1,0.0458940832623619,0.0459245661149572,0.0455704028156519,0.0455703914114571,4.06332953249679
3523,36,5500,23,1,1,0,0.045900402041257,0.0464960297101527,0.0418510244758672,0.0418442475492642,4.24406792249856
3524,36,5500,24,0,1,0,0.0539706764915541,NA,0.0435360029428766,NA,4.1544257392133
3525,36,5500,25,0,1,0,0.0509407506328402,NA,0.0462148867210526,NA,4.15706341501311
3526,36,5500,26,0,1,0,0.0511126758219261,NA,0.052810569056795,NA,4.1515572728181
3527,36,5500,27,1,1,1,0.0484722128810382,0.0484182439341197,0.0426345934802551,0.0426345731996298,4.11629925882999
3528,36,5500,28,1,1,1,0.0479019709300652,0.0481132688924235,0.0437285419480242,0.0437285259065133,4.14880471316271
3529,36,5500,29,1,1,1,0.0489763650556809,0.0489948035511834,0.0510093582132666,0.0510090963781762,4.19870475577746
3530,36,5500,30,1,1,1,0.0487663572028036,0.0490383285785398,0.0394641277830647,0.0394642567732537,4.1531475702112
3531,36,5500,31,1,1,0,0.0483524080520369,0.0499723204532652,0.0453851316265846,0.0453858717836514,4.12113565871607
3532,36,5500,32,1,1,1,0.0492503093725485,0.0492603433228727,0.0416517463093131,0.0416517463093133,4.19357693973993
3533,36,5500,33,1,1,1,0.0432492318030771,0.0432620951797146,0.0391889135369411,0.0391888935003623,4.15899060359535
3534,36,5500,34,0,1,0,0.0510092852901767,NA,0.04818774315856,NA,4.09458292710486
3535,36,5500,35,1,1,1,0.049327777076758,0.0493237356752144,0.0477101070862041,0.0477088586623952,4.11205236321969
3536,36,5500,36,1,1,1,0.045772566407673,0.0457412478814945,0.0422506272526089,0.0422516169969455,4.11995417617202
3537,36,5500,37,1,1,1,0.0475512999309727,0.0478428056080631,0.0465647912768003,0.0465650163452178,4.11608842844621
3538,36,5500,38,0,1,0,0.0538681943201309,NA,0.0448820701542859,NA,4.20432978723603
3539,36,5500,39,1,1,1,0.0450873630828408,0.045251401680343,0.0484574726413743,0.0484574858760444,4.04718814552665
3540,36,5500,40,0,1,0,0.0592009721752679,NA,0.056026204197107,NA,4.16519889981675
3541,36,5500,41,0,1,0,0.0549108693717915,NA,0.0477659133980199,NA,4.10361397727949
3542,36,5500,42,0,1,0,0.0585794231977116,NA,0.0515424077917679,NA,4.10744383669452
3543,36,5500,43,0,1,0,0.051227906496804,NA,0.0456232222291617,NA,4.18990130439711
3544,36,5500,44,1,1,1,0.0473917649044647,0.0477322570913289,0.0432930029434164,0.0432930198738606,4.09537870122101
3545,36,5500,45,1,1,0,0.0502930478621751,0.0509029821747312,0.0405031249211676,0.040503187623719,4.14139614839568
3546,36,5500,46,1,1,1,0.0425663622677177,0.0425740677620236,0.0402059566605416,0.0402059593595727,4.12976619123065
3547,36,5500,47,0,1,0,0.0521393103060926,NA,0.0451844704745803,NA,4.15741552716938
3548,36,5500,48,1,1,1,0.0423019936386886,0.0422424182132465,0.044214542691743,0.0442145381472738,4.1772914508545
3549,36,5500,49,1,1,1,0.0446280271821075,0.0446684773649939,0.0376293805254789,0.0376297022167558,4.19077960503123
3550,36,5500,50,1,1,0,0.0455268727155815,0.0455476620705779,0.0445141408371647,0.0445141794754705,4.21978577186254
3551,36,5500,51,1,1,1,0.0434946823069326,0.0435558742292017,0.0460754839833911,0.0460781804583048,4.1671130409775
3552,36,5500,52,0,1,0,0.0546248050605255,NA,0.0548994059559506,NA,4.15109192232331
3553,36,5500,53,1,1,1,0.0436215426875238,0.0437281986535993,0.045395850651977,0.045395846290556,4.12020524831003
3554,36,5500,54,1,1,1,0.0452139027947297,0.045349520417037,0.0410012805297318,0.0410012769808224,4.21544712858252
3555,36,5500,55,1,1,0,0.0462517148442108,0.0463094157170653,0.0398701253290635,0.0398699229895585,4.16543882159609
3556,36,5500,56,0,1,0,0.0568043346725303,NA,0.0574409261943976,NA,4.10305364093607
3557,36,5500,57,0,1,0,0.0576591052579721,NA,0.0499500662705917,NA,4.15252043602977
3558,36,5500,58,1,1,0,0.0436109475874793,0.0437435060468245,0.0389930996474278,0.0389918535963596,4.17123014917711
3559,36,5500,59,0,1,0,0.0508563346862701,NA,0.0551219185918089,NA,4.07494043046757
3560,36,5500,60,0,1,0,0.0593921191771796,NA,0.0520745659876199,NA,4.11632821827555
3561,36,5500,61,1,1,0,0.0420254091455214,0.0407473941281374,0.0374023679102785,0.0374028591495934,4.16481671773982
3562,36,5500,62,0,1,0,0.0566121187321954,NA,0.0541409000815996,NA,4.13098717396959
3563,36,5500,63,1,1,1,0.0446765684682894,0.044651155555941,0.0473064618949952,0.0473064939850737,4.12618548327293
3564,36,5500,64,1,1,1,0.0474642931997427,0.0474821221690815,0.0414033860201786,0.041403424076023,4.21453915013482
3565,36,5500,65,1,1,1,0.045790731194681,0.0458208949147226,0.0471773584459138,0.0471773826187819,4.15521377569791
3566,36,5500,66,0,1,0,0.0520079520496154,NA,0.0444383141884481,NA,4.14597695719419
3567,36,5500,67,1,1,1,0.0494342641805678,0.0499123791872981,0.0362400082878154,0.0362400344733942,4.21189571551911
3568,36,5500,68,1,1,0,0.049284800197395,0.0493762896791985,0.0433532632929414,0.0433532758971343,4.11337819094819
3569,36,5500,69,0,1,0,0.05021906986374,NA,0.0513696317275912,NA,4.18856384913348
3570,36,5500,70,0,1,0,0.0520557718467235,NA,0.0530060036686244,NA,4.17467646936391
3571,36,5500,71,0,1,0,0.057211557300478,NA,0.0423009787732551,NA,4.21226985068796
3572,36,5500,72,0,1,0,0.0517349345118804,NA,0.054117513729498,NA,4.11254689815198
3573,36,5500,73,1,1,1,0.043804912925819,0.0440617439706373,0.041916155789153,0.041898195190245,4.09570340234243
3574,36,5500,74,0,1,0,0.0556507628405202,NA,0.0568410119913225,NA,4.09405436826003
3575,36,5500,75,1,1,1,0.0440567321770251,0.0442385003829776,0.0388514063369448,0.0388521261987405,4.1563316754776
3576,36,5500,76,1,1,1,0.0414448150900604,0.0415557506465095,0.0426282995000306,0.0426282599779585,4.09856568575175
3577,36,5500,77,1,1,1,0.0422997044253739,0.0423359462319402,0.0389905749315549,0.0389905561763959,4.0633536209277
3578,36,5500,78,1,1,1,0.048292273793345,0.0483705842214643,0.0423800172954939,0.0423800678914974,4.09478226206525
3579,36,5500,79,0,1,0,0.0594569839626524,NA,0.0470080359554957,NA,4.15622769314007
3580,36,5500,80,1,1,1,0.0475087482595357,0.0475375039019748,0.0475841989623714,0.0475841901289666,4.1165554232688
3581,36,5500,81,1,1,1,0.0439753662475477,0.0440026088584652,0.0444074360041762,0.0444073158905202,4.18695451477992
3582,36,5500,82,1,1,1,0.0494847233532555,0.049475792425357,0.0424975399954117,0.0424976241624579,4.14520451130039
3583,36,5500,83,0,1,0,0.0518729668779742,NA,0.0445340646593647,NA,4.11580218264135
3584,36,5500,84,1,1,1,0.0422941520544704,0.0422799149660565,0.0455911417264334,0.0455905899581341,4.07338020936641
3585,36,5500,85,0,1,0,0.0514783880308082,NA,0.0432786927022835,NA,4.12105422745287
3586,36,5500,86,1,1,1,0.0414322936633635,0.0414601444335937,0.0443472743457504,0.0443472718680114,4.16110613654917
3587,36,5500,87,0,1,0,0.0550086058611278,NA,0.0444943492010621,NA,4.14634203594675
3588,36,5500,88,1,1,1,0.0475840576689584,0.0475599443662235,0.0417767833395401,0.0417768291920307,4.15971495675264
3589,36,5500,89,1,1,1,0.0471911415183299,0.0471541048824655,0.0488064232867324,0.048806282526437,4.13980090531437
3590,36,5500,90,1,1,1,0.0463512677846497,0.046352272569722,0.0419100595076388,0.0419100583916783,4.12973032684961
3591,36,5500,91,0,1,0,0.0504280667530353,NA,0.0454488923263805,NA,4.15229253779664
3592,36,5500,92,0,1,0,0.0515151430195792,NA,0.0458735882377177,NA,4.11258829348823
3593,36,5500,93,0,1,0,0.0553764125892375,NA,0.0430279313669472,NA,4.1216566158386
3594,36,5500,94,1,1,1,0.0439085102198256,0.0438302322235824,0.0412871661841338,0.0412871126190668,4.12694266226407
3595,36,5500,95,0,1,0,0.0609777873504144,NA,0.0536280000171215,NA,4.08341444528385
3596,36,5500,96,1,1,0,0.0460652500402856,0.0460670374024861,0.0424005854237285,0.0424006009682718,4.18125568390364
3597,36,5500,97,1,1,1,0.0449089848022278,0.0450435054499899,0.0413516844710825,0.0413502690265063,4.14738499731408
3598,36,5500,98,0,1,0,0.0543473572603034,NA,0.0481741593723622,NA,4.12708906517205
3599,36,5500,99,1,1,1,0.0435673960607499,0.0435853121936695,0.0394327046269766,0.0394326988465072,4.07906607742855
3600,36,5500,100,1,1,1,0.0446146037791996,0.0446244167561494,0.0431882984485134,0.0431882693111481,4.146227283602
3601,36,5600,1,0,1,0,0.0517106914423747,NA,0.0420491424826194,NA,4.09285599052352
3602,36,5600,2,1,1,0,0.0447275213266029,0.0482213517989469,0.0437521981766749,0.0437521878824858,4.09449026726793
3603,36,5600,3,1,1,1,0.0426579019803052,0.0426553478125975,0.0386735383522008,0.0386736666412016,4.09089295883026
3604,36,5600,4,0,1,0,0.0581591179442896,NA,0.0531505875377667,NA,4.13017145525789
3605,36,5600,5,0,1,0,0.054184590192875,NA,0.0503803532746551,NA,4.10539488868161
3606,36,5600,6,0,1,0,0.0563902218778726,NA,0.0595612901775054,NA,4.13582921925329
3607,36,5600,7,1,1,1,0.0427313381341981,0.043086985179552,0.03756282708203,0.0375628212320691,4.13838307718828
3608,36,5600,8,1,1,1,0.0453830455999467,0.0455341465490172,0.0413306094737939,0.0413306209154328,4.06674698563089
3609,36,5600,9,1,1,1,0.0443729526809968,0.0444017166595705,0.0407984879707075,0.0407985158080147,4.13605141653383
3610,36,5600,10,1,1,1,0.0389890621603333,0.0391863765652523,0.0457468154037809,0.0457468149822481,4.12521919509943
3611,36,5600,11,0,1,0,0.050382029516915,NA,0.0452688823248454,NA,4.08982674662318
3612,36,5600,12,0,1,0,0.0630043286261548,NA,0.046596834007981,NA,4.21345124121308
3613,36,5600,13,1,1,1,0.0406622170760532,0.0407689382044388,0.0378430852680412,0.0378435995227935,4.12549950369387
3614,36,5600,14,1,1,1,0.0432900028932168,0.0435830321091956,0.0400172243810834,0.0400171310985702,4.13843183160104
3615,36,5600,15,1,1,1,0.0466283959134097,0.0467799412464819,0.0467370713698967,0.04673653970089,4.16937162358407
3616,36,5600,16,0,1,0,0.0621086108048014,NA,0.0505572488458904,NA,4.13635646257909
3617,36,5600,17,0,1,0,0.0508582564315939,NA,0.0424674125428146,NA,4.14333928999638
3618,36,5600,18,1,1,1,0.0472523379780394,0.0473867186576857,0.0448534563092081,0.0448534709659158,4.16020997119591
3619,36,5600,19,1,1,1,0.0445845912547197,0.0446952867454309,0.0400606559050262,0.0400604898137129,4.13623250665857
3620,36,5600,20,0,1,0,0.0516131113924391,NA,0.048101999108102,NA,4.21630819471828
3621,36,5600,21,1,1,1,0.0460690131785964,0.046081487248387,0.040674251579234,0.0406743574360013,4.16467729176224
3622,36,5600,22,1,1,1,0.0434150962971997,0.0436708756092515,0.0437896059336425,0.0437891543001311,4.13497179735964
3623,36,5600,23,0,1,0,0.0555998962425529,NA,0.050505660149647,NA,4.14877978650817
3624,36,5600,24,1,1,1,0.0480906215496027,0.048198945926548,0.0553088659249647,0.0553088632428206,4.14959977287449
3625,36,5600,25,1,1,1,0.0422761806712562,0.0424060462812394,0.0444231378186835,0.0444228293713741,4.17719200587158
3626,36,5600,26,1,1,1,0.0438141430223567,0.0438143247255811,0.0409003154435891,0.0409003534592459,4.11694260388607
3627,36,5600,27,1,1,1,0.0461092002967425,0.0461498260953014,0.0408563536649449,0.0408563547335985,4.14377877025557
3628,36,5600,28,0,1,0,0.0566381958085961,NA,0.0545492677864469,NA,4.15195309061069
3629,36,5600,29,1,1,1,0.0491452106287227,0.0491578909619103,0.0409707575302034,0.0409709475627905,4.10119607712498
3630,36,5600,30,1,1,1,0.041504849811985,0.0416017432762877,0.0419634337394407,0.0419637601742209,4.18125139935973
3631,36,5600,31,0,1,0,0.0575891814312596,NA,0.0438887717858871,NA,4.12476073567318
3632,36,5600,32,1,1,1,0.0467332335230649,0.0468010342102594,0.0447078979669756,0.0447093032146529,4.14030218722147
3633,36,5600,33,0,1,0,0.0548104792772815,NA,0.0508410618182472,NA,4.09383519877445
3634,36,5600,34,0,1,0,0.0592293806653669,NA,0.0423431658355546,NA,4.15552993688495
3635,36,5600,35,1,1,0,0.0485626172514046,0.0485271766524458,0.0491912515569662,0.0491916287160539,4.14317832376588
3636,36,5600,36,1,1,1,0.0470997495226914,0.0470688933608056,0.0448857942569438,0.0448857912363135,4.21716575015152
3637,36,5600,37,1,1,1,0.0446191423223724,0.0447142400947512,0.0460108649900037,0.0460112311494072,4.16073009256083
3638,36,5600,38,0,1,0,0.0555553000174751,NA,0.0517021377394596,NA,4.13331441567602
3639,36,5600,39,1,1,1,0.0458925501370508,0.045931482648831,0.0501982571047362,0.050198175378723,4.17731513763972
3640,36,5600,40,0,1,0,0.0567517917074409,NA,0.0467262085197612,NA,4.13443277049953
3641,36,5600,41,0,1,0,0.0552871402048227,NA,0.0558814949083405,NA,4.09621592504869
3642,36,5600,42,1,1,1,0.0482240999332547,0.0482339069880538,0.0468854364091156,0.0468855120138779,4.17351001949821
3643,36,5600,43,1,1,1,0.0439890073093238,0.0440071465962444,0.0434205773281259,0.0434205826575659,4.15536791976975
3644,36,5600,44,1,1,1,0.0457068259862502,0.0459258045107463,0.0463355022785075,0.0463355360763975,4.09670082859062
3645,36,5600,45,1,1,1,0.0418228738284161,0.0421786952688109,0.0452384973598258,0.0452385258127341,4.16996860624214
3646,36,5600,46,1,1,1,0.0439655056762352,0.0441345845743938,0.038103586869783,0.0381036330355674,4.16834312883717
3647,36,5600,47,1,1,1,0.0411534926447892,0.0412193851250059,0.0385711283104125,0.0385699556676726,4.14513206241848
3648,36,5600,48,1,1,1,0.0487142491139862,0.0486670865813043,0.0481917869319632,0.0481916824933904,4.03974848909283
3649,36,5600,49,1,1,0,0.0511624387980631,0.0537186131797246,0.0476080020703299,0.0475905433518388,4.2195825276283
3650,36,5600,50,1,1,1,0.0443056454783521,0.0443338804609444,0.0438856742731018,0.0438931882417205,4.17969360152834
3651,36,5600,51,1,1,1,0.0470186372443083,0.0470137594326564,0.0491599050139649,0.0491599351140564,4.14285280601963
3652,36,5600,52,0,1,0,0.0527054203549639,NA,0.043568893918807,NA,4.16263014686289
3653,36,5600,53,1,1,1,0.0435686407518402,0.0438232746499233,0.0397424539661845,0.0397424503666939,4.16784633394395
3654,36,5600,54,0,1,0,0.0512840271240537,NA,0.0439295826046136,NA,4.15034307973758
3655,36,5600,55,1,1,1,0.0404609684646983,0.0403858568012475,0.0447750200733379,0.0447749030953973,4.11282582243121
3656,36,5600,56,0,1,0,0.0573709451925718,NA,0.0553568741983155,NA,4.11682775717267
3657,36,5600,57,1,1,1,0.0493381014524197,0.0494475365902704,0.049919583963866,0.0499187838536404,4.11981153271046
3658,36,5600,58,0,1,0,0.0520631333321743,NA,0.0454102963842353,NA,4.12163313866472
3659,36,5600,59,1,1,1,0.0471389437217363,0.0472538954419913,0.0419379115434723,0.0419377151878331,4.14377462545418
3660,36,5600,60,1,1,0,0.0480595455295155,0.0483379341410818,0.0431445190944242,0.043144566045668,4.18676638395886
3661,36,5600,61,1,1,1,0.0469414573039553,0.0469003831518779,0.0404835966009455,0.0404835733194274,4.12486950951131
3662,36,5600,62,1,1,0,0.0431787290105519,0.0435407060186627,0.0427864798492975,0.0427864741422827,4.13447764461025
3663,36,5600,63,1,1,1,0.0459688336831972,0.0460415318635522,0.0428480924091031,0.0428459115198077,4.19095884596904
3664,36,5600,64,0,1,0,0.0509270642858884,NA,0.0448002805885371,NA,4.15365680920823
3665,36,5600,65,0,1,0,0.050234428523866,NA,0.0445371170329868,NA,4.11075745187605
3666,36,5600,66,0,1,0,0.0585613870729186,NA,0.0512866130995479,NA,4.10782771181213
3667,36,5600,67,1,1,1,0.0481395274650949,0.0485262461760399,0.0406360299246109,0.0406361750205639,4.15237409650561
3668,36,5600,68,1,1,0,0.0455358918051409,0.046191845492172,0.0407828703971166,0.0407828822775856,4.17719919722785
3669,36,5600,69,0,1,0,0.0529112715777095,NA,0.0438806682779133,NA,4.1803211769587
3670,36,5600,70,0,1,0,0.0550354621008778,NA,0.0481138781435292,NA,4.10580939242693
3671,36,5600,71,0,1,0,0.0578893065991632,NA,0.0430703314738667,NA,4.11883559313662
3672,36,5600,72,1,1,1,0.0484446838635077,0.0484836610727422,0.0424467283763972,0.0424453438718699,4.19216837157398
3673,36,5600,73,1,1,0,0.0477992304811134,0.0481394839899756,0.0438132240826646,0.0438131235309269,4.17567979482285
3674,36,5600,74,1,1,1,0.0461677570677561,0.0463081011538845,0.039489868504819,0.0394896182357392,4.13212867883338
3675,36,5600,75,0,1,0,0.0716054655807923,NA,0.0585748612217858,NA,4.06865382905156
3676,36,5600,76,1,1,0,0.0495346329224762,0.0503036985959357,0.0525554017341575,0.0525554499341608,4.18639030957156
3677,36,5600,77,1,1,1,0.0493456310165307,0.0493537471825235,0.0410111837992621,0.041011054915456,4.08576764773693
3678,36,5600,78,1,1,1,0.0418401315211407,0.0418772448591167,0.0461531673865227,0.0461531691138658,4.13036644189399
3679,36,5600,79,0,1,0,0.0524737279575846,NA,0.0476804852241069,NA,4.14441692449558
3680,36,5600,80,0,1,0,0.0550386190402578,NA,0.0516194121116467,NA,4.14669689737598
3681,36,5600,81,0,1,0,0.0539392784528201,NA,0.0432183476750602,NA,4.13478002598418
3682,36,5600,82,1,1,1,0.0430133694201053,0.0432579735646711,0.0368223054296375,0.0368212841419764,4.11550232914741
3683,36,5600,83,1,1,1,0.0486419135182959,0.0486425478525649,0.0455095216559995,0.0455095250365433,4.20035281552799
3684,36,5600,84,1,1,1,0.0426589702132703,0.0426502531478126,0.0376474184804253,0.0376475233336232,4.18157874331873
