"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
12278,72,37500,78,0,0,0,0.5,NA,0.0276804905788052,NA
12279,72,37500,79,0,0,0,0.5,NA,0.0276885636039866,NA
12280,72,37500,80,0,0,0,0.5,NA,0.0276796172196253,NA
12281,72,37500,81,0,0,0,0.5,NA,0.0276772929461884,NA
12282,72,37500,82,0,0,0,0.5,NA,0.0277085552347015,NA
12283,72,37500,83,0,0,0,0.5,NA,0.0276963608331642,NA
12284,72,37500,84,0,0,0,0.5,NA,0.0276748355832235,NA
12285,72,37500,85,0,0,0,0.5,NA,0.0277403669350948,NA
12286,72,37500,86,0,0,0,0.5,NA,0.0276718647209647,NA
12287,72,37500,87,0,0,0,0.5,NA,0.0276921463458141,NA
12288,72,37500,88,0,0,0,0.5,NA,0.0277034288622427,NA
12289,72,37500,89,0,0,0,0.5,NA,0.0276946853495308,NA
12290,72,37500,90,0,0,0,0.5,NA,0.0276916662138494,NA
12291,72,37500,91,0,0,0,0.5,NA,0.0276757517934225,NA
12292,72,37500,92,0,0,0,0.5,NA,0.0277507949665287,NA
12293,72,37500,93,0,0,0,0.5,NA,0.0276767950910919,NA
12294,72,37500,94,0,0,0,0.5,NA,0.0276546995120154,NA
12295,72,37500,95,0,0,0,0.5,NA,0.0276850532502138,NA
12296,72,37500,96,0,0,0,0.5,NA,0.027695265608537,NA
12297,72,37500,97,0,0,0,0.5,NA,0.0277071009907655,NA
12298,72,37500,98,0,0,0,0.5,NA,0.0276945960657863,NA
12299,72,37500,99,0,0,0,0.5,NA,0.0277084834822125,NA
12300,72,37500,100,0,0,0,0.5,NA,0.0276686801238343,NA
12301,72,40000,1,0,0,0,0.5,NA,0.027668021209006,NA
12302,72,40000,2,0,0,0,0.5,NA,0.0276457854335043,NA
12303,72,40000,3,0,0,0,0.5,NA,0.0276786382581135,NA
12304,72,40000,4,0,0,0,0.5,NA,0.0276735580619518,NA
12305,72,40000,5,0,0,0,0.5,NA,0.0276650696394971,NA
12306,72,40000,6,0,0,0,0.5,NA,0.0276665883442088,NA
12307,72,40000,7,0,0,0,0.5,NA,0.027672393845922,NA
12308,72,40000,8,0,0,0,0.5,NA,0.0276505747962006,NA
12309,72,40000,9,0,0,0,0.5,NA,0.0276758161859828,NA
12310,72,40000,10,0,0,0,0.5,NA,0.0276581178338918,NA
12311,72,40000,11,0,0,0,0.5,NA,0.0276699489053971,NA
12312,72,40000,12,0,0,0,0.5,NA,0.0276709789013569,NA
12313,72,40000,13,0,0,0,0.5,NA,0.0276898334925008,NA
12314,72,40000,14,0,0,0,0.5,NA,0.0276546378281523,NA
12315,72,40000,15,0,0,0,0.5,NA,0.0276605474418851,NA
12316,72,40000,16,0,0,0,0.5,NA,0.0276481759583426,NA
12317,72,40000,17,0,0,0,0.5,NA,0.0276828897845214,NA
12318,72,40000,18,0,0,0,0.5,NA,0.0276490575164051,NA
12319,72,40000,19,0,0,0,0.5,NA,0.0276680681628,NA
12320,72,40000,20,0,0,0,0.5,NA,0.0277153424840072,NA
12321,72,40000,21,0,0,0,0.5,NA,0.0276639284593296,NA
12322,72,40000,22,0,0,0,0.5,NA,0.0276804525972339,NA
12323,72,40000,23,0,0,0,0.5,NA,0.027674616809437,NA
12324,72,40000,24,0,0,0,0.5,NA,0.0276597377795404,NA
12325,72,40000,25,0,0,0,0.5,NA,0.0276697113451721,NA
12326,72,40000,26,0,0,0,0.5,NA,0.0276428466654512,NA
12327,72,40000,27,0,0,0,0.5,NA,0.027683984181312,NA
12328,72,40000,28,0,0,0,0.5,NA,0.0276539566028108,NA
12329,72,40000,29,0,0,0,0.5,NA,0.0276677016553913,NA
12330,72,40000,30,0,0,0,0.5,NA,0.0276429867660099,NA
12331,72,40000,31,0,0,0,0.5,NA,0.0276510094574343,NA
12332,72,40000,32,0,0,0,0.5,NA,0.0276759112036883,NA
12333,72,40000,33,0,0,0,0.5,NA,0.0276873659084964,NA
12334,72,40000,34,0,0,0,0.5,NA,0.0276791841936305,NA
12335,72,40000,35,0,0,0,0.5,NA,0.0276788730505136,NA
12336,72,40000,36,0,0,0,0.5,NA,0.0276573173466739,NA
12337,72,40000,37,0,0,0,0.5,NA,0.0276694751093389,NA
12338,72,40000,38,0,0,0,0.5,NA,0.0276911204458178,NA
12339,72,40000,39,0,0,0,0.5,NA,0.0276646782099599,NA
12340,72,40000,40,0,0,0,0.5,NA,0.0276723378919312,NA
12341,72,40000,41,0,0,0,0.5,NA,0.0276625893345137,NA
12342,72,40000,42,0,0,0,0.5,NA,0.0276852377560098,NA
12343,72,40000,43,0,0,0,0.5,NA,0.0276764287010715,NA
12344,72,40000,44,0,0,0,0.5,NA,0.0276787755348447,NA
12345,72,40000,45,0,0,0,0.5,NA,0.0276489476006355,NA
12346,72,40000,46,0,0,0,0.5,NA,0.0276516183766539,NA
12347,72,40000,47,0,0,0,0.5,NA,0.0277883790545979,NA
12348,72,40000,48,0,0,0,0.5,NA,0.0276507535327985,NA
12349,72,40000,49,0,0,0,0.5,NA,0.0276597777254806,NA
12350,72,40000,50,0,0,0,0.5,NA,0.027696566525144,NA
12351,72,40000,51,0,0,0,0.5,NA,0.0276528626726524,NA
12352,72,40000,52,0,0,0,0.5,NA,0.0276735300226951,NA
12353,72,40000,53,0,0,0,0.5,NA,0.0276489935630215,NA
12354,72,40000,54,0,0,0,0.5,NA,0.027640832281492,NA
12355,72,40000,55,0,0,0,0.5,NA,0.0276628992444761,NA
12356,72,40000,56,0,0,0,0.5,NA,0.0276495122899799,NA
12357,72,40000,57,0,0,0,0.5,NA,0.0276759971723466,NA
12358,72,40000,58,0,0,0,0.5,NA,0.0276757948349243,NA
12359,72,40000,59,0,0,0,0.5,NA,0.0276552180248822,NA
12360,72,40000,60,0,0,0,0.5,NA,0.0276581387479355,NA
12361,72,40000,61,0,0,0,0.5,NA,0.0276653905557686,NA
12362,72,40000,62,0,0,0,0.5,NA,0.02766490485722,NA
12363,72,40000,63,0,0,0,0.5,NA,0.0276529225208523,NA
12364,72,40000,64,0,0,0,0.5,NA,0.0276558303865601,NA
12365,72,40000,65,0,0,0,0.5,NA,0.0276622808982595,NA
12366,72,40000,66,0,0,0,0.5,NA,0.0276854953291672,NA
12367,72,40000,67,0,0,0,0.5,NA,0.0276591090586475,NA
12368,72,40000,68,0,0,0,0.5,NA,0.027652087203914,NA
12369,72,40000,69,0,0,0,0.5,NA,0.0276700674605767,NA
12370,72,40000,70,0,0,0,0.5,NA,0.0276693960691943,NA
12371,72,40000,71,0,0,0,0.5,NA,0.0276868572630774,NA
12372,72,40000,72,0,0,0,0.5,NA,0.027674958173646,NA
12373,72,40000,73,0,0,0,0.5,NA,0.0277186343082258,NA
12374,72,40000,74,0,0,0,0.5,NA,0.027665830494831,NA
12375,72,40000,75,0,0,0,0.5,NA,0.0276528263599884,NA
12376,72,40000,76,0,0,0,0.5,NA,0.02770573947425,NA
12377,72,40000,77,0,0,0,0.5,NA,0.0276596101483457,NA
12378,72,40000,78,0,0,0,0.5,NA,0.0276678256628924,NA
12379,72,40000,79,0,0,0,0.5,NA,0.0276654704313883,NA
12380,72,40000,80,0,0,0,0.5,NA,0.0276624907170385,NA
12381,72,40000,81,0,0,0,0.5,NA,0.0276777916238653,NA
12382,72,40000,82,0,0,0,0.5,NA,0.0276713581753186,NA
12383,72,40000,83,0,0,0,0.5,NA,0.0276705316275799,NA
12384,72,40000,84,0,0,0,0.5,NA,0.0276494824905291,NA
12385,72,40000,85,0,0,0,0.5,NA,0.0276661489113748,NA
12386,72,40000,86,0,0,0,0.5,NA,0.0276462228584623,NA
12387,72,40000,87,0,0,0,0.5,NA,0.0276682741452414,NA
12388,72,40000,88,0,0,0,0.5,NA,0.0276597873715018,NA
12389,72,40000,89,0,0,0,0.5,NA,0.0276837624972149,NA
12390,72,40000,90,0,0,0,0.5,NA,0.0276766128631462,NA
12391,72,40000,91,0,0,0,0.5,NA,0.0276647751243282,NA
12392,72,40000,92,0,0,0,0.5,NA,0.0276604281327004,NA
12393,72,40000,93,0,0,0,0.5,NA,0.0276669511998237,NA
12394,72,40000,94,0,0,0,0.5,NA,0.0276777964861414,NA
12395,72,40000,95,0,0,0,0.5,NA,0.027641442358581,NA
12396,72,40000,96,0,0,0,0.5,NA,0.0276704373059245,NA
12397,72,40000,97,0,0,0,0.5,NA,0.0276818783263116,NA
12398,72,40000,98,0,0,0,0.5,NA,0.0276972484064123,NA
12399,72,40000,99,0,0,0,0.5,NA,0.027652995014343,NA
12400,72,40000,100,0,0,0,0.5,NA,0.0276784983635661,NA
12401,72,42500,1,0,0,0,0.5,NA,0.027641694209743,NA
12402,72,42500,2,0,0,0,0.5,NA,0.0276329024909487,NA
12403,72,42500,3,0,0,0,0.5,NA,0.0276325765867434,NA
12404,72,42500,4,0,0,0,0.5,NA,0.027652282984063,NA
12405,72,42500,5,0,0,0,0.5,NA,0.0276688402299992,NA
12406,72,42500,6,0,0,0,0.5,NA,0.027654510215901,NA
12407,72,42500,7,0,0,0,0.5,NA,0.0276680286660485,NA
12408,72,42500,8,0,0,0,0.5,NA,0.0276593410986941,NA
12409,72,42500,9,0,0,0,0.5,NA,0.0276419853897385,NA
12410,72,42500,10,0,0,0,0.5,NA,0.0276422072633311,NA
12411,72,42500,11,0,0,0,0.5,NA,0.0276543453753454,NA
12412,72,42500,12,0,0,0,0.5,NA,0.0276475071046877,NA
12413,72,42500,13,0,0,0,0.5,NA,0.0276423113332053,NA
12414,72,42500,14,0,0,0,0.5,NA,0.0276176274064092,NA
12415,72,42500,15,0,0,0,0.5,NA,0.0276332572641134,NA
12416,72,42500,16,0,0,0,0.5,NA,0.0276708056816358,NA
12417,72,42500,17,0,0,0,0.5,NA,0.0276525435191259,NA
12418,72,42500,18,0,0,0,0.5,NA,0.0276381772305706,NA
12419,72,42500,19,0,0,0,0.5,NA,0.0276388377077061,NA
12420,72,42500,20,0,0,0,0.5,NA,0.0276248514836922,NA
12421,72,42500,21,0,0,0,0.5,NA,0.0276884769088647,NA
12422,72,42500,22,0,0,0,0.5,NA,0.0276323995331413,NA
12423,72,42500,23,0,0,0,0.5,NA,0.0276631893517563,NA
12424,72,42500,24,0,0,0,0.5,NA,0.0276452347127558,NA
12425,72,42500,25,0,0,0,0.5,NA,0.027662396747648,NA
12426,72,42500,26,0,0,0,0.5,NA,0.0276237299126828,NA
12427,72,42500,27,0,0,0,0.5,NA,0.0276406284276095,NA
12428,72,42500,28,0,0,0,0.5,NA,0.0276611140546733,NA
12429,72,42500,29,0,0,0,0.5,NA,0.0276407966439264,NA
12430,72,42500,30,0,0,0,0.5,NA,0.0276770088488766,NA
12431,72,42500,31,0,0,0,0.5,NA,0.0276624815959212,NA
12432,72,42500,32,0,0,0,0.5,NA,0.0276326155621178,NA
12433,72,42500,33,0,0,0,0.5,NA,0.027649820355948,NA
12434,72,42500,34,0,0,0,0.5,NA,0.0276692886291774,NA
12435,72,42500,35,0,0,0,0.5,NA,0.0276424940857857,NA
12436,72,42500,36,0,0,0,0.5,NA,0.0276552846985471,NA
12437,72,42500,37,0,0,0,0.5,NA,0.0276645252809822,NA
12438,72,42500,38,0,0,0,0.5,NA,0.0276648821211242,NA
12439,72,42500,39,0,0,0,0.5,NA,0.0276623728010882,NA
12440,72,42500,40,0,0,0,0.5,NA,0.0276333308977507,NA
12441,72,42500,41,0,0,0,0.5,NA,0.027663351310738,NA
12442,72,42500,42,0,0,0,0.5,NA,0.0276562397290213,NA
12443,72,42500,43,0,0,0,0.5,NA,0.0276481905488088,NA
12444,72,42500,44,0,0,0,0.5,NA,0.0276285844684635,NA
12445,72,42500,45,0,0,0,0.5,NA,0.0276534181993414,NA
12446,72,42500,46,0,0,0,0.5,NA,0.0276418431960793,NA
12447,72,42500,47,0,0,0,0.5,NA,0.0276499142766098,NA
12448,72,42500,48,0,0,0,0.5,NA,0.0276443255260526,NA
12449,72,42500,49,0,0,0,0.5,NA,0.0276364705847618,NA
12450,72,42500,50,0,0,0,0.5,NA,0.0276508737048689,NA
12451,72,42500,51,0,0,0,0.5,NA,0.0277026062230629,NA
12452,72,42500,52,0,0,0,0.5,NA,0.0276675668807216,NA
12453,72,42500,53,0,0,0,0.5,NA,0.027628416734392,NA
12454,72,42500,54,0,0,0,0.5,NA,0.0276522808083015,NA
12455,72,42500,55,0,0,0,0.5,NA,0.0276502470330446,NA
12456,72,42500,56,0,0,0,0.5,NA,0.0276395558199948,NA
12457,72,42500,57,0,0,0,0.5,NA,0.0276716951984116,NA
12458,72,42500,58,0,0,0,0.5,NA,0.02765890877046,NA
12459,72,42500,59,0,0,0,0.5,NA,0.0276261468892053,NA
12460,72,42500,60,0,0,0,0.5,NA,0.0276762240008885,NA
12461,72,42500,61,0,0,0,0.5,NA,0.0276338932244521,NA
12462,72,42500,62,0,0,0,0.5,NA,0.0276364374965617,NA
12463,72,42500,63,0,0,0,0.5,NA,0.027637347349535,NA
12464,72,42500,64,0,0,0,0.5,NA,0.0276296995766189,NA
12465,72,42500,65,0,0,0,0.5,NA,0.027640489121597,NA
12466,72,42500,66,0,0,0,0.5,NA,0.027633236572919,NA
12467,72,42500,67,0,0,0,0.5,NA,0.0276615186278524,NA
12468,72,42500,68,0,0,0,0.5,NA,0.0276592818884774,NA
12469,72,42500,69,0,0,0,0.5,NA,0.027673580480774,NA
12470,72,42500,70,0,0,0,0.5,NA,0.0276482983847687,NA
12471,72,42500,71,0,0,0,0.5,NA,0.0276344674831136,NA
12472,72,42500,72,0,0,0,0.5,NA,0.0276646769767518,NA
12473,72,42500,73,0,0,0,0.5,NA,0.0276850279765585,NA
12474,72,42500,74,0,0,0,0.5,NA,0.0276328938251305,NA
12475,72,42500,75,0,0,0,0.5,NA,0.0276423177396867,NA
12476,72,42500,76,0,0,0,0.5,NA,0.0276514710025844,NA
12477,72,42500,77,0,0,0,0.5,NA,0.027676140060119,NA
12478,72,42500,78,0,0,0,0.5,NA,0.0276461274539176,NA
12479,72,42500,79,0,0,0,0.5,NA,0.0276613511431477,NA
12480,72,42500,80,0,0,0,0.5,NA,0.0276535237516251,NA
12481,72,42500,81,0,0,0,0.5,NA,0.0276441353398867,NA
12482,72,42500,82,0,0,0,0.5,NA,0.0276573413915686,NA
12483,72,42500,83,0,0,0,0.5,NA,0.0276327615554726,NA
12484,72,42500,84,0,0,0,0.5,NA,0.0276314183621439,NA
12485,72,42500,85,0,0,0,0.5,NA,0.0276341600899445,NA
12486,72,42500,86,0,0,0,0.5,NA,0.0276321153084493,NA
12487,72,42500,87,0,0,0,0.5,NA,0.0276771897154074,NA
12488,72,42500,88,0,0,0,0.5,NA,0.0276660709027414,NA
12489,72,42500,89,0,0,0,0.5,NA,0.0276521713547331,NA
12490,72,42500,90,0,0,0,0.5,NA,0.0276389378802879,NA
12491,72,42500,91,0,0,0,0.5,NA,0.0276448763609538,NA
12492,72,42500,92,0,0,0,0.5,NA,0.0276683661971726,NA
12493,72,42500,93,0,0,0,0.5,NA,0.0276784607561381,NA
12494,72,42500,94,0,0,0,0.5,NA,0.0276415313814328,NA
12495,72,42500,95,0,0,0,0.5,NA,0.0276447330571336,NA
12496,72,42500,96,0,0,0,0.5,NA,0.0276348098124426,NA
12497,72,42500,97,0,0,0,0.5,NA,0.0276537939673332,NA
12498,72,42500,98,0,0,0,0.5,NA,0.0276429856462149,NA
12499,72,42500,99,0,0,0,0.5,NA,0.0276553453040222,NA
12500,72,42500,100,0,0,0,0.5,NA,0.0276313515247827,NA
12501,72,45000,1,0,0,0,0.5,NA,0.0276874374097101,NA
12502,72,45000,2,0,0,0,0.5,NA,0.0276282973441954,NA
12503,72,45000,3,0,0,0,0.5,NA,0.0276429606665499,NA
12504,72,45000,4,0,0,0,0.5,NA,0.027624322213825,NA
12505,72,45000,5,0,0,0,0.5,NA,0.0276183981572916,NA
12506,72,45000,6,0,0,0,0.5,NA,0.0276391784186727,NA
12507,72,45000,7,0,0,0,0.5,NA,0.0276331737478704,NA
12508,72,45000,8,0,0,0,0.5,NA,0.02764580664771,NA
12509,72,45000,9,0,0,0,0.5,NA,0.0276415292783415,NA
12510,72,45000,10,0,0,0,0.5,NA,0.0276271316014021,NA
12511,72,45000,11,0,0,0,0.5,NA,0.0276386059136848,NA
12512,72,45000,12,0,0,0,0.5,NA,0.0276272924307086,NA
12513,72,45000,13,0,0,0,0.5,NA,0.0276444640123927,NA
12514,72,45000,14,0,0,0,0.5,NA,0.0276320557146781,NA
12515,72,45000,15,0,0,0,0.5,NA,0.0276512787525685,NA
12516,72,45000,16,0,0,0,0.5,NA,0.0276313600914259,NA
12517,72,45000,17,0,0,0,0.5,NA,0.0276636328458157,NA
12518,72,45000,18,0,0,0,0.5,NA,0.0276352573454842,NA
12519,72,45000,19,0,0,0,0.5,NA,0.0276272997019589,NA
12520,72,45000,20,0,0,0,0.5,NA,0.0276221773751909,NA
12521,72,45000,21,0,0,0,0.5,NA,0.0276451447742497,NA
12522,72,45000,22,0,0,0,0.5,NA,0.0276271052776197,NA
12523,72,45000,23,0,0,0,0.5,NA,0.0276698393284925,NA
12524,72,45000,24,0,0,0,0.5,NA,0.0276343155174165,NA
12525,72,45000,25,0,0,0,0.5,NA,0.0276375802434839,NA
12526,72,45000,26,0,0,0,0.5,NA,0.0276110404383048,NA
12527,72,45000,27,0,0,0,0.5,NA,0.0276319901045526,NA
12528,72,45000,28,0,0,0,0.5,NA,0.0276304591060777,NA
12529,72,45000,29,0,0,0,0.5,NA,0.0276470583681966,NA
12530,72,45000,30,0,0,0,0.5,NA,0.0276334727514508,NA
12531,72,45000,31,0,0,0,0.5,NA,0.0276518825842785,NA
12532,72,45000,32,0,0,0,0.5,NA,0.027628291459337,NA
12533,72,45000,33,0,0,0,0.5,NA,0.0276184969832985,NA
12534,72,45000,34,0,0,0,0.5,NA,0.0276550414697595,NA
12535,72,45000,35,0,0,0,0.5,NA,0.0276183895003739,NA
12536,72,45000,36,0,0,0,0.5,NA,0.0276609396938522,NA
12537,72,45000,37,0,0,0,0.5,NA,0.0276122263974793,NA
12538,72,45000,38,0,0,0,0.5,NA,0.0276155786638287,NA
12539,72,45000,39,0,0,0,0.5,NA,0.0276456383482101,NA
12540,72,45000,40,0,0,0,0.5,NA,0.0276155854135411,NA
12541,72,45000,41,0,0,0,0.5,NA,0.0276116598742681,NA
12542,72,45000,42,0,0,0,0.5,NA,0.0276374088116447,NA
12543,72,45000,43,0,0,0,0.5,NA,0.0276444515475004,NA
12544,72,45000,44,0,0,0,0.5,NA,0.0276224799317231,NA
12545,72,45000,45,0,0,0,0.5,NA,0.0276088511694578,NA
12546,72,45000,46,0,0,0,0.5,NA,0.0276333887635793,NA
12547,72,45000,47,0,0,0,0.5,NA,0.0276384507352263,NA
12548,72,45000,48,0,0,0,0.5,NA,0.0276203205694909,NA
12549,72,45000,49,0,0,0,0.5,NA,0.0276434669237199,NA
12550,72,45000,50,0,0,0,0.5,NA,0.0276337419550743,NA
12551,72,45000,51,0,0,0,0.5,NA,0.0276206128175082,NA
12552,72,45000,52,0,0,0,0.5,NA,0.0276412829643819,NA
12553,72,45000,53,0,0,0,0.5,NA,0.0276478710600539,NA
12554,72,45000,54,0,0,0,0.5,NA,0.0276221075097358,NA
12555,72,45000,55,0,0,0,0.5,NA,0.0276398963888111,NA
12556,72,45000,56,0,0,0,0.5,NA,0.0276325988529721,NA
12557,72,45000,57,0,0,0,0.5,NA,0.0276378762930079,NA
12558,72,45000,58,0,0,0,0.5,NA,0.0276369960318133,NA
12559,72,45000,59,0,0,0,0.5,NA,0.0276231391182138,NA
12560,72,45000,60,0,0,0,0.5,NA,0.027647715834073,NA
12561,72,45000,61,0,0,0,0.5,NA,0.0276294464403275,NA
12562,72,45000,62,0,0,0,0.5,NA,0.02762833884978,NA
12563,72,45000,63,0,0,0,0.5,NA,0.0276742875422413,NA
12564,72,45000,64,0,0,0,0.5,NA,0.0276307436084047,NA
12565,72,45000,65,0,0,0,0.5,NA,0.0276364638524011,NA
12566,72,45000,66,0,0,0,0.5,NA,0.0276396209532718,NA
12567,72,45000,67,0,0,0,0.5,NA,0.0276217442750665,NA
12568,72,45000,68,0,0,0,0.5,NA,0.0276185270508454,NA
12569,72,45000,69,0,0,0,0.5,NA,0.027651218660074,NA
12570,72,45000,70,0,0,0,0.5,NA,0.0276488990391311,NA
12571,72,45000,71,0,0,0,0.5,NA,0.0276108086418133,NA
12572,72,45000,72,0,0,0,0.5,NA,0.0276568896184651,NA
12573,72,45000,73,0,0,0,0.5,NA,0.027629321023094,NA
12574,72,45000,74,0,0,0,0.5,NA,0.027640761856092,NA
12575,72,45000,75,0,0,0,0.5,NA,0.0276213134941314,NA
12576,72,45000,76,0,0,0,0.5,NA,0.0276340630184523,NA
12577,72,45000,77,0,0,0,0.5,NA,0.0276122528711709,NA
12578,72,45000,78,0,0,0,0.5,NA,0.0276400467138627,NA
12579,72,45000,79,0,0,0,0.5,NA,0.0276261487843348,NA
12580,72,45000,80,0,0,0,0.5,NA,0.0276545451749143,NA
12581,72,45000,81,0,0,0,0.5,NA,0.0276348342772785,NA
12582,72,45000,82,0,0,0,0.5,NA,0.0276341983247181,NA
12583,72,45000,83,0,0,0,0.5,NA,0.0276107108140694,NA
12584,72,45000,84,0,0,0,0.5,NA,0.0276388298348542,NA
12585,72,45000,85,0,0,0,0.5,NA,0.0276530351596703,NA
12586,72,45000,86,0,0,0,0.5,NA,0.0276181839952394,NA
12587,72,45000,87,0,0,0,0.5,NA,0.0276368911288215,NA
12588,72,45000,88,0,0,0,0.5,NA,0.0276452474238162,NA
12589,72,45000,89,0,0,0,0.5,NA,0.0276645075083421,NA
12590,72,45000,90,0,0,0,0.5,NA,0.0276201499274569,NA
12591,72,45000,91,0,0,0,0.5,NA,0.0276339498057424,NA
12592,72,45000,92,0,0,0,0.5,NA,0.0276260335508218,NA
12593,72,45000,93,0,0,0,0.5,NA,0.0276167547683668,NA
12594,72,45000,94,0,0,0,0.5,NA,0.0276752105186467,NA
12595,72,45000,95,0,0,0,0.5,NA,0.027650072611277,NA
12596,72,45000,96,0,0,0,0.5,NA,0.0276340824687875,NA
12597,72,45000,97,0,0,0,0.5,NA,0.02762245081172,NA
12598,72,45000,98,0,0,0,0.5,NA,0.0276225671089794,NA
12599,72,45000,99,0,0,0,0.5,NA,0.0276366456450349,NA
12600,72,45000,100,0,0,0,0.5,NA,0.0276275107784841,NA
12601,72,47500,1,0,0,0,0.5,NA,0.0276327196877267,NA
12602,72,47500,2,0,0,0,0.5,NA,0.0276004407663169,NA
12603,72,47500,3,0,0,0,0.5,NA,0.0276563463350241,NA
12604,72,47500,4,0,0,0,0.5,NA,0.0276249252075182,NA
12605,72,47500,5,0,0,0,0.5,NA,0.0276128970159748,NA
12606,72,47500,6,0,0,0,0.5,NA,0.0276066091895843,NA
12607,72,47500,7,0,0,0,0.5,NA,0.0276254544310182,NA
12608,72,47500,8,0,0,0,0.5,NA,0.0276337781771834,NA
12609,72,47500,9,0,0,0,0.5,NA,0.0276334874428511,NA
12610,72,47500,10,0,0,0,0.5,NA,0.0275960678221383,NA
12611,72,47500,11,0,0,0,0.5,NA,0.027608113390243,NA
12612,72,47500,12,0,0,0,0.5,NA,0.0276259412718693,NA
12613,72,47500,13,0,0,0,0.5,NA,0.0276192904020145,NA
12614,72,47500,14,0,0,0,0.5,NA,0.0276093797818864,NA
12615,72,47500,15,0,0,0,0.5,NA,0.0276536992123065,NA
12616,72,47500,16,0,0,0,0.5,NA,0.0276163200489281,NA
12617,72,47500,17,0,0,0,0.5,NA,0.0276050061354235,NA
12618,72,47500,18,0,0,0,0.5,NA,0.027626504506983,NA
12619,72,47500,19,0,0,0,0.5,NA,0.0276167855020723,NA
12620,72,47500,20,0,0,0,0.5,NA,0.0276019251604251,NA
12621,72,47500,21,0,0,0,0.5,NA,0.0276067875142864,NA
12622,72,47500,22,0,0,0,0.5,NA,0.0276114378998421,NA
12623,72,47500,23,0,0,0,0.5,NA,0.0276573962512291,NA
12624,72,47500,24,0,0,0,0.5,NA,0.0276262806543112,NA
12625,72,47500,25,0,0,0,0.5,NA,0.0276193026621625,NA
12626,72,47500,26,0,0,0,0.5,NA,0.0276192059345176,NA
12627,72,47500,27,0,0,0,0.5,NA,0.0276344750205011,NA
12628,72,47500,28,0,0,0,0.5,NA,0.0276065017242843,NA
12629,72,47500,29,0,0,0,0.5,NA,0.0276403173918259,NA
12630,72,47500,30,0,0,0,0.5,NA,0.0276113173040799,NA
12631,72,47500,31,0,0,0,0.5,NA,0.0276176951873103,NA
12632,72,47500,32,0,0,0,0.5,NA,0.0276261960587525,NA
12633,72,47500,33,0,0,0,0.5,NA,0.0275992436095669,NA
12634,72,47500,34,0,0,0,0.5,NA,0.0276250069160138,NA
12635,72,47500,35,0,0,0,0.5,NA,0.027599518486991,NA
12636,72,47500,36,0,0,0,0.5,NA,0.0276208873440707,NA
12637,72,47500,37,0,0,0,0.5,NA,0.0276091763894086,NA
12638,72,47500,38,0,0,0,0.5,NA,0.0276161548118026,NA
12639,72,47500,39,0,0,0,0.5,NA,0.0276090263586334,NA
12640,72,47500,40,0,0,0,0.5,NA,0.0276247684879328,NA
12641,72,47500,41,0,0,0,0.5,NA,0.0276257408130828,NA
12642,72,47500,42,0,0,0,0.5,NA,0.027620764412403,NA
12643,72,47500,43,0,0,0,0.5,NA,0.0276190593952016,NA
12644,72,47500,44,0,0,0,0.5,NA,0.0276208333720682,NA
12645,72,47500,45,0,0,0,0.5,NA,0.0275928556694366,NA
12646,72,47500,46,0,0,0,0.5,NA,0.0276208133415068,NA
12647,72,47500,47,0,0,0,0.5,NA,0.027608326268434,NA
12648,72,47500,48,0,0,0,0.5,NA,0.0276315675174699,NA
12649,72,47500,49,0,0,0,0.5,NA,0.0276272308368732,NA
12650,72,47500,50,0,0,0,0.5,NA,0.0276389604944452,NA
12651,72,47500,51,0,0,0,0.5,NA,0.0276224239109126,NA
12652,72,47500,52,0,0,0,0.5,NA,0.0276241763631835,NA
12653,72,47500,53,0,0,0,0.5,NA,0.0276145785439562,NA
12654,72,47500,54,0,0,0,0.5,NA,0.0276198254963043,NA
12655,72,47500,55,0,0,0,0.5,NA,0.0276148697796203,NA
12656,72,47500,56,0,0,0,0.5,NA,0.0276576329914067,NA
12657,72,47500,57,0,0,0,0.5,NA,0.0276006304458884,NA
12658,72,47500,58,0,0,0,0.5,NA,0.0276183414572726,NA
12659,72,47500,59,0,0,0,0.5,NA,0.0276141446664889,NA
12660,72,47500,60,0,0,0,0.5,NA,0.0276422793734518,NA
12661,72,47500,61,0,0,0,0.5,NA,0.0276224145958991,NA
12662,72,47500,62,0,0,0,0.5,NA,0.027615408371678,NA
12663,72,47500,63,0,0,0,0.5,NA,0.0276078382795769,NA
12664,72,47500,64,0,0,0,0.5,NA,0.0276157195689015,NA
12665,72,47500,65,0,0,0,0.5,NA,0.0276357721393811,NA
12666,72,47500,66,0,0,0,0.5,NA,0.0276073859342643,NA
12667,72,47500,67,0,0,0,0.5,NA,0.0276090819592008,NA
12668,72,47500,68,0,0,0,0.5,NA,0.0276086311984289,NA
12669,72,47500,69,0,0,0,0.5,NA,0.0276119459690121,NA
12670,72,47500,70,0,0,0,0.5,NA,0.0276054324683532,NA
12671,72,47500,71,0,0,0,0.5,NA,0.0276032902735322,NA
12672,72,47500,72,0,0,0,0.5,NA,0.0276261674017943,NA
12673,72,47500,73,0,0,0,0.5,NA,0.0276289439110094,NA
12674,72,47500,74,0,0,0,0.5,NA,0.0276399783632912,NA
12675,72,47500,75,0,0,0,0.5,NA,0.0276235205513997,NA
12676,72,47500,76,0,0,0,0.5,NA,0.0276109296214622,NA
12677,72,47500,77,0,0,0,0.5,NA,0.0276240887754052,NA
