"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
245,24,170000,45,1,1,1,0.490743107794377,0.448191773183903,0.0695165974998679,0.0363235720282111,9.73785070305284
246,24,170000,46,1,1,1,0.490469201415865,0.447543504448384,0.0684477578781145,0.0341879768569972,9.74561057968705
247,24,170000,47,1,1,1,0.490112715715037,0.446773999976145,0.0672368416064702,0.0317537639355726,9.73990593292656
248,24,170000,48,1,1,1,0.490229681684578,0.447181862142131,0.0673740316400076,0.0320458254849443,9.73880101922296
249,24,170000,49,1,1,1,0.490358142983621,0.447253851734361,0.068081618911182,0.0334643609810017,9.7435043065541
250,24,170000,50,1,1,1,0.490289977754158,0.447099298179268,0.0678990127141186,0.033090629082837,9.74015311955511
251,24,170000,51,1,1,1,0.490413169173162,0.447692345216354,0.068193354541103,0.0336614994654564,9.73571513731256
252,24,170000,52,1,1,1,0.490211507936488,0.446886436829906,0.0677279000920967,0.0327349466363285,9.74122654041096
253,24,170000,53,1,1,1,0.4906712497217,0.447943709612105,0.0692409359073621,0.0357766372664644,9.74355647542856
254,24,170000,54,1,1,1,0.490084531375452,0.446761665935892,0.0672676609194385,0.0318244514150847,9.74118336681203
255,24,170000,55,1,1,1,0.490190779710251,0.447129256334686,0.0672787839146706,0.0318457713982445,9.74074485926
256,24,170000,56,1,1,1,0.489997856964371,0.44686435896108,0.0664634259108185,0.0303338313991122,9.74031602890327
257,24,170000,57,1,1,1,0.490365314247704,0.447256904284644,0.0681703500258298,0.0336323211561052,9.74274925427694
258,24,170000,58,1,1,1,0.489938222688437,0.446544825792396,0.0664311830997438,0.030270829620558,9.73909432206992
259,24,170000,59,1,1,1,0.490084922383373,0.447022348000877,0.0667887506619675,0.0309156313826335,9.7426334244964
260,24,170000,60,1,1,1,0.490128860526782,0.447034057317438,0.0670543815433747,0.0313984459320678,9.7380664254267
261,24,170000,61,1,1,1,0.490379114815388,0.447333189743515,0.0682357850562017,0.0337637716522636,9.7354831145051
262,24,170000,62,1,1,1,0.490371605042416,0.447346432423853,0.0681193643588675,0.0335339232964503,9.74313422657792
263,24,170000,63,1,1,1,0.490429183634305,0.447411909272443,0.0684059364471055,0.0340869214194669,9.74013527272721
264,24,170000,64,1,1,1,0.489928715351409,0.446601232258485,0.0662957999996695,0.0300309575292992,9.74110626314672
265,24,170000,65,1,1,1,0.490210900301151,0.447091056328905,0.0674474684381434,0.0321952062958842,9.74049390801741
266,24,170000,66,1,1,1,0.490262652998624,0.447134308239729,0.0676902976676944,0.0326804773932945,9.74363596740328
267,24,170000,67,1,1,1,0.490307072510962,0.447300346093019,0.0677032639518906,0.0327236341472818,9.73717880062775
268,24,170000,68,1,1,1,0.490131386510206,0.44703999486981,0.0672013934909922,0.0316992032851561,9.74178374278095
269,24,170000,69,1,1,1,0.49036194348395,0.447490504248497,0.0678941580629597,0.0330898590869866,9.74093068180462
270,24,170000,70,1,1,1,0.490558699971713,0.447646799512905,0.0688751305139052,0.035053603165305,9.74060010029391
271,24,170000,71,1,1,1,0.49042097709114,0.447426264589734,0.0683578361786809,0.0340112423665598,9.74050415524842
272,24,170000,72,1,1,1,0.49088397283008,0.448161649427999,0.0704059972795122,0.0380844757521348,9.73967870918584
273,24,170000,73,1,1,1,0.4901550908837,0.44700438474856,0.0672052775043884,0.0317083033167115,9.73804421209126
274,24,170000,74,1,1,1,0.490648565080547,0.44785944972434,0.0692116428006267,0.0357179704272316,9.74402969630665
275,24,170000,75,1,1,1,0.490554158861865,0.447706718557298,0.0689897845851805,0.0352560239974716,9.74571813764846
276,24,170000,76,1,1,1,0.490378566828055,0.447236508245774,0.0683111268832904,0.0338989092164769,9.73946188226677
277,24,170000,77,1,1,1,0.490186547454855,0.446873657146135,0.0675691204798086,0.0324288177554775,9.73848331756644
278,24,170000,78,1,1,1,0.490356816835235,0.447113181090326,0.0683848942640305,0.0340539510803172,9.73975774911774
279,24,170000,79,1,1,1,0.490588448103299,0.447695394665787,0.0690237342359768,0.0353387924587599,9.73747166507669
280,24,170000,80,1,1,1,0.490549789624136,0.447736970968276,0.0688164878659428,0.0349149170055116,9.74135612686716
281,24,170000,81,1,1,1,0.490366415358456,0.447370605039921,0.0681049760882405,0.0334893049031378,9.73878258945886
282,24,170000,82,1,1,1,0.490622992497517,0.447945749981022,0.0689892016920108,0.0352542828328928,9.73906818487956
283,24,170000,83,1,1,1,0.490496766969811,0.447564466024736,0.0686815590133979,0.0346500607972155,9.7428861399118
284,24,170000,84,1,1,1,0.490257818909143,0.447225562305184,0.0676079816673349,0.0324974625202337,9.73567343583658
285,24,170000,85,1,1,1,0.490273483346373,0.447331989986716,0.067582301014494,0.0324520630034979,9.74050915648778
286,24,170000,86,1,1,1,0.490273348767938,0.44721806857588,0.0677046023700396,0.0327000172952485,9.74106488424915
287,24,170000,87,1,1,1,0.490338272050769,0.447182215725903,0.0681117146336844,0.0335010305015903,9.74394345956948
288,24,170000,88,1,1,1,0.490468030205012,0.447464235054401,0.0685909127044191,0.0344563274974496,9.74179018515373
289,24,170000,89,1,1,1,0.490188124585739,0.447153670831945,0.0672847644392793,0.03188167388311,9.74060214612242
290,24,170000,90,1,1,1,0.4904183115445,0.447595217270721,0.0680780258371088,0.0334607180436217,9.74267349986655
291,24,170000,91,1,1,1,0.490478805565334,0.447812920820889,0.0681835431531983,0.0336426721045286,9.7372858736705
292,24,170000,92,1,1,1,0.490108725226568,0.446817845141853,0.0671880543164962,0.0316686309834172,9.73977963589276
293,24,170000,93,1,1,1,0.490189935881826,0.447093803848221,0.0672214709021017,0.0317484882920407,9.73651721393241
294,24,170000,94,1,1,1,0.490510955979108,0.447632018272086,0.0686026715621504,0.0344977597397679,9.74308731866666
295,24,170000,95,1,1,1,0.490220748903784,0.447105277330755,0.0675081098377332,0.0323106990059916,9.7429337797838
296,24,170000,96,1,1,1,0.490552075801432,0.447805898010218,0.0686220603049874,0.0345529124794097,9.73824735883972
297,24,170000,97,1,1,1,0.490324871254475,0.447206480550432,0.0680181757832865,0.033324801415011,9.7406426545686
298,24,170000,98,1,1,1,0.490522696329163,0.447622852566242,0.0687536979888616,0.0347848103586289,9.7438538262519
299,24,170000,99,1,1,1,0.490286777141645,0.447298933925379,0.067616923803061,0.0325216965901298,9.7374880596199
300,24,170000,100,1,1,1,0.490330715879542,0.447302567294707,0.0678599626142462,0.0330121725188662,9.74434507073133
301,24,180000,1,1,1,1,0.490041536831969,0.446886891876806,0.0666247281313098,0.0306295686355447,9.73964971511154
302,24,180000,2,1,1,1,0.490925361077886,0.448485932496237,0.070169578575689,0.0376283200049676,9.7407529949196
303,24,180000,3,1,1,1,0.49062861766063,0.447803724060956,0.0690775460492439,0.0354588513296515,9.74644874736729
304,24,180000,4,1,1,1,0.490490386283802,0.447599673424669,0.0684489606983067,0.0342045502861741,9.74131612623246
305,24,180000,5,1,1,1,0.490788791282819,0.448199388262532,0.0696719637117193,0.0366285952173798,9.73750577508053
306,24,180000,6,1,1,1,0.489958764636256,0.446683885208046,0.0664665962400833,0.0303394919914351,9.73692378002193
307,24,180000,7,1,1,1,0.490360793481345,0.447415136413102,0.0680607090009974,0.033422226297123,9.7372724758212
308,24,180000,8,1,1,1,0.490937166606987,0.448676620371188,0.0699768805891813,0.0372502866569445,9.74127036311479
309,24,180000,9,1,1,1,0.490166134190401,0.446887808122138,0.0675121527911593,0.0322931315896901,9.74041409679865
310,24,180000,10,1,1,1,0.490113724217256,0.446648970925649,0.0673940112058751,0.0320767579065104,9.74234237890303
311,24,180000,11,1,1,1,0.490054881455887,0.446751457663777,0.0668632289579649,0.0310313248323307,9.73316116810899
312,24,180000,12,1,1,1,0.490615929708054,0.447997499149692,0.0688184973665546,0.0349277113569394,9.74451447231084
313,24,180000,13,1,1,1,0.490229870380875,0.447048316970743,0.0675701241155198,0.0324441356950385,9.73855750605609
314,24,180000,14,1,1,1,0.490636779610188,0.448004902092196,0.0689967090084584,0.0352873264067038,9.73634780840086
315,24,180000,15,1,1,1,0.490051203648594,0.446855911967695,0.0666478559290903,0.0306725945752975,9.74174387430309
316,24,180000,16,1,1,1,0.489987929794657,0.446580248290678,0.0666919643722543,0.0307435445554129,9.7419062952813
317,24,180000,17,1,1,1,0.490159463078514,0.446979698747074,0.0672428020465042,0.0317871500241549,9.74033077881357
318,24,180000,18,1,1,1,0.490116742592075,0.446897660039191,0.0670609808084117,0.0314111581524163,9.74222946645743
319,24,180000,19,1,1,1,0.490403701936591,0.447532071600423,0.0680808521294796,0.0334533605721408,9.74240942638698
320,24,180000,20,1,1,1,0.490263192898184,0.447016533729193,0.0678797998170458,0.033046474356239,9.74196634040024
321,24,180000,21,1,1,1,0.490273979861048,0.447217786525489,0.0676366831749317,0.032583056781476,9.73783271773839
322,24,180000,22,1,1,1,0.490371194360364,0.447447259550951,0.0679421112395028,0.0331940559385288,9.74052920124049
323,24,180000,23,1,1,1,0.490011474147347,0.446560637054462,0.0668844608586698,0.0311028156255785,9.74040004229764
324,24,180000,24,1,1,1,0.490156379930998,0.447121273556961,0.0672310470857898,0.0317470124536358,9.73735907395695
325,24,180000,25,1,1,1,0.490568002608216,0.447701127643116,0.0689126741439027,0.0350964386264466,9.73656734946807
326,24,180000,26,1,1,1,0.490309318387141,0.447144716708076,0.0679849556090208,0.0332704146977096,9.74352316766021
327,24,180000,27,1,1,1,0.490303796389577,0.447410527005729,0.0676428558950375,0.0325797717291701,9.74081280569846
328,24,180000,28,1,1,1,0.490072713403867,0.446756249062734,0.0670114233285451,0.0313229966182828,9.73700816006401
329,24,180000,29,1,1,1,0.490052794896702,0.446726974050291,0.0669233105358316,0.0311469788455591,9.74039678768594
330,24,180000,30,1,1,1,0.490220096389807,0.447073929410131,0.0675189821573624,0.0323419134495065,9.74152870741332
331,24,180000,31,1,1,1,0.490217573898121,0.447125007608889,0.0674664990280586,0.032218354128669,9.73962499409832
332,24,180000,32,1,1,1,0.490134428777502,0.44681039461219,0.0673464834831446,0.0319863210076242,9.74483227669795
333,24,180000,33,1,1,1,0.4902988449638,0.447528383026135,0.0675398980729963,0.0323615319757563,9.73636104885274
334,24,180000,34,1,1,1,0.489874497142266,0.446516357327373,0.0661869793913818,0.0298328879739755,9.74545440196233
335,24,180000,35,1,1,1,0.490111472162582,0.446764043392321,0.0672570803752819,0.0318044347176594,9.7400661213111
336,24,180000,36,1,1,1,0.490345144457729,0.447296018431662,0.0680852546934602,0.0334586799306987,9.73909528363388
337,24,180000,37,1,1,1,0.490500156910888,0.447817952816361,0.0683047234299433,0.0339114304355628,9.73996960127572
338,24,180000,38,1,1,1,0.490441447604774,0.447561134757052,0.0683569398214021,0.0340043662050045,9.73882560543005
339,24,180000,39,1,1,1,0.490163766758696,0.446913826357022,0.0674178396361192,0.0321291071583257,9.7358051906784
340,24,180000,40,1,1,1,0.490037741822785,0.446725769058931,0.0668558886703598,0.0310467931087354,9.73942852393353
341,24,180000,41,1,1,1,0.490523656830512,0.447763906384452,0.0686383503157307,0.0345658511033711,9.73752732516579
342,24,180000,42,1,1,1,0.490565761525489,0.447623848436052,0.0689966049583864,0.0352866332564315,9.74454599232705
343,24,180000,43,1,1,1,0.490537136344817,0.447971102392008,0.0684136937881692,0.0341128047318025,9.74069596599726
344,24,180000,44,1,1,1,0.490027599436988,0.44672496497507,0.0669192953892375,0.031140544937287,9.73926724260833
345,24,180000,45,1,1,1,0.490248573625852,0.446940117227231,0.0678556511799132,0.0329951423757157,9.74501088956259
346,24,180000,46,1,1,1,0.490534842192905,0.447696701414377,0.0687361092164757,0.0347334225124054,9.7390066080981
347,24,180000,47,1,1,1,0.490539845743103,0.447754123116612,0.068635009687612,0.0345519998420658,9.74275968493488
348,24,180000,48,1,1,1,0.490189227188914,0.447086051874088,0.0672957164582398,0.0318851285699467,9.737286832175
349,24,180000,49,1,1,1,0.490321858902439,0.447383656418384,0.0678226696417662,0.0329318370515382,9.73744897949297
350,24,180000,50,1,1,1,0.490631816004703,0.447780985393815,0.0691385068036265,0.0355580906785702,9.74046752441223
351,24,180000,51,1,1,1,0.490817387558088,0.448015451239023,0.0700510297688029,0.0373938337919898,9.73942033056166
352,24,180000,52,1,1,1,0.49024995246943,0.447133086507174,0.0676571728448596,0.032605181147145,9.74072914427612
353,24,180000,53,1,1,1,0.490403504967052,0.44756201149529,0.0680817497856876,0.0334617758342966,9.74209732530991
354,24,180000,54,1,1,1,0.49025360834448,0.447143570638359,0.0676178995239203,0.0325364337787528,9.7426460414568
355,24,180000,55,1,1,1,0.490463090789392,0.447639386831854,0.0683214545580208,0.0339329948378578,9.73887276691905
356,24,180000,56,1,1,1,0.490187009840173,0.447090541966453,0.0672707216042324,0.0318432022550491,9.73954521499952
357,24,180000,57,1,1,1,0.490242679990631,0.447161552684664,0.0674429179148333,0.0321995214183213,9.74171236882821
358,24,180000,58,1,1,1,0.490128809957329,0.447019881680954,0.0669816146582966,0.0312721195939653,9.74031328578243
359,24,180000,59,1,1,1,0.490345260131774,0.447316992618425,0.067997916853786,0.0332920138667102,9.74002685106596
360,24,180000,60,1,1,1,0.490890882514053,0.448275614742651,0.0701894016163086,0.0376774618170611,9.74391318367918
361,24,180000,61,1,1,1,0.490398597866578,0.447579958870804,0.068001014835529,0.0332970238385629,9.7421803558292
362,24,180000,62,1,1,1,0.490338401008359,0.447301224226416,0.0679851294836701,0.0332641421424358,9.74211399097612
363,24,180000,63,1,1,1,0.490328177919901,0.447248361273551,0.0679435398752447,0.0331850751311441,9.73983742307782
364,24,180000,64,1,1,1,0.489994639320836,0.446700184033699,0.0666584745160352,0.0306957007271377,9.7376172849165
365,24,180000,65,1,1,1,0.490676218391073,0.447695319123646,0.0695714806786578,0.0364368011552521,9.74589662157924
366,24,180000,66,1,1,1,0.49050827568947,0.447508233472511,0.0687528386376553,0.0348054759432222,9.74414435293847
367,24,180000,67,1,1,1,0.489929036277262,0.446424259489876,0.066528553369907,0.0304505775944424,9.74074353545297
368,24,180000,68,1,1,1,0.4903719553994,0.447333549828091,0.0680968709523997,0.0334835191813632,9.74126943706902
369,24,180000,69,1,1,1,0.490129930248196,0.446758025306161,0.0673543929312244,0.0319995459866755,9.74291199981017
370,24,180000,70,1,1,1,0.489988778181342,0.446555272926875,0.0667345599017969,0.0308372939658671,9.74072554504133
371,24,180000,71,1,1,1,0.490076625076346,0.446958039562083,0.0667481602812358,0.0308576086437463,9.73483833445007
372,24,180000,72,1,1,1,0.490365977406842,0.447278664398699,0.068150167412038,0.0336013525402233,9.74009045766879
373,24,180000,73,1,1,1,0.490207642763959,0.447053828396673,0.0675169318949563,0.0323170241674222,9.7400252466047
374,24,180000,74,1,1,1,0.490248261918099,0.447146048851591,0.0676473960223256,0.0325924835365801,9.7421583680361
375,24,180000,75,1,1,1,0.490733526090143,0.448056837669746,0.0695402855427633,0.0363565966306159,9.74376418398244
376,24,180000,76,1,1,1,0.490637724761801,0.448051613590247,0.0689213804598097,0.0351334199680158,9.73969398957693
377,24,180000,77,1,1,1,0.490500076076535,0.447642823180414,0.0685227742710923,0.0343355266934165,9.73896403491906
378,24,180000,78,1,1,1,0.490182968353277,0.447116428981423,0.0673148845408778,0.031929787748074,9.73937290034424
379,24,180000,79,1,1,1,0.489951113081391,0.446649783789584,0.0666345670992686,0.0306439587654968,9.73503913986754
380,24,180000,80,1,1,1,0.490378496369178,0.447408513192166,0.0680734562070743,0.033448197671523,9.74131990544052
381,24,180000,81,1,1,1,0.49022419732352,0.447173546299883,0.0674532225007264,0.0321941242186241,9.74168796230437
382,24,180000,82,1,1,1,0.490398323185315,0.447527724046061,0.0680136866235999,0.0333283743419724,9.744333022139
383,24,180000,83,1,1,1,0.490399667900318,0.447400594325687,0.0682047665654514,0.0337087651576245,9.73844752674947
384,24,180000,84,1,1,1,0.490099057940097,0.44676783423299,0.0673093713655042,0.0318834335431023,9.74054989234657
385,24,180000,85,1,1,1,0.490137477933942,0.447012516636858,0.0670563513382117,0.0314096493982149,9.74060886823005
386,24,180000,86,1,1,1,0.490227005686231,0.447133292533116,0.067480215112975,0.0322620948100893,9.73854130564477
387,24,180000,87,1,1,1,0.49021548526448,0.447088141008542,0.067436085187938,0.0321790780337536,9.73804314609222
388,24,180000,88,1,1,1,0.490404756388785,0.447462879254733,0.0682586483880006,0.0338090897933614,9.73950147920982
389,24,180000,89,1,1,1,0.489947192923286,0.446711507557051,0.0665102443879841,0.0304225519114849,9.7359584360917
390,24,180000,90,1,1,1,0.490366767364119,0.4474013708904,0.0680879682018512,0.0334704500922129,9.73998250635567
391,24,180000,91,1,1,1,0.490242293580006,0.447134192784237,0.0676397835615449,0.0325693322288359,9.73851623760083
392,24,180000,92,1,1,1,0.490284179030952,0.447402936378484,0.0675650610273927,0.032431657545945,9.73647854192679
393,24,180000,93,1,1,1,0.490414183843351,0.447394489950385,0.0682538215319627,0.033806279640048,9.7413652419131
394,24,180000,94,1,1,1,0.489912653401873,0.446525261950532,0.0663047589770066,0.0300445942389055,9.73629599452807
395,24,180000,95,1,1,1,0.490533204377986,0.44767132938233,0.0689100919915399,0.035108016837882,9.74260265386915
396,24,180000,96,1,1,1,0.490699393191105,0.448132941684225,0.0691910846793986,0.0356797147157613,9.73996896317784
397,24,180000,97,1,1,1,0.490310074601366,0.447259165998694,0.0678305156225586,0.0329690358997723,9.73992461604541
398,24,180000,98,1,1,1,0.490273449127315,0.44713254828864,0.0679427465589382,0.0331578434642224,9.7382667004485
