"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
304,24,18000,4,0,1,1,0.493695189843694,NA,0.0810158340531155,NA,9.82011109824641
305,24,18000,5,0,1,1,0.493337913964462,NA,0.0793038334021458,NA,9.81242887680467
306,24,18000,6,0,1,1,0.493180289898204,NA,0.0791398448286222,NA,9.78845968006722
307,24,18000,7,0,1,1,0.492329646321202,NA,0.0761632252201262,NA,9.79414881008907
308,24,18000,8,0,1,1,0.492876167833725,NA,0.0785984554883456,NA,9.80089308871693
309,24,18000,9,0,1,1,0.493079862296535,NA,0.0787801584896892,NA,9.81176582296753
310,24,18000,10,0,1,1,0.492790572766957,NA,0.0781182875458171,NA,9.8133783977096
311,24,18000,11,0,1,1,0.494037792965993,NA,0.0821069900971824,NA,9.82289150370095
312,24,18000,12,0,1,1,0.492740377172032,NA,0.0771033379220636,NA,9.79353929528244
313,24,18000,13,0,1,1,0.493183571807563,NA,0.0788479399253876,NA,9.79914820395294
314,24,18000,14,0,1,1,0.493407643267727,NA,0.079453183035782,NA,9.80699006705373
315,24,18000,15,0,1,1,0.493429476332792,NA,0.0801871027691429,NA,9.80142977103959
316,24,18000,16,0,1,1,0.493315720882244,NA,0.0795519494236915,NA,9.80703897016187
317,24,18000,17,0,1,1,0.492607228569132,NA,0.0768216385549184,NA,9.79565674279239
318,24,18000,18,0,1,1,0.493527564903889,NA,0.0800623128661673,NA,9.8095703289672
319,24,18000,19,0,1,1,0.493695586058694,NA,0.0817125676296387,NA,9.80599310287625
320,24,18000,20,0,1,1,0.49336706038779,NA,0.080101597616942,NA,9.80984042366866
321,24,18000,21,0,1,1,0.49310962755566,NA,0.0792194412773948,NA,9.7802797966193
322,24,18000,22,0,1,1,0.494109151222809,NA,0.0813725599895602,NA,9.78759905758693
323,24,18000,23,0,1,1,0.493470185667332,NA,0.0805291658644702,NA,9.79536008381715
324,24,18000,24,0,1,1,0.493531874612203,NA,0.080879483988601,NA,9.80790354540713
325,24,18000,25,0,1,1,0.494581773086772,NA,0.0845834219866492,NA,9.79279840350105
326,24,18000,26,0,1,1,0.493266320202533,NA,0.0794522663988713,NA,9.81238270429548
327,24,18000,27,0,1,1,0.494734531429519,NA,0.0852939907289074,NA,9.80629142989108
328,24,18000,28,0,1,1,0.493366708579999,NA,0.0792251141958311,NA,9.8041391170066
329,24,18000,29,0,1,1,0.494265136460536,NA,0.0826755193367665,NA,9.79553372012675
330,24,18000,30,0,1,1,0.493164023554328,NA,0.0797038537880435,NA,9.80120280992101
331,24,18000,31,0,1,1,0.493901553700189,NA,0.0816664205528487,NA,9.80747909133425
332,24,18000,32,0,1,1,0.492696785381668,NA,0.0771197671746491,NA,9.78059830686021
333,24,18000,33,0,1,1,0.493200382829435,NA,0.0784326633276989,NA,9.80422845991415
334,24,18000,34,0,1,1,0.493273279272161,NA,0.0798244318467957,NA,9.80819001318211
335,24,18000,35,0,1,1,0.4933754467052,NA,0.0810809603578633,NA,9.81325248226963
336,24,18000,36,0,1,1,0.493565318941369,NA,0.0807145091832359,NA,9.79311022400409
337,24,18000,37,0,1,1,0.493328395849481,NA,0.0796529573795605,NA,9.79655312155999
338,24,18000,38,0,1,1,0.494131542165983,NA,0.0817774739396724,NA,9.82424661176414
339,24,18000,39,0,1,1,0.493421772263138,NA,0.0795049968439452,NA,9.80003782656698
340,24,18000,40,0,1,1,0.493265161831827,NA,0.079108560990748,NA,9.80841769255603
341,24,18000,41,0,1,1,0.494042637950961,NA,0.0815316917123408,NA,9.81879039255052
342,24,18000,42,0,1,1,0.493305348438689,NA,0.0788733405296658,NA,9.799613234866
343,24,18000,43,0,1,1,0.493198162506344,NA,0.0796162265994566,NA,9.80028515644744
344,24,18000,44,0,1,1,0.494176067332246,NA,0.0828545896739158,NA,9.80489807414482
345,24,18000,45,0,1,1,0.492950606480748,NA,0.0779382949766085,NA,9.81545030980713
346,24,18000,46,0,1,1,0.493528421155919,NA,0.0799963836436632,NA,9.80586291419962
347,24,18000,47,0,1,1,0.49387263492143,NA,0.0823727566857454,NA,9.81098696022153
348,24,18000,48,0,1,1,0.492793814878464,NA,0.0790981740796559,NA,9.80158516910203
349,24,18000,49,0,1,1,0.492942304477694,NA,0.077551000174885,NA,9.79749687096504
350,24,18000,50,0,1,1,0.493016000995232,NA,0.0786004131044902,NA,9.80176526572923
351,24,18000,51,0,1,1,0.493409817459734,NA,0.0803387342335163,NA,9.81162451402209
352,24,18000,52,0,1,1,0.494527828182743,NA,0.0838680480192749,NA,9.79143046512891
353,24,18000,53,0,1,1,0.493649076894404,NA,0.0809100287765806,NA,9.81049393522087
354,24,18000,54,0,1,1,0.492774775843449,NA,0.077219699541757,NA,9.8118298401012
355,24,18000,55,0,1,1,0.493435229841611,NA,0.0798844085619207,NA,9.8147069522846
356,24,18000,56,0,1,1,0.492359041153195,NA,0.0766641775314061,NA,9.78722219419662
357,24,18000,57,0,1,1,0.493044425726879,NA,0.0783964014138037,NA,9.80996374569312
358,24,18000,58,0,1,1,0.494099696886534,NA,0.0824139867356311,NA,9.7998441170878
359,24,18000,59,0,1,1,0.494501380410201,NA,0.0835010014825174,NA,9.81188561196507
360,24,18000,60,0,1,1,0.492922711870063,NA,0.0781438026295268,NA,9.79530549081171
361,24,18000,61,0,1,1,0.493165509614611,NA,0.0786634968437094,NA,9.80742861533498
362,24,18000,62,0,1,1,0.493772825804359,NA,0.0813641550576384,NA,9.80839227001066
363,24,18000,63,0,1,1,0.493202820851193,NA,0.0796086391964755,NA,9.8053103655543
364,24,18000,64,0,1,1,0.49343784931143,NA,0.0796124078189739,NA,9.80913511322565
365,24,18000,65,0,1,1,0.493876659043793,NA,0.0811706079660568,NA,9.80797206112107
366,24,18000,66,0,1,1,0.494367477128593,NA,0.0832046316541233,NA,9.81588453787299
367,24,18000,67,0,1,1,0.49311108061663,NA,0.0793167287175188,NA,9.79960589133326
368,24,18000,68,0,1,1,0.493750299223777,NA,0.0815435581591889,NA,9.79584057373796
369,24,18000,69,0,1,1,0.493110491312913,NA,0.0789585525276301,NA,9.82039265743003
370,24,18000,70,0,1,1,0.493752563985876,NA,0.0814536603183609,NA,9.80419891942543
371,24,18000,71,0,1,1,0.493285736482149,NA,0.0799742867356795,NA,9.79918817300338
372,24,18000,72,0,1,1,0.493443553394588,NA,0.0802967450792636,NA,9.80689495310996
373,24,18000,73,0,1,1,0.493443586587455,NA,0.0808933733959462,NA,9.79851395322706
374,24,18000,74,0,1,1,0.493163051577822,NA,0.079497683246542,NA,9.78992292904636
375,24,18000,75,0,1,1,0.493963827549203,NA,0.08199268149177,NA,9.79873672888488
376,24,18000,76,0,1,1,0.493588559707252,NA,0.0805160190094651,NA,9.77817595519534
377,24,18000,77,0,1,1,0.49323270207889,NA,0.0793511193360688,NA,9.80165965801667
378,24,18000,78,0,1,1,0.493309173705113,NA,0.0797264192974268,NA,9.80581078369297
379,24,18000,79,0,1,1,0.493027601009318,NA,0.0789035111953836,NA,9.8121941176602
380,24,18000,80,0,1,1,0.493200153716079,NA,0.0785894174318154,NA,9.80568810182238
381,24,18000,81,0,1,1,0.493922963455001,NA,0.0815288143851126,NA,9.81700554295042
382,24,18000,82,0,1,1,0.493314489925495,NA,0.0797508426451289,NA,9.81400177337567
383,24,18000,83,0,1,1,0.493329937304857,NA,0.0797053457692517,NA,9.8271555907213
384,24,18000,84,0,1,1,0.493411873329285,NA,0.0793767837637066,NA,9.79676852706998
385,24,18000,85,0,1,1,0.493248987885761,NA,0.0792311912899386,NA,9.80291496025846
386,24,18000,86,0,1,1,0.493157572889513,NA,0.0794913249754121,NA,9.80125944007874
387,24,18000,87,0,1,1,0.493507171483383,NA,0.0798958954067475,NA,9.79285770078826
388,24,18000,88,0,1,1,0.492667059941545,NA,0.0769453622017776,NA,9.81011935361699
389,24,18000,89,0,1,1,0.493363131740926,NA,0.0797300144360887,NA,9.82786236298541
390,24,18000,90,0,1,1,0.493852133084865,NA,0.0816829398901287,NA,9.79072822226852
391,24,18000,91,0,1,1,0.492847286814227,NA,0.0780248571846389,NA,9.8003907980729
392,24,18000,92,0,1,1,0.492977667960322,NA,0.0788981833615326,NA,9.79147793679435
393,24,18000,93,0,1,1,0.493954645227598,NA,0.081075186089155,NA,9.78191681375186
394,24,18000,94,0,1,1,0.493018556864932,NA,0.0782919202018237,NA,9.80984360075817
395,24,18000,95,0,1,1,0.493823884939138,NA,0.0816349283102546,NA,9.81326874714664
396,24,18000,96,0,1,1,0.493087380836496,NA,0.0790863867583102,NA,9.79672482942852
397,24,18000,97,0,1,1,0.492786686651025,NA,0.0771065859900172,NA,9.80749316451961
398,24,18000,98,0,1,1,0.493801365093473,NA,0.0813860430919974,NA,9.78412357447613
399,24,18000,99,0,1,1,0.493173654059023,NA,0.0786499840108952,NA,9.80685709879022
400,24,18000,100,0,1,1,0.493000439449651,NA,0.0788027140413468,NA,9.80286544495363
401,24,19000,1,0,1,1,0.49305085730092,NA,0.079006244943818,NA,9.8020164530737
402,24,19000,2,0,1,1,0.494148902812973,NA,0.0829444379540151,NA,9.80408354482026
403,24,19000,3,0,1,1,0.492446097380166,NA,0.076637112070322,NA,9.80450038164438
404,24,19000,4,0,1,1,0.492604811036226,NA,0.0763115735692644,NA,9.79002878363296
405,24,19000,5,0,1,1,0.493674458112242,NA,0.0808986923179124,NA,9.80950381408901
406,24,19000,6,0,1,1,0.493079373503444,NA,0.0787750482115975,NA,9.80018137206506
407,24,19000,7,0,1,1,0.493361795235769,NA,0.0800734189094535,NA,9.79440859006706
408,24,19000,8,0,1,1,0.493242546389405,NA,0.0790434420252998,NA,9.79414013270631
409,24,19000,9,0,1,1,0.493509798738939,NA,0.0802845283453609,NA,9.79326028836408
410,24,19000,10,0,1,1,0.494203411874629,NA,0.0825819811998109,NA,9.80148789396897
411,24,19000,11,0,1,1,0.494342904034147,NA,0.0837124584014147,NA,9.79304835023668
412,24,19000,12,0,1,1,0.493214947531585,NA,0.0788781793151022,NA,9.79487146787299
413,24,19000,13,0,1,1,0.493235402884253,NA,0.0784647223875757,NA,9.79824356600815
414,24,19000,14,0,1,1,0.493409747876046,NA,0.0807147755069588,NA,9.80216899491814
415,24,19000,15,0,1,1,0.49372863649885,NA,0.080866603745859,NA,9.79011778318939
416,24,19000,16,0,1,1,0.492859666646762,NA,0.0779680926245779,NA,9.80684221694502
417,24,19000,17,0,1,1,0.493591587363278,NA,0.0805836414444799,NA,9.79951848947809
418,24,19000,18,0,1,1,0.493498907345978,NA,0.0800835843132765,NA,9.79140542137066
419,24,19000,19,0,1,1,0.49304296226762,NA,0.0785206112272464,NA,9.81687110312379
420,24,19000,20,0,1,1,0.494419713474177,NA,0.0839350910939217,NA,9.80588815867148
421,24,19000,21,0,1,1,0.493971142290488,NA,0.0816522102980092,NA,9.7809331271576
422,24,19000,22,0,1,1,0.493279669651995,NA,0.0789069927239497,NA,9.79262962983466
423,24,19000,23,0,1,1,0.494011151261567,NA,0.0824105283490585,NA,9.80497691053881
424,24,19000,24,0,1,1,0.493229620951997,NA,0.0794423429941591,NA,9.79786836460611
425,24,19000,25,0,1,1,0.493385756452474,NA,0.0808579244375856,NA,9.81612667326677
426,24,19000,26,0,1,1,0.492791932023862,NA,0.0778271654222545,NA,9.80514002775378
427,24,19000,27,0,1,1,0.494999265718928,NA,0.0850322795049851,NA,9.79350176693926
428,24,19000,28,0,1,1,0.493446861014403,NA,0.0800833488080208,NA,9.78853335520418
429,24,19000,29,0,1,1,0.493079268253304,NA,0.0792353172613457,NA,9.79523594109274
430,24,19000,30,0,1,1,0.493272129362153,NA,0.0787472296514838,NA,9.79347119736567
431,24,19000,31,0,1,1,0.493719891188996,NA,0.0810403091881494,NA,9.80054657953669
432,24,19000,32,0,1,1,0.493715894580598,NA,0.0820029197621859,NA,9.80725662009601
433,24,19000,33,0,1,1,0.493877941146332,NA,0.0821457641014861,NA,9.78802433935706
434,24,19000,34,0,1,1,0.493642211398906,NA,0.0814172893203502,NA,9.80043645962437
435,24,19000,35,0,1,1,0.492781420113236,NA,0.0771521694376336,NA,9.79324925950402
436,24,19000,36,0,1,1,0.493988128342921,NA,0.0814820679474708,NA,9.79286780464908
437,24,19000,37,0,1,1,0.493034840104491,NA,0.0786584311374487,NA,9.79909516488665
438,24,19000,38,0,1,1,0.493199500685339,NA,0.0796418884603314,NA,9.79144001867383
439,24,19000,39,0,1,1,0.493277065527994,NA,0.0794027343583322,NA,9.82520527708362
440,24,19000,40,0,1,1,0.493151628682799,NA,0.0787768363803412,NA,9.81406774470369
441,24,19000,41,0,1,1,0.493868071798439,NA,0.0808605613862458,NA,9.79716845285618
442,24,19000,42,0,1,1,0.493231077851918,NA,0.0791963924956131,NA,9.80616750993446
443,24,19000,43,0,1,1,0.492823663391858,NA,0.0786642358270362,NA,9.81150306195249
444,24,19000,44,0,1,1,0.49273020538045,NA,0.0769428128974528,NA,9.79356807410558
445,24,19000,45,0,1,1,0.493770671145644,NA,0.0819390717757095,NA,9.80028616840653
446,24,19000,46,0,1,1,0.494038335402138,NA,0.0828567240030462,NA,9.80425523009116
447,24,19000,47,0,1,1,0.492919640947731,NA,0.0783267373782984,NA,9.79810875209106
448,24,19000,48,0,1,1,0.492534551246689,NA,0.0775991357086296,NA,9.79851137472196
449,24,19000,49,0,1,1,0.492517956261934,NA,0.0771712013824589,NA,9.79800364954835
450,24,19000,50,0,1,1,0.493330530564945,NA,0.0794686947421957,NA,9.79145157459033
451,24,19000,51,0,1,1,0.493229456441582,NA,0.0795919174821583,NA,9.79329163124326
452,24,19000,52,0,1,1,0.493784556861442,NA,0.081059782990526,NA,9.78211714812522
453,24,19000,53,0,1,1,0.49386248745871,NA,0.0815963859089608,NA,9.80619154653535
454,24,19000,54,0,1,1,0.49284963986674,NA,0.0780932023976752,NA,9.80922213180034
455,24,19000,55,0,1,1,0.494128935720149,NA,0.0823063540064072,NA,9.80193377201864
456,24,19000,56,0,1,1,0.494064275616001,NA,0.0826591209829044,NA,9.8022150237232
457,24,19000,57,0,1,1,0.492923601427682,NA,0.0782126305311195,NA,9.80625056932083
458,24,19000,58,0,1,1,0.494347587730842,NA,0.0837743299352725,NA,9.81095375794277
459,24,19000,59,0,1,1,0.493588829688725,NA,0.0803838094347644,NA,9.80672838185481
460,24,19000,60,0,1,1,0.493401486291564,NA,0.0801936827511214,NA,9.80155045445619
461,24,19000,61,0,1,1,0.494838946897483,NA,0.085281652092802,NA,9.79557828584127
462,24,19000,62,0,1,1,0.493184627749534,NA,0.0785621063709693,NA,9.8089518355524
463,24,19000,63,0,1,1,0.493604350371981,NA,0.0809311357685999,NA,9.79675974772145
464,24,19000,64,0,1,1,0.493034631163718,NA,0.0784694982483668,NA,9.78566651727819
465,24,19000,65,0,1,1,0.494118522732,NA,0.0825416710060067,NA,9.79939316729084
466,24,19000,66,0,1,1,0.492922172436026,NA,0.07844229853616,NA,9.80886262596494
467,24,19000,67,0,1,1,0.492508412687357,NA,0.0759578412845368,NA,9.794321106267
468,24,19000,68,0,1,1,0.493221050674568,NA,0.0791293082753316,NA,9.80752578802886
469,24,19000,69,0,1,1,0.493440168992623,NA,0.0796600996136711,NA,9.80852080177779
470,24,19000,70,0,1,1,0.49296621913389,NA,0.0782875429564215,NA,9.80567845311559
471,24,19000,71,0,1,1,0.493268929583981,NA,0.0791629689725896,NA,9.80311630608669
472,24,19000,72,0,1,1,0.493758756732133,NA,0.080796226804509,NA,9.82253500546291
473,24,19000,73,0,1,1,0.493665012253644,NA,0.0803015877395393,NA,9.78876398644896
474,24,19000,74,0,1,1,0.493702906100347,NA,0.0806577180288637,NA,9.80121399917062
475,24,19000,75,0,1,1,0.493374301623942,NA,0.0805739956824756,NA,9.81408208393971
476,24,19000,76,0,1,1,0.493674467860442,NA,0.0814063316409553,NA,9.8043211052125
477,24,19000,77,0,1,1,0.492744801956796,NA,0.0770910616248831,NA,9.78137840580074
478,24,19000,78,0,1,1,0.493733391637366,NA,0.0814160093819797,NA,9.79024576414123
479,24,19000,79,0,1,1,0.493413020019443,NA,0.0797801695801651,NA,9.79884998717758
480,24,19000,80,0,1,1,0.493124683563993,NA,0.078592415144239,NA,9.80149232936676
481,24,19000,81,0,1,1,0.492701417435983,NA,0.077430328337245,NA,9.81889357486957
482,24,19000,82,0,1,1,0.493190749489575,NA,0.0793397460220584,NA,9.80282315749478
483,24,19000,83,0,1,1,0.49292676794227,NA,0.0779097012416875,NA,9.78612764830894
484,24,19000,84,0,1,1,0.493535479288232,NA,0.0807357306520365,NA,9.79966784777675
485,24,19000,85,0,1,1,0.493392609444278,NA,0.0801627333185187,NA,9.78266742108435
486,24,19000,86,0,1,1,0.492917384329019,NA,0.0780293335261294,NA,9.79297762008742
487,24,19000,87,0,1,1,0.493143885461922,NA,0.0788755924846379,NA,9.78705247031597
488,24,19000,88,0,1,1,0.492715208292378,NA,0.0778339475965592,NA,9.80183640241022
489,24,19000,89,0,1,1,0.493039338386088,NA,0.0785185852901909,NA,9.81256331676093
490,24,19000,90,0,1,1,0.493475995322357,NA,0.0810018147235412,NA,9.81010661918386
491,24,19000,91,0,1,1,0.492563096361795,NA,0.0767329022532329,NA,9.79509467077548
492,24,19000,92,0,1,1,0.492299146293487,NA,0.0757197097630516,NA,9.79575842464032
493,24,19000,93,0,1,1,0.494072644328095,NA,0.0823836775439745,NA,9.81682728238269
494,24,19000,94,0,1,1,0.492770843690116,NA,0.0766822544551468,NA,9.77582368937492
495,24,19000,95,0,1,1,0.493422498152746,NA,0.0796862936788778,NA,9.78300645810165
496,24,19000,96,0,1,1,0.493242151439667,NA,0.0787052454148145,NA,9.7961776120633
497,24,19000,97,0,1,1,0.49344465104002,NA,0.0804686999216032,NA,9.78864903578001
498,24,19000,98,0,1,1,0.493068649023896,NA,0.0777566588653238,NA,9.80753416335592
499,24,19000,99,0,1,1,0.493809560214138,NA,0.0820164448969575,NA,9.80224646315693
500,24,19000,100,0,1,1,0.493953826664004,NA,0.0814763142135662,NA,9.78669709405019
501,24,20000,1,0,1,1,0.493192368921074,NA,0.0793509586664754,NA,9.80208336170519
502,24,20000,2,0,1,1,0.49300814144823,NA,0.0784026047448112,NA,9.78171218559493
503,24,20000,3,0,1,1,0.49258758853436,NA,0.076150512582123,NA,9.79795633256484
504,24,20000,4,0,1,1,0.493724147482073,NA,0.0813128959655063,NA,9.77651299800328
505,24,20000,5,0,1,1,0.493024514193291,NA,0.078328715093741,NA,9.78800210761877
506,24,20000,6,0,1,1,0.492315638929984,NA,0.0758968099369716,NA,9.80395042003721
507,24,20000,7,0,1,1,0.493682269483223,NA,0.0807738548200814,NA,9.79916079583509
508,24,20000,8,0,1,1,0.493157936180714,NA,0.0788923824721573,NA,9.81039557747882
509,24,20000,9,0,1,1,0.493161264089332,NA,0.0793680845469792,NA,9.8028733545801
510,24,20000,10,0,1,1,0.493267930229203,NA,0.078681828549575,NA,9.79373888414465
511,24,20000,11,0,1,1,0.493293828105931,NA,0.0794267028468625,NA,9.7811742333047
512,24,20000,12,0,1,1,0.494298464121591,NA,0.0825318094938275,NA,9.80431054104899
513,24,20000,13,0,1,1,0.494153377919546,NA,0.0827459935268428,NA,9.78095809882258
514,24,20000,14,0,1,1,0.493178920496781,NA,0.0794097930295796,NA,9.79415906159945
515,24,20000,15,0,1,1,0.49276969728045,NA,0.0770493016082499,NA,9.80383460092883
516,24,20000,16,0,1,1,0.492922231636398,NA,0.0772097980365958,NA,9.78201765316899
517,24,20000,17,0,1,1,0.492734913799832,NA,0.0776336292893173,NA,9.78777221642557
518,24,20000,18,0,1,1,0.492748575126158,NA,0.0772084164417942,NA,9.79388146499025
519,24,20000,19,0,1,1,0.493650048205938,NA,0.0813987964173316,NA,9.79369680033812
520,24,20000,20,0,1,1,0.492662194798553,NA,0.0769001645469079,NA,9.79431108863073
521,24,20000,21,0,1,1,0.493160168779093,NA,0.0797136477622654,NA,9.79205384563314
522,24,20000,22,0,1,1,0.49243135174421,NA,0.0760134490870444,NA,9.80206875648794
523,24,20000,23,0,1,1,0.493523152676446,NA,0.0807622229898076,NA,9.79442442462574
524,24,20000,24,0,1,1,0.493023166003593,NA,0.0785676393722069,NA,9.79104869804178
525,24,20000,25,0,1,1,0.493462062213514,NA,0.0810229804327043,NA,9.80642461095156
526,24,20000,26,0,1,1,0.493638790835443,NA,0.0806065983430795,NA,9.8095255947863
527,24,20000,27,0,1,1,0.492646982680947,NA,0.0769198123884852,NA,9.78850503085496
528,24,20000,28,0,1,1,0.493421557976301,NA,0.0800091810481473,NA,9.81102308631123
529,24,20000,29,0,1,1,0.492547923909887,NA,0.0765295411129493,NA,9.78890943243734
530,24,20000,30,0,1,1,0.492960379566863,NA,0.0778248751584545,NA,9.7916745564731
531,24,20000,31,0,1,1,0.493607016294483,NA,0.0815419095637075,NA,9.78220637591886
532,24,20000,32,0,1,1,0.492711764891263,NA,0.0767475681290916,NA,9.80195161281158
533,24,20000,33,0,1,1,0.492616073209023,NA,0.0774298054748923,NA,9.7978405921293
534,24,20000,34,0,1,1,0.492827367556614,NA,0.0775944416624194,NA,9.79127295623453
535,24,20000,35,0,1,1,0.493526131160923,NA,0.0801303009573221,NA,9.79573990272166
536,24,20000,36,0,1,1,0.493735712240713,NA,0.0810880713696552,NA,9.78187729629805
537,24,20000,37,0,1,1,0.492961826766029,NA,0.0778529921446925,NA,9.76736056282963
538,24,20000,38,0,1,1,0.493110970719986,NA,0.0796357284790247,NA,9.80804099750579
539,24,20000,39,0,1,1,0.493042992122737,NA,0.0787456447304276,NA,9.78463670080832
540,24,20000,40,0,1,1,0.494151455017131,NA,0.082190016866032,NA,9.80659470658659
541,24,20000,41,0,1,1,0.493016779493151,NA,0.0790523892646277,NA,9.7847969177322
542,24,20000,42,0,1,1,0.49256950805381,NA,0.0763755193017595,NA,9.7918724313427
543,24,20000,43,0,1,1,0.492773329786467,NA,0.0781893126026958,NA,9.80928788770886
544,24,20000,44,0,1,1,0.493279353012936,NA,0.0788472947488049,NA,9.80581570831624
545,24,20000,45,0,1,1,0.492880430770871,NA,0.0781575453868901,NA,9.80024605896713
546,24,20000,46,0,1,1,0.492753791867308,NA,0.0782190824700043,NA,9.80820229022247
547,24,20000,47,0,1,1,0.493826464339751,NA,0.081337525221958,NA,9.80237013446977
548,24,20000,48,0,1,1,0.49341902860196,NA,0.0805392353902117,NA,9.81506165323035
549,24,20000,49,0,1,1,0.493108479428872,NA,0.0789852628168051,NA,9.80277563717124
550,24,20000,50,0,1,1,0.493365944719803,NA,0.0800492630504787,NA,9.80974996433408
551,24,20000,51,0,1,1,0.492432889424106,NA,0.0762313195940215,NA,9.79110806400023
552,24,20000,52,0,1,1,0.492511273393294,NA,0.0761370773292743,NA,9.78725602933313
553,24,20000,53,0,1,1,0.492743530947285,NA,0.07657846326513,NA,9.78696681979095
