"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
297,25,85000,97,0,1,1,0.0551061920462751,NA,0.0548764264109151,NA,0.365171910414408
298,25,85000,98,0,1,1,0.0561344461311672,NA,0.0559207980662572,NA,0.367782845009184
299,25,85000,99,0,1,1,0.0550701944050805,NA,0.0548267271944556,NA,0.36790358315185
300,25,85000,100,0,1,1,0.0553907422919258,NA,0.0551495410911839,NA,0.362324670181524
301,25,90000,1,0,1,1,0.0536049666001899,NA,0.053407365971003,NA,0.368164880439956
302,25,90000,2,0,1,1,0.0553690198554465,NA,0.0550562961374367,NA,0.36464112868745
303,25,90000,3,0,1,1,0.0534755549641347,NA,0.0532303621375497,NA,0.367437188850003
304,25,90000,4,0,1,1,0.0561294801893973,NA,0.0557292678680164,NA,0.363082237057886
305,25,90000,5,0,1,1,0.055396988439535,NA,0.0551415992368677,NA,0.365482716288629
306,25,90000,6,0,1,1,0.0545916776929183,NA,0.0543090986691761,NA,0.364165135129592
307,25,90000,7,0,1,1,0.0553271498478129,NA,0.0551399358196584,NA,0.366038899526047
308,25,90000,8,0,1,1,0.0557549721261291,NA,0.0554689878524815,NA,0.360786200660794
309,25,90000,9,0,1,1,0.0533680939478765,NA,0.0529328757205001,NA,0.363012542505591
310,25,90000,10,0,1,1,0.0543684944914148,NA,0.0541434738966467,NA,0.364659642688567
311,25,90000,11,0,1,1,0.0558295791290833,NA,0.0556097923345089,NA,0.362194534310116
312,25,90000,12,0,1,1,0.0555926103214374,NA,0.0552773542022647,NA,0.364488850583557
313,25,90000,13,0,1,1,0.0545424982848594,NA,0.0542777133311704,NA,0.365458861134039
314,25,90000,14,0,1,1,0.0543092052809585,NA,0.0540932480593765,NA,0.363687258485309
315,25,90000,15,0,1,1,0.0555338942055924,NA,0.0552266155735035,NA,0.361913532124609
316,25,90000,16,0,1,1,0.0542930036325237,NA,0.0539774915770238,NA,0.365750768747398
317,25,90000,17,0,1,1,0.056784078576808,NA,0.0565406034366015,NA,0.365037051092079
318,25,90000,18,0,1,1,0.0544676160732733,NA,0.0542918806311542,NA,0.364417563925654
319,25,90000,19,0,1,1,0.053362731793001,NA,0.0531476346032502,NA,0.367100764142754
320,25,90000,20,0,1,1,0.0562684919497046,NA,0.0560499179896809,NA,0.364193516480749
321,25,90000,21,0,1,1,0.05544155095194,NA,0.0552046265763137,NA,0.366858442414206
322,25,90000,22,0,1,1,0.0553509757224324,NA,0.0550991771769602,NA,0.36367971331699
323,25,90000,23,0,1,1,0.0540831334984882,NA,0.0538806565280286,NA,0.366192533529271
324,25,90000,24,0,1,1,0.0537483705797848,NA,0.0535128649612495,NA,0.364530590943607
325,25,90000,25,0,1,1,0.0539945533077754,NA,0.0538125207588753,NA,0.369192627400088
326,25,90000,26,0,1,1,0.0540314726660971,NA,0.0537775195895293,NA,0.368489198179411
327,25,90000,27,0,1,1,0.0551428929943408,NA,0.0548041975236207,NA,0.364808859031605
328,25,90000,28,0,1,1,0.0557616436079485,NA,0.055580515925737,NA,0.365587779146552
329,25,90000,29,0,1,1,0.0543350611527491,NA,0.0540994064850111,NA,0.361369236519418
330,25,90000,30,0,1,1,0.0540725874647843,NA,0.0538424701477808,NA,0.370528762880519
331,25,90000,31,0,1,1,0.0549381850893022,NA,0.0546848340185645,NA,0.363592349706418
332,25,90000,32,0,1,1,0.056692407763089,NA,0.0565093982380013,NA,0.36772121060158
333,25,90000,33,0,1,1,0.0558848665587855,NA,0.0557498126634767,NA,0.364917577227226
334,25,90000,34,0,1,1,0.0561953577049268,NA,0.0559866405657636,NA,0.366425298495731
335,25,90000,35,0,1,1,0.0540968871957648,NA,0.0539132839909192,NA,0.37076458322332
336,25,90000,36,0,1,1,0.0548104515136277,NA,0.0545555590548814,NA,0.362418057100118
337,25,90000,37,0,1,1,0.0551830473778275,NA,0.0550015505807612,NA,0.366607278396743
338,25,90000,38,0,1,1,0.0547303665470531,NA,0.0545019490683541,NA,0.361328661400141
339,25,90000,39,0,1,1,0.0541912812141482,NA,0.0539713350821036,NA,0.365989178091257
340,25,90000,40,0,1,1,0.0547510103533584,NA,0.054483866733749,NA,0.364828754335103
341,25,90000,41,0,1,1,0.0563989366602072,NA,0.0561991138469295,NA,0.364766982032536
342,25,90000,42,0,1,1,0.0568589237472893,NA,0.0566190660292971,NA,0.360154048592478
343,25,90000,43,0,1,1,0.0560273450381729,NA,0.0558519091667031,NA,0.364692340489905
344,25,90000,44,0,1,1,0.0545652409400207,NA,0.0543095114122808,NA,0.363265250724881
345,25,90000,45,0,1,1,0.0546148720408971,NA,0.0543351499390317,NA,0.364845122543051
346,25,90000,46,0,1,1,0.0545973995548143,NA,0.0544066324013385,NA,0.366715348421845
347,25,90000,47,0,1,1,0.0543873617490263,NA,0.0541432140188881,NA,0.366843679396463
348,25,90000,48,0,1,1,0.0546994761909407,NA,0.0545050044158536,NA,0.368275560411422
349,25,90000,49,0,1,1,0.0561053665896882,NA,0.055838602229584,NA,0.361248192062407
350,25,90000,50,0,1,1,0.0551727520254549,NA,0.0549430822313508,NA,0.362791421924825
351,25,90000,51,0,1,1,0.055245048703326,NA,0.0550964484228949,NA,0.370383646084098
352,25,90000,52,0,1,1,0.0547486451481954,NA,0.0545997712237524,NA,0.366475051063517
353,25,90000,53,0,1,1,0.0558785726230835,NA,0.0556865722635809,NA,0.363177722583516
354,25,90000,54,0,1,1,0.0542283855026566,NA,0.0539765075965204,NA,0.364098143775796
355,25,90000,55,0,1,1,0.0548132382807372,NA,0.0546251953197391,NA,0.365226190789485
356,25,90000,56,0,1,1,0.0544678948963745,NA,0.0542176905572915,NA,0.366777899532799
357,25,90000,57,0,1,1,0.0547312252569464,NA,0.0545242172797582,NA,0.364108772537538
358,25,90000,58,0,1,1,0.0571420219998687,NA,0.0568955295306285,NA,0.362159528655239
359,25,90000,59,0,1,1,0.0551677440289782,NA,0.0549355433408426,NA,0.366130325659473
360,25,90000,60,0,1,1,0.0557290757789198,NA,0.0554742982507092,NA,0.364683077185545
361,25,90000,61,0,1,1,0.05558958362661,NA,0.0554085698489506,NA,0.368248669952558
362,25,90000,62,0,1,1,0.0550985362102527,NA,0.0547992750745467,NA,0.368100625161039
363,25,90000,63,0,1,1,0.0556756135023046,NA,0.0554824965939214,NA,0.364659365364994
364,25,90000,64,0,1,1,0.055168651000194,NA,0.0548897845484655,NA,0.363532477829578
365,25,90000,65,0,1,1,0.0549293364066003,NA,0.0547043852807425,NA,0.365089269245386
366,25,90000,66,0,1,1,0.055012617830119,NA,0.0548023239814558,NA,0.367867085264578
367,25,90000,67,0,1,1,0.0556030167444845,NA,0.0554043657928314,NA,0.366816530807001
368,25,90000,68,0,1,1,0.0544415565161212,NA,0.0541613934057571,NA,0.367448613474376
369,25,90000,69,0,1,1,0.054406307256566,NA,0.05419443645467,NA,0.364706504590007
370,25,90000,70,0,1,1,0.0547526682600356,NA,0.0545465151845243,NA,0.361034258614786
371,25,90000,71,0,1,1,0.0553582734002195,NA,0.0552042228325754,NA,0.367420652086665
372,25,90000,72,0,1,1,0.0540349291381127,NA,0.0538078197751482,NA,0.366922042990482
373,25,90000,73,0,1,1,0.0549542516273299,NA,0.0548026354906716,NA,0.365710990124903
374,25,90000,74,0,1,1,0.0534911664533019,NA,0.0532285680171909,NA,0.369212485241097
375,25,90000,75,0,1,1,0.0548734306410013,NA,0.0545337131797175,NA,0.363793940445293
376,25,90000,76,0,1,1,0.0556006134963339,NA,0.0552558403723427,NA,0.362616781357485
377,25,90000,77,0,1,1,0.0550984303029241,NA,0.0547887927518804,NA,0.363932459040247
378,25,90000,78,0,1,1,0.0551775480763741,NA,0.0548765399281362,NA,0.364556730781234
379,25,90000,79,0,1,1,0.0544198051485636,NA,0.0541486864446994,NA,0.364625131545364
380,25,90000,80,0,1,1,0.0549450661848742,NA,0.0547017944120695,NA,0.366899041128862
381,25,90000,81,0,1,1,0.0560349209345184,NA,0.0558441752790092,NA,0.367953877813516
382,25,90000,82,0,1,1,0.0546652823922257,NA,0.0543137918724836,NA,0.364027224224162
383,25,90000,83,0,1,1,0.0545093714172498,NA,0.0543828567007747,NA,0.366865403408692
384,25,90000,84,0,1,1,0.0549165489556349,NA,0.0546711385832853,NA,0.359794700897978
385,25,90000,85,0,1,1,0.0547738334698482,NA,0.0545848951170051,NA,0.365097198493395
386,25,90000,86,0,1,1,0.0550884026650605,NA,0.0548713837576957,NA,0.367136063647931
387,25,90000,87,0,1,1,0.0547240270878906,NA,0.0545445719690542,NA,0.364443458121768
388,25,90000,88,0,1,1,0.0551540312526289,NA,0.0549337642893533,NA,0.367123149964487
389,25,90000,89,0,1,1,0.0546016768921751,NA,0.05444014831135,NA,0.364362016982267
390,25,90000,90,0,1,1,0.0558063266306415,NA,0.0554572937033466,NA,0.363011423057109
391,25,90000,91,0,1,1,0.0550883897919572,NA,0.0548586408929222,NA,0.36589362346922
392,25,90000,92,0,1,1,0.0548495521592459,NA,0.0546666405759271,NA,0.364495078577875
393,25,90000,93,0,1,1,0.0558560502217763,NA,0.0555599762319037,NA,0.365744351427459
394,25,90000,94,0,1,1,0.0542919471213866,NA,0.0540397077260802,NA,0.365248871970206
395,25,90000,95,0,1,1,0.0547243572183409,NA,0.0545376876495439,NA,0.365373711427487
396,25,90000,96,0,1,1,0.0561722337766091,NA,0.0560027866955606,NA,0.365462942697194
397,25,90000,97,0,1,1,0.0539723205358296,NA,0.0536534808152516,NA,0.367531366018437
398,25,90000,98,0,1,1,0.0568130166222764,NA,0.0565827584873689,NA,0.365351544645969
399,25,90000,99,0,1,1,0.0551188352957797,NA,0.0548946760944137,NA,0.369778278994368
400,25,90000,100,0,1,1,0.0557520475778263,NA,0.0555364021495434,NA,0.367635923228738
401,25,95000,1,0,1,1,0.0551408026601302,NA,0.0548952568144961,NA,0.365545933788613
402,25,95000,2,0,1,1,0.0548631743175117,NA,0.0545982210773726,NA,0.363396665384476
403,25,95000,3,0,1,1,0.0559872515908684,NA,0.0556388019881577,NA,0.361819423357591
404,25,95000,4,0,1,1,0.0545682158734559,NA,0.0543341503674551,NA,0.366643111215499
405,25,95000,5,0,1,1,0.0547706936856231,NA,0.0545559785058436,NA,0.367986786312482
406,25,95000,6,0,1,1,0.0540843778785079,NA,0.0537862926497193,NA,0.365945656005838
407,25,95000,7,0,1,1,0.0549725069053372,NA,0.0547801786410115,NA,0.363797106800401
408,25,95000,8,0,1,1,0.0544891652521851,NA,0.054175060129412,NA,0.367069709543723
409,25,95000,9,0,1,1,0.0547328273941805,NA,0.0545299978562489,NA,0.36501792515746
410,25,95000,10,0,1,1,0.0546361897643036,NA,0.0543693290106333,NA,0.365349960257957
411,25,95000,11,0,1,1,0.0545596634155637,NA,0.054358094096061,NA,0.367471695800417
412,25,95000,12,0,1,1,0.0560791966797744,NA,0.0559090812709589,NA,0.363650417302412
413,25,95000,13,0,1,1,0.0541306556144292,NA,0.0539166604101404,NA,0.365210106260633
414,25,95000,14,0,1,1,0.0550087819290007,NA,0.0548423983403123,NA,0.365968215933116
415,25,95000,15,0,1,1,0.0552180022108805,NA,0.0549397564230185,NA,0.366194019137299
416,25,95000,16,0,1,1,0.0540580488096866,NA,0.053757505008833,NA,0.363433203080126
417,25,95000,17,0,1,1,0.0555419614406241,NA,0.0552806244778443,NA,0.360360775521566
418,25,95000,18,0,1,1,0.0551143158259357,NA,0.0547926357879195,NA,0.360286485372859
419,25,95000,19,0,1,1,0.0538400277783656,NA,0.0536118859527703,NA,0.367943484092613
420,25,95000,20,0,1,1,0.0559429965082565,NA,0.0557600104008756,NA,0.362514559802472
421,25,95000,21,0,1,1,0.054864076831056,NA,0.0546903671426584,NA,0.368877129644504
422,25,95000,22,0,1,1,0.0538233240943956,NA,0.0536103637193502,NA,0.36815096878264
423,25,95000,23,0,1,1,0.0554706468980097,NA,0.0551727181351216,NA,0.363833663664411
424,25,95000,24,0,1,1,0.0544138795312512,NA,0.0542173515235998,NA,0.366405710456554
425,25,95000,25,0,1,1,0.0536107161456001,NA,0.0532714368071602,NA,0.367647661892501
426,25,95000,26,0,1,1,0.0548423017884861,NA,0.05458380204379,NA,0.364535832319068
427,25,95000,27,0,1,1,0.0542225567461068,NA,0.0539436869228,NA,0.365456487851589
428,25,95000,28,0,1,1,0.0562946127826947,NA,0.0560822596066484,NA,0.362473279253705
429,25,95000,29,0,1,1,0.0548472377276376,NA,0.0546672165601731,NA,0.368532587313227
430,25,95000,30,0,1,1,0.0551574218073495,NA,0.0549457422552614,NA,0.364215098713626
431,25,95000,31,0,1,1,0.0555227652192107,NA,0.0553250986720107,NA,0.363116162477775
432,25,95000,32,0,1,1,0.0540542559338225,NA,0.0538888710114846,NA,0.369523460016859
433,25,95000,33,0,1,1,0.0553020065438024,NA,0.0551048052167804,NA,0.364975808360625
434,25,95000,34,0,1,1,0.0540970152224229,NA,0.053828771408601,NA,0.363697702334481
435,25,95000,35,0,1,1,0.0551794944238726,NA,0.0548656975588834,NA,0.364237831759585
436,25,95000,36,0,1,1,0.0554814083069749,NA,0.0552559597048082,NA,0.368772123806157
437,25,95000,37,0,1,1,0.0544414320294282,NA,0.0541694325397221,NA,0.366244104300853
438,25,95000,38,0,1,1,0.0552490146537784,NA,0.0551096138037706,NA,0.366874687646796
439,25,95000,39,0,1,1,0.054575080591702,NA,0.0542850217936756,NA,0.364625056395293
440,25,95000,40,0,1,1,0.0547402130143518,NA,0.0544544223410352,NA,0.363970274214928
441,25,95000,41,0,1,1,0.0555146550047599,NA,0.0553738161310348,NA,0.365057764911774
442,25,95000,42,0,1,1,0.0542787806295105,NA,0.0540538139124416,NA,0.366765553516267
443,25,95000,43,0,1,1,0.0532890701357127,NA,0.0529871299770258,NA,0.367217163472365
444,25,95000,44,0,1,1,0.053643503932361,NA,0.0534006176679522,NA,0.364841827041916
445,25,95000,45,0,1,1,0.0566435397181006,NA,0.0563988612756755,NA,0.36340351429728
446,25,95000,46,0,1,1,0.0544473762901263,NA,0.0541822537549039,NA,0.360701413337952
447,25,95000,47,0,1,1,0.0539551871101454,NA,0.0537210100408779,NA,0.363863046692872
448,25,95000,48,0,1,1,0.0557548904841988,NA,0.0555159896969239,NA,0.363213408123046
449,25,95000,49,0,1,1,0.054154823609155,NA,0.0539254849196263,NA,0.364313152960954
450,25,95000,50,0,1,1,0.0552077262400126,NA,0.0550048077275553,NA,0.362490966067281
451,25,95000,51,0,1,1,0.0561405683005856,NA,0.055958763528763,NA,0.364579988454197
452,25,95000,52,0,1,1,0.0540533192872859,NA,0.0538271827874927,NA,0.369266958227666
453,25,95000,53,0,1,1,0.0555361030120491,NA,0.0552956935366594,NA,0.361615942054062
454,25,95000,54,0,1,1,0.0532424260500712,NA,0.0528983525293861,NA,0.364104644248487
455,25,95000,55,0,1,1,0.0556208034924617,NA,0.0555268036301928,NA,0.366388350821468
456,25,95000,56,0,1,1,0.0552074670139006,NA,0.0548517910951821,NA,0.362749126669077
457,25,95000,57,0,1,1,0.0549860063672787,NA,0.0547125859404013,NA,0.369813068061402
458,25,95000,58,0,1,1,0.0539468093591136,NA,0.0537222977000171,NA,0.366453672645249
459,25,95000,59,0,1,1,0.0547940618950937,NA,0.0546192631637788,NA,0.365134976283442
460,25,95000,60,0,1,1,0.0547005112229972,NA,0.0545621096650257,NA,0.365788548813665
461,25,95000,61,0,1,1,0.0551292622228237,NA,0.0548278852707278,NA,0.361617581102751
462,25,95000,62,0,1,1,0.0551524344975676,NA,0.0549759783619884,NA,0.361242677620901
463,25,95000,63,0,1,1,0.05503522138167,NA,0.0547748764949128,NA,0.365948759628032
464,25,95000,64,0,1,1,0.0543175593709098,NA,0.0540629325094507,NA,0.365502072000831
465,25,95000,65,0,1,1,0.0546820420122956,NA,0.0543612782920275,NA,0.362438458240847
466,25,95000,66,0,1,1,0.0544995471232877,NA,0.0542610988206041,NA,0.364566409345463
467,25,95000,67,0,1,1,0.0546564259622171,NA,0.0544645298408709,NA,0.363807126281808
468,25,95000,68,0,1,1,0.0559437626012701,NA,0.0557031337710317,NA,0.366991539853439
469,25,95000,69,0,1,1,0.0552455767998625,NA,0.0549752022564797,NA,0.364281323240655
470,25,95000,70,0,1,1,0.0547839456007555,NA,0.0545861456998309,NA,0.365692189918141
471,25,95000,71,0,1,1,0.0539712531911098,NA,0.0536865467338203,NA,0.363264695425802
472,25,95000,72,0,1,1,0.0562978399943413,NA,0.0560676369167308,NA,0.364187085803676
473,25,95000,73,0,1,1,0.0551509516982736,NA,0.0548055225848236,NA,0.363915820041697
474,25,95000,74,0,1,1,0.05391723888849,NA,0.0536575632462202,NA,0.366138731648508
475,25,95000,75,0,1,1,0.0543372424063657,NA,0.0541010515184876,NA,0.363940928901299
476,25,95000,76,0,1,1,0.0538332723585822,NA,0.0535659700217601,NA,0.364939999813184
477,25,95000,77,0,1,1,0.0546981817128193,NA,0.0545209783289948,NA,0.371052362489582
478,25,95000,78,0,1,1,0.0541401493208274,NA,0.0538255875257761,NA,0.362063535673323
479,25,95000,79,0,1,1,0.0555269783981333,NA,0.0553471014252387,NA,0.366048928253523
480,25,95000,80,0,1,1,0.05456701481723,NA,0.0544023894409599,NA,0.368005799826165
481,25,95000,81,0,1,1,0.0543291314801866,NA,0.0541641144707135,NA,0.367073294560424
482,25,95000,82,0,1,1,0.0558836433473193,NA,0.0556574974015686,NA,0.36081083515412
483,25,95000,83,0,1,1,0.0552226976011531,NA,0.0550110680341735,NA,0.364376875837819
484,25,95000,84,0,1,1,0.0545435189489713,NA,0.0542281464892129,NA,0.364581210454878
485,25,95000,85,0,1,1,0.0546034846518213,NA,0.0543901935629788,NA,0.363960728858687
486,25,95000,86,0,1,1,0.0538518745868037,NA,0.0535569787104858,NA,0.363922502801793
487,25,95000,87,0,1,1,0.0540645810724757,NA,0.0538219079792269,NA,0.365796993170748
488,25,95000,88,0,1,1,0.0546805420680229,NA,0.0544935542096703,NA,0.36957117959152
489,25,95000,89,0,1,1,0.0547698403559323,NA,0.0545493082607725,NA,0.364222727846865
490,25,95000,90,0,1,1,0.0551834729555432,NA,0.0549271217048637,NA,0.362905217263011
491,25,95000,91,0,1,1,0.0539856074032991,NA,0.0537292341779642,NA,0.368822111894869
492,25,95000,92,0,1,1,0.0539227716898902,NA,0.0536473422438995,NA,0.366518863479671
493,25,95000,93,0,1,1,0.0539968536616611,NA,0.0538255313158299,NA,0.366672630192846
494,25,95000,94,0,1,1,0.0552555256053439,NA,0.0549702987193504,NA,0.366538845724335
495,25,95000,95,0,1,1,0.0549219588593316,NA,0.054766136153402,NA,0.369346858651086
496,25,95000,96,0,1,1,0.054416013753836,NA,0.0541932817901994,NA,0.366779278583894
497,25,95000,97,0,1,1,0.0546208591955175,NA,0.0544067710726214,NA,0.368393051304434
498,25,95000,98,0,1,1,0.0544256747186048,NA,0.0541550476043716,NA,0.363124642661302
499,25,95000,99,0,1,1,0.0546641484519762,NA,0.0543974113238145,NA,0.362564216254835
500,25,95000,100,0,1,1,0.0545086296247576,NA,0.0542580390050592,NA,0.365224406855996
501,25,1e+05,1,0,1,1,0.0550371422152246,NA,0.0548204577555566,NA,0.368820916725758
502,25,1e+05,2,0,1,1,0.055126466546453,NA,0.0548863610600907,NA,0.367247212271455
503,25,1e+05,3,0,1,1,0.0542089302165205,NA,0.0540181568142487,NA,0.369083170073446
504,25,1e+05,4,0,1,1,0.0551208044755934,NA,0.0549014904912027,NA,0.369095083870975
505,25,1e+05,5,0,1,1,0.0545256780828229,NA,0.0543117312833782,NA,0.363555862222896
506,25,1e+05,6,0,1,1,0.05348259978994,NA,0.0533085200628313,NA,0.370463073013417
507,25,1e+05,7,0,1,1,0.0555794365699572,NA,0.0553546731447673,NA,0.363605671323593
508,25,1e+05,8,0,1,1,0.0546236631236197,NA,0.0544844009854436,NA,0.36721503221971
509,25,1e+05,9,0,1,1,0.0550155482590504,NA,0.0547935496661143,NA,0.366150393028604
510,25,1e+05,10,0,1,1,0.0539691330794093,NA,0.0536579845908173,NA,0.36432612087163
511,25,1e+05,11,0,1,1,0.0544579044998735,NA,0.0541621414941135,NA,0.361494609247994
512,25,1e+05,12,0,1,1,0.0542072371628231,NA,0.0539089252382758,NA,0.363317131429329
513,25,1e+05,13,0,1,1,0.0550695820175885,NA,0.0547079028534449,NA,0.361398468195248
514,25,1e+05,14,0,1,1,0.055151296408787,NA,0.0549434132492801,NA,0.369010609938858
515,25,1e+05,15,0,1,1,0.0545355370918594,NA,0.0543394426893557,NA,0.36916379221618
516,25,1e+05,16,0,1,1,0.0549110493133655,NA,0.0547392824190021,NA,0.366294597336528
517,25,1e+05,17,0,1,1,0.0548202037818906,NA,0.0545449559337053,NA,0.362671014614101
518,25,1e+05,18,0,1,1,0.0549481578516208,NA,0.05473615868233,NA,0.363916057894311
519,25,1e+05,19,0,1,1,0.0560496634353955,NA,0.0558974890896197,NA,0.36739891180573
520,25,1e+05,20,0,1,1,0.0551786595362586,NA,0.0549828498586134,NA,0.367254902514205
521,25,1e+05,21,0,1,1,0.0554743682826347,NA,0.0552483972285092,NA,0.365672517412106
522,25,1e+05,22,0,1,1,0.0556947216600304,NA,0.0554953956007034,NA,0.366264217032005
523,25,1e+05,23,0,1,1,0.0543116206965198,NA,0.0540244438960764,NA,0.365861358929373
524,25,1e+05,24,0,1,1,0.056337530500072,NA,0.0560996141442625,NA,0.363713044431414
525,25,1e+05,25,0,1,1,0.0563431207935433,NA,0.0561258924427035,NA,0.363827730363599
526,25,1e+05,26,0,1,1,0.0548856060020456,NA,0.0547140371737049,NA,0.364394929744586
527,25,1e+05,27,0,1,1,0.0544666787793498,NA,0.054223757304781,NA,0.366038530402809
528,25,1e+05,28,0,1,1,0.0547415596677981,NA,0.0544857886326931,NA,0.369153392820968
529,25,1e+05,29,0,1,1,0.0558524613744623,NA,0.0555499135394826,NA,0.364660447496506
530,25,1e+05,30,0,1,1,0.0548426705573159,NA,0.0546621494956555,NA,0.365490509989846
531,25,1e+05,31,0,1,1,0.0553643503691875,NA,0.0552313117204075,NA,0.364898686111041
532,25,1e+05,32,0,1,1,0.0546201204004059,NA,0.0544154124026283,NA,0.366109621966909
533,25,1e+05,33,0,1,1,0.0536573558264382,NA,0.0534764756490176,NA,0.367542590436192
534,25,1e+05,34,0,1,1,0.0541974797927483,NA,0.0539787372973271,NA,0.363693456373995
535,25,1e+05,35,0,1,1,0.0555143042588541,NA,0.0553587026052621,NA,0.366022730915143
536,25,1e+05,36,0,1,1,0.0541791415019541,NA,0.053930059168883,NA,0.368270993799146
537,25,1e+05,37,0,1,1,0.054655985331734,NA,0.0543695605015176,NA,0.364734805998212
538,25,1e+05,38,0,1,1,0.0539872473859822,NA,0.053789926635677,NA,0.368077447829868
539,25,1e+05,39,0,1,1,0.055547064896508,NA,0.0553917228390452,NA,0.36555639411287
