"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
13405,144,6750,5,0,1,0,0.0620877893710139,NA,0.0618198578412798,NA
13406,144,6750,6,0,1,0,0.0623689917691657,NA,0.0621926315151362,NA
13407,144,6750,7,0,1,0,0.0603300581605506,NA,0.0600306421923642,NA
13408,144,6750,8,0,1,0,0.0608197802098921,NA,0.0605559421114954,NA
13409,144,6750,9,0,1,0,0.0619356770457774,NA,0.0616124464820081,NA
13410,144,6750,10,0,1,0,0.0600764281042161,NA,0.0598082118786689,NA
13411,144,6750,11,0,1,0,0.0610234005327445,NA,0.0607850850267236,NA
13412,144,6750,12,0,1,0,0.0606120888436278,NA,0.0603230620495605,NA
13413,144,6750,13,0,1,0,0.0611291400640902,NA,0.0607399233490532,NA
13414,144,6750,14,0,1,0,0.0613342134213719,NA,0.0611186082771384,NA
13415,144,6750,15,0,1,0,0.061347592874004,NA,0.0611189102403055,NA
13416,144,6750,16,0,1,0,0.0604993392799474,NA,0.0602313774581323,NA
13417,144,6750,17,0,1,0,0.061595131257991,NA,0.0613137913738388,NA
13418,144,6750,18,0,1,0,0.0618052314910579,NA,0.0615807222643692,NA
13419,144,6750,19,0,1,0,0.06182327775625,NA,0.0615259126804722,NA
13420,144,6750,20,0,1,0,0.0621405531067993,NA,0.0618866678193984,NA
13421,144,6750,21,0,1,0,0.060833548777931,NA,0.0605969510070247,NA
13422,144,6750,22,0,1,0,0.0604860363524976,NA,0.0601766978108905,NA
13423,144,6750,23,0,1,0,0.0595153256575462,NA,0.0591267197239568,NA
13424,144,6750,24,0,1,0,0.0625662067772488,NA,0.0621703234077821,NA
13425,144,6750,25,0,1,0,0.0620341644305049,NA,0.0617646350632303,NA
13426,144,6750,26,0,1,0,0.060908195991097,NA,0.0606055380264364,NA
13427,144,6750,27,0,1,0,0.0619678122375248,NA,0.0617843165867445,NA
13428,144,6750,28,0,1,0,0.061118423521252,NA,0.0607696397803991,NA
13429,144,6750,29,0,1,0,0.0618907161082093,NA,0.0615446253004299,NA
13430,144,6750,30,0,1,0,0.0600193832257137,NA,0.059442314725649,NA
13431,144,6750,31,0,1,0,0.060429926403038,NA,0.0601049086632185,NA
13432,144,6750,32,0,1,0,0.0616016229762238,NA,0.0612945888906778,NA
13433,144,6750,33,0,1,0,0.0611551189642932,NA,0.0610575723402011,NA
13434,144,6750,34,0,1,0,0.0624919905772569,NA,0.0621601120027917,NA
13435,144,6750,35,0,1,0,0.0604629028932937,NA,0.0602807633209733,NA
13436,144,6750,36,0,1,0,0.0606298633425766,NA,0.0602871694341661,NA
13437,144,6750,37,0,1,0,0.062477069524682,NA,0.0622062641302982,NA
13438,144,6750,38,0,1,0,0.0619788732004682,NA,0.0615450755879186,NA
13439,144,6750,39,0,1,0,0.06242110119502,NA,0.0621429071807539,NA
13440,144,6750,40,0,1,0,0.0609679937656857,NA,0.0607483906439959,NA
13441,144,6750,41,0,1,0,0.0620857928507261,NA,0.0618867755256816,NA
13442,144,6750,42,0,1,0,0.0610258142875784,NA,0.0607490207867726,NA
13443,144,6750,43,0,1,0,0.0598898232206135,NA,0.0595619362808591,NA
13444,144,6750,44,0,1,0,0.0609118758853649,NA,0.0605833342878705,NA
13445,144,6750,45,0,1,0,0.0602280032952798,NA,0.060042082380194,NA
13446,144,6750,46,0,1,0,0.0618988480488761,NA,0.0615648215629583,NA
13447,144,6750,47,0,0,0,0.0627450980392157,NA,0.0625985196453009,NA
13448,144,6750,48,0,1,0,0.0616650065119007,NA,0.0613734476513435,NA
13449,144,6750,49,0,1,0,0.0616466172798002,NA,0.061435583088618,NA
13450,144,6750,50,0,1,0,0.0610641065564497,NA,0.0607732455718454,NA
13451,144,6750,51,0,1,0,0.0620487616412737,NA,0.0617468688405432,NA
13452,144,6750,52,0,1,0,0.0620832349302903,NA,0.0618358017303708,NA
13453,144,6750,53,0,1,0,0.0613882416281188,NA,0.0610980163529177,NA
13454,144,6750,54,0,1,0,0.0622063263422752,NA,0.0618562743268759,NA
13455,144,6750,55,0,1,0,0.0615368091390444,NA,0.0612182466903915,NA
13456,144,6750,56,0,1,0,0.0601712028380542,NA,0.0599338471717467,NA
13457,144,6750,57,0,1,0,0.0614222387058406,NA,0.0611530731401167,NA
13458,144,6750,58,0,1,0,0.061142672443736,NA,0.0610319869634491,NA
13459,144,6750,59,0,0,0,0.0627450980392157,NA,0.0624725450502434,NA
13460,144,6750,60,0,1,0,0.0623995253190235,NA,0.0620587936797407,NA
13461,144,6750,61,0,1,0,0.0616809432978849,NA,0.0614315373897137,NA
13462,144,6750,62,0,1,0,0.0626185480148707,NA,0.0623466114262541,NA
13463,144,6750,63,0,1,0,0.0600175200251824,NA,0.0597327558006595,NA
13464,144,6750,64,0,1,0,0.0616379313126121,NA,0.0612474938253676,NA
13465,144,6750,65,0,1,0,0.0622765868404781,NA,0.0620416601654718,NA
13466,144,6750,66,0,1,0,0.0617371824388096,NA,0.0615083130963856,NA
13467,144,6750,67,0,1,0,0.0604437713720802,NA,0.0600231926834114,NA
13468,144,6750,68,0,1,0,0.0623430339470455,NA,0.0620724934241298,NA
13469,144,6750,69,0,1,0,0.0604132516233138,NA,0.0601188957554616,NA
13470,144,6750,70,0,1,0,0.0605893571231026,NA,0.0602864151128287,NA
13471,144,6750,71,0,1,0,0.0625541800407567,NA,0.0621517784978653,NA
13472,144,6750,72,0,1,0,0.0598922295955055,NA,0.0595465922135027,NA
13473,144,6750,73,0,1,0,0.0607313246879988,NA,0.060508093607926,NA
13474,144,6750,74,0,1,0,0.0624102013066687,NA,0.0620699961431341,NA
13475,144,6750,75,0,1,0,0.0604999262127009,NA,0.0601729348774028,NA
13476,144,6750,76,0,1,0,0.0616319207062083,NA,0.0613300551015384,NA
13477,144,6750,77,0,1,0,0.0626380102693524,NA,0.0622630913647566,NA
13478,144,6750,78,0,1,0,0.0620245892097457,NA,0.0617612526302876,NA
13479,144,6750,79,0,1,0,0.0625039794069094,NA,0.0622546075630968,NA
13480,144,6750,80,0,1,0,0.0619023370286187,NA,0.061708536672207,NA
13481,144,6750,81,0,0,0,0.0627450980392157,NA,0.0622325990450226,NA
13482,144,6750,82,0,1,0,0.0621690240563163,NA,0.0619633784681936,NA
13483,144,6750,83,0,1,0,0.0623289059537907,NA,0.0621253546480947,NA
13484,144,6750,84,0,1,0,0.0612416153842029,NA,0.0610229307038806,NA
13485,144,6750,85,0,1,0,0.0623020485776732,NA,0.0620245127728274,NA
13486,144,6750,86,0,1,0,0.0622264912115999,NA,0.0620371778284306,NA
13487,144,6750,87,0,1,0,0.0619429958788738,NA,0.0616803572141892,NA
13488,144,6750,88,0,1,0,0.0620216194812374,NA,0.0617457100756887,NA
13489,144,6750,89,0,1,0,0.060958092519395,NA,0.0606403260473509,NA
13490,144,6750,90,0,1,0,0.0619486019763359,NA,0.061706806407719,NA
13491,144,6750,91,0,1,0,0.0598944200347822,NA,0.059628538052707,NA
13492,144,6750,92,0,1,0,0.062518591469408,NA,0.0622284875312737,NA
13493,144,6750,93,0,1,0,0.0621381056402531,NA,0.0619312060232338,NA
13494,144,6750,94,0,1,0,0.0615829089614651,NA,0.061323753786039,NA
13495,144,6750,95,0,1,0,0.0608199932868516,NA,0.0606345118936001,NA
13496,144,6750,96,0,1,0,0.0619791613728846,NA,0.0616605936111412,NA
13497,144,6750,97,0,1,0,0.0622397835795123,NA,0.0620009462591364,NA
13498,144,6750,98,0,1,0,0.0620212119248843,NA,0.0615333476699809,NA
13499,144,6750,99,0,1,0,0.0617273723018633,NA,0.0613326669419202,NA
13500,144,6750,100,0,1,0,0.0610062119116433,NA,0.0607721006534212,NA
13501,144,7000,1,0,1,0,0.0620407419875818,NA,0.0616588698697206,NA
13502,144,7000,2,0,1,0,0.0608811626661877,NA,0.0604892023384882,NA
13503,144,7000,3,0,1,0,0.0618055466218144,NA,0.0614897938211663,NA
13504,144,7000,4,0,1,0,0.0608161969791031,NA,0.060429789940345,NA
13505,144,7000,5,0,1,0,0.0624971854575226,NA,0.0622357415090506,NA
13506,144,7000,6,0,1,0,0.0611906977286495,NA,0.0609922291133665,NA
13507,144,7000,7,0,1,0,0.0602694446653177,NA,0.0599015615899553,NA
13508,144,7000,8,0,1,0,0.0604018184925036,NA,0.0600365567253058,NA
13509,144,7000,9,0,1,0,0.0604428867513006,NA,0.0599370921057223,NA
13510,144,7000,10,0,1,0,0.060756475133671,NA,0.0604243433724537,NA
13511,144,7000,11,0,1,0,0.0619225334834634,NA,0.0615271699620072,NA
13512,144,7000,12,0,1,0,0.0604849667837464,NA,0.0602006545371036,NA
13513,144,7000,13,0,1,0,0.0618392968371385,NA,0.0615819652406024,NA
13514,144,7000,14,0,1,0,0.0614492320582891,NA,0.0611566552595358,NA
13515,144,7000,15,0,1,0,0.062215280032698,NA,0.0619579324755361,NA
13516,144,7000,16,0,1,0,0.0596205092738073,NA,0.0592055178275646,NA
13517,144,7000,17,0,1,0,0.0626043417730597,NA,0.0623110993196135,NA
13518,144,7000,18,0,1,0,0.0613971782398481,NA,0.0611984238293672,NA
13519,144,7000,19,0,1,0,0.0618588792551739,NA,0.0615850805692853,NA
13520,144,7000,20,0,1,0,0.0612342807733028,NA,0.0609295719726715,NA
13521,144,7000,21,0,0,0,0.0627210504489826,NA,0.0623634277954482,NA
13522,144,7000,22,0,1,0,0.061418761617312,NA,0.0611318572686075,NA
13523,144,7000,23,0,1,0,0.060889788579625,NA,0.0605571287758439,NA
13524,144,7000,24,0,1,0,0.0605396061226057,NA,0.0602705911390319,NA
13525,144,7000,25,0,1,0,0.0618069249173832,NA,0.0615780376469743,NA
13526,144,7000,26,0,1,0,0.0610499911771325,NA,0.0607615754356687,NA
13527,144,7000,27,0,1,0,0.0608469318273561,NA,0.0606278747395739,NA
13528,144,7000,28,0,1,0,0.0617175199030215,NA,0.0615447031289956,NA
13529,144,7000,29,0,1,0,0.0600437174592774,NA,0.0596413850769633,NA
13530,144,7000,30,0,1,0,0.060874921498949,NA,0.0606426774742611,NA
13531,144,7000,31,0,1,0,0.0625970842802258,NA,0.0623164822936204,NA
13532,144,7000,32,0,1,0,0.0600176916934671,NA,0.0598052197010084,NA
13533,144,7000,33,0,1,0,0.0618525406438737,NA,0.061380973441858,NA
13534,144,7000,34,0,1,0,0.0613636690905562,NA,0.0611407413503543,NA
13535,144,7000,35,0,1,0,0.0618251893486551,NA,0.0616152769095784,NA
13536,144,7000,36,0,1,0,0.0607117320430515,NA,0.06046755923752,NA
13537,144,7000,37,0,1,0,0.0598256815923731,NA,0.0597411861815842,NA
13538,144,7000,38,0,1,0,0.0607858747375479,NA,0.0603455590748796,NA
13539,144,7000,39,0,1,0,0.062200439036247,NA,0.0619547941939156,NA
13540,144,7000,40,0,1,0,0.0608725240800593,NA,0.0605675133355865,NA
13541,144,7000,41,0,1,0,0.0616013671127499,NA,0.0613502559506527,NA
13542,144,7000,42,0,1,0,0.0608513633525372,NA,0.0605433890226243,NA
13543,144,7000,43,0,1,0,0.0608312960487023,NA,0.0605333253515408,NA
13544,144,7000,44,0,1,0,0.0606129796183616,NA,0.0601958766458425,NA
13545,144,7000,45,0,1,0,0.0611857985517761,NA,0.0609310903530908,NA
13546,144,7000,46,0,1,0,0.0609356177692586,NA,0.0607773321272395,NA
13547,144,7000,47,0,1,0,0.061191339108648,NA,0.0609462368758056,NA
13548,144,7000,48,0,1,0,0.0615493132704247,NA,0.0612939167533604,NA
13549,144,7000,49,0,1,0,0.0611659578384312,NA,0.0608396987175857,NA
13550,144,7000,50,0,1,0,0.0621590806173673,NA,0.0618725666894208,NA
13551,144,7000,51,0,1,0,0.0604394058466801,NA,0.0600415718305179,NA
13552,144,7000,52,0,1,0,0.0621871694728496,NA,0.0619512886070425,NA
13553,144,7000,53,0,1,0,0.0606664295565421,NA,0.0603186592200982,NA
13554,144,7000,54,0,1,0,0.0616151359683519,NA,0.0612750279569977,NA
13555,144,7000,55,0,1,0,0.0615455759189205,NA,0.0612365481300422,NA
13556,144,7000,56,0,1,0,0.0614923624055229,NA,0.0612304117255181,NA
13557,144,7000,57,0,1,0,0.0619386319070179,NA,0.0616664151294335,NA
13558,144,7000,58,0,1,0,0.0621405215683858,NA,0.0618085612451828,NA
13559,144,7000,59,0,1,0,0.0613969309197041,NA,0.0611171437643399,NA
13560,144,7000,60,0,1,0,0.0606038595086436,NA,0.0603170407878006,NA
13561,144,7000,61,0,1,0,0.060655145942285,NA,0.0603919414541847,NA
13562,144,7000,62,0,1,0,0.0619968996028846,NA,0.0616703490510499,NA
13563,144,7000,63,0,1,0,0.0607825973497281,NA,0.0604370271475038,NA
13564,144,7000,64,0,1,0,0.062439202698204,NA,0.0622052533103302,NA
13565,144,7000,65,0,1,0,0.0614528283298076,NA,0.0611840704032564,NA
13566,144,7000,66,0,1,0,0.0598337885267007,NA,0.0595513032660883,NA
13567,144,7000,67,0,1,0,0.0618202144346604,NA,0.06143929154058,NA
13568,144,7000,68,0,1,0,0.0618389768442577,NA,0.0615681726344367,NA
13569,144,7000,69,0,1,0,0.0626247916252818,NA,0.0623570871605846,NA
13570,144,7000,70,0,1,0,0.0603098301381153,NA,0.0599846632933885,NA
13571,144,7000,71,0,1,0,0.0622438217896618,NA,0.0621213561869497,NA
13572,144,7000,72,0,1,0,0.0623197142917369,NA,0.0619791195894094,NA
13573,144,7000,73,0,1,0,0.0619601440797416,NA,0.0616641157697787,NA
13574,144,7000,74,0,1,0,0.0620473805132915,NA,0.0617811746986974,NA
13575,144,7000,75,0,1,0,0.0617081214855418,NA,0.0614841528707282,NA
13576,144,7000,76,0,1,0,0.0614078065796746,NA,0.0612106408585758,NA
13577,144,7000,77,0,1,0,0.0597025556025483,NA,0.0594262056591034,NA
13578,144,7000,78,0,1,0,0.0603784488497138,NA,0.0599909095447627,NA
13579,144,7000,79,0,1,0,0.0605583692966796,NA,0.0604353911933703,NA
13580,144,7000,80,0,1,0,0.0620647794502516,NA,0.0617927197312203,NA
13581,144,7000,81,0,1,0,0.0610493207032834,NA,0.0606829857201709,NA
13582,144,7000,82,0,1,0,0.0615386369937012,NA,0.0613077558785934,NA
13583,144,7000,83,0,1,0,0.0605880299674932,NA,0.0603269154091469,NA
13584,144,7000,84,0,1,0,0.0598304774312612,NA,0.0595396541084021,NA
13585,144,7000,85,0,1,0,0.061271246416857,NA,0.0609402944165435,NA
13586,144,7000,86,0,1,0,0.062117928350892,NA,0.0619883809293403,NA
13587,144,7000,87,0,1,0,0.0595189194933524,NA,0.059152065880518,NA
13588,144,7000,88,0,1,0,0.0614318643769733,NA,0.0611144296749681,NA
13589,144,7000,89,0,1,0,0.0609779183110903,NA,0.0607629100223211,NA
13590,144,7000,90,0,1,0,0.0618591991023232,NA,0.0616334174162213,NA
13591,144,7000,91,0,1,0,0.0615172942080603,NA,0.0613210652736773,NA
13592,144,7000,92,0,1,0,0.061260544620485,NA,0.0609955040702831,NA
13593,144,7000,93,0,1,0,0.0621040706268412,NA,0.0618104595583167,NA
13594,144,7000,94,0,1,0,0.0600265636827162,NA,0.0596752077951752,NA
13595,144,7000,95,0,1,0,0.0599865006188877,NA,0.0595928529756167,NA
13596,144,7000,96,0,1,0,0.060829502419325,NA,0.0604314869123979,NA
13597,144,7000,97,0,1,0,0.0621138281212918,NA,0.0618456261084086,NA
13598,144,7000,98,0,1,0,0.0604613556757732,NA,0.060165646266156,NA
13599,144,7000,99,0,1,0,0.0618190771040604,NA,0.0615666254770922,NA
13600,144,7000,100,0,1,0,0.0622052847336611,NA,0.0619294218898876,NA
13601,144,7250,1,0,1,0,0.0617456768007167,NA,0.0614933731718524,NA
13602,144,7250,2,0,1,0,0.0626903241876348,NA,0.0623993065449046,NA
13603,144,7250,3,0,1,0,0.0612485287283921,NA,0.0609939498557463,NA
13604,144,7250,4,0,1,0,0.0611717730882394,NA,0.0608933872487731,NA
13605,144,7250,5,0,1,0,0.0616238282520476,NA,0.0611807689417696,NA
13606,144,7250,6,0,1,0,0.0622208253486129,NA,0.0620187563162717,NA
13607,144,7250,7,0,1,0,0.0601434013863039,NA,0.0598727059220866,NA
13608,144,7250,8,0,1,0,0.0600031863795353,NA,0.0594142138515437,NA
13609,144,7250,9,0,1,0,0.0605535971125913,NA,0.0602927290157262,NA
13610,144,7250,10,0,1,0,0.0621853607663811,NA,0.0619685165278161,NA
13611,144,7250,11,0,1,0,0.0625724178190555,NA,0.0623343866877193,NA
13612,144,7250,12,0,1,0,0.0616415467622878,NA,0.0613960515739617,NA
13613,144,7250,13,0,1,0,0.0619624704713652,NA,0.0616532233284882,NA
13614,144,7250,14,0,1,0,0.060530468428305,NA,0.0602461613968065,NA
13615,144,7250,15,0,1,0,0.0607922604463808,NA,0.0605121009017751,NA
13616,144,7250,16,0,1,0,0.0604051241106188,NA,0.0602063152236386,NA
13617,144,7250,17,0,1,0,0.0591389579170401,NA,0.058898583944062,NA
13618,144,7250,18,0,1,0,0.0609844897648371,NA,0.0607509056303076,NA
13619,144,7250,19,0,1,0,0.0604781620480839,NA,0.060193649731779,NA
13620,144,7250,20,0,1,0,0.0597339550077503,NA,0.0593944934476746,NA
13621,144,7250,21,0,1,0,0.0617279653927518,NA,0.0614627270998364,NA
13622,144,7250,22,0,1,0,0.0605522236655678,NA,0.0603641335582255,NA
13623,144,7250,23,0,1,0,0.0614040587275676,NA,0.0611436419611125,NA
13624,144,7250,24,0,1,0,0.061778661272419,NA,0.0614892422422475,NA
13625,144,7250,25,0,1,0,0.0625872611317301,NA,0.0623826984734969,NA
13626,144,7250,26,0,1,0,0.0618180740673978,NA,0.0615808370667578,NA
13627,144,7250,27,0,1,0,0.0603857214733819,NA,0.0601438674969309,NA
13628,144,7250,28,0,1,0,0.0606195111789707,NA,0.0603339896098246,NA
13629,144,7250,29,0,1,0,0.060744867305543,NA,0.0605129800835803,NA
13630,144,7250,30,0,1,0,0.0608317882162569,NA,0.0604564853910429,NA
13631,144,7250,31,0,1,0,0.0605406753929079,NA,0.0602015800040769,NA
13632,144,7250,32,0,1,0,0.0607705480068112,NA,0.0605128695044039,NA
13633,144,7250,33,0,1,0,0.0623575340430729,NA,0.0621889812821779,NA
13634,144,7250,34,0,1,0,0.0614280726930904,NA,0.0611840112198372,NA
13635,144,7250,35,0,1,0,0.0612474990419652,NA,0.0610354822243513,NA
13636,144,7250,36,0,1,0,0.0616274666219932,NA,0.0612934241130979,NA
13637,144,7250,37,0,1,0,0.0589510137162951,NA,0.058776903913176,NA
13638,144,7250,38,0,1,0,0.0604990316016026,NA,0.0601855566867898,NA
13639,144,7250,39,0,1,0,0.0616987090246746,NA,0.0614945776451571,NA
13640,144,7250,40,0,1,0,0.0625708279629807,NA,0.0624589417742186,NA
13641,144,7250,41,0,1,0,0.0607981638559454,NA,0.0605868764209358,NA
13642,144,7250,42,0,1,0,0.060670981330799,NA,0.0603564738932485,NA
13643,144,7250,43,0,1,0,0.0600649362706573,NA,0.0597895984316698,NA
13644,144,7250,44,0,1,0,0.0593290234330546,NA,0.0589662532127455,NA
13645,144,7250,45,0,1,0,0.0605885066497476,NA,0.0603356860188071,NA
13646,144,7250,46,0,1,0,0.0616325240857348,NA,0.0614096197244369,NA
13647,144,7250,47,0,1,0,0.0616592505074955,NA,0.0613636261269838,NA
13648,144,7250,48,0,1,0,0.0620347250936349,NA,0.0617487447170743,NA
13649,144,7250,49,0,1,0,0.0616480706514183,NA,0.0612260377051447,NA
13650,144,7250,50,0,1,0,0.0616404675005203,NA,0.0613750347705758,NA
13651,144,7250,51,0,1,0,0.0619218877050375,NA,0.061656704184441,NA
13652,144,7250,52,0,1,0,0.0606966238903229,NA,0.0603964134154462,NA
13653,144,7250,53,0,1,0,0.0612102862141527,NA,0.0610659254317746,NA
13654,144,7250,54,0,1,0,0.0581793813164369,NA,0.0579249002417074,NA
13655,144,7250,55,0,1,0,0.0601036980378684,NA,0.0597542158087561,NA
13656,144,7250,56,0,1,0,0.0612167740610986,NA,0.0609689519461835,NA
13657,144,7250,57,0,1,0,0.061342494224352,NA,0.0610178842667956,NA
13658,144,7250,58,0,1,0,0.0624012116653666,NA,0.0622326501279296,NA
13659,144,7250,59,0,1,0,0.0607366853060538,NA,0.0604351553218259,NA
13660,144,7250,60,0,1,0,0.0617747492296029,NA,0.0615502752516747,NA
13661,144,7250,61,0,1,0,0.0597299227034426,NA,0.0594750225945651,NA
13662,144,7250,62,0,1,0,0.0608147634367934,NA,0.0605331661012459,NA
13663,144,7250,63,0,1,0,0.0619975094140643,NA,0.0617465120270033,NA
13664,144,7250,64,0,1,0,0.0615882322545135,NA,0.0613125520488143,NA
13665,144,7250,65,0,1,0,0.0617226559843427,NA,0.0612474782181298,NA
13666,144,7250,66,0,1,0,0.0610991543928101,NA,0.0608822016698386,NA
13667,144,7250,67,0,1,0,0.0584117743571483,NA,0.0580776575913676,NA
13668,144,7250,68,0,1,0,0.0590233873802857,NA,0.0586434282778818,NA
13669,144,7250,69,0,1,0,0.0611879480873967,NA,0.0608774516871159,NA
13670,144,7250,70,0,1,0,0.0607617285810088,NA,0.0604797873943528,NA
13671,144,7250,71,0,1,0,0.0620377259957422,NA,0.0617935270089156,NA
13672,144,7250,72,0,1,0,0.0613246714113991,NA,0.0609315657225082,NA
13673,144,7250,73,0,1,0,0.0618427131525643,NA,0.0615852801748118,NA
13674,144,7250,74,0,1,0,0.0620002413456098,NA,0.0616161545613372,NA
13675,144,7250,75,0,1,0,0.0604186026382921,NA,0.0600412324286813,NA
13676,144,7250,76,0,1,0,0.061087517217132,NA,0.0608050500757088,NA
13677,144,7250,77,0,1,0,0.0608545382885286,NA,0.0605877202788035,NA
13678,144,7250,78,0,1,0,0.0604579305575288,NA,0.0600779694065131,NA
13679,144,7250,79,0,1,0,0.0606965617506176,NA,0.0604683335770581,NA
13680,144,7250,80,0,1,0,0.0610253964413853,NA,0.0607345021858017,NA
13681,144,7250,81,0,1,0,0.0616284306822369,NA,0.0613189266643648,NA
13682,144,7250,82,0,0,0,0.0627450980392157,NA,0.0624764832557732,NA
13683,144,7250,83,0,1,0,0.0618683566258328,NA,0.0615972527961815,NA
13684,144,7250,84,0,1,0,0.0614715624347667,NA,0.0612079889945309,NA
13685,144,7250,85,0,1,0,0.0602968475606158,NA,0.0600620953110516,NA
13686,144,7250,86,0,1,0,0.0584929961248783,NA,0.0581570799415617,NA
13687,144,7250,87,0,1,0,0.061110631492944,NA,0.0608110036294013,NA
13688,144,7250,88,0,1,0,0.0622514599164898,NA,0.0619960723304117,NA
13689,144,7250,89,0,1,0,0.0612244766549093,NA,0.0609328552683862,NA
13690,144,7250,90,0,1,0,0.0596600504160672,NA,0.0594168901323381,NA
13691,144,7250,91,0,1,0,0.0602837481876911,NA,0.0601725914122847,NA
13692,144,7250,92,0,1,0,0.0604222034467111,NA,0.0600645905608865,NA
13693,144,7250,93,0,1,0,0.0616027201280378,NA,0.0613514485738097,NA
13694,144,7250,94,0,1,0,0.0613983822424155,NA,0.061088585422681,NA
13695,144,7250,95,0,1,0,0.0604374889165527,NA,0.0602110188519191,NA
13696,144,7250,96,0,1,0,0.0614889931037192,NA,0.061174426012833,NA
13697,144,7250,97,0,1,0,0.061218563734692,NA,0.0609912670669777,NA
13698,144,7250,98,0,1,0,0.0615308204108097,NA,0.0613941622325492,NA
13699,144,7250,99,0,1,0,0.0619437503790642,NA,0.0616493486148742,NA
13700,144,7250,100,0,1,0,0.0614554224533435,NA,0.0611695911767767,NA
13701,144,7500,1,0,1,0,0.0616688850024967,NA,0.0613603832351538,NA
13702,144,7500,2,0,1,0,0.0606611965873774,NA,0.0604085077361853,NA
13703,144,7500,3,0,1,0,0.0603832462466424,NA,0.0601133632378167,NA
13704,144,7500,4,0,1,0,0.061137430699781,NA,0.0608607062185647,NA
13705,144,7500,5,0,1,0,0.0610786398752035,NA,0.0608409222864319,NA
13706,144,7500,6,0,1,0,0.0605204559652733,NA,0.0601387532854246,NA
13707,144,7500,7,0,1,0,0.0608624425474584,NA,0.0605305282348818,NA
13708,144,7500,8,0,1,0,0.0603532255942178,NA,0.0599887300625725,NA
13709,144,7500,9,0,1,0,0.0612610423282758,NA,0.0610186648742083,NA
13710,144,7500,10,0,1,0,0.0612659947639357,NA,0.0610364469757091,NA
13711,144,7500,11,0,1,0,0.0607421253236356,NA,0.0604724794894897,NA
13712,144,7500,12,0,1,0,0.0626971759319856,NA,0.0623522383393855,NA
13713,144,7500,13,0,1,0,0.0616909791082602,NA,0.0613592979753549,NA
13714,144,7500,14,0,1,0,0.062115492597737,NA,0.0618644880195211,NA
13715,144,7500,15,0,1,0,0.0611145664828499,NA,0.0609953016711494,NA
13716,144,7500,16,0,1,0,0.0608287166336133,NA,0.060642199981198,NA
13717,144,7500,17,0,1,0,0.0625002911340928,NA,0.0622811809423876,NA
13718,144,7500,18,0,1,0,0.0620273377069857,NA,0.0618192846001021,NA
13719,144,7500,19,0,1,0,0.0589882487095444,NA,0.0588035985802116,NA
