"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
225,25,170000,25,1,1,1,0.0087292240331218,0.00849929718445318,0.00877340927783812,0.00854173628855447,0.617657467383003
226,25,170000,26,1,1,1,0.00785463677886062,0.00723023409610154,0.00809354393548232,0.00743346604536078,0.614126045233537
227,25,170000,27,1,1,1,0.00867128272058814,0.00819635451377584,0.00817776989536738,0.00774487398247065,0.616929412283034
228,25,170000,28,1,1,1,0.0085838781409171,0.00828177901833139,0.00863265816267108,0.00833773121707224,0.616006238154736
229,25,170000,29,1,1,1,0.00850888176525192,0.00801643253472053,0.00831095121265998,0.00789038639308178,0.615125324851862
230,25,170000,30,1,1,1,0.00871686046777703,0.00783924635113913,0.00821886314515824,0.00724034406642445,0.609491414889891
231,25,170000,31,1,1,1,0.0101043627816049,0.00999597924129301,0.0100888295255525,0.00996497890045085,0.612233222254837
232,25,170000,32,1,1,1,0.00888927039692592,0.0069429811072354,0.00929696033874325,0.006835764801193,0.603377225479101
233,25,170000,33,1,1,1,0.00915225437247762,0.0095101405617259,0.00962911565768283,0.00962200183573986,0.62078960146616
234,25,170000,34,1,1,1,0.00916484918076869,0.00901028234254075,0.00932502717990888,0.00891739233476304,0.615958633926809
235,25,170000,35,1,1,1,0.00733536372278889,0.00632716783241275,0.00736104265743797,0.0066473264833932,0.614246985177195
236,25,170000,36,1,1,1,0.00693145670555684,0.00598847467778862,0.00707899913109327,0.006190520530333,0.620063873498655
237,25,170000,37,1,1,1,0.00661774564146848,0.00637326328366715,0.00669150479031706,0.00644234565613337,0.628898586748016
238,25,170000,38,1,1,1,0.00734807486936004,0.00673066195300562,0.00722716472794456,0.00669099291725228,0.618652259342603
239,25,170000,39,1,1,1,0.0078284668430815,0.00693673879561499,0.00772356639411388,0.00676899188383655,0.615888481175172
240,25,170000,40,1,1,1,0.00796133398503017,0.00703446830696985,0.00753248243417447,0.00685251971808343,0.615974214414563
241,25,170000,41,1,1,1,0.00997469515014432,0.00997448773715707,0.0100730994975868,0.0100730695678688,0.621400345561899
242,25,170000,42,1,1,1,0.00829087749095672,0.00759374290475116,0.00825615745763349,0.00753097128598612,0.614219361225784
243,25,170000,43,1,1,1,0.00736673026452611,0.00680430885184803,0.00722152083375019,0.00667435647951285,0.619273377438789
244,25,170000,44,1,1,1,0.00764547365451006,0.00712681516601212,0.00822460257039857,0.00742827028079723,0.618593973737796
245,25,170000,45,1,1,1,0.0091291507921522,0.00850484704449018,0.00885462296351,0.00832194690127788,0.607548123923971
246,25,170000,46,1,1,1,0.00810569979105283,0.00747263980119513,0.00819315720481415,0.00756549249818629,0.613992702007511
247,25,170000,47,1,1,1,0.0080782907982626,0.00756783307074261,0.00821171517471464,0.0075383812856739,0.618488177672149
248,25,170000,48,1,1,1,0.00745492190423998,0.00687624419187613,0.00744341927997956,0.00698290928513473,0.619626386524785
249,25,170000,49,1,1,1,0.00765878595306133,0.00708366563132837,0.0076526580191876,0.00716456912010804,0.616073085688942
250,25,170000,50,1,1,1,0.00906649445307705,0.00838663040423029,0.00903007947497002,0.00856023646049994,0.614275198879117
251,25,170000,51,1,1,1,0.00838659901979628,0.00808616400152359,0.00823736706988666,0.00791074015395776,0.617907395238529
252,25,170000,52,1,1,1,0.00744333408221505,0.00675528321940067,0.00782682425862449,0.00689649320621045,0.617550324167084
253,25,170000,53,1,1,1,0.00879786861553966,0.00824516705354487,0.00892557291793945,0.0082417310521506,0.613806920107362
254,25,170000,54,1,1,1,0.00778497393047232,0.00717848073433522,0.00788180091638937,0.0072046304577608,0.618099799178188
255,25,170000,55,1,1,1,0.00762628773163393,0.00719325419679175,0.00762724049541441,0.00730118871184104,0.617829802796383
256,25,170000,56,1,1,1,0.00875277020937247,0.00865533887220786,0.00869483975527804,0.00859347810310358,0.621223936653597
257,25,170000,57,1,1,1,0.00772789861814809,0.00677894132028933,0.0078798213982099,0.0067629005848054,0.616758575443722
258,25,170000,58,1,1,1,0.00785225321307696,0.00734176413178578,0.00817798675336391,0.00759151610773959,0.614511593203675
259,25,170000,59,1,1,1,0.0082597728022195,0.00819509898201676,0.00823239128689971,0.00815588831540479,0.623700912443074
260,25,170000,60,1,1,1,0.00812828918502057,0.00757887120333548,0.00868673241183269,0.00783866209028324,0.616974561425497
261,25,170000,61,1,1,1,0.00765572963523899,0.0067465067598171,0.00818972704150749,0.00707723334247742,0.616435221305719
262,25,170000,62,1,1,1,0.00852642344256059,0.00770575677880841,0.00853289010798952,0.00768991985527557,0.6111082284278
263,25,170000,63,1,1,1,0.00831218233094232,0.00813786118576903,0.00855021439958769,0.00814388130208752,0.621534165580888
264,25,170000,64,1,1,1,0.00967346049671423,0.00907681837332547,0.00913493124898065,0.00882631868216573,0.608695074992616
265,25,170000,65,1,1,1,0.00811775171816992,0.00624127584149306,0.00814058230653049,0.00637101295640287,0.60835183872111
266,25,170000,66,1,1,1,0.00748483039287035,0.00713467206486093,0.00750097682497441,0.00712639334564825,0.620678430051248
267,25,170000,67,1,1,1,0.00816914009738114,0.00708039670774977,0.00844594606841396,0.0074164035710214,0.612847667920838
268,25,170000,68,1,1,1,0.00773941220591848,0.007432449049822,0.00767633889717694,0.00725665151947758,0.619418197952186
269,25,170000,69,1,1,1,0.00779965164518568,0.00706408889012514,0.00781680915987411,0.0070087351768147,0.617505561586976
270,25,170000,70,1,1,1,0.00848481531010583,0.0081252851125217,0.00848280271318994,0.00811993092031109,0.617099812374219
271,25,170000,71,1,1,1,0.00760733425809187,0.00734073085378537,0.00772555679767779,0.00751041902584795,0.622475546920787
272,25,170000,72,1,1,1,0.00780297125915785,0.00771766694240824,0.00796963070359148,0.00789448226414793,0.627246233035818
273,25,170000,73,1,1,1,0.00853829098444588,0.00804814097816351,0.00807707058975399,0.00764934141480767,0.617169011107543
274,25,170000,74,1,1,1,0.00975983470008388,0.00953734496020822,0.00988843989737644,0.00962633868078118,0.612812548442272
275,25,170000,75,1,1,1,0.00782915712580974,0.00658654363145512,0.00785977337289114,0.00677780683511079,0.612609068835125
276,25,170000,76,1,1,1,0.00758306599403136,0.00727905206353009,0.00747715664107648,0.00717485527124708,0.621209730261046
277,25,170000,77,1,1,1,0.00882307412810606,0.00855403421896613,0.00900105463913058,0.00875300432103988,0.617920796918665
278,25,170000,78,1,1,1,0.00797127527182025,0.00677297160028883,0.00799212578539358,0.00686593897577382,0.612050253347129
279,25,170000,79,1,1,1,0.00748557344452976,0.00685022472124784,0.00773191621587403,0.00696435011175137,0.620618508296475
280,25,170000,80,1,1,1,0.00779356623101645,0.00708467756949013,0.00780113989630733,0.00705925346265606,0.615557757709961
281,25,170000,81,1,1,1,0.00839938864862794,0.00772764840998971,0.00838176365621038,0.00767895078289871,0.613099555768484
282,25,170000,82,1,1,1,0.00784509231837295,0.00712527487464327,0.00810646400398273,0.00738886488285451,0.617528947268063
283,25,170000,83,1,1,1,0.00769146717757334,0.00726976837751961,0.00769949773153461,0.00725160736723036,0.616473614386752
284,25,170000,84,1,1,1,0.0111531196352392,0.0116473346716061,0.011823833291988,0.0118235811604477,0.616753123816227
285,25,170000,85,1,1,1,0.00798155862622877,0.00677586932837564,0.00823859716459213,0.00691321393411521,0.617021354022113
286,25,170000,86,1,1,1,0.00835849267852484,0.00771045608644729,0.00787792591352128,0.0073473186822461,0.616151793392374
287,25,170000,87,1,1,1,0.00694573516970692,0.00628872569322956,0.00690706920591483,0.00633341004512663,0.620785529988001
288,25,170000,88,1,1,1,0.00773767497339358,0.00690134984241157,0.00738056313231301,0.00688670201725059,0.615104102806212
289,25,170000,89,1,1,1,0.00885948412974735,0.00870734628361506,0.00896673119553154,0.00874307329259734,0.61919567816456
290,25,170000,90,1,1,1,0.00808258208481651,0.00765670465420974,0.00820588579588289,0.00787579050429014,0.618373306625362
291,25,170000,91,1,1,1,0.00896841456088145,0.00887172021599257,0.0092909124508221,0.00905967981972968,0.610491919124322
292,25,170000,92,1,1,1,0.00836522507712857,0.00836532013846341,0.0082995916291593,0.00814418058081565,0.628002984591128
293,25,170000,93,1,1,1,0.00827824901267991,0.00667570707265117,0.00769432133343336,0.00641394065850783,0.607781689007349
294,25,170000,94,1,1,1,0.00780631132864872,0.00749513001124457,0.00803373564897414,0.00767402605215874,0.621174271664859
295,25,170000,95,1,1,1,0.00701830857689578,0.00647143536892787,0.00723898034578073,0.00655949068435863,0.623124995631927
296,25,170000,96,1,1,1,0.00887361684657329,0.0083524523132427,0.00884819539234222,0.00826677002406646,0.618813749892613
297,25,170000,97,1,1,1,0.00780754262016582,0.00764285455865784,0.00785260067625599,0.00761933517345763,0.625431316328301
298,25,170000,98,1,1,1,0.00752103359284024,0.00694794561531005,0.00756931466623671,0.00692028174658617,0.618578641792664
299,25,170000,99,1,1,1,0.00945440016937949,0.00936672962604737,0.00941226486370557,0.00928137938986366,0.616843219112654
300,25,170000,100,1,1,1,0.00847392047005264,0.00843469337818021,0.00882232339863297,0.00862060268275325,0.625548704129895
301,25,180000,1,1,1,1,0.00810952135562986,0.00765681404378731,0.00825844647452051,0.00767400372972381,0.616195651990669
302,25,180000,2,1,1,1,0.00716565596385136,0.00677760546425519,0.00706991500167593,0.00665916586503257,0.622417484622557
303,25,180000,3,1,1,1,0.00705975766268431,0.00626543551576146,0.00702568996706717,0.00641059846359915,0.617165953979978
304,25,180000,4,1,1,1,0.00728982062109801,0.00694771999542915,0.00729917245110413,0.00700234676875095,0.622296527158101
305,25,180000,5,1,1,1,0.00793218105488748,0.00744707330264509,0.00777729715971788,0.00738509471892246,0.620621447969776
306,25,180000,6,1,1,1,0.00802469180799831,0.00725552055094809,0.00794065590433817,0.00708708302246104,0.614297014556781
307,25,180000,7,1,1,1,0.00834085051168987,0.00806590739723856,0.00855888727628822,0.00813552393675155,0.620311801243579
308,25,180000,8,1,1,1,0.00795885848132573,0.00725674415738703,0.00803794235596836,0.00736084595451063,0.616043111700262
309,25,180000,9,1,1,1,0.00768069633048633,0.00761812360263459,0.00762253665279866,0.00760974285741879,0.62421776060071
310,25,180000,10,1,1,1,0.00800860139631749,0.0073468239364247,0.00752435943193389,0.00722933716323427,0.617941346556372
311,25,180000,11,1,1,1,0.00779369511098144,0.00740941726192277,0.00818379995899218,0.00780022985457455,0.621718263929839
312,25,180000,12,1,1,1,0.00796331981944056,0.00765791158368106,0.00788047779361153,0.00763018332272702,0.617652605495748
313,25,180000,13,1,1,1,0.0074620978888961,0.00671209694391468,0.00751148606594848,0.00675422973778817,0.617577252158657
314,25,180000,14,1,1,1,0.007455582010958,0.00636596279532597,0.00751346733571838,0.00617900056738701,0.615178300168205
315,25,180000,15,1,1,1,0.00823845880177338,0.00798765961748152,0.00810512099143292,0.00778728168818924,0.617751586893048
316,25,180000,16,1,1,1,0.00715304862646761,0.00653345395340296,0.00698197007616959,0.00620844728274543,0.620069813159021
317,25,180000,17,1,1,1,0.00948396116676316,0.00922810613448683,0.00963094649782938,0.00931756872515607,0.61431870852483
318,25,180000,18,1,1,1,0.0083105782486392,0.00764139853204036,0.00800816235643053,0.00745858588720544,0.616373786872452
319,25,180000,19,1,1,1,0.00771164710050682,0.00678597577241917,0.00767038281933144,0.00678700627135344,0.613172890087614
320,25,180000,20,1,1,1,0.0078151765519889,0.00667068614663363,0.0078309341932706,0.00667821336214435,0.613558761725864
321,25,180000,21,1,1,1,0.00789676631579578,0.00765314442547304,0.00782842029154506,0.00761470034936533,0.620712887779077
322,25,180000,22,1,1,1,0.00835986934508689,0.0074183992968185,0.00858689181615007,0.00739025213333356,0.613651244073509
323,25,180000,23,1,1,1,0.00748156448142756,0.00690641884789783,0.00738492510760636,0.00667421214536113,0.61773521081207
324,25,180000,24,1,1,1,0.00837444267204226,0.00719210205893441,0.00796791534299497,0.0068600344251139,0.608704633778526
325,25,180000,25,1,1,1,0.00715477228190236,0.00666731124231178,0.00703744957447391,0.00646184860808721,0.620366861466092
326,25,180000,26,1,1,1,0.00851011787049215,0.00803037988540131,0.0080843440273459,0.00805896266735574,0.617796727286959
327,25,180000,27,1,1,1,0.00669632672186479,0.00608567210572322,0.00680312370762015,0.00611072924997333,0.620261949851587
328,25,180000,28,1,1,1,0.00809314838264258,0.00705746030124288,0.00776861365375822,0.00690932951330667,0.613662043884286
329,25,180000,29,1,1,1,0.0101532656081801,0.0101511401415796,0.0101265084724429,0.0101264837121807,0.615208023201192
330,25,180000,30,1,1,1,0.00841496950388074,0.00765063799487022,0.00786451132392888,0.00729258022234546,0.612683785057662
331,25,180000,31,1,1,1,0.00936027855359988,0.0091140407241452,0.00924448508758547,0.00904719866781551,0.612677783284983
332,25,180000,32,1,1,1,0.008800133503619,0.00840452100518349,0.00879362101458948,0.00836688410919293,0.613946972167547
333,25,180000,33,1,1,1,0.00818619431682715,0.00740324365136062,0.00852172765403817,0.0073182828175341,0.616457006850775
334,25,180000,34,1,1,1,0.00942717682508388,0.00863129827959734,0.00893368274744712,0.0083002298847983,0.609177420623509
335,25,180000,35,1,1,1,0.00755640915401679,0.00661571503868019,0.00761431065906747,0.00648401601394118,0.6197568282087
336,25,180000,36,1,1,1,0.0079497009023275,0.00705894318476138,0.00770045874494689,0.00647186041160319,0.614593042905034
337,25,180000,37,1,1,1,0.0079096754799348,0.00684969781649778,0.0079400785835174,0.00687146156397021,0.613053853038147
338,25,180000,38,1,1,1,0.00768178931489045,0.00695177292231816,0.00796391811301186,0.00684241310245225,0.617851771890498
339,25,180000,39,1,1,1,0.00799591341998555,0.0065976931516863,0.00808814951052952,0.00671940619473957,0.609203648366612
340,25,180000,40,1,1,1,0.00739021976830889,0.00655876025897113,0.00722853317909212,0.00651075528844498,0.620138732159385
341,25,180000,41,1,1,1,0.00747424967979031,0.00627636648441064,0.00745948227445292,0.00621654185557675,0.615140195576878
342,25,180000,42,1,1,1,0.00849210903926372,0.00810271530652349,0.00846608110815571,0.00799718341689719,0.615880704085688
343,25,180000,43,1,1,1,0.00825074463037702,0.00735395507917258,0.00828926141084181,0.00755637876662092,0.610864202558349
344,25,180000,44,1,1,1,0.00808489673896585,0.00734742925438466,0.00776003614079121,0.00729133571242681,0.616709223276832
345,25,180000,45,1,1,1,0.00705162353295682,0.00646305297974037,0.00709073893264819,0.00631431958290147,0.621442665319557
346,25,180000,46,1,1,1,0.00707802358898013,0.00610573473379605,0.00696164863351667,0.00637301828127698,0.614871238007336
347,25,180000,47,1,1,1,0.00804234759717785,0.00770834582085696,0.00806520569604431,0.00762562748264923,0.617536693000679
348,25,180000,48,1,1,1,0.0080136666798974,0.00782877997851518,0.00829433115455367,0.00795197134558655,0.618050972668141
349,25,180000,49,1,1,1,0.00772869831312904,0.00674812818436352,0.00780314045478253,0.00661621635264509,0.613293272357263
350,25,180000,50,1,1,1,0.00849871563514954,0.00803045810363817,0.00859461509219385,0.00792008616696486,0.615051771955272
351,25,180000,51,1,1,1,0.00805811255464885,0.00753438945089692,0.00806115352769022,0.00752083921349037,0.616215501079139
352,25,180000,52,1,1,1,0.00840239137707653,0.00704012284257426,0.00843400918231923,0.00694075117908183,0.609173562611239
353,25,180000,53,1,1,1,0.00845966801593061,0.00845868510505868,0.00932735664636288,0.00866947866607569,0.618836206321171
354,25,180000,54,1,1,1,0.00714186933182453,0.00635633185580119,0.00717059286656395,0.00648284835634165,0.619700924140374
355,25,180000,55,1,1,1,0.00684520195754262,0.00593234196544344,0.00701250783680735,0.00609756032168917,0.621620141070932
356,25,180000,56,1,1,1,0.00888086529407738,0.00885476120654819,0.00908252922614236,0.00908253618960314,0.623441634673985
357,25,180000,57,1,1,1,0.00828285430357688,0.00768155699453172,0.00830861602769621,0.00776305444006513,0.613320638536253
358,25,180000,58,1,1,1,0.00730267606753377,0.00661511175498426,0.00749786280330651,0.00675367441275892,0.617193329221565
359,25,180000,59,1,1,1,0.00760019901177332,0.00720196058509487,0.00744164036444956,0.00694040143087074,0.619878932373731
360,25,180000,60,1,1,1,0.00748346969316384,0.0064815010321195,0.00728865277462289,0.00646920251855308,0.616553747464558
361,25,180000,61,1,1,1,0.00787986824681702,0.00740303386940905,0.00782148156064813,0.00753090444930091,0.616046183052436
362,25,180000,62,1,1,1,0.00716059086722217,0.00685463327354444,0.00718832253282127,0.00688444783709172,0.624888514767393
363,25,180000,63,1,1,1,0.00792648785953184,0.00612470984736615,0.00773975873199766,0.00626347714449988,0.607036950735335
364,25,180000,64,1,1,1,0.00712307269360803,0.00653814464532225,0.00731015542075515,0.00664373265416254,0.622161843336223
365,25,180000,65,1,1,1,0.0074751250130053,0.00655781252050312,0.00746631355022769,0.00643677755597354,0.618802491126209
366,25,180000,66,1,1,1,0.00835514925043675,0.00775629024471066,0.00793668904162088,0.00767186580002833,0.619706403501637
367,25,180000,67,1,1,1,0.00835919204965346,0.00807925101252259,0.00850945468578007,0.00824540565026512,0.616015197986569
368,25,180000,68,1,1,1,0.00753911405953712,0.00672952876905346,0.00746163658755099,0.006586210855615,0.617322870833356
369,25,180000,69,1,1,1,0.00896252836366515,0.00890378404935049,0.00899624246023421,0.00897018459442804,0.618610772253021
370,25,180000,70,1,1,1,0.00757913477199555,0.00691069309213219,0.00772567715011789,0.00691849875629497,0.61803744468782
371,25,180000,71,1,1,1,0.008373525850914,0.00764381602959525,0.00805673683438695,0.0071999118997667,0.616392144245388
372,25,180000,72,1,1,1,0.0080210490478371,0.00699266180939188,0.00766075019259751,0.00680155345048768,0.611841541432839
373,25,180000,73,1,1,1,0.00790004894737701,0.00666110228467877,0.00805465372220171,0.00663295715974791,0.611552915017233
374,25,180000,74,1,1,1,0.00931518171252542,0.00932375080962702,0.00924225395006343,0.00922741943263081,0.620618682139655
375,25,180000,75,1,1,1,0.00796424934977113,0.00775107083144155,0.00813599577799677,0.00779422975434659,0.621162191609429
