"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
6554,64,4400,54,1,1,0,0.108272750141958,0.0619738154930034,0.0985165013297509,0.0510165008235765,4.33739457238116
6555,64,4400,55,1,1,0,0.105902220562553,0.0586296511221563,0.0953722787019863,0.0478722421816901,4.31385974735864
6556,64,4400,56,1,1,0,0.103249870718086,0.0515535960356583,0.100915197242042,0.0534148485787324,4.46904432774402
6557,64,4400,57,1,1,0,0.103516451648218,0.053876512147264,0.0987502094327786,0.0512502120813487,4.30839371247986
6558,64,4400,58,1,1,0,0.100417347690954,0.0525175942776271,0.0930104934558368,0.0455104675510332,4.35669803051174
6559,64,4400,59,1,1,0,0.102168494671976,0.052109248921222,0.0967754407930899,0.0492752907543524,4.40661553379326
6560,64,4400,60,1,1,0,0.112989564121228,0.0619041751163751,0.109424783004673,0.0619248003156918,4.33644394240132
6561,64,4400,61,1,1,0,0.103541431978639,0.0515721645474254,0.102646622262591,0.0551466145943087,4.38100817581334
6562,64,4400,62,1,1,0,0.11126636289966,0.0597006634124203,0.103452116370541,0.0559520808174447,4.32796098718736
6563,64,4400,63,1,1,0,0.113411238347541,0.0648321762082567,0.109445568328258,0.0619466452525184,4.34195235373514
6564,64,4400,64,1,1,0,0.104988179888277,0.0530397069184685,0.102661919489376,0.0551619200626926,4.32262670823341
6565,64,4400,65,1,1,0,0.120634272779061,0.0691422349838986,0.117559032157777,0.0700590099009951,4.33743943624501
6566,64,4400,66,1,1,0,0.111065216311312,0.0622656194742409,0.103122329049588,0.0556223330506262,4.31428093124905
6567,64,4400,67,1,1,0,0.109208093900352,0.0621987478503788,0.0980601640756535,0.0505601187381339,4.3260914894792
6568,64,4400,68,1,1,0,0.131436938601227,0.0817599213046265,0.125690163722593,0.0781901720491861,4.35611093417293
6569,64,4400,69,1,1,0,0.110112949175268,0.0625071243434665,0.102296056881534,0.0547964260762445,4.31828446881094
6570,64,4400,70,1,1,0,0.103876547215456,0.0536444307086191,0.101526785037041,0.0540270446415988,4.34399536080317
6571,64,4400,71,1,1,0,0.102986984633051,0.0548273086416835,0.10070895199489,0.0532088624957445,4.3220589754067
6572,64,4400,72,1,1,0,0.117779176187285,0.0694412695652635,0.109062860645282,0.061562709041995,4.38932368498961
6573,64,4400,73,1,1,0,0.097624138712894,0.0479943824360636,0.0963698868583111,0.0488694889935168,4.35287363457784
6574,64,4400,74,1,1,0,0.114003264716145,0.0657905953713813,0.105997107173472,0.0584971715207167,4.33747763665245
6575,64,4400,75,1,1,0,0.103493453203403,0.0530106444323845,0.0992893813149773,0.0517905045922999,4.33195207286058
6576,64,4400,76,1,1,0,0.10802372087041,0.0587574857591652,0.10135475238711,0.0538548270079158,4.34008000957366
6577,64,4400,77,1,1,0,0.106631454163159,0.0543308153647594,0.106855315814908,0.059355299798982,4.3565501808892
6578,64,4400,78,1,1,0,0.11330554740453,0.0605213057245866,0.111491219157552,0.0639937842626641,4.35285624696233
6579,64,4400,79,1,1,0,0.112421178622664,0.0625573706758437,0.106987467831869,0.0594874319922168,4.31226564092436
6580,64,4400,80,1,1,0,0.10598908841242,0.0543477132322578,0.106346386367038,0.0588465186433582,4.37321674236505
6581,64,4400,81,1,1,0,0.105016722350806,0.0565471981030274,0.0960687333489951,0.0485686695234438,4.31940598776715
6582,64,4400,82,1,1,0,0.115722037128002,0.0673487745529844,0.107618430850014,0.0601184175115446,4.32728222631111
6583,64,4400,83,1,1,0,0.111822265922073,0.0617681981449693,0.109925398779654,0.0624254489239645,4.32861867697486
6584,64,4400,84,1,1,0,0.105136958094455,0.0566406201777042,0.0985445356620281,0.0510445092050632,4.31018970035926
6585,64,4400,85,1,1,0,0.115312734031499,0.0655612221863372,0.110157034973851,0.0626569996171444,4.36963216599167
6586,64,4400,86,1,1,0,0.107403651303513,0.0589917817052089,0.0992419353100411,0.0517415253043953,4.31430575495716
6587,64,4400,87,1,1,0,0.10718831031145,0.0627253399041567,0.103717089056845,0.056217095054073,4.33327098560245
6588,64,4400,88,1,1,0,0.100534501279466,0.0492736104018027,0.0978631017853726,0.0503631352890319,4.39843296223366
6589,64,4400,89,1,1,0,0.106167621865198,0.0549285364585636,0.103542494342231,0.0560425120500947,4.28609426073243
6590,64,4400,90,1,1,0,0.11367716801325,0.0644627458687325,0.107663693983787,0.0601636938010166,4.35812589800274
6591,64,4400,91,1,1,0,0.101836743581894,0.0513296573372051,0.0995548319654008,0.0520548637632468,4.31722522114409
6592,64,4400,92,1,1,0,0.097077691808564,0.0437246935190222,0.0982753333516486,0.0507753533279077,4.38586836303266
6593,64,4400,93,1,1,0,0.104877867830901,0.0550880867570453,0.0995607059484852,0.0520607259114596,4.31947206828793
6594,64,4400,94,1,1,0,0.109115298047647,0.0598928175855602,0.103193409672856,0.055693393238245,4.37323821634043
6595,64,4400,95,1,1,0,0.103878359206633,0.0568117367931787,0.0954540696071289,0.0479540393887857,4.3510731894326
6596,64,4400,96,1,1,0,0.119067165108267,0.0670149536437746,0.11622215782216,0.0687221551252652,4.32832637325614
6597,64,4400,97,1,1,0,0.109702170544927,0.0596000430531338,0.107178189927253,0.0596780619998333,4.34410496193531
6598,64,4400,98,1,1,0,0.108661849695026,0.0594294923332078,0.102508939842177,0.0550089354445003,4.33595421581628
6599,64,4400,99,1,1,0,0.104515120117695,0.0551861061608533,0.098157087650506,0.0506569124186372,4.32395717334379
6600,64,4400,100,1,1,0,0.10309145894668,0.0526452829737087,0.0975352918938535,0.0500352270475854,4.33582358599297
6601,64,4500,1,1,1,0,0.114044129924736,0.0630474842043937,0.109630806370679,0.0621308281024701,4.3594020823106
6602,64,4500,2,1,1,0,0.114866271771885,0.0657717175273088,0.108019206892574,0.0605192063315814,4.33394456581812
6603,64,4500,3,1,1,0,0.104776378088739,0.0537977246380204,0.0998300635104035,0.0523300516943734,4.34434898446899
6604,64,4500,4,1,1,0,0.0981375050414855,0.0496013688040567,0.0917230657282626,0.0442231883933575,4.34017164383999
6605,64,4500,5,1,1,0,0.102394073444422,0.052908064849809,0.0966035930197089,0.0491035910218041,4.38672197668132
6606,64,4500,6,1,1,0,0.0991346185004628,0.050008515857777,0.0922646194357842,0.0447646050206377,4.31371479220018
6607,64,4500,7,1,1,0,0.105499688690718,0.0569630015540132,0.0973060527929691,0.049806107207631,4.32747584276288
6608,64,4500,8,1,1,0,0.0969530278996209,0.0478574821433672,0.0934219311739245,0.045921934631909,4.33822487788173
6609,64,4500,9,1,1,0,0.120044491919905,0.0743875957486781,0.111579628139217,0.0640798382618533,4.34709072212652
6610,64,4500,10,1,1,0,0.105593358292743,0.0553555242799566,0.102719095124817,0.0552190890564865,4.31317366111944
6611,64,4500,11,1,1,0,0.115008928048575,0.0625313703524606,0.113863099951923,0.0663631242649982,4.33954332726313
6612,64,4500,12,1,1,0,0.1049432670378,0.0531907062934238,0.102272512649942,0.0547724970955129,4.34914535673739
6613,64,4500,13,1,1,0,0.101454988158639,0.0513635590694318,0.0983575402028977,0.0508575406145876,4.32997977665822
6614,64,4500,14,1,1,0,0.1044267181763,0.0559073313898144,0.100919189000842,0.0534190262203935,4.29357652357777
6615,64,4500,15,1,1,0,0.108105932091132,0.0585356734262411,0.10338727431787,0.0558872662739425,4.27095337134871
6616,64,4500,16,1,1,0,0.104032133939259,0.0548951634568628,0.0982627421794523,0.0507627028551235,4.34662759894186
6617,64,4500,17,1,1,0,0.102597247048485,0.0544248437811179,0.0964616941654116,0.0489616904788892,4.36704378083694
6618,64,4500,18,1,1,0,0.101714509780221,0.0538639367870038,0.0987620259282415,0.0512620103561128,4.35320740656226
6619,64,4500,19,1,1,0,0.101380805646112,0.0534417495602921,0.0910767060518273,0.0435767131142099,4.37489250552879
6620,64,4500,20,1,1,0,0.104570444626998,0.0565166662786382,0.0991739004576132,0.0516738912540288,4.29506400287299
6621,64,4500,21,1,1,0,0.10958056647494,0.0620939909997425,0.102500436336628,0.0550004369355092,4.36421641762433
6622,64,4500,22,1,1,0,0.119325191534041,0.0723111481718149,0.108524429823092,0.0610244410602779,4.31513786819155
6623,64,4500,23,1,1,0,0.0981157026999688,0.047397347407564,0.0938470767326685,0.0463470578401348,4.32328723714912
6624,64,4500,24,1,1,0,0.116044599686948,0.0675043483818813,0.107268481955587,0.0597684644921829,4.29593477373258
6625,64,4500,25,1,1,0,0.130989603871146,0.0821086611188078,0.124260595231857,0.0767606209506649,4.32428101371748
6626,64,4500,26,1,1,0,0.109350661500072,0.0601624007517824,0.102279878093688,0.0547798896863868,4.3628472794811
6627,64,4500,27,1,1,0,0.106142089309225,0.057670840364281,0.102935157175669,0.0554351686979689,4.34191642021581
6628,64,4500,28,1,1,0,0.109882538519629,0.0584239200075134,0.107279046428628,0.0597790334999846,4.37094481955665
6629,64,4500,29,1,1,0,0.100468784536646,0.0471677906900742,0.100735127102395,0.053235200667287,4.34798408680099
6630,64,4500,30,1,1,0,0.108755056929639,0.0583175642831498,0.103105471080272,0.0556055108464254,4.36119431710515
6631,64,4500,31,1,1,0,0.102882025675076,0.0508282891173142,0.100933313195496,0.0534333339973577,4.29496092149998
6632,64,4500,32,1,1,0,0.099544834768361,0.0515433467267281,0.0934149974694943,0.0459150028834093,4.3470239431565
6633,64,4500,33,1,1,0,0.101549822903807,0.0544666076430198,0.0939778636539459,0.046477762834561,4.36013388304485
6634,64,4500,34,1,1,0,0.113069560265712,0.0634668540046109,0.110542703110302,0.0630367068767974,4.3770190534081
6635,64,4500,35,1,1,0,0.113606534907343,0.0618252707773733,0.109972430766851,0.0624724262083061,4.32712635894661
6636,64,4500,36,1,1,0,0.109536967780355,0.0607308191780515,0.105906090745173,0.0584065339608969,4.35858731009218
6637,64,4500,37,1,1,0,0.114637806448179,0.063395011499246,0.110565822039876,0.0630658666690397,4.33297653834516
6638,64,4500,38,1,1,0,0.108445527925639,0.0587645193540537,0.103117567123476,0.0556178534266235,4.36070411987972
6639,64,4500,39,1,1,0,0.118826333700332,0.0715385038189643,0.108517019582221,0.0610170353453416,4.30671302951167
6640,64,4500,40,1,1,0,0.106170861936839,0.0570545918539763,0.0990294059849905,0.0515292762930994,4.34722714894276
6641,64,4500,41,1,1,0,0.101610534137066,0.0535543045910613,0.0922884511604243,0.0447884639636812,4.35655397216474
6642,64,4500,42,1,1,0,0.0971898431057435,0.0476415290274692,0.0924309525399446,0.0449309789383101,4.3407789456294
6643,64,4500,43,1,1,0,0.108217515177249,0.0609693413292996,0.103357412080252,0.0558573587899883,4.28928047648116
6644,64,4500,44,1,1,0,0.121948131207239,0.0740559739394067,0.114114143410902,0.0666141256901576,4.32531809505187
6645,64,4500,45,1,1,0,0.0997428886268308,0.0500117999661461,0.0940296135889489,0.0465295682241989,4.37468224296545
6646,64,4500,46,1,1,0,0.093640108580171,0.0438483340048222,0.0905437375972446,0.0430437633733627,4.38635178732005
6647,64,4500,47,1,1,0,0.103808514819035,0.0558603722085337,0.0943044040465962,0.0468042444608544,4.32856940268313
6648,64,4500,48,1,1,0,0.108953168383335,0.059164827861647,0.102451071289754,0.0549512100519823,4.33322037120438
6649,64,4500,49,1,1,0,0.103859802908666,0.0519045412538332,0.102078640093557,0.0545786419306066,4.3346916947309
6650,64,4500,50,1,1,0,0.099802027934915,0.0508229781083202,0.0962288610472822,0.0487288691900742,4.3436797948381
6651,64,4500,51,1,1,0,0.102154387968594,0.0547253491929512,0.0963024938367711,0.0488024912800622,4.33968273092143
6652,64,4500,52,1,1,0,0.104844996666874,0.0534575790680719,0.101653399327791,0.0541530085106688,4.38419208099052
6653,64,4500,53,1,1,0,0.105871903913004,0.0569014417376533,0.0967485836105297,0.0492489454782279,4.34972386327281
6654,64,4500,54,1,1,0,0.108850250119716,0.060866397082877,0.103997306690943,0.0564972505853889,4.36520282459497
6655,64,4500,55,1,1,0,0.113206096185464,0.0648582097425036,0.104589374716736,0.0570893745004807,4.30651942277546
6656,64,4500,56,1,1,0,0.100445836133832,0.0492962560702457,0.0969840530365243,0.0494841340552849,4.38659669121538
6657,64,4500,57,1,1,0,0.119226162722011,0.0672178303365464,0.116354930123283,0.0688549163622407,4.36237557312497
6658,64,4500,58,1,1,0,0.102932376463237,0.0535149680255336,0.101965828287415,0.0544658285451554,4.34002874787213
6659,64,4500,59,1,1,0,0.115627092430308,0.066980370147927,0.110636127025126,0.0631361295875195,4.34837562999951
6660,64,4500,60,1,1,0,0.107940057235141,0.060195704735313,0.0978852303541752,0.0503852309185295,4.35928949665455
6661,64,4500,61,1,1,0,0.111150999133071,0.0621972269357777,0.104337273657512,0.0568372837970243,4.3196297839208
6662,64,4500,62,1,1,0,0.112899155364861,0.0648907239708231,0.107086218055695,0.0595862219750693,4.30384177751012
6663,64,4500,63,1,1,0,0.113333522356282,0.064516029444823,0.104322497851006,0.0568224948116794,4.29901335347759
6664,64,4500,64,1,1,0,0.104076638104093,0.0563339867370916,0.097686283422372,0.0501862926193,4.36418585935118
6665,64,4500,65,1,1,0,0.101304113405081,0.0506710604650385,0.0968620575721112,0.0493619469790559,4.31168128615874
6666,64,4500,66,1,1,0,0.106505021454886,0.057152433736444,0.100163265201235,0.0526631718990412,4.33141867363818
6667,64,4500,67,1,1,0,0.115427575572544,0.0664927476380173,0.10797215082616,0.060472167543508,4.31740714642572
6668,64,4500,68,1,1,0,0.103049247410486,0.0540693931287139,0.0995864872183102,0.0520864834945539,4.34501163558422
6669,64,4500,69,1,1,0,0.0967924687892067,0.0479010954626523,0.0882866975881022,0.0407867727329162,4.34937837494872
6670,64,4500,70,1,1,0,0.107012518875886,0.0592504212292622,0.0985085191328822,0.0510086202638113,4.34034796657789
6671,64,4500,71,1,1,0,0.104566342011372,0.0544882691098252,0.0986942006758222,0.0511941578102662,4.349144102685
6672,64,4500,72,1,1,0,0.113042117287179,0.0644966612523963,0.105335178412283,0.0578349576075307,4.33826426886346
6673,64,4500,73,1,1,0,0.101704107281491,0.0563747710017877,0.0915509336427813,0.0440509335877862,4.35635268900294
6674,64,4500,74,1,1,0,0.113941441355494,0.0686940046038998,0.100270531698938,0.0527705666717311,4.32083962652864
6675,64,4500,75,1,1,0,0.0994745484601314,0.0490645619340714,0.0980595944311861,0.0505597701403418,4.39470134526436
6676,64,4500,76,1,1,0,0.112907083919252,0.0633254889645151,0.106965841543683,0.0594662624609528,4.33061845758004
6677,64,4500,77,1,1,0,0.103488660655795,0.05774709588852,0.0943961458532583,0.0468961802245147,4.35569130520249
6678,64,4500,78,1,1,0,0.112519548390141,0.0620502175666972,0.107046770005322,0.0595468268934213,4.31048594777506
6679,64,4500,79,1,1,0,0.108240953879025,0.0576701667764938,0.103905475547876,0.0564055168846492,4.28961377577574
6680,64,4500,80,1,1,0,0.103700162329875,0.0555768171978763,0.0986992204925472,0.0511991912112473,4.32984294516957
6681,64,4500,81,1,1,0,0.119227802275806,0.0709293550686797,0.113362127198612,0.0658621857932576,4.31291227498025
6682,64,4500,82,1,1,0,0.102408609951196,0.0525040276658737,0.100138919147185,0.0526388294639746,4.30146687895846
6683,64,4500,83,1,1,0,0.103271855505795,0.0545182176439368,0.0987125059115298,0.0512125449144746,4.30835437205129
6684,64,4500,84,1,1,0,0.108671373076763,0.0599109549862973,0.101194912215914,0.0536974095680055,4.29505261153034
6685,64,4500,85,1,1,0,0.107549855124859,0.0581203788475471,0.100938568204288,0.0534385688979322,4.29992540567292
6686,64,4500,86,1,1,0,0.109559776803313,0.057873998369638,0.10595377012128,0.0584533848907245,4.32198311703359
6687,64,4500,87,1,1,0,0.117817942807065,0.0704105540971861,0.108751079090094,0.0612510269316996,4.31871157491983
6688,64,4500,88,1,1,0,0.110055871826105,0.0602340378681641,0.107958175242817,0.0604581750669684,4.375984206014
6689,64,4500,89,1,1,0,0.104797209914982,0.0525062236697371,0.102494033909408,0.0549942941641025,4.292666939341
6690,64,4500,90,1,1,0,0.118021962873627,0.0670181040007236,0.114286152290013,0.0667861557092211,4.36843400162136
6691,64,4500,91,1,1,0,0.114116845317521,0.0639952190451381,0.110958517480159,0.0634584340720508,4.29890788067856
6692,64,4500,92,1,1,0,0.106478520898525,0.0582002912529123,0.0980907285676988,0.0505903611176236,4.28655359749656
6693,64,4500,93,1,1,0,0.117918170175567,0.0646773711423052,0.117765776048448,0.0702657750416891,4.35985870621749
6694,64,4500,94,1,1,0,0.114815932881671,0.0644501942775286,0.109390010070445,0.0618900389589258,4.32781446020183
6695,64,4500,95,1,1,0,0.11539537957639,0.0687944233289685,0.102472560332022,0.0549725578531081,4.33743940801577
6696,64,4500,96,1,1,0,0.106981113611772,0.0595586915656036,0.101562790293513,0.0540628280101559,4.26767139916218
6697,64,4500,97,1,1,0,0.11309975220375,0.0645523758048981,0.105458382653918,0.0579584095409923,4.4016143517303
6698,64,4500,98,1,1,0,0.101403291676938,0.0531951239572301,0.0947720897486711,0.0472720681597722,4.33866985077199
6699,64,4500,99,1,1,0,0.111559085316595,0.0630378237961434,0.110974782129402,0.0634747730435877,4.37241323032166
6700,64,4500,100,1,1,0,0.0973815505063811,0.0470029539073548,0.092693209975991,0.0451932034792259,4.32157233482452
6701,64,4600,1,1,1,0,0.102016910472288,0.0523546559421939,0.0993481157713994,0.0518480538188893,4.32186229108755
6702,64,4600,2,1,1,0,0.122778211030582,0.0716259848810852,0.118455182464653,0.0709551707440799,4.36764311614999
6703,64,4600,3,1,1,0,0.119847700154979,0.0693589126303755,0.114625237215104,0.06712524006575,4.29023189112466
6704,64,4600,4,1,1,0,0.105075157237815,0.0559108524620771,0.0987879821035306,0.0512879882745078,4.34698704308728
6705,64,4600,5,1,1,0,0.105190995044802,0.0565113581930107,0.0951267973189755,0.0476268039105917,4.33016432713518
6706,64,4600,6,1,1,0,0.110397451273586,0.0625512754594494,0.102165484257158,0.0546659404035593,4.3332774346272
6707,64,4600,7,1,1,0,0.103949301630383,0.0545726853589821,0.0971296602600183,0.0496297215378503,4.33275880047346
6708,64,4600,8,1,1,0,0.116715440481757,0.0690638040661251,0.107298391485001,0.0597983912838447,4.36896889786481
6709,64,4600,9,1,1,0,0.114238038832624,0.064715424811055,0.107959325330323,0.0604593091881498,4.3942122804028
6710,64,4600,10,1,1,0,0.110926431353308,0.0630832299660341,0.104416906064277,0.0569169899167649,4.34421261779787
6711,64,4600,11,1,1,0,0.12166377483472,0.0758501805609806,0.117409433015862,0.069909350088743,4.36199911550205
6712,64,4600,12,1,1,0,0.102207517127445,0.051594976190509,0.0968200411491506,0.0493199878215179,4.33863611405841
6713,64,4600,13,1,1,0,0.111828648007548,0.062955492589367,0.105550000393662,0.0580499967540553,4.31293279878667
