"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
246,24,42500,46,1,1,1,0.46294078561498,0.390329061004551,0.0367970764390799,0.0240100072081214,17.1488320783221
247,24,42500,47,1,1,1,0.462781267450159,0.38975806923998,0.0364370789553808,0.0224025152834244,17.1369618520783
248,24,42500,48,1,1,1,0.463269069787348,0.391368153033679,0.0381440630508929,0.0284200859193598,17.1520211268023
249,24,42500,49,1,1,1,0.463123050345941,0.390680473211976,0.037427434583589,0.0268826153934744,17.1459064062003
250,24,42500,50,1,1,1,0.463155599392977,0.390874898258628,0.0375108634473056,0.0268524185665171,17.1554246412108
251,24,42500,51,1,1,1,0.463197564826931,0.390817246161895,0.0377014346208998,0.0270813017341311,17.125463754035
252,24,42500,52,1,1,1,0.463140778243061,0.390886061224429,0.0377758374021423,0.0283271465975584,17.1504107762295
253,24,42500,53,1,1,1,0.462732827149977,0.389685071876634,0.0360434772587715,0.0214526644754707,17.1307107068884
254,24,42500,54,1,1,1,0.462930034553335,0.390385252690595,0.0369337370303422,0.024727667363306,17.1164168792868
255,24,42500,55,1,1,1,0.463817904417664,0.392417485577497,0.0398608092404647,0.0330863465968502,17.1317994721633
256,24,42500,56,1,1,1,0.463333872085759,0.391135671630462,0.0384488611982122,0.0291184475965206,17.1357248393852
257,24,42500,57,1,1,1,0.463121059673087,0.390833668849602,0.0373824931211556,0.0262874167625301,17.128369276807
258,24,42500,58,1,1,1,0.463605930246977,0.392351388170832,0.0388699388355315,0.0302941346682021,17.1155334464335
259,24,42500,59,1,1,1,0.463198589114365,0.391159784567962,0.0373181791799613,0.0263296052227025,17.1304140919804
260,24,42500,60,1,1,1,0.463666633955349,0.39225720291322,0.0390341306600363,0.0304091466023359,17.106074754775
261,24,42500,61,1,1,1,0.462735408581338,0.389708397597327,0.0361225348980795,0.0228639873030517,17.1628345935743
262,24,42500,62,1,1,1,0.463445108315345,0.391866951051408,0.0384370011369122,0.0292567747245873,17.1170514679888
263,24,42500,63,1,1,1,0.462909419821912,0.390393742482919,0.0366374680904043,0.0242708710226336,17.1457456683117
264,24,42500,64,1,1,1,0.463344527141098,0.391545827589277,0.038197073881805,0.0288952001161651,17.1286530064121
265,24,42500,65,1,1,1,0.462972684974592,0.390518113805175,0.0370529384554366,0.0246398032373543,17.133959007602
266,24,42500,66,1,1,1,0.462860384076147,0.3900310160138,0.0368641528633991,0.0238947214494579,17.1410916322968
267,24,42500,67,1,1,1,0.463501362047259,0.391835014894893,0.038756844708146,0.0300601712943634,17.1420837999846
268,24,42500,68,1,1,1,0.463412754322741,0.391585130192024,0.0380238800969341,0.0284477407411105,17.1237010842535
269,24,42500,69,1,1,1,0.463196934927362,0.391342398533918,0.0380466093100922,0.027449109603658,17.094738529439
270,24,42500,70,1,1,1,0.463344377050825,0.391629141254166,0.037908193049704,0.0279773328070116,17.127895172029
271,24,42500,71,1,1,1,0.463867662719315,0.392524409585905,0.0399719982833588,0.0331863117172257,17.1402554600887
272,24,42500,72,1,1,1,0.463192152530404,0.390908618527359,0.0377915798355125,0.0274291069488562,17.1468367416771
273,24,42500,73,1,1,1,0.46381078715437,0.392721636233392,0.0399946008593618,0.0327355581642578,17.1099936509669
274,24,42500,74,1,1,1,0.463291666837725,0.391207278136693,0.038073292421032,0.0282924363338523,17.1142099069448
275,24,42500,75,1,1,1,0.46298300556339,0.39055136624116,0.036814451803405,0.0244686666233574,17.1178529249765
276,24,42500,76,1,1,1,0.462974756544057,0.390440955345402,0.0369779709467041,0.0255800071423847,17.1474014851518
277,24,42500,77,1,1,1,0.462960264036476,0.390642392464976,0.0368135743232419,0.0249183727931275,17.141613260821
278,24,42500,78,1,1,1,0.463272259209207,0.391177702914589,0.0379691090128684,0.0274332176160054,17.1244192228047
279,24,42500,79,1,1,1,0.463470773678085,0.391859010072549,0.0386218869928107,0.0295067837536021,17.1260245216117
280,24,42500,80,1,1,1,0.463258837763804,0.390995859368204,0.0380051777227403,0.0281430375007284,17.1323174837139
281,24,42500,81,1,1,1,0.463663399588508,0.392331333086534,0.0394332671086062,0.0312872408897432,17.1136975296768
282,24,42500,82,1,1,1,0.463107946249402,0.390812697587135,0.03728142235956,0.025925713400107,17.1348965401321
283,24,42500,83,1,1,1,0.463144883618996,0.391158847131481,0.0371351502869237,0.0258675079757355,17.1121158670183
284,24,42500,84,1,1,1,0.462645355907713,0.38930958217981,0.0363983719885763,0.0231260436636532,17.1815256556921
285,24,42500,85,1,1,1,0.462953462894566,0.390376182362208,0.0368636183525871,0.0252529599367865,17.1526968199209
286,24,42500,86,1,1,1,0.463001259868675,0.390538649356914,0.0368267159175153,0.0246010506849765,17.1191389360181
287,24,42500,87,1,1,1,0.46291469452625,0.39009353806649,0.0370541513700209,0.0247289762728857,17.1518524205232
288,24,42500,88,1,1,1,0.46379088920607,0.392636773694451,0.0393097418923227,0.0313842462745051,17.1195102735669
289,24,42500,89,1,1,1,0.463107020172407,0.390462516130977,0.0372782780026381,0.0258983861416257,17.148090671714
290,24,42500,90,1,1,1,0.463033791035501,0.390744774398342,0.0372745789135089,0.0250207077631945,17.1193679962632
291,24,42500,91,1,1,1,0.46403524485662,0.392959111257257,0.0406400977796439,0.0340902090286909,17.1362649952245
292,24,42500,92,1,1,1,0.463331251444719,0.391341819425014,0.0385069534236395,0.0293740642336099,17.1607660997309
293,24,42500,93,1,1,1,0.462825571558443,0.390149281317538,0.0361203739480081,0.0217842957321453,17.1155613675873
294,24,42500,94,1,1,1,0.462697114815242,0.389552770361545,0.0362457577471118,0.0226331404639902,17.1410705767149
295,24,42500,95,1,1,1,0.463143436763258,0.39110729752677,0.0373636148428766,0.0256848184423286,17.0968262768502
296,24,42500,96,1,1,1,0.46304487981296,0.390757584656514,0.0380986788982337,0.0270259051549295,17.1343555406484
297,24,42500,97,1,1,1,0.463078230959802,0.390788599341938,0.0368221241626957,0.0248197463066134,17.1223071640783
298,24,42500,98,1,1,1,0.462838710015738,0.389990887441547,0.0363707100826207,0.0231575251198747,17.1377810848914
299,24,42500,99,1,1,1,0.463188647560888,0.391002748556371,0.0370426459490296,0.0251776000203951,17.0914518848633
300,24,42500,100,1,1,1,0.463196548742977,0.391347335940763,0.037567258784606,0.0265078177498849,17.0903483497242
301,24,45000,1,1,1,1,0.463309060907625,0.391402967902268,0.0378783414678601,0.0282046004666614,17.1516625579717
302,24,45000,2,1,1,1,0.463495518812738,0.391680157701407,0.0387475271307719,0.0294804483531827,17.1504095899633
303,24,45000,3,1,1,1,0.4631116528075,0.390626726932878,0.03744355640584,0.0267495369275229,17.1458285797697
304,24,45000,4,1,1,1,0.46311296624563,0.39073601900345,0.0371241369787816,0.0251451835215234,17.1397164389543
305,24,45000,5,1,1,1,0.463356075285858,0.391425978578952,0.0380170129538627,0.0283948028611203,17.1516003180375
306,24,45000,6,1,1,1,0.465059956121734,0.394651777227097,0.0443267470816978,0.0408614014751758,17.1217117676047
307,24,45000,7,1,1,1,0.462778248597565,0.389918115632223,0.036325798561621,0.0236421299255027,17.1417101725021
308,24,45000,8,1,1,1,0.462767698768745,0.389720113192185,0.0358539293867968,0.020552137970107,17.0998256470882
309,24,45000,9,1,1,1,0.462743472058175,0.389507772089609,0.0362761606209492,0.0224088614124677,17.1628164223895
310,24,45000,10,1,1,1,0.463451328406165,0.391862240210994,0.0381070571546663,0.0273801606616799,17.093274184812
311,24,45000,11,1,1,1,0.462905707104777,0.390200360649899,0.0364910235818616,0.0238127220893948,17.1306679872661
312,24,45000,12,1,1,1,0.46341755550993,0.391625033824822,0.038383465732545,0.0290002529635183,17.1426492263449
313,24,45000,13,1,1,1,0.463037410397665,0.390628352263786,0.0370200175439837,0.0258027405638795,17.1329359150878
314,24,45000,14,1,1,1,0.46322678405832,0.391263158391608,0.037547490831861,0.0262464133818646,17.1019904309177
315,24,45000,15,1,1,1,0.463398902900652,0.391849840043622,0.0380055487447517,0.0276935003583546,17.100188307048
316,24,45000,16,1,1,1,0.463247578677467,0.391071559735238,0.0385177219129561,0.0291410634730236,17.1141430175039
317,24,45000,17,1,1,1,0.463106402109369,0.390973685114761,0.0366746210797685,0.0244994050813547,17.0847083673582
318,24,45000,18,1,1,1,0.462875004617799,0.390054554990825,0.0363397280343013,0.0227233761642471,17.1397446112377
319,24,45000,19,1,1,1,0.463073687835912,0.390642127115872,0.0377192521356967,0.0274621307350112,17.1618124050845
320,24,45000,20,1,1,1,0.462986095805997,0.390359786047226,0.0369289126297418,0.0248808350619879,17.1322676393561
321,24,45000,21,1,1,1,0.463381140266832,0.39159196713429,0.037819233556722,0.0275781230000156,17.1224033264496
322,24,45000,22,1,1,1,0.463197971952596,0.391232882299385,0.0372033514518336,0.0257608286531052,17.1242566359047
323,24,45000,23,1,1,1,0.463424789659447,0.391759589501302,0.0382423696207388,0.0290924114704116,17.1333897527374
324,24,45000,24,1,1,1,0.462896781937268,0.389975280693187,0.0368051816990057,0.0238649771485285,17.140077568789
325,24,45000,25,1,1,1,0.46350156590881,0.391815536623313,0.0382257161120389,0.0291860458653475,17.1157899490198
326,24,45000,26,1,1,1,0.463814606928358,0.392469936370095,0.0395462753378806,0.0316819370325495,17.1302821877583
327,24,45000,27,1,1,1,0.464126332134814,0.393153531846935,0.0412619587786619,0.0357509887328766,17.126107383244
328,24,45000,28,1,1,1,0.463023801619937,0.390568151309808,0.0370658897373754,0.0251370773274716,17.1198935441519
329,24,45000,29,1,1,1,0.462976455995172,0.39035907476341,0.0371149777428413,0.0252216822182494,17.1295133550973
330,24,45000,30,1,1,1,0.46348122420899,0.391499119520634,0.0384489629272243,0.0294135665011733,17.1401123025379
331,24,45000,31,1,1,1,0.463304875373178,0.391320003434854,0.0382083780991798,0.0285551792881879,17.1400967394314
332,24,45000,32,1,1,1,0.462813309323748,0.389900527037001,0.0361212009998577,0.0223537822295563,17.1188640088246
333,24,45000,33,1,1,1,0.463155187243602,0.390807490760321,0.0375239207236686,0.0270888348708909,17.1343477757305
334,24,45000,34,1,1,1,0.462851463593836,0.39005695786272,0.0367373155515179,0.0235417910221126,17.1408499223217
335,24,45000,35,1,1,1,0.463243485798138,0.39137345293493,0.0375294585072106,0.0269378738616017,17.1026731831925
336,24,45000,36,1,1,1,0.46295091311669,0.390540596541375,0.0365353943289522,0.0233357892155296,17.1170061514601
337,24,45000,37,1,1,1,0.463255771214065,0.391196139424309,0.0376466098177194,0.0276645159580277,17.1364071004562
338,24,45000,38,1,1,1,0.462923780461283,0.390228083320441,0.0366175325353757,0.0228688959739918,17.1273256308641
339,24,45000,39,1,1,1,0.463330566001877,0.391400864926391,0.0381604328873928,0.0283999132057915,17.1311364328788
340,24,45000,40,1,1,1,0.463285391590701,0.391356108505864,0.0380254446930003,0.0276576591303226,17.1162660932885
341,24,45000,41,1,1,1,0.462950311760809,0.390221401585204,0.0366046638774293,0.0227982799762479,17.1195882923916
342,24,45000,42,1,1,1,0.463238533297272,0.39120560103549,0.0377857325473329,0.0268742392658587,17.1180178704211
343,24,45000,43,1,1,1,0.462824883751264,0.389942222756172,0.036595031966844,0.0227723322082797,17.1240782262306
344,24,45000,44,1,1,1,0.463490525095849,0.392028649950514,0.0380913058574403,0.0278298921887272,17.1000928320949
345,24,45000,45,1,1,1,0.46304008924368,0.390429010308782,0.0372244251344311,0.0262751430806216,17.1594208113755
346,24,45000,46,1,1,1,0.4631441001128,0.391024069884398,0.0371029259109776,0.0255970093875049,17.1291471937209
347,24,45000,47,1,1,1,0.46356641416228,0.391841313424328,0.0388652172112346,0.0305084508658661,17.1277431108437
348,24,45000,48,1,1,1,0.463192758049712,0.391176090555489,0.037701380177716,0.0277603104047177,17.1290569151226
349,24,45000,49,1,1,1,0.46288768700272,0.390167711711597,0.0371476543436757,0.0257684887793328,17.1512082371667
350,24,45000,50,1,1,1,0.463306796581178,0.391263219831137,0.0382718551118325,0.0281072715675335,17.1589379778167
351,24,45000,51,1,1,1,0.462841476327828,0.390110835511174,0.0365683901915128,0.0230428607904011,17.1443166983477
352,24,45000,52,1,1,1,0.463077927795381,0.390726796541113,0.037012464780253,0.0251165646963808,17.1128211885497
353,24,45000,53,1,1,1,0.463615529557395,0.391955897492182,0.0391670282688144,0.0313516067624186,17.1453626008274
354,24,45000,54,1,1,1,0.463032019591113,0.390456865626847,0.0369117411471951,0.0240056875367885,17.1103582696836
355,24,45000,55,1,1,1,0.46386948194598,0.392528038180252,0.0399601504183864,0.032934141070189,17.1416581202893
356,24,45000,56,1,1,1,0.462698796465082,0.389442943272851,0.036358557820508,0.0228796090693615,17.1576887589171
357,24,45000,57,1,1,1,0.46358168967329,0.392057081606172,0.0388018319258118,0.0306304918663899,17.1261495896613
358,24,45000,58,1,1,1,0.463388515356832,0.391560097437905,0.0381668364661183,0.0282996193424871,17.1341428670224
359,24,45000,59,1,1,1,0.463115975534212,0.39098425829731,0.0368974819922207,0.0250270153864819,17.1050511039716
360,24,45000,60,1,1,1,0.463037556859671,0.390590924783769,0.0368752829884392,0.0244365726800517,17.1316301538737
361,24,45000,61,1,1,1,0.462624946909925,0.389243891245707,0.0360255769352948,0.0223788095508219,17.172317682273
362,24,45000,62,1,1,1,0.463074501842424,0.390710366057262,0.0371443608996227,0.0258148698771943,17.1321073343641
363,24,45000,63,1,1,1,0.463089742686111,0.390640642332562,0.037520920022624,0.027246247123504,17.1402744450751
364,24,45000,64,1,1,1,0.462879672304167,0.390130416676156,0.0364256757545867,0.0228482403360567,17.1181178929948
365,24,45000,65,1,1,1,0.463241395393715,0.391248266902447,0.0379150905905104,0.0273855237007305,17.140008247616
366,24,45000,66,1,1,1,0.462947662275054,0.390204224399673,0.0367973566879215,0.0238053977222431,17.1365403452001
367,24,45000,67,1,1,1,0.462753733747397,0.38956153193736,0.0364200952591333,0.0229780070307414,17.1471535733081
368,24,45000,68,1,1,1,0.462866222380998,0.390087384991396,0.0364686740390358,0.0235907181104836,17.1446145292423
369,24,45000,69,1,1,1,0.463247284585841,0.391453899651722,0.0375448303974967,0.0267317434175687,17.1151969959165
370,24,45000,70,1,1,1,0.463007106984682,0.390515657640976,0.0369597042155685,0.0250994857867135,17.1413124397232
371,24,45000,71,1,1,1,0.463146436070026,0.390844083393797,0.0375889021834838,0.0266241614554532,17.1059614958337
372,24,45000,72,1,1,1,0.462674636043182,0.389286211072281,0.035975105629398,0.0219841300527819,17.1530585507276
373,24,45000,73,1,1,1,0.462579291026066,0.389047236764753,0.0365673261682028,0.0209727232484758,17.1422733546722
374,24,45000,74,1,1,1,0.463086401182137,0.390950317213938,0.0369906061290088,0.0248575715874531,17.1333373766357
375,24,45000,75,1,1,1,0.463116610863659,0.390650696524516,0.0379771373199824,0.0277197528172754,17.1550387254525
376,24,45000,76,1,1,1,0.462980167081404,0.390552187640794,0.0370299156109183,0.0254167632195465,17.1252734002158
377,24,45000,77,1,1,1,0.463723283936687,0.392389782215014,0.039375756980722,0.0309937748679336,17.1061863793542
378,24,45000,78,1,1,1,0.463045301583772,0.390538460959008,0.0374523230537331,0.0256326399829156,17.1434330446339
379,24,45000,79,1,1,1,0.463143141140309,0.391115375652611,0.0371938709107622,0.0258285376737523,17.1308191345442
380,24,45000,80,1,1,1,0.463181617392588,0.391023111265913,0.0376919410702544,0.0267495114430265,17.141603032057
381,24,45000,81,1,1,1,0.463155927976264,0.390848661240576,0.037553175180457,0.0267714465607306,17.1312563790356
382,24,45000,82,1,1,1,0.463143930536675,0.390731813827622,0.0377512233981608,0.0271006764049548,17.1454368768856
383,24,45000,83,1,1,1,0.463069844313739,0.390544389827626,0.0374585054740901,0.0260303570208806,17.1402318510422
384,24,45000,84,1,1,1,0.462698802972062,0.389481056467908,0.0362796464570332,0.0227237657915908,17.1519041082492
385,24,45000,85,1,1,1,0.463945462785661,0.392923377391108,0.040147767864366,0.0332077974806143,17.1288182085326
386,24,45000,86,1,1,1,0.463955416850287,0.392841442232657,0.0403324485628601,0.0336033066958733,17.1227957718303
387,24,45000,87,1,1,1,0.463505089117193,0.391985886213781,0.0386928495324267,0.0300373830354599,17.1200947483259
388,24,45000,88,1,1,1,0.462833519615233,0.389659672090173,0.0366268965570418,0.023668350493273,17.1570382134695
389,24,45000,89,1,1,1,0.463265916219973,0.391301421510256,0.0380003468065373,0.0276491171343642,17.1273273486322
390,24,45000,90,1,1,1,0.464086046700474,0.393010016443713,0.0406854266099511,0.0342477430091548,17.1295146027802
391,24,45000,91,1,1,1,0.463436008780139,0.391728415848111,0.0386041874337308,0.0292574785377544,17.1278194885942
392,24,45000,92,1,1,1,0.46286936200053,0.39021998452935,0.0359567652324837,0.0214870744749995,17.1117981279762
393,24,45000,93,1,1,1,0.463178694174508,0.391062861631784,0.0371764141701664,0.0261990872969675,17.0937888386481
394,24,45000,94,1,1,1,0.462985931143401,0.390632464423672,0.0369139056363933,0.0249142397963438,17.1309454555968
395,24,45000,95,1,1,1,0.463024808229715,0.390665669924479,0.0367491214439918,0.0249016132941825,17.121709206483
396,24,45000,96,1,1,1,0.46279055710565,0.389880128567025,0.0364354195732574,0.0225829382894618,17.135174921335
397,24,45000,97,1,1,1,0.463036387595679,0.390616771417003,0.0368004987671176,0.0242627666035914,17.1154406925952
398,24,45000,98,1,1,1,0.463716880530099,0.392601021960391,0.0388747917655953,0.030426976541429,17.110523390029
399,24,45000,99,1,1,1,0.462831980639854,0.389842789432165,0.0363197922570284,0.0231577760914342,17.1344090544393
400,24,45000,100,1,1,1,0.46298756908172,0.39035816378846,0.0365380779401623,0.0230861225709739,17.1078414460661
401,24,47500,1,1,1,1,0.462893740641309,0.389936449858904,0.0367924665653043,0.0239758334800764,17.1398894104422
