"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
15645,144,5300,45,0,1,0,0.0561987723541856,NA,0.0495654416786724,NA,8.72073350387903
15646,144,5300,46,0,1,0,0.0575888332390273,NA,0.051306500647673,NA,8.70162624433336
15647,144,5300,47,0,1,0,0.0578070368491056,NA,0.0567731936086746,NA,8.71367931243165
15648,144,5300,48,0,1,0,0.0537481292315507,NA,0.0540042859125967,NA,8.74439720078678
15649,144,5300,49,0,1,0,0.0559558792364728,NA,0.0483396070518428,NA,8.74225051976142
15650,144,5300,50,0,1,0,0.0600345432488443,NA,0.0521707617501083,NA,8.72449374848938
15651,144,5300,51,0,1,0,0.0625844133159996,NA,0.0529557798267278,NA,8.76400911088376
15652,144,5300,52,0,1,0,0.0598082990196426,NA,0.0519401331322615,NA,8.72014498397404
15653,144,5300,53,0,1,0,0.0628250909735755,NA,0.0539433419193573,NA,8.68774759312367
15654,144,5300,54,0,1,0,0.0652724744686726,NA,0.0517383389910198,NA,8.69457830765192
15655,144,5300,55,0,1,0,0.0536117300010088,NA,0.0555258036835373,NA,8.75100363709663
15656,144,5300,56,1,1,0,0.0492701998697056,0.0525100817433048,0.0493677664605447,0.0512972168311651,8.71274352767632
15657,144,5300,57,0,1,0,0.0625877695339157,NA,0.0501679540453308,NA,8.70425524470606
15658,144,5300,58,0,1,0,0.0643507934504419,NA,0.0538595380818022,NA,8.75479090563191
15659,144,5300,59,0,1,0,0.0583597044243785,NA,0.0506591055614469,NA,8.71484170668948
15660,144,5300,60,1,1,0,0.0477873771915499,0.051415207350574,0.0459105357409238,0.0477701032353823,8.70863637346254
15661,144,5300,61,0,1,0,0.0575374454992694,NA,0.0522588823594727,NA,8.67281090880779
15662,144,5300,62,0,1,0,0.0585610421696598,NA,0.0527359768349592,NA,8.70587071137576
15663,144,5300,63,0,1,0,0.0709080707188754,NA,0.0716796928053209,NA,8.70665891194596
15664,144,5300,64,0,1,0,0.0595210217623154,NA,0.0529863918277027,NA,8.70409715165602
15665,144,5300,65,0,1,0,0.061315247359896,NA,0.0573691324308238,NA,8.77155435587365
15666,144,5300,66,0,1,0,0.0586286919317752,NA,0.0559107974444311,NA,8.76169686353261
15667,144,5300,67,0,1,0,0.0561679184825398,NA,0.049426061192514,NA,8.72756403265158
15668,144,5300,68,0,1,0,0.0656404315112767,NA,0.0549727231159158,NA,8.68237701210328
15669,144,5300,69,0,1,0,0.0594156941494216,NA,0.0540743887796902,NA,8.76044903099778
15670,144,5300,70,0,1,0,0.0566215828099132,NA,0.0528669601294637,NA,8.67991364817675
15671,144,5300,71,0,1,0,0.0548954309566429,NA,0.04839759150624,NA,8.76459676551072
15672,144,5300,72,0,1,0,0.0582734265047328,NA,0.049619067319012,NA,8.68822369632814
15673,144,5300,73,0,1,0,0.0594679284571827,NA,0.0583549262916804,NA,8.67340948238796
15674,144,5300,74,0,1,0,0.0561810288639137,NA,0.0492830387553377,NA,8.70934851792268
15675,144,5300,75,0,1,0,0.0632543510014185,NA,0.05148956531838,NA,8.70566242816788
15676,144,5300,76,0,1,0,0.0644137984131693,NA,0.0543665762637075,NA,8.64856596181306
15677,144,5300,77,1,1,0,0.0524481854112002,0.0561749443344784,0.0478775139384674,0.0496150885981736,8.69597762813455
15678,144,5300,78,0,1,0,0.0653287954220356,NA,0.0516224017875751,NA,8.74451491404715
15679,144,5300,79,0,1,0,0.0556529724195776,NA,0.0489265332751573,NA,8.76494541514899
15680,144,5300,80,0,1,0,0.0655071312086858,NA,0.0493604947284322,NA,8.70305089764818
15681,144,5300,81,0,1,0,0.0542706440018951,NA,0.0477120601287862,NA,8.72800055803277
15682,144,5300,82,0,1,0,0.0633827808128879,NA,0.0497276394119596,NA,8.72717910303549
15683,144,5300,83,1,1,0,0.0500540362463719,0.0534579424754791,0.0441870137557318,0.0461037398347726,8.74325119750868
15684,144,5300,84,0,1,0,0.0704154124517879,NA,0.0722475165173629,NA,8.7497363120899
15685,144,5300,85,0,1,0,0.0544204620881553,NA,0.0566885102785786,NA,8.74213344128194
15686,144,5300,86,0,1,0,0.0643821960844725,NA,0.0599940004220886,NA,8.74312965664724
15687,144,5300,87,0,1,0,0.0545248791753334,NA,0.046380411489695,NA,8.78241739472908
15688,144,5300,88,1,1,0,0.049569193066983,0.0535274770018716,0.0451447203020981,0.0469157007075745,8.75675546254821
15689,144,5300,89,0,1,0,0.053910052653856,NA,0.0452597426104348,NA,8.73607664727382
15690,144,5300,90,1,1,0,0.0526666282341371,0.0567337192641899,0.0501413923667963,0.0520686469883602,8.67025006660129
15691,144,5300,91,0,1,0,0.0650132643110975,NA,0.0571735879508012,NA,8.80391164927875
15692,144,5300,92,0,1,0,0.054775751100922,NA,0.0463266144854435,NA,8.69633518886468
15693,144,5300,93,1,1,0,0.0521201853864185,0.0555989353485905,0.0492533004060624,0.0512129213890962,8.62991023912402
15694,144,5300,94,0,1,0,0.0549147380089422,NA,0.0525984985213496,NA,8.68946416631809
15695,144,5300,95,0,1,0,0.0634172921893845,NA,0.0532339549016958,NA,8.6307022816758
15696,144,5300,96,0,1,0,0.059719569440581,NA,0.0559668198413547,NA,8.72949689530915
15697,144,5300,97,0,1,0,0.0660653799660202,NA,0.0507214709267836,NA,8.7257672102433
15698,144,5300,98,0,1,0,0.0566552997021687,NA,0.0512940231057766,NA,8.77997057321448
15699,144,5300,99,0,1,0,0.0588620439907037,NA,0.0565976893142758,NA,8.70483311739428
15700,144,5300,100,0,1,0,0.0612744305830568,NA,0.0553375718006099,NA,8.73375377529822
15701,144,5400,1,0,1,0,0.062154457496105,NA,0.0503054746530482,NA,8.66347019729287
15702,144,5400,2,0,1,0,0.0573842116689878,NA,0.0521306687217251,NA,8.78382234881678
15703,144,5400,3,0,1,0,0.0545238279920931,NA,0.0541423184143374,NA,8.72794165538499
15704,144,5400,4,0,1,0,0.0550067371207836,NA,0.0504430299846865,NA,8.74553763205098
15705,144,5400,5,0,1,0,0.0591951593989061,NA,0.0546009210904024,NA,8.70724823744371
15706,144,5400,6,0,1,0,0.0567148324969357,NA,0.0449912478395073,NA,8.69492824058874
15707,144,5400,7,0,1,0,0.0549589138201107,NA,0.0511309769535087,NA,8.73279886105282
15708,144,5400,8,0,1,0,0.0576556646550275,NA,0.0488022786679091,NA,8.73282618534202
15709,144,5400,9,0,1,0,0.0573126850142093,NA,0.0548210548300218,NA,8.69621257599533
15710,144,5400,10,1,1,0,0.0505682092201683,0.0537277591064175,0.0477373260244692,0.0496691145733723,8.65664723812056
15711,144,5400,11,0,1,0,0.0599973148460345,NA,0.0494420730301338,NA,8.65986102138568
15712,144,5400,12,0,1,0,0.0533755727050276,NA,0.05134154598713,NA,8.69844714815442
15713,144,5400,13,0,1,0,0.0604488895903521,NA,0.0534312155015798,NA,8.65587723304328
15714,144,5400,14,0,1,0,0.0572685361159989,NA,0.0469406744048051,NA,8.64209379744755
15715,144,5400,15,0,1,0,0.0558215302291223,NA,0.0516452576155396,NA,8.71448016119334
15716,144,5400,16,1,1,0,0.0522005709439563,0.0550565780894796,0.0463871645142662,0.0480049877857071,8.71054002738489
15717,144,5400,17,0,1,0,0.062904895408247,NA,0.0520206935442508,NA,8.71126762135929
15718,144,5400,18,0,1,0,0.0570517977628713,NA,0.0548356584834375,NA,8.67209002757987
15719,144,5400,19,0,1,0,0.0573258849668681,NA,0.0474508830112447,NA,8.6598347665173
15720,144,5400,20,0,1,0,0.0576035599844493,NA,0.0513288253956661,NA,8.69209184278134
15721,144,5400,21,1,1,0,0.0512728621994412,0.0545026452159485,0.047565337182102,0.0495344382318108,8.70476974269611
15722,144,5400,22,0,1,0,0.0535374269237795,NA,0.0482021069751971,NA,8.70264297602011
15723,144,5400,23,0,1,0,0.0579190824850477,NA,0.0504438117036895,NA,8.7141514407113
15724,144,5400,24,0,1,0,0.0625098081085572,NA,0.052001935655967,NA,8.70102541337766
15725,144,5400,25,0,1,0,0.0535261703776169,NA,0.0515602635203563,NA,8.63812067215867
15726,144,5400,26,0,1,0,0.0561680399180072,NA,0.0488173538424495,NA,8.73168863004243
15727,144,5400,27,0,1,0,0.0596941872429645,NA,0.0538727479281351,NA,8.68293918032723
15728,144,5400,28,0,1,0,0.0543501584575329,NA,0.0521834541121193,NA,8.71434939238334
15729,144,5400,29,0,1,0,0.0538645888110066,NA,0.0539348529255612,NA,8.66395858820578
15730,144,5400,30,0,1,0,0.0660140985726869,NA,0.0628031184283356,NA,8.67738253628084
15731,144,5400,31,0,1,0,0.0572897422111925,NA,0.0479128905141123,NA,8.68718999048743
15732,144,5400,32,0,1,0,0.0585142573761949,NA,0.0522206195950365,NA,8.69310421285063
15733,144,5400,33,0,1,0,0.0592999987744242,NA,0.0551137184346453,NA,8.73380481134408
15734,144,5400,34,0,1,0,0.0666109738395031,NA,0.0580178268365965,NA,8.79857052999966
15735,144,5400,35,0,1,0,0.0552552807797472,NA,0.0484387745079584,NA,8.66559716106672
15736,144,5400,36,1,1,0,0.0515340595338847,0.0555930775048684,0.0473434555698511,0.0491692700019911,8.70523855308932
15737,144,5400,37,0,1,0,0.0559556996426439,NA,0.0472014030037135,NA,8.63896852323164
15738,144,5400,38,0,1,0,0.0582653644562542,NA,0.049386106301335,NA,8.68898464028276
15739,144,5400,39,0,1,0,0.0537976054504521,NA,0.0500260870709234,NA,8.83038610125204
15740,144,5400,40,0,1,0,0.0548301216887555,NA,0.0508741843765188,NA,8.70763480579211
15741,144,5400,41,0,1,0,0.065239519964873,NA,0.0504866089725531,NA,8.80313627493162
15742,144,5400,42,1,1,0,0.0550474459720144,0.0585255093363179,0.0555496156529592,0.0575153512816288,8.66182166421143
15743,144,5400,43,0,1,0,0.0552165313724558,NA,0.0522712136325318,NA,8.71073120745522
15744,144,5400,44,1,1,0,0.0519247318995384,0.0552749105444031,0.0524952982122522,0.0544531577793853,8.65796724651298
15745,144,5400,45,1,1,0,0.0516877953781976,0.0552008520612936,0.0502728367902083,0.0522368228808538,8.71657062742624
15746,144,5400,46,0,1,0,0.058295784560368,NA,0.0520536362625501,NA,8.71153504283301
15747,144,5400,47,0,1,0,0.0590469538483112,NA,0.0487743515748277,NA,8.7532488021336
15748,144,5400,48,1,1,0,0.0537163887484616,0.058674015716705,0.0485912502316454,0.0501486764436833,8.74578220205983
15749,144,5400,49,0,1,0,0.0627471425866827,NA,0.0591292449808055,NA,8.65500317450064
15750,144,5400,50,0,1,0,0.0596118970921195,NA,0.0518445153618249,NA,8.6923468698536
15751,144,5400,51,1,1,0,0.0527964589613657,0.056109072227268,0.058138043802253,0.0601196243169539,8.69797546946735
15752,144,5400,52,0,1,0,0.0559364051812765,NA,0.0515808437124353,NA,8.70933343119401
15753,144,5400,53,0,1,0,0.057742355354265,NA,0.0539090804191202,NA,8.64612824813812
15754,144,5400,54,0,1,0,0.0559612421376328,NA,0.0478583801722203,NA,8.69897595351931
15755,144,5400,55,0,1,0,0.059212279107659,NA,0.0502232638815092,NA,8.6391909903739
15756,144,5400,56,0,1,0,0.0592067301111329,NA,0.0522047616753632,NA,8.72330162238307
15757,144,5400,57,0,1,0,0.0571453132168386,NA,0.0548063002209819,NA,8.73604750727822
15758,144,5400,58,0,1,0,0.0591960631255158,NA,0.0488915971315901,NA,8.65416283298812
15759,144,5400,59,0,1,0,0.0599913721014679,NA,0.050618137899821,NA,8.76205487292878
15760,144,5400,60,1,1,0,0.0497101086641199,0.0525050555602055,0.0473968450754338,0.049378801224486,8.72766895107226
15761,144,5400,61,0,1,0,0.0566902848602379,NA,0.058780870818424,NA,8.65182929580311
15762,144,5400,62,0,1,0,0.0533615935054355,NA,0.0555683779131446,NA,8.74630196001329
15763,144,5400,63,0,1,0,0.0555975774592572,NA,0.0536446180731296,NA,8.72337804297452
15764,144,5400,64,0,1,0,0.0628578971100693,NA,0.0541949087000903,NA,8.74423100656809
15765,144,5400,65,0,1,0,0.058175184316009,NA,0.0532137927231495,NA,8.66182956579317
15766,144,5400,66,0,1,0,0.0540198334634961,NA,0.0558391855094422,NA,8.69262943155755
15767,144,5400,67,0,1,0,0.0547356173698779,NA,0.0487272787154574,NA,8.70046702284659
15768,144,5400,68,0,1,0,0.0608654467051904,NA,0.0546328647671936,NA,8.72786794826257
15769,144,5400,69,1,1,0,0.0554231351625847,0.0650134512958931,0.0533367456206007,0.0552595534164301,8.72756089356721
15770,144,5400,70,1,1,0,0.0502567961181577,0.0534198422427088,0.0483274018591738,0.0502758675971555,8.69273276928579
15771,144,5400,71,0,1,0,0.0537787894395604,NA,0.0503922941785145,NA,8.73991472597621
15772,144,5400,72,1,1,0,0.0530514915674845,0.0569091197514091,0.049559885872035,0.0515244768071786,8.7220287162239
15773,144,5400,73,0,1,0,0.0563776550370855,NA,0.0550493424714319,NA,8.70295463829667
15774,144,5400,74,0,1,0,0.0673936733767266,NA,0.05250958386718,NA,8.70102018497056
15775,144,5400,75,1,1,0,0.0505489423207633,0.0535098580941481,0.0501615150161376,0.0521239797464379,8.65670091916745
15776,144,5400,76,0,1,0,0.0594829463352957,NA,0.0460484265814242,NA,8.71078977649523
15777,144,5400,77,0,1,0,0.0540220590236805,NA,0.0517786587037583,NA,8.69158723073603
15778,144,5400,78,0,1,0,0.0625757617671901,NA,0.0573122906552508,NA,8.67363694706656
15779,144,5400,79,0,1,0,0.0631095259395803,NA,0.0643318975842643,NA,8.7989142593978
15780,144,5400,80,0,1,0,0.0549388917924715,NA,0.0533734704610083,NA,8.75358830033712
15781,144,5400,81,0,1,0,0.0671375737447283,NA,0.0650748996522462,NA,8.69791963206447
15782,144,5400,82,0,1,0,0.054463749713658,NA,0.0505470888995156,NA,8.67734547573237
15783,144,5400,83,0,1,0,0.0565424496023017,NA,0.0499267067107635,NA,8.71259743634602
15784,144,5400,84,0,1,0,0.0630752099750118,NA,0.0551618601485838,NA,8.74242568241395
15785,144,5400,85,0,1,0,0.0603642020312974,NA,0.0590888450149987,NA,8.70679240101263
15786,144,5400,86,0,1,0,0.0558700343689371,NA,0.050363306087154,NA,8.63048943161019
15787,144,5400,87,0,1,0,0.06046043493738,NA,0.0489095892223581,NA,8.76662189796535
15788,144,5400,88,0,1,0,0.0572603463714306,NA,0.0591187665925289,NA,8.68744736090299
15789,144,5400,89,0,1,0,0.0627434473904954,NA,0.0567406852553705,NA,8.76038889638581
15790,144,5400,90,0,1,0,0.0647291406325237,NA,0.0613013115062654,NA,8.62919653749898
15791,144,5400,91,0,1,0,0.0570875874865067,NA,0.0497181144544423,NA,8.72644658908844
15792,144,5400,92,0,1,0,0.0586442255761224,NA,0.0532671470645703,NA,8.6873904857997
15793,144,5400,93,1,1,0,0.0526091124175536,0.0559286004527503,0.0463186108264722,0.0483025703027262,8.7653848921547
15794,144,5400,94,0,1,0,0.057246952116699,NA,0.0599285301194266,NA,8.68359110223864
15795,144,5400,95,0,1,0,0.0537962601641877,NA,0.0562371743240292,NA,8.75157014952282
15796,144,5400,96,0,1,0,0.0551817364184108,NA,0.0591770456594163,NA,8.65143195287531
15797,144,5400,97,0,1,0,0.0546311061613377,NA,0.0467825227147802,NA,8.75091216221909
15798,144,5400,98,0,1,0,0.0548604325313257,NA,0.046279564244531,NA,8.71824434519353
15799,144,5400,99,1,1,0,0.052742483506316,0.0555807485860496,0.0569499583221926,0.0588700687348056,8.691134821263
15800,144,5400,100,0,1,0,0.0600247669276965,NA,0.0533207175670375,NA,8.68459582573098
15801,144,5500,1,0,1,0,0.0587339078286059,NA,0.0560887571737841,NA,8.76476645759292
15802,144,5500,2,0,1,0,0.0582626457245755,NA,0.0543485533556093,NA,8.63915745883999
15803,144,5500,3,0,1,0,0.0594155796450175,NA,0.0580422316042763,NA,8.74962949312717
15804,144,5500,4,1,1,0,0.0528842242727987,0.0559855504234655,0.0519536878894259,0.0539150851552297,8.68183931041549
15805,144,5500,5,0,1,0,0.0536561980793799,NA,0.0492152367549171,NA,8.67282085674848
15806,144,5500,6,0,1,0,0.0574622549211298,NA,0.0517929430662779,NA,8.70122273612943
15807,144,5500,7,0,1,0,0.0599902919875694,NA,0.054849932931735,NA,8.65292950834182
15808,144,5500,8,0,1,0,0.0678981292113465,NA,0.0607396276098857,NA,8.72934981448503
15809,144,5500,9,1,1,0,0.0523766494338231,0.055526608458733,0.0547258575653962,0.0567018340053702,8.72535687290675
15810,144,5500,10,0,1,0,0.059852387017094,NA,0.0491661597588758,NA,8.74566878243411
15811,144,5500,11,0,1,0,0.0579848051769354,NA,0.053557764896995,NA,8.74809841034296
15812,144,5500,12,0,1,0,0.0553699909770943,NA,0.0547411632319594,NA,8.67203943365187
15813,144,5500,13,1,1,0,0.0487535611467872,0.0525760826264745,0.0470204717821069,0.048953651911137,8.6240097064497
15814,144,5500,14,0,1,0,0.053163606941747,NA,0.0539677081465352,NA,8.68077111384299
15815,144,5500,15,0,1,0,0.0550110747217274,NA,0.0488939768541027,NA,8.69790216188278
15816,144,5500,16,0,1,0,0.0539920865942623,NA,0.0558495157172532,NA,8.59872368214294
15817,144,5500,17,0,1,0,0.0602026520356777,NA,0.047543462932694,NA,8.64464545112618
15818,144,5500,18,0,1,0,0.0581029826610283,NA,0.0498356754263621,NA,8.74802944924634
15819,144,5500,19,1,1,0,0.0527503123008084,0.0558922240412955,0.0474526219247517,0.0494203790546561,8.68435469867149
15820,144,5500,20,0,1,0,0.0569810036518831,NA,0.0550173996083124,NA,8.67926038117635
15821,144,5500,21,0,1,0,0.0595906971274218,NA,0.051300263006715,NA,8.72306508930008
15822,144,5500,22,0,1,0,0.0559715264589906,NA,0.0534106432858875,NA,8.68748818916509
15823,144,5500,23,0,1,0,0.0584069086235117,NA,0.057025056768972,NA,8.6911059813353
15824,144,5500,24,0,1,0,0.0566469132220859,NA,0.0570242764605139,NA,8.70351032059579
15825,144,5500,25,0,1,0,0.0586102819534683,NA,0.0524649043400005,NA,8.6818422276714
15826,144,5500,26,0,1,0,0.0590948290544794,NA,0.051087276498763,NA,8.73026065235051
15827,144,5500,27,0,1,0,0.054924137641554,NA,0.0484357746768773,NA,8.7246212272757
15828,144,5500,28,1,1,0,0.0513429283951584,0.0544692356547915,0.0505606607999621,0.0523860111254737,8.73057481764967
15829,144,5500,29,0,1,0,0.0629170669566747,NA,0.0537946995817796,NA,8.70330029943545
15830,144,5500,30,1,1,0,0.0481921147064998,0.0516514784520681,0.0468199731839672,0.0487833562540593,8.72337808403616
15831,144,5500,31,1,1,0,0.0519472485725816,0.0552099479393066,0.0475830359398915,0.0495425969601285,8.71335594070611
15832,144,5500,32,0,1,0,0.0536917964297959,NA,0.0532310711571179,NA,8.7277607395089
15833,144,5500,33,0,1,0,0.0559844643653226,NA,0.0507726846043411,NA,8.61407721910747
15834,144,5500,34,0,1,0,0.060377791175035,NA,0.0531426561588074,NA,8.66283271372663
15835,144,5500,35,0,1,0,0.0614310392976441,NA,0.0474467266921103,NA,8.62686436580625
15836,144,5500,36,0,1,0,0.0611989118658274,NA,0.0493535281120537,NA,8.74771161978146
15837,144,5500,37,0,1,0,0.0540778735452669,NA,0.0486293273287801,NA,8.68187930003378
15838,144,5500,38,0,1,0,0.0573373223814597,NA,0.0515875351220902,NA,8.74619356214945
15839,144,5500,39,0,1,0,0.0559211065032261,NA,0.0538006850129484,NA,8.61531244814188
15840,144,5500,40,0,1,0,0.0561131276013684,NA,0.0511921664569616,NA,8.77547633330924
15841,144,5500,41,0,1,0,0.0534357940567558,NA,0.051623390738173,NA,8.6927530816594
15842,144,5500,42,0,1,0,0.0549647384343548,NA,0.0499475706762018,NA,8.68437008795702
15843,144,5500,43,0,1,0,0.0598690755791694,NA,0.0546731837165348,NA,8.66504964050129
15844,144,5500,44,0,1,0,0.061963375449921,NA,0.0505993682222903,NA,8.62847973575702
15845,144,5500,45,0,1,0,0.0571470673604818,NA,0.0537926707904638,NA,8.68948612510294
15846,144,5500,46,0,1,0,0.0555706883917011,NA,0.0492969031772547,NA,8.70525928037199
15847,144,5500,47,0,1,0,0.0552425644761187,NA,0.0521940293035819,NA,8.65265455616766
15848,144,5500,48,0,1,0,0.0567223091341858,NA,0.05451426054116,NA,8.70292695422051
15849,144,5500,49,0,1,0,0.0558204545070371,NA,0.0507753611397104,NA,8.68105559092405
15850,144,5500,50,0,1,0,0.0586551567135545,NA,0.0569920061413256,NA,8.68616743430801
15851,144,5500,51,0,1,0,0.0579749388797003,NA,0.0453347691049432,NA,8.71161035853378
15852,144,5500,52,0,1,0,0.0643836156811232,NA,0.0514615150336542,NA,8.75113608646855
15853,144,5500,53,0,1,0,0.0545006189786352,NA,0.0491754240612584,NA,8.69157614958344
15854,144,5500,54,1,1,0,0.0516588826104504,0.0551458443688982,0.0520727930246037,0.0540173341456335,8.66388923721789
15855,144,5500,55,0,1,0,0.0524852789468727,NA,0.0537081986196054,NA,8.66708604255555
15856,144,5500,56,0,1,0,0.0579021354649888,NA,0.0556420405139115,NA,8.71244193474058
15857,144,5500,57,0,1,0,0.0550821676526111,NA,0.0498997680469124,NA,8.67827630773967
15858,144,5500,58,1,1,0,0.0516180278689258,0.0544085442819465,0.0476048998734118,0.0495797281888224,8.67213818526291
15859,144,5500,59,1,1,0,0.0521668407899511,0.0550353481416552,0.0477546066301081,0.0497048872314641,8.67988449803788
15860,144,5500,60,0,1,0,0.0564874318897694,NA,0.0474124816513829,NA,8.66185980392623
15861,144,5500,61,1,1,0,0.0527904448419971,0.0560479538402295,0.0433732648292401,0.045317752667006,8.70311741075858
15862,144,5500,62,0,1,0,0.0686151257939958,NA,0.0622397942386044,NA,8.64384658347518
15863,144,5500,63,0,1,0,0.0584412514620605,NA,0.0561094154732182,NA,8.68307124674525
15864,144,5500,64,0,1,0,0.0571402229015104,NA,0.0565773071331076,NA,8.73207522669892
15865,144,5500,65,0,1,0,0.062021186605639,NA,0.0511036480644655,NA,8.68973565114741
15866,144,5500,66,0,1,0,0.0535161388177441,NA,0.0507081491875303,NA,8.66003842385048
15867,144,5500,67,0,1,0,0.0563478873476722,NA,0.0519148151777642,NA,8.7047312362946
15868,144,5500,68,0,1,0,0.0562097656944527,NA,0.0515597406618298,NA,8.70570712197638
15869,144,5500,69,0,1,0,0.0675165765261273,NA,0.0580805783723975,NA,8.72963814738771
15870,144,5500,70,1,1,0,0.0522449726609475,0.0551591995719717,0.053584216612884,0.0555435684012079,8.7044136852785
15871,144,5500,71,0,1,0,0.0537568389585372,NA,0.0495715783810724,NA,8.69336549704342
15872,144,5500,72,0,1,0,0.0569731796923362,NA,0.0521551531999371,NA,8.66787704199754
15873,144,5500,73,0,1,0,0.0560603210077697,NA,0.0503712692447178,NA,8.69023837814537
15874,144,5500,74,0,1,0,0.0549262600003986,NA,0.0493617067923812,NA,8.72584557068466
15875,144,5500,75,0,1,0,0.0714023917273545,NA,0.0663793402393366,NA,8.65910013870873
15876,144,5500,76,1,1,0,0.0502069036111444,0.0538040979733036,0.0443295750696666,0.0462500856224244,8.7059956400707
15877,144,5500,77,1,1,0,0.053054242150817,0.0569080407373479,0.0492981391175318,0.0512704444774586,8.76077328165838
15878,144,5500,78,0,1,0,0.0576162469189128,NA,0.0553711954225886,NA,8.6783673324476
15879,144,5500,79,0,1,0,0.0598810661574968,NA,0.0495144989128215,NA,8.66747895927689
15880,144,5500,80,0,1,0,0.0599875901081758,NA,0.048786053729132,NA,8.73980330070407
15881,144,5500,81,1,1,0,0.0512024144684433,0.0538119996540653,0.0495522843932174,0.0514925233192331,8.69779526430644
15882,144,5500,82,0,1,0,0.0630008948508902,NA,0.0500100613917215,NA,8.74961978503872
15883,144,5500,83,0,1,0,0.0549843562357547,NA,0.0525925237669002,NA,8.67901401060488
15884,144,5500,84,0,1,0,0.0552140549611073,NA,0.0486982643050691,NA,8.73178915036226
15885,144,5500,85,0,1,0,0.054503206439561,NA,0.0554076178955625,NA,8.65092880867905
15886,144,5500,86,0,1,0,0.0530273868283431,NA,0.0520445585878914,NA,8.67047753267401
15887,144,5500,87,0,1,0,0.0549456779869567,NA,0.0539270418375464,NA,8.72998113257121
15888,144,5500,88,0,1,0,0.0630546996807442,NA,0.0547434615359623,NA,8.62547133243935
15889,144,5500,89,1,1,0,0.0519704955680713,0.0555631981410666,0.0466097587153016,0.0485048463773772,8.76168479164572
15890,144,5500,90,1,1,0,0.0522382042397795,0.0554319579873683,0.046911281748704,0.0484259402722322,8.65020152524267
15891,144,5500,91,0,1,0,0.0545041788258915,NA,0.0499103845774886,NA,8.69131357482325
15892,144,5500,92,0,1,0,0.0572710983169411,NA,0.0587360223199772,NA,8.74201055850082
15893,144,5500,93,1,1,0,0.0529260678023097,0.0564342922063292,0.0471724109225022,0.0490715495500958,8.68202647931516
15894,144,5500,94,0,1,0,0.0592742677360472,NA,0.0508039097108588,NA,8.6878777419299
15895,144,5500,95,0,1,0,0.0653914412096854,NA,0.0653952751285355,NA,8.73385376263754
15896,144,5500,96,0,1,0,0.0558648067680644,NA,0.0525919570792259,NA,8.70272717989787
15897,144,5500,97,0,1,0,0.058996815750547,NA,0.0549694844631127,NA,8.72842952690241
15898,144,5500,98,1,1,0,0.0519287568014768,0.0540485453849608,0.048512546769634,0.0504189878774091,8.72096188115915
15899,144,5500,99,0,1,0,0.0676454180567894,NA,0.0684049036642814,NA,8.67416144165983
15900,144,5500,100,0,1,0,0.0543654321264436,NA,0.052615002913269,NA,8.74412465493856
15901,144,5600,1,1,1,0,0.0513373767525368,0.0549059361869243,0.0506194188458987,0.0525896121826181,8.64598696255024
15902,144,5600,2,1,1,0,0.0495328221766816,0.0527551420875775,0.0462686620895642,0.0477643284498693,8.62812591134187
15903,144,5600,3,0,1,0,0.0534251488546233,NA,0.0497774998371287,NA,8.58999047244791
15904,144,5600,4,0,1,0,0.0539285246052195,NA,0.0508409329433953,NA,8.6468989266165
15905,144,5600,5,1,1,0,0.0518870903282865,0.0554352411721537,0.0503124670871484,0.0522947619993076,8.710889836188
15906,144,5600,6,0,1,0,0.0535332214995013,NA,0.0456208184154922,NA,8.6196910355636
15907,144,5600,7,0,1,0,0.0543221059842877,NA,0.0471580447584097,NA,8.72276367745006
15908,144,5600,8,1,1,0,0.0511125521334747,0.0545687679326905,0.0497791650648814,0.0517012023884701,8.70369932042788
15909,144,5600,9,0,1,0,0.058452870738665,NA,0.0523032639809858,NA,8.69010676610757
15910,144,5600,10,1,1,0,0.0528721931371178,0.0564292009484205,0.0483609087103906,0.0503374290808562,8.6676261445799
15911,144,5600,11,0,1,0,0.0575879985039632,NA,0.0533132632358884,NA,8.72286508801778
15912,144,5600,12,0,1,0,0.0561887035267556,NA,0.0518296031902362,NA,8.71757606312804
15913,144,5600,13,0,1,0,0.0576324709209647,NA,0.0544057208110367,NA,8.70865020557783
15914,144,5600,14,1,1,0,0.0551932016700538,0.0530138169938423,0.0509782654346652,0.0529345560954808,8.61952078497959
15915,144,5600,15,0,1,0,0.0547948788754311,NA,0.0511099535162356,NA,8.65879404814603
15916,144,5600,16,0,1,0,0.0786140852181786,NA,0.0711269606114407,NA,8.67636048565944
15917,144,5600,17,0,1,0,0.056275214790808,NA,0.0548028366870079,NA,8.64247580407707
15918,144,5600,18,0,1,0,0.0556411977479929,NA,0.0555469363520293,NA,8.71286216782456
15919,144,5600,19,1,1,0,0.0496565792311136,0.0527277837621508,0.0443417791436659,0.0462614779520123,8.72215224350166
15920,144,5600,20,0,1,0,0.0542617486363096,NA,0.045159405064638,NA,8.64740602384339
15921,144,5600,21,0,1,0,0.0551305361665679,NA,0.0531141372603185,NA,8.65996150158556
15922,144,5600,22,0,1,0,0.0611603603531115,NA,0.0539378241633381,NA,8.65585127483321
15923,144,5600,23,0,1,0,0.0583236699452458,NA,0.0539249287895891,NA,8.70457749553715
