"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
248,24,85000,48,1,1,1,0.49081935006866,0.448312352506707,0.0696588858239802,0.036566607859112,9.74385935373536
249,24,85000,49,1,1,1,0.490817137813706,0.448251147584628,0.0700643205366343,0.0373872266670028,9.74504462322775
250,24,85000,50,1,1,1,0.491120425266916,0.448998697139092,0.0709504374727594,0.0391589478462026,9.7451666521053
251,24,85000,51,1,1,1,0.491369971219195,0.449401836559098,0.0719983316772502,0.0415180972682779,9.74625489221016
252,24,85000,52,1,1,1,0.490841289977977,0.448257020773954,0.0701271562319069,0.03747936110062,9.7490235252792
253,24,85000,53,1,1,1,0.490848308809949,0.448571668116169,0.0696667697155992,0.036592317407241,9.74524764958391
254,24,85000,54,1,1,1,0.491042635499981,0.448552285247715,0.0707957446996163,0.0388922207257759,9.74630723801574
255,24,85000,55,0,1,1,0.49197441231793,NA,0.0743643705971874,NA,9.7457462272043
256,24,85000,56,1,1,1,0.491000135575303,0.448597789059499,0.0704875151909818,0.0381839613271734,9.75585025809061
257,24,85000,57,1,1,1,0.491561687854031,0.449980621083438,0.0724463528756924,0.0424982452521314,9.75760220830508
258,24,85000,58,1,1,1,0.490751609971831,0.448082333237882,0.0697970328254521,0.0368127621419686,9.74697585823663
259,24,85000,59,1,1,1,0.49106418392003,0.448885807482813,0.0706397342876938,0.0385303658932654,9.74623303028208
260,24,85000,60,1,1,1,0.491039031478412,0.448780442247471,0.0706921725483231,0.0386054581106414,9.74509577734854
261,24,85000,61,1,1,1,0.491092390832265,0.448744125958882,0.0709906654748547,0.039271750225953,9.74760226207606
262,24,85000,62,1,1,1,0.491548520382429,0.449953879431793,0.0724024966616375,0.0423922568028996,9.7435920341731
263,24,85000,63,1,1,1,0.490945374891898,0.448574756451895,0.0701371538069202,0.0375045257807605,9.7436529210964
264,24,85000,64,1,1,1,0.491226061050358,0.449088998902984,0.071294769150417,0.0400003026799746,9.74947612700063
265,24,85000,65,1,1,1,0.491050581758069,0.448844925179726,0.0704522870814956,0.0381150620639193,9.74707566748033
266,24,85000,66,1,1,1,0.490977640479049,0.448504520672742,0.070594156870941,0.0384212267885175,9.74549180950131
267,24,85000,67,1,1,1,0.491058235847953,0.448965895049159,0.0703225869153716,0.0378625093078818,9.74882760000972
268,24,85000,68,1,1,1,0.490910552938196,0.448300930531144,0.0703873409866883,0.0380394792286353,9.74306944400233
269,24,85000,69,1,1,1,0.491196412469097,0.449102098760242,0.0712163984286606,0.0397857019337062,9.7493807695159
270,24,85000,70,1,1,1,0.491038139881489,0.448974666010506,0.0702867646524365,0.0377917305316283,9.7490932414752
271,24,85000,71,1,1,1,0.491643627113891,0.449853710454149,0.0731287536284092,0.044047085585286,9.74964197977075
272,24,85000,72,1,1,1,0.491306907382883,0.449400965779041,0.071419365419926,0.0402830278016991,9.75098870135223
273,24,85000,73,1,1,1,0.490694974847846,0.448204906957412,0.0691650196686179,0.0355855534827926,9.7440991876538
274,24,85000,74,1,1,1,0.491128373299996,0.448985231319977,0.07080657414586,0.0389393374316853,9.75302660621964
275,24,85000,75,1,1,1,0.491180580854819,0.449073113243016,0.0713837930319157,0.0401274995998099,9.74398474129272
276,24,85000,76,1,1,1,0.490812417793095,0.448321103315538,0.0699288767726347,0.0370785108432992,9.74639578444909
277,24,85000,77,1,1,1,0.491020986286475,0.44884502607242,0.070693853674545,0.0386285932905118,9.74031117707764
278,24,85000,78,1,1,1,0.4910154528024,0.448622858924702,0.0706106369642017,0.0384684692600708,9.74657714024279
279,24,85000,79,1,1,1,0.490592844814678,0.447831631837838,0.0689524147919403,0.0351466807351476,9.74542199239646
280,24,85000,80,1,1,1,0.491508991287526,0.449798318823333,0.0722750761011486,0.042198156408721,9.75035923576424
281,24,85000,81,1,1,1,0.491372562034676,0.449684857970813,0.071410772431501,0.0403028162067048,9.75139225634374
282,24,85000,82,1,1,1,0.491103375646143,0.448680830645019,0.0710465124524143,0.0394200274695246,9.74788389121001
283,24,85000,83,1,1,1,0.490726559546067,0.44817909040694,0.0696594907284661,0.0365559011013687,9.74882058167221
284,24,85000,84,1,1,1,0.491078595157246,0.448951565309848,0.0707742390383862,0.0387975860965951,9.74148730488395
285,24,85000,85,1,1,1,0.491245138427466,0.449236800256187,0.0713683286730944,0.0401744788483239,9.74068476536073
286,24,85000,86,0,1,1,0.491696333464866,NA,0.0731287575772248,NA,9.74672072044341
287,24,85000,87,1,1,1,0.490604859846503,0.448199022023444,0.0688837795645823,0.0350054269365549,9.74489837747867
288,24,85000,88,1,1,1,0.491367913674816,0.449456466829706,0.0718801474960784,0.0412785168399497,9.74580434803499
289,24,85000,89,1,1,1,0.491208831387377,0.449302585056271,0.0709155635838242,0.0391449436498559,9.75002862762418
290,24,85000,90,1,1,1,0.491034866192295,0.448702713327303,0.0709572010930628,0.0391510684515304,9.75082228101075
291,24,85000,91,1,1,1,0.490926329932665,0.448345139023803,0.0703829089903471,0.0379873028936288,9.75117923355317
292,24,85000,92,1,1,1,0.490654424902261,0.447927427214585,0.0693031675702978,0.0358247328231234,9.75074286516591
293,24,85000,93,1,1,1,0.490855125483719,0.448557129847361,0.0698634733480356,0.0369615218925372,9.74694517068513
294,24,85000,94,1,1,1,0.491003160615422,0.448500444202818,0.0705319777654421,0.0383198387401153,9.75112006427416
295,24,85000,95,1,1,1,0.491567624603604,0.449791284958981,0.0728044488237822,0.0433140498152763,9.74890750348779
296,24,85000,96,1,1,1,0.490947109084444,0.448450493801835,0.0704671886253816,0.0381771391917188,9.75181068433778
297,24,85000,97,1,1,1,0.490495148090248,0.447618330169094,0.0684997358098142,0.0342461229991384,9.75168346303944
298,24,85000,98,1,1,1,0.491137557946301,0.449064775122592,0.0707288402593022,0.0387439166300544,9.7479462109465
299,24,85000,99,1,1,1,0.490799358178469,0.448329036548562,0.0695061590107365,0.0362163043452879,9.7474149500122
300,24,85000,100,1,1,1,0.490916162068356,0.448688094870134,0.0700246809001464,0.0372891087227691,9.74502207016325
301,24,90000,1,1,1,1,0.490656113244247,0.447929737850189,0.0691838299317692,0.0356142876753289,9.74951754975948
302,24,90000,2,1,1,1,0.490895623477042,0.448387973752326,0.0701623229534004,0.0375509372476733,9.74898579660729
303,24,90000,3,1,1,1,0.491218762659771,0.449319342062121,0.0710115201807761,0.0393650205887389,9.74998679497189
304,24,90000,4,1,1,1,0.491163164925805,0.448993284234503,0.0710747271003158,0.0394647191251611,9.75439728570041
305,24,90000,5,1,1,1,0.490911984228633,0.448504238877016,0.0700532537595242,0.0373689657891805,9.74542693524287
306,24,90000,6,1,1,1,0.491299450546746,0.449394006722956,0.07172654325745,0.0408346005620287,9.74574049418566
307,24,90000,7,1,1,1,0.491112935163448,0.448936517042111,0.0708683992039958,0.0390196829515623,9.74376535414236
308,24,90000,8,1,1,1,0.490716254657208,0.44834775418209,0.0690577666053688,0.0353396378634225,9.74327155342783
309,24,90000,9,1,1,1,0.490749865476559,0.44805570194178,0.0697203617388087,0.036680509528439,9.74251142900752
310,24,90000,10,1,1,1,0.491329145465433,0.449228338807407,0.0719550847606176,0.0414387869670957,9.74669456492418
311,24,90000,11,1,1,1,0.490797863907234,0.447995924899886,0.0699290936181528,0.0370814752299713,9.74546459206076
312,24,90000,12,1,1,1,0.491039944738102,0.448624622786371,0.0704500385210942,0.0381743174407975,9.74658898793569
313,24,90000,13,1,1,1,0.490960922995914,0.448722712767456,0.0700690683956809,0.0373956124944157,9.75153348347545
314,24,90000,14,1,1,1,0.490906806618593,0.448356338926811,0.0702549829125299,0.0377444683989781,9.7497665397749
315,24,90000,15,0,1,1,0.492083800665026,NA,0.0743293512590299,NA,9.74664384581259
316,24,90000,16,1,1,1,0.490728364450953,0.44799463125144,0.0696468184848454,0.0365179269737684,9.74469033934082
317,24,90000,17,1,1,1,0.491164287745154,0.449172045836903,0.0710921368845072,0.0395538857996369,9.74420682993454
318,24,90000,18,1,1,1,0.490694954982162,0.448101318288498,0.0693908391031088,0.0360085475465802,9.74812317934938
319,24,90000,19,1,1,1,0.490815401885186,0.448170670738381,0.0698618455826295,0.036957642795858,9.74844464840532
320,24,90000,20,1,1,1,0.491143490067958,0.449091452366936,0.0707569867029637,0.0388296966042606,9.74980700288081
321,24,90000,21,1,1,1,0.491318245634584,0.449119307010988,0.0721687219923642,0.04185778521421,9.74391281012033
322,24,90000,22,1,1,1,0.491370571069388,0.449362459365455,0.071898314319213,0.0413646084368469,9.74656098257935
323,24,90000,23,1,1,1,0.491201354297292,0.448912649429463,0.0714487093633051,0.0403312476246905,9.74809280922837
324,24,90000,24,1,1,1,0.490811983576871,0.44831031829945,0.0696723669748935,0.0366242691530384,9.75140077440579
325,24,90000,25,1,1,1,0.490984426459331,0.448581455176974,0.0704853261982335,0.0381837337065888,9.74468766817695
326,24,90000,26,1,1,1,0.490967415743155,0.448410019731956,0.0705093932106101,0.0382563180542525,9.7507245736537
327,24,90000,27,1,1,1,0.490514055668957,0.44753247061901,0.0687893007581246,0.0348203059713917,9.74837318580158
328,24,90000,28,1,1,1,0.490918213979107,0.448529475406648,0.0702761926251564,0.0377901786806019,9.75301948815982
329,24,90000,29,1,1,1,0.490723857899005,0.448214829390621,0.0695030445110298,0.0362536723076845,9.74277596801052
330,24,90000,30,1,1,1,0.490851851958642,0.448182070962382,0.0700284205765243,0.037318879944511,9.74799898219133
331,24,90000,31,1,1,1,0.490836022854384,0.448544552335777,0.0695216237051416,0.0363077537659332,9.74752284107483
332,24,90000,32,1,1,1,0.490718877980333,0.44801334760337,0.0694958078095822,0.0362117061339463,9.74840285637927
333,24,90000,33,1,1,1,0.491540218390395,0.449922437385445,0.0723188557314198,0.0422768628202152,9.74099730458393
334,24,90000,34,1,1,1,0.491381966918094,0.44946701534285,0.0719475832859138,0.0414465135816947,9.74006705151196
335,24,90000,35,1,1,1,0.491116203405626,0.448765436177349,0.0709756487051167,0.0392765607698452,9.74737425915147
336,24,90000,36,1,1,1,0.491251376307936,0.449038825175527,0.0715143795385155,0.040508585551995,9.74961733360003
337,24,90000,37,1,1,1,0.490907775269787,0.448433417150819,0.0701680071831139,0.0375867583573544,9.74522318445506
338,24,90000,38,1,1,1,0.491216123559893,0.449086432758361,0.0711544227628236,0.0397262351455782,9.75221478204575
339,24,90000,39,1,1,1,0.4907722619623,0.448187006928772,0.0694812386280194,0.0362205563901618,9.74600987507687
340,24,90000,40,1,1,1,0.490771654991067,0.448504808931189,0.0693758269046702,0.0360064440582729,9.75027098706502
341,24,90000,41,1,1,1,0.490966549855525,0.448614698062689,0.0702786731564424,0.0378140800742536,9.74935880647661
342,24,90000,42,1,1,1,0.49089923405374,0.448501682980813,0.0699323509767863,0.0371179752577743,9.74505499402234
343,24,90000,43,1,1,1,0.490845950716762,0.44815682858796,0.0702632868918575,0.037754196171532,9.74545421416379
344,24,90000,44,1,1,1,0.490704308001414,0.44810772448949,0.0693785073203438,0.0359948727596643,9.74775239464365
345,24,90000,45,1,1,1,0.49087673466778,0.448714743683485,0.0695170024292962,0.0362719184402737,9.74992374383391
346,24,90000,46,1,1,1,0.490723290976194,0.448077314370428,0.0695320282763807,0.0362972241860167,9.74236092601559
347,24,90000,47,1,1,1,0.491013955017171,0.44873544955324,0.0702876606320749,0.0377994161650234,9.74540023693656
348,24,90000,48,1,1,1,0.490873100463046,0.448164646428242,0.0702744767381304,0.0378017385682194,9.74568349966112
349,24,90000,49,1,1,1,0.490888659777156,0.448507236567557,0.0699171222413936,0.0370690950126297,9.74976193203299
350,24,90000,50,1,1,1,0.491134112272564,0.448904733700606,0.0708875559659205,0.0391276488254059,9.7495065740855
351,24,90000,51,1,1,1,0.490916286501115,0.448428759864412,0.0702571974273835,0.0377660243634714,9.74851939404875
352,24,90000,52,1,1,1,0.491346632758445,0.449268015091166,0.0719558179216116,0.0414590126358394,9.75424220770337
353,24,90000,53,1,1,1,0.490974724170372,0.448590815123933,0.0705073589964048,0.0382304319097164,9.74981317730866
354,24,90000,54,1,1,1,0.491225449539277,0.449105288080443,0.0713977030268096,0.0402185335486618,9.74931250913736
355,24,90000,55,1,1,1,0.491177433133661,0.448869889833736,0.071272887145506,0.0399465836392432,9.74944232988028
356,24,90000,56,1,1,1,0.490763962823634,0.448051642426689,0.0697997852436806,0.0368246555840913,9.7469217998547
357,24,90000,57,1,1,1,0.490975233366271,0.448630245338621,0.0702062203536747,0.0376526429238746,9.74867468335552
358,24,90000,58,1,1,1,0.490898726739147,0.448496677357442,0.0700926297473308,0.0374312134166026,9.74475983127127
359,24,90000,59,1,1,1,0.491028432050537,0.44874853120889,0.0704988796013636,0.0382246607158369,9.74525580056333
360,24,90000,60,1,1,1,0.491153236200379,0.449225034216074,0.0707779546934074,0.0388499788307998,9.74920243400937
361,24,90000,61,1,1,1,0.491092809192621,0.448948225464874,0.070688204534313,0.0386593190986372,9.74957195147835
362,24,90000,62,1,1,1,0.490692379732372,0.448041207847663,0.0693094431612714,0.0358605150246463,9.75662653338935
363,24,90000,63,1,1,1,0.491099394815984,0.448642167718187,0.0711505318582742,0.0396575973992496,9.7458356848618
364,24,90000,64,1,1,1,0.49096064043921,0.448562595686212,0.0703465723171725,0.0379316704785798,9.74869830757044
365,24,90000,65,1,1,1,0.490694724861674,0.448142738598446,0.0692551897946643,0.0357597707803358,9.75041454199872
366,24,90000,66,1,1,1,0.490710239155237,0.447965296815783,0.0696518936975904,0.0365774157699918,9.74797647527181
367,24,90000,67,1,1,1,0.490690259231726,0.448125696659974,0.069156542086078,0.0355476794544727,9.75051648552535
368,24,90000,68,1,1,1,0.490702916434137,0.448141942507741,0.069212627883856,0.0356752737308513,9.74837644013492
369,24,90000,69,1,1,1,0.490892567795652,0.448402971773303,0.0699908255114624,0.0372190227281678,9.75211701011296
370,24,90000,70,1,1,1,0.490718097678178,0.448217545883005,0.0692383611499512,0.0356990993840877,9.74216787099399
371,24,90000,71,1,1,1,0.490586712516784,0.448030473325696,0.0688990000143603,0.0350525724785598,9.74206134021289
372,24,90000,72,1,1,1,0.490847357085812,0.448207094168317,0.0699194160255944,0.037096806977,9.75195927016428
373,24,90000,73,1,1,1,0.491225177753703,0.449274385735402,0.0710446166850014,0.0394761942148271,9.74356933156164
374,24,90000,74,0,1,1,0.491785282764724,NA,0.0735453557364755,NA,9.74757859671785
375,24,90000,75,1,1,1,0.490985613021162,0.448662498203077,0.0703721682157148,0.037975992959291,9.74518192517894
376,24,90000,76,1,1,1,0.49108328327794,0.448833612543303,0.0709318171488837,0.0391322585885496,9.73852195015765
377,24,90000,77,1,1,1,0.491526976588235,0.449811516432745,0.072383372433526,0.0424010950502797,9.75218984158082
378,24,90000,78,1,1,1,0.490655277563931,0.448037406763513,0.0689954329302286,0.0352590919659271,9.75333785205416
379,24,90000,79,1,1,1,0.491050338794385,0.448759641014241,0.070807430193316,0.038866886264548,9.74456361605732
380,24,90000,80,1,1,1,0.490988530976768,0.448744795473086,0.0702354137815074,0.0377280379763975,9.74709899803556
381,24,90000,81,0,1,1,0.491561799531809,NA,0.0722144166989999,NA,9.75511020619551
382,24,90000,82,1,1,1,0.490778161611712,0.447931621857054,0.0701285191547631,0.0374845815776019,9.74983930195401
383,24,90000,83,1,1,1,0.491140172127601,0.448986706844351,0.0708827423397242,0.0391239515672571,9.74497560270775
384,24,90000,84,1,1,1,0.491229496904448,0.449056151375993,0.0714211275382108,0.0402372646368721,9.74773490217165
385,24,90000,85,1,1,1,0.490739765841643,0.448322915471922,0.0691896624355639,0.0356427465598584,9.74161943726775
386,24,90000,86,1,1,1,0.490835652477547,0.448261068082359,0.0700609695775693,0.0373577006692927,9.7410531998448
387,24,90000,87,1,1,1,0.49080633959516,0.448436546536239,0.0697068990034082,0.0366471331327319,9.74803934171575
388,24,90000,88,1,1,1,0.491352855530553,0.449493320485582,0.0717067008484499,0.0408973414185994,9.74862633957982
389,24,90000,89,1,1,1,0.490639955806429,0.448036792127525,0.0688948590502947,0.0350515585482149,9.74327177548868
390,24,90000,90,1,1,1,0.491671051741644,0.449914392430839,0.0731586707238695,0.0441288569666722,9.74854782222011
391,24,90000,91,1,1,1,0.491083009040317,0.448652054226421,0.071097811454521,0.039516239728668,9.74811971753443
392,24,90000,92,1,1,1,0.491306129357809,0.449230916479779,0.0716661806291243,0.0408190498548164,9.74721367407384
393,24,90000,93,1,1,1,0.490669515559338,0.447810842736581,0.0696360547924029,0.0364941928322017,9.74338338685992
394,24,90000,94,1,1,1,0.491203943437922,0.449002790217811,0.0713994145414266,0.0401842827529636,9.74776365256806
395,24,90000,95,1,1,1,0.49093022294307,0.448423018907999,0.0703324774762079,0.0379187505574064,9.74642643832811
396,24,90000,96,1,1,1,0.4915201701502,0.449993466506999,0.0720942131302689,0.0418110562112563,9.75100465830478
397,24,90000,97,1,1,1,0.490731675617067,0.448158358742422,0.069415247346729,0.0360927118124912,9.74413633806969
398,24,90000,98,1,1,1,0.491094775859025,0.448682866288822,0.0710132598794603,0.0393600108045635,9.75195268538434
399,24,90000,99,1,1,1,0.490926361196608,0.448619887774722,0.0702207677589456,0.0376667867494271,9.74891272864538
400,24,90000,100,1,1,1,0.491085277581401,0.449053594085544,0.070557886785353,0.0383684257404621,9.74328721178502
401,24,95000,1,1,1,1,0.491070248624427,0.448835042249745,0.0707093677081226,0.0386989746751688,9.75118150849922
402,24,95000,2,1,1,1,0.491105947706661,0.448848886232565,0.0707397754227804,0.0387531134655246,9.74438464428233
403,24,95000,3,1,1,1,0.490846940487706,0.448443865128287,0.0699612867134541,0.0371970859477646,9.74501870865999
404,24,95000,4,1,1,1,0.490518414684822,0.447749716772419,0.0686486680314621,0.0345560139356835,9.74325697353045
405,24,95000,5,1,1,1,0.491049427273488,0.44867204777299,0.0707435936174379,0.0387657204295981,9.75366421710375
406,24,95000,6,1,1,1,0.491270261970847,0.449285402487325,0.0714372347185299,0.0403023915674556,9.74558424216622
407,24,95000,7,1,1,1,0.490966836622891,0.448461245808902,0.0707208832423063,0.0386731263162292,9.7505203931028
