"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
2933,36,8250,33,0,1,0,0.0591589749327907,NA,0.0589259114237485,NA
2934,36,8250,34,0,1,0,0.0598067554896957,NA,0.0595720506114902,NA
2935,36,8250,35,0,1,0,0.0595180444171998,NA,0.0592387965826195,NA
2936,36,8250,36,0,1,0,0.0622928947760361,NA,0.0620414906179035,NA
2937,36,8250,37,0,1,0,0.0599120197034498,NA,0.0597011098873604,NA
2938,36,8250,38,0,1,0,0.057175033471254,NA,0.0566731900534132,NA
2939,36,8250,39,0,1,0,0.0604538278295052,NA,0.0602429280013339,NA
2940,36,8250,40,0,1,1,0.0532049805828993,NA,0.0528328022775867,NA
2941,36,8250,41,0,1,1,0.0561244623061026,NA,0.0560310452360617,NA
2942,36,8250,42,0,1,0,0.0609499839856686,NA,0.0607220489962415,NA
2943,36,8250,43,0,1,0,0.0583336189839432,NA,0.0580190869159925,NA
2944,36,8250,44,0,1,0,0.0594092962369626,NA,0.059086103707321,NA
2945,36,8250,45,0,1,0,0.0609923153472143,NA,0.060738408626138,NA
2946,36,8250,46,0,1,0,0.0617365125007198,NA,0.0614959865382344,NA
2947,36,8250,47,0,1,0,0.0602348485663883,NA,0.060014542506423,NA
2948,36,8250,48,0,1,0,0.0603060196224291,NA,0.0600601400008647,NA
2949,36,8250,49,0,1,0,0.0605832597942327,NA,0.0603562298574129,NA
2950,36,8250,50,0,1,0,0.0590782907262142,NA,0.0588648753255986,NA
2951,36,8250,51,0,1,0,0.0594418234837834,NA,0.0593237807853267,NA
2952,36,8250,52,0,1,0,0.0594193424034713,NA,0.0591377111803478,NA
2953,36,8250,53,0,1,0,0.0587499133185191,NA,0.0584543833398371,NA
2954,36,8250,54,0,1,1,0.0577478950092246,NA,0.0577399721299075,NA
2955,36,8250,55,0,1,0,0.0597966812157898,NA,0.0595535451792872,NA
2956,36,8250,56,0,1,0,0.0598530714495936,NA,0.0596623701557879,NA
2957,36,8250,57,0,1,1,0.0556687407742387,NA,0.0553222730434413,NA
2958,36,8250,58,0,1,0,0.0600717713230885,NA,0.0596925238216608,NA
2959,36,8250,59,0,1,0,0.0598297521231083,NA,0.0595710655569359,NA
2960,36,8250,60,0,1,0,0.0586807747027697,NA,0.058218147347922,NA
2961,36,8250,61,0,1,0,0.0602982569743296,NA,0.0601115939234498,NA
2962,36,8250,62,0,1,0,0.0608839731545963,NA,0.060666444332355,NA
2963,36,8250,63,0,1,0,0.0574287200107423,NA,0.0571182885428434,NA
2964,36,8250,64,0,1,0,0.0607381369104143,NA,0.0604297029385199,NA
2965,36,8250,65,0,1,0,0.0579367851641933,NA,0.0574152459345613,NA
2966,36,8250,66,0,1,0,0.0593225901529312,NA,0.0591326038299668,NA
2967,36,8250,67,0,1,0,0.0596040600172621,NA,0.0592697437257412,NA
2968,36,8250,68,0,1,0,0.0597958000550489,NA,0.059593508886378,NA
2969,36,8250,69,0,1,0,0.0592533749652844,NA,0.058882051870526,NA
2970,36,8250,70,0,1,0,0.0592392947508372,NA,0.058906334332072,NA
2971,36,8250,71,0,1,0,0.0569194493164133,NA,0.0567707360893157,NA
2972,36,8250,72,0,1,0,0.0602868251759483,NA,0.0599937401376614,NA
2973,36,8250,73,0,1,0,0.0570630131410059,NA,0.0565698249146055,NA
2974,36,8250,74,0,1,0,0.0607370607230317,NA,0.0604121332542314,NA
2975,36,8250,75,0,1,0,0.0586373213064075,NA,0.0585029088604873,NA
2976,36,8250,76,0,1,0,0.0590654973334009,NA,0.0586999286486974,NA
2977,36,8250,77,0,1,0,0.0600827103442711,NA,0.0596889814513972,NA
2978,36,8250,78,0,1,0,0.0605526773399516,NA,0.0603779565013563,NA
2979,36,8250,79,0,1,0,0.0577822334060236,NA,0.057372156710134,NA
2980,36,8250,80,0,1,0,0.0591742423260139,NA,0.0589317865090596,NA
2981,36,8250,81,0,1,0,0.0605740491593015,NA,0.0603207899369279,NA
2982,36,8250,82,0,1,0,0.0598352425313902,NA,0.0596008238659998,NA
2983,36,8250,83,0,1,0,0.060409918384365,NA,0.060157736969285,NA
2984,36,8250,84,0,1,0,0.060732198508264,NA,0.0604236544073129,NA
2985,36,8250,85,0,1,0,0.0594434630360793,NA,0.0592712821687423,NA
2986,36,8250,86,0,1,0,0.0596963078080026,NA,0.0594224198662598,NA
2987,36,8250,87,0,1,0,0.0589320015260839,NA,0.0585860891013885,NA
2988,36,8250,88,0,1,0,0.0587540391871657,NA,0.0585180254128317,NA
2989,36,8250,89,0,1,0,0.0606681057927415,NA,0.0604599023073998,NA
2990,36,8250,90,0,1,0,0.0579855393890841,NA,0.0578787758140591,NA
2991,36,8250,91,0,1,0,0.0585425460702546,NA,0.0583420729011105,NA
2992,36,8250,92,0,1,0,0.0607030240526894,NA,0.0604994065844947,NA
2993,36,8250,93,0,1,0,0.0612409150454417,NA,0.0609750544486009,NA
2994,36,8250,94,0,1,0,0.0619611908455825,NA,0.0617556244722721,NA
2995,36,8250,95,0,1,0,0.0589209885832773,NA,0.0588210436873402,NA
2996,36,8250,96,0,1,0,0.0580724011216803,NA,0.0578683671217758,NA
2997,36,8250,97,0,1,0,0.0584058400530665,NA,0.0580582380664987,NA
2998,36,8250,98,0,1,0,0.0588793929933728,NA,0.0586409551009239,NA
2999,36,8250,99,0,1,0,0.0614857021834233,NA,0.0612727387302686,NA
3000,36,8250,100,0,1,0,0.061035915117544,NA,0.0607108826241496,NA
3001,36,8500,1,0,1,0,0.05751847578259,NA,0.0573441583241282,NA
3002,36,8500,2,0,1,0,0.0597175030120414,NA,0.0594275463169761,NA
3003,36,8500,3,0,1,0,0.0593068485391225,NA,0.0589804937540729,NA
3004,36,8500,4,0,1,0,0.0589418432984271,NA,0.0586943386061422,NA
3005,36,8500,5,0,1,0,0.0596977088214241,NA,0.0595274247050649,NA
3006,36,8500,6,0,1,0,0.0602785152505681,NA,0.0600255063388545,NA
3007,36,8500,7,0,1,1,0.0556589961457521,NA,0.0553166183176467,NA
3008,36,8500,8,0,1,0,0.0613239117463298,NA,0.0611091082312096,NA
3009,36,8500,9,0,1,0,0.0591916194297623,NA,0.0590360742854667,NA
3010,36,8500,10,0,1,0,0.0582143542669138,NA,0.0580413596920577,NA
3011,36,8500,11,0,1,0,0.0577786811064282,NA,0.0576042030210743,NA
3012,36,8500,12,0,1,0,0.0593658737433386,NA,0.0589599265231603,NA
3013,36,8500,13,0,1,0,0.0602625612322932,NA,0.0599269465644927,NA
3014,36,8500,14,0,1,0,0.0582266455604,NA,0.0579901002021597,NA
3015,36,8500,15,0,1,0,0.0598731709546525,NA,0.0596089951887967,NA
3016,36,8500,16,0,1,0,0.0606563325154828,NA,0.0603439568770868,NA
3017,36,8500,17,0,1,0,0.0587901319655051,NA,0.058530286777882,NA
3018,36,8500,18,0,1,0,0.0598947817503362,NA,0.0597198348997052,NA
3019,36,8500,19,0,1,0,0.0607030992618999,NA,0.0605113434129695,NA
3020,36,8500,20,0,1,0,0.0583147400148067,NA,0.0581213079277769,NA
3021,36,8500,21,0,1,0,0.060624508047571,NA,0.0603803501387608,NA
3022,36,8500,22,0,1,0,0.0612882818196381,NA,0.0610576928301108,NA
3023,36,8500,23,0,1,0,0.0591035766124234,NA,0.0588956707919888,NA
3024,36,8500,24,0,1,0,0.0612341880444113,NA,0.0610091776843023,NA
3025,36,8500,25,0,1,0,0.0604072957572061,NA,0.0600702078727934,NA
3026,36,8500,26,0,1,0,0.0600606213092892,NA,0.0598411019167068,NA
3027,36,8500,27,0,1,0,0.059061932955644,NA,0.0587506231644385,NA
3028,36,8500,28,0,1,0,0.0600565492249693,NA,0.0598283740502074,NA
3029,36,8500,29,0,1,0,0.0580561290668916,NA,0.057659751107411,NA
3030,36,8500,30,0,1,0,0.0608622299302988,NA,0.0605824663168816,NA
3031,36,8500,31,0,1,0,0.0594454199157124,NA,0.0591863482754979,NA
3032,36,8500,32,0,1,0,0.0620872531306604,NA,0.0618533421656901,NA
3033,36,8500,33,0,1,0,0.0609421765973956,NA,0.0607329378845891,NA
3034,36,8500,34,0,1,0,0.0602738912272344,NA,0.0600049756415017,NA
3035,36,8500,35,0,1,0,0.0582252856881524,NA,0.0580666795831208,NA
3036,36,8500,36,0,1,0,0.0610451428106757,NA,0.060824223292341,NA
3037,36,8500,37,0,1,0,0.059199243647093,NA,0.0590843873948005,NA
3038,36,8500,38,0,1,0,0.0577733443111203,NA,0.057527627359187,NA
3039,36,8500,39,0,1,0,0.0591295393044854,NA,0.0587689540717507,NA
3040,36,8500,40,0,1,0,0.0597500678826032,NA,0.0595747854572582,NA
3041,36,8500,41,0,1,0,0.0594145801470684,NA,0.0592274767788245,NA
3042,36,8500,42,0,1,0,0.0597159554492281,NA,0.0594565831639841,NA
3043,36,8500,43,0,1,0,0.0613617077998153,NA,0.0610288914902856,NA
3044,36,8500,44,0,1,0,0.0614798224836657,NA,0.0611774016596086,NA
3045,36,8500,45,0,1,0,0.0620931307261015,NA,0.0618382524043636,NA
3046,36,8500,46,0,1,1,0.0567957922822273,NA,0.0565919042230702,NA
3047,36,8500,47,0,1,0,0.058821876161341,NA,0.0587560616324366,NA
3048,36,8500,48,0,1,0,0.0576931459508516,NA,0.0574763200437198,NA
3049,36,8500,49,0,1,0,0.0603353263557835,NA,0.0600250435077627,NA
3050,36,8500,50,0,1,0,0.0588872869193768,NA,0.0586652501347573,NA
3051,36,8500,51,0,1,0,0.0622376818528866,NA,0.0620042378213757,NA
3052,36,8500,52,0,1,0,0.0589621790745953,NA,0.0587275797034722,NA
3053,36,8500,53,0,1,0,0.0596213289712996,NA,0.0593206450616727,NA
3054,36,8500,54,0,1,0,0.0588400072323231,NA,0.0586044791657371,NA
3055,36,8500,55,0,1,0,0.0607678358027252,NA,0.0605426632583848,NA
3056,36,8500,56,0,1,0,0.0596028715767572,NA,0.0593705966172677,NA
3057,36,8500,57,0,1,0,0.0590750218235081,NA,0.0588118522283701,NA
3058,36,8500,58,0,1,0,0.0584547576275881,NA,0.0581990279391335,NA
3059,36,8500,59,0,1,0,0.0613752758910546,NA,0.0611136442765709,NA
3060,36,8500,60,0,1,0,0.0598681406231499,NA,0.0596326557769837,NA
3061,36,8500,61,0,1,0,0.0595421538722059,NA,0.0592373846828896,NA
3062,36,8500,62,0,1,0,0.0599150239724143,NA,0.059699005562113,NA
3063,36,8500,63,0,1,1,0.0578769456164829,NA,0.0576254268473648,NA
3064,36,8500,64,0,1,0,0.0591419468716189,NA,0.0589618911194551,NA
3065,36,8500,65,0,1,0,0.0595376081953701,NA,0.0593223451027139,NA
3066,36,8500,66,0,1,0,0.062136856666945,NA,0.0618671076347932,NA
3067,36,8500,67,0,1,0,0.0615193470638338,NA,0.06128616621967,NA
3068,36,8500,68,0,1,0,0.0599419066381528,NA,0.0597943592536051,NA
3069,36,8500,69,0,1,0,0.0584651641269689,NA,0.0582346432887113,NA
3070,36,8500,70,0,1,0,0.0572205448638246,NA,0.0569826495080976,NA
3071,36,8500,71,0,1,1,0.0563475087821951,NA,0.0558956362053866,NA
3072,36,8500,72,0,1,0,0.0596873568240997,NA,0.0594878106579713,NA
3073,36,8500,73,0,1,0,0.060096336942747,NA,0.0597936245877251,NA
3074,36,8500,74,0,1,0,0.06121275630917,NA,0.0610102097425481,NA
3075,36,8500,75,0,1,0,0.0624647741109722,NA,0.0622149717144797,NA
3076,36,8500,76,0,1,0,0.0597216244743119,NA,0.0595321882496618,NA
3077,36,8500,77,0,1,0,0.0592828267149467,NA,0.0589242711830815,NA
3078,36,8500,78,0,1,1,0.0574198615945588,NA,0.0570208206678951,NA
3079,36,8500,79,0,1,0,0.0586691491899631,NA,0.0584581265327239,NA
3080,36,8500,80,0,1,0,0.0593902576101474,NA,0.0590397998335695,NA
3081,36,8500,81,0,1,1,0.0576755719650504,NA,0.0575291884370129,NA
3082,36,8500,82,0,1,0,0.0581373223737036,NA,0.0579787326114528,NA
3083,36,8500,83,0,1,0,0.0601471364108201,NA,0.0598058220330005,NA
3084,36,8500,84,0,1,0,0.0577641421005199,NA,0.0575574496728221,NA
3085,36,8500,85,0,1,0,0.0582154783985169,NA,0.057916743436321,NA
3086,36,8500,86,0,1,0,0.0594135426600307,NA,0.0590605621979494,NA
3087,36,8500,87,0,1,0,0.0610106406418369,NA,0.0607709306715273,NA
3088,36,8500,88,0,1,0,0.0597977087518984,NA,0.0594828375405361,NA
3089,36,8500,89,0,1,0,0.0587711629008445,NA,0.0584400757005192,NA
3090,36,8500,90,0,1,0,0.0581215766120482,NA,0.0578901938227801,NA
3091,36,8500,91,0,1,1,0.0575259707706917,NA,0.0573894378702646,NA
3092,36,8500,92,0,1,0,0.0587416246928624,NA,0.0584793749434865,NA
3093,36,8500,93,0,1,0,0.060900217541086,NA,0.0606505192168874,NA
3094,36,8500,94,0,1,0,0.0604644421201954,NA,0.0602605127767505,NA
3095,36,8500,95,0,1,0,0.0602778429420269,NA,0.060016193710252,NA
3096,36,8500,96,0,1,0,0.0587587387166244,NA,0.0584067366441971,NA
3097,36,8500,97,0,1,0,0.0589233780923012,NA,0.0587169472950599,NA
3098,36,8500,98,0,1,0,0.0597738759438778,NA,0.0595962806941117,NA
3099,36,8500,99,0,1,0,0.0596499711341703,NA,0.0594339225713014,NA
3100,36,8500,100,0,1,1,0.0565152908930686,NA,0.0560180948961896,NA
3101,36,8750,1,0,1,0,0.0583266454369363,NA,0.0577915758544451,NA
3102,36,8750,2,0,1,0,0.0580249224526611,NA,0.0578359344534209,NA
3103,36,8750,3,0,1,0,0.0578936107745835,NA,0.0576204356085017,NA
3104,36,8750,4,0,1,0,0.0579361221726248,NA,0.0577053789295695,NA
3105,36,8750,5,0,1,0,0.0589445644247202,NA,0.0587261658595861,NA
3106,36,8750,6,0,1,0,0.0604849365149526,NA,0.0602383849817603,NA
3107,36,8750,7,0,1,0,0.0601104217411041,NA,0.0597788210009756,NA
3108,36,8750,8,0,1,0,0.0590721328743717,NA,0.0589314112523575,NA
3109,36,8750,9,0,1,0,0.0579707367742463,NA,0.0575690007626841,NA
3110,36,8750,10,0,1,0,0.0610265463303032,NA,0.0608019572639493,NA
3111,36,8750,11,0,1,1,0.0569456088784239,NA,0.0568074917584408,NA
3112,36,8750,12,0,1,0,0.0604467715067842,NA,0.0602670771453634,NA
3113,36,8750,13,0,1,0,0.059688027782825,NA,0.0593844908785988,NA
3114,36,8750,14,0,1,0,0.0600762177226091,NA,0.0597946401180336,NA
3115,36,8750,15,0,1,0,0.057484900976411,NA,0.0572119069578645,NA
3116,36,8750,16,0,1,0,0.0586949040181299,NA,0.0584293647767367,NA
3117,36,8750,17,0,1,0,0.0582088516213136,NA,0.0579884716670541,NA
3118,36,8750,18,0,1,0,0.0597418953461424,NA,0.0595673137378276,NA
3119,36,8750,19,0,1,0,0.06049451501447,NA,0.0602225533852757,NA
3120,36,8750,20,0,1,0,0.0621675341337295,NA,0.0619439372303344,NA
3121,36,8750,21,0,1,0,0.0610266720940368,NA,0.0607908886095134,NA
3122,36,8750,22,0,1,0,0.059388847947072,NA,0.0591325230568792,NA
3123,36,8750,23,0,1,0,0.0605834153108563,NA,0.0603302879042291,NA
3124,36,8750,24,0,1,1,0.0567177416200568,NA,0.0563903418072831,NA
3125,36,8750,25,0,1,0,0.0588854843966953,NA,0.0587173881294783,NA
3126,36,8750,26,0,1,0,0.0591779773962549,NA,0.0590065810359293,NA
3127,36,8750,27,0,1,0,0.06231426146399,NA,0.062051812412052,NA
3128,36,8750,28,0,1,0,0.0604915860366881,NA,0.0602606625488454,NA
3129,36,8750,29,0,1,0,0.060636124345609,NA,0.0604044476520313,NA
3130,36,8750,30,0,1,0,0.0576753863540627,NA,0.0573667386886484,NA
3131,36,8750,31,0,1,0,0.0594817037636267,NA,0.0592567153572018,NA
3132,36,8750,32,0,1,0,0.0572061111503193,NA,0.0566765701530689,NA
3133,36,8750,33,0,1,0,0.0588626369570437,NA,0.0586650595423383,NA
3134,36,8750,34,0,1,0,0.0600421747714081,NA,0.0597692468393967,NA
3135,36,8750,35,0,1,0,0.0610408203838012,NA,0.0608188410137488,NA
3136,36,8750,36,0,1,0,0.0577292342373168,NA,0.0576576598239683,NA
3137,36,8750,37,0,1,0,0.0608761634511923,NA,0.0605862468359535,NA
3138,36,8750,38,0,1,0,0.0602502088530697,NA,0.0600342954969853,NA
3139,36,8750,39,0,1,1,0.0578327357125889,NA,0.0576640714389832,NA
3140,36,8750,40,0,1,1,0.0559451123366609,NA,0.0556827789840509,NA
3141,36,8750,41,0,1,0,0.059224002908734,NA,0.0590314857876187,NA
3142,36,8750,42,0,1,0,0.0618576969947091,NA,0.0615722606489025,NA
3143,36,8750,43,0,1,0,0.0594758493040154,NA,0.0592438247139777,NA
3144,36,8750,44,0,1,0,0.0600995641011259,NA,0.0598730066172844,NA
3145,36,8750,45,0,1,0,0.0594577849793188,NA,0.059216814423976,NA
3146,36,8750,46,0,1,0,0.0610070314625459,NA,0.0607623935985645,NA
3147,36,8750,47,0,1,0,0.0589688257961146,NA,0.0588420785106375,NA
3148,36,8750,48,0,1,0,0.0594260835132258,NA,0.0592845525692843,NA
3149,36,8750,49,0,1,0,0.0610421150160711,NA,0.0607933137666246,NA
3150,36,8750,50,0,1,0,0.056915337446201,NA,0.0565598555828889,NA
3151,36,8750,51,0,1,0,0.0576167516524267,NA,0.0573529036984363,NA
3152,36,8750,52,0,1,0,0.0607472128125361,NA,0.0604742882640715,NA
3153,36,8750,53,0,1,0,0.0611647722448603,NA,0.060895246168625,NA
3154,36,8750,54,0,1,0,0.0591928432666023,NA,0.059048474207368,NA
3155,36,8750,55,0,1,1,0.0584067729105866,NA,0.0583521563263132,NA
3156,36,8750,56,0,1,0,0.0603498150554021,NA,0.0601670587083494,NA
3157,36,8750,57,0,1,0,0.0589745401904697,NA,0.0587979180540593,NA
3158,36,8750,58,0,1,0,0.0616406959999523,NA,0.0613551889305418,NA
3159,36,8750,59,0,1,0,0.0622090935131252,NA,0.0619645295114371,NA
3160,36,8750,60,0,1,0,0.0592127789186885,NA,0.0589943469668144,NA
3161,36,8750,61,0,1,0,0.0592209110133423,NA,0.0588703725468881,NA
3162,36,8750,62,0,1,0,0.059755428991974,NA,0.0594293369123984,NA
3163,36,8750,63,0,1,0,0.0596018923693585,NA,0.059290815301163,NA
3164,36,8750,64,0,1,0,0.0603506990827383,NA,0.0600998491180852,NA
3165,36,8750,65,0,1,0,0.0603647212325982,NA,0.0601038364519288,NA
3166,36,8750,66,0,1,0,0.0615126307796716,NA,0.0612537348629173,NA
3167,36,8750,67,0,1,0,0.0572819236704698,NA,0.056747019273788,NA
3168,36,8750,68,0,1,0,0.0600308879944229,NA,0.059725855193881,NA
3169,36,8750,69,0,1,0,0.0600045135256631,NA,0.0596775210541199,NA
3170,36,8750,70,0,1,0,0.0606254640714342,NA,0.0603116046995609,NA
3171,36,8750,71,0,1,0,0.0607573007114919,NA,0.0605305850859767,NA
3172,36,8750,72,0,1,0,0.0600227244562352,NA,0.0597524342063565,NA
3173,36,8750,73,0,1,0,0.0603606786601605,NA,0.0601530522194174,NA
3174,36,8750,74,0,1,0,0.061474109475613,NA,0.0612488085600398,NA
3175,36,8750,75,0,1,0,0.0596898369386151,NA,0.0593000688521617,NA
3176,36,8750,76,0,1,0,0.0585595628385849,NA,0.0583250477818119,NA
3177,36,8750,77,0,1,0,0.0584675947642893,NA,0.0581455996689451,NA
3178,36,8750,78,0,1,0,0.0577058667007355,NA,0.0574131689853867,NA
3179,36,8750,79,0,1,0,0.0597504105459342,NA,0.0594376986371109,NA
3180,36,8750,80,0,1,0,0.0608779077008977,NA,0.0606288725648936,NA
3181,36,8750,81,0,1,0,0.0590573592015569,NA,0.0587101014137518,NA
3182,36,8750,82,0,1,0,0.0595461549822544,NA,0.0592936648041459,NA
3183,36,8750,83,0,1,0,0.0596882787497826,NA,0.0593819201012904,NA
3184,36,8750,84,0,1,0,0.0595663275913133,NA,0.0593163576542522,NA
3185,36,8750,85,0,1,0,0.0592634260156119,NA,0.0590148486817024,NA
3186,36,8750,86,0,1,0,0.0590045422620821,NA,0.058737280233574,NA
3187,36,8750,87,0,1,0,0.0596082382504425,NA,0.0592760427489254,NA
3188,36,8750,88,0,1,0,0.0610454598819245,NA,0.0607610972361931,NA
3189,36,8750,89,0,1,0,0.0601507671632766,NA,0.0599509800584321,NA
3190,36,8750,90,0,1,0,0.0564028793774099,NA,0.0560406469994897,NA
3191,36,8750,91,0,1,0,0.0596352538315845,NA,0.0592682137548976,NA
3192,36,8750,92,0,1,0,0.0613225316213442,NA,0.0610433100964388,NA
3193,36,8750,93,0,1,0,0.0582119845629886,NA,0.0580536056098552,NA
3194,36,8750,94,0,1,0,0.0576397872825503,NA,0.0573930442248757,NA
3195,36,8750,95,0,1,0,0.0588675543577034,NA,0.0585539336577588,NA
3196,36,8750,96,0,1,0,0.0592961754816238,NA,0.0590367249341619,NA
3197,36,8750,97,0,1,0,0.0616876855509493,NA,0.0613864617183622,NA
3198,36,8750,98,0,1,1,0.0570400418075988,NA,0.0567856432630777,NA
3199,36,8750,99,0,1,0,0.0607375568051105,NA,0.0605009861717714,NA
3200,36,8750,100,0,1,0,0.0592345551872307,NA,0.0590438794499841,NA
3201,36,9000,1,0,1,1,0.0571365358230667,NA,0.0567670796703848,NA
3202,36,9000,2,0,1,0,0.0579824518389337,NA,0.057538167525531,NA
3203,36,9000,3,0,1,0,0.0601147565231039,NA,0.0598358727885901,NA
3204,36,9000,4,0,1,0,0.0576734872888564,NA,0.0574653910766822,NA
3205,36,9000,5,0,1,1,0.0581588425776983,NA,0.0580404954066746,NA
3206,36,9000,6,0,1,0,0.0588170033383306,NA,0.0585735525522715,NA
3207,36,9000,7,0,1,0,0.0618550603939542,NA,0.0616616426431314,NA
3208,36,9000,8,0,1,0,0.0587911885598277,NA,0.0585087126347964,NA
3209,36,9000,9,0,1,0,0.0599990234637933,NA,0.0597328035724572,NA
3210,36,9000,10,0,1,0,0.0578318113134568,NA,0.0575874526456305,NA
3211,36,9000,11,0,1,0,0.058016158297562,NA,0.0577080188611237,NA
3212,36,9000,12,0,1,0,0.0601484400930302,NA,0.059774591656102,NA
3213,36,9000,13,0,1,0,0.057940619272033,NA,0.0577603666027992,NA
3214,36,9000,14,0,1,0,0.0609374518283362,NA,0.0607189738793666,NA
3215,36,9000,15,0,1,0,0.0592803540027361,NA,0.0589671532211435,NA
3216,36,9000,16,0,1,1,0.0578338598824864,NA,0.0576418744342109,NA
3217,36,9000,17,0,1,0,0.0601275316754526,NA,0.059920625634839,NA
3218,36,9000,18,0,1,0,0.0593641799382247,NA,0.0590353438945132,NA
3219,36,9000,19,0,1,0,0.0587800108462417,NA,0.0584987957861368,NA
3220,36,9000,20,0,1,0,0.0608800637570571,NA,0.0606216846526919,NA
3221,36,9000,21,0,1,0,0.058129722415831,NA,0.0579562771222259,NA
3222,36,9000,22,0,1,0,0.058983367901589,NA,0.058636639071612,NA
3223,36,9000,23,0,1,0,0.0591835363044888,NA,0.0588974979410567,NA
3224,36,9000,24,0,1,0,0.0603653905440351,NA,0.0601240383159825,NA
3225,36,9000,25,0,1,0,0.0614946713269693,NA,0.0613093360525423,NA
3226,36,9000,26,0,1,0,0.0605314201370885,NA,0.0602913729690389,NA
3227,36,9000,27,0,1,0,0.0591977837768148,NA,0.0590557734108085,NA
3228,36,9000,28,0,1,0,0.0571852310620603,NA,0.056968949245815,NA
3229,36,9000,29,0,1,0,0.0587770090993508,NA,0.058490236777134,NA
3230,36,9000,30,0,1,0,0.0585482834724936,NA,0.058308447135982,NA
3231,36,9000,31,0,1,0,0.0615109893191344,NA,0.0612782331128318,NA
3232,36,9000,32,0,1,1,0.0560923237512262,NA,0.0559202755973957,NA
3233,36,9000,33,0,1,1,0.0577068395289321,NA,0.0575321832350162,NA
3234,36,9000,34,0,1,0,0.0575694228901475,NA,0.0573197999193504,NA
3235,36,9000,35,0,1,0,0.0576649766433119,NA,0.0574996616345184,NA
3236,36,9000,36,0,1,0,0.0612350292503185,NA,0.0610279519066274,NA
3237,36,9000,37,0,1,0,0.0600087315271149,NA,0.0597270484692796,NA
3238,36,9000,38,0,1,0,0.0595786029342726,NA,0.0592909178003251,NA
3239,36,9000,39,0,1,0,0.0596952721714147,NA,0.0593790861122643,NA
3240,36,9000,40,0,1,0,0.0586408935880884,NA,0.0583101774181045,NA
3241,36,9000,41,0,1,0,0.0601549291412697,NA,0.0599047097953897,NA
3242,36,9000,42,0,1,0,0.0592248596112342,NA,0.0589125850069511,NA
3243,36,9000,43,0,1,0,0.0579973175664755,NA,0.0577714191040069,NA
3244,36,9000,44,0,1,0,0.058877878771615,NA,0.0586697177795161,NA
3245,36,9000,45,0,1,0,0.0595873938976592,NA,0.0592988569972574,NA
3246,36,9000,46,0,1,0,0.0596756173995787,NA,0.0595368698063495,NA
3247,36,9000,47,0,1,0,0.0591771382671392,NA,0.058935245043938,NA
3248,36,9000,48,0,1,0,0.0607822823415969,NA,0.0604834856708768,NA
3249,36,9000,49,0,1,0,0.0586668905899819,NA,0.0582973466465963,NA
3250,36,9000,50,0,1,0,0.060160559946835,NA,0.0599451230956195,NA
3251,36,9000,51,0,1,0,0.0595072444944446,NA,0.0592516328797003,NA
3252,36,9000,52,0,1,0,0.0592632347311082,NA,0.059149199069432,NA
3253,36,9000,53,0,1,0,0.0586174179584533,NA,0.0584288842853952,NA
3254,36,9000,54,0,1,0,0.0583610487179754,NA,0.0581640446249574,NA
3255,36,9000,55,0,1,0,0.0601172730105843,NA,0.059827048938653,NA
3256,36,9000,56,0,1,0,0.0591080517071936,NA,0.0588423163259933,NA
3257,36,9000,57,0,1,0,0.0603555226671183,NA,0.0600328807870181,NA
3258,36,9000,58,0,1,0,0.0621627386991469,NA,0.0618897570759286,NA
3259,36,9000,59,0,1,0,0.0602157887703604,NA,0.0599593945280439,NA
3260,36,9000,60,0,1,0,0.0599216852973441,NA,0.0596032487574626,NA
3261,36,9000,61,0,1,0,0.060057149037179,NA,0.0597669721302543,NA
3262,36,9000,62,0,1,0,0.0572282159238812,NA,0.0568071045750964,NA
3263,36,9000,63,0,1,0,0.0611349127783479,NA,0.0608718102964732,NA
3264,36,9000,64,0,1,0,0.0596499401592046,NA,0.0592921190724464,NA
3265,36,9000,65,0,1,0,0.0572919826217491,NA,0.0569064019604622,NA
3266,36,9000,66,0,1,0,0.0586193445097691,NA,0.0583065104479697,NA
3267,36,9000,67,0,1,1,0.0559045899508275,NA,0.055905399868185,NA
3268,36,9000,68,0,1,0,0.0578211991867984,NA,0.0574712473249922,NA
